,038460
2008-06-16,3105
2008-06-17,3135
2008-06-18,3523
2008-06-19,3344
2008-06-20,3344
2008-06-23,3433
2008-06-24,3373
2008-06-25,3463
2008-06-26,3523
2008-06-27,3553
2008-06-30,3463
2008-07-01,3344
2008-07-02,3403
2008-07-03,3403
2008-07-04,3403
2008-07-07,3493
2008-07-08,3612
2008-07-09,3523
2008-07-10,3911
2008-07-11,3881
2008-07-14,3911
2008-07-15,3582
2008-07-16,3582
2008-07-17,3553
2008-07-18,3582
2008-07-21,3761
2008-07-22,3702
2008-07-23,3642
2008-07-24,3672
2008-07-25,3642
2008-07-28,3732
2008-07-29,3672
2008-07-30,3702
2008-07-31,3642
2008-08-01,3642
2008-08-04,3582
2008-08-05,3463
2008-08-06,3493
2008-08-07,3463
2008-08-08,3463
2008-08-11,3463
2008-08-12,3553
2008-08-13,3433
2008-08-14,3433
2008-08-18,3314
2008-08-19,3344
2008-08-20,3344
2008-08-21,3194
2008-08-22,3344
2008-08-25,3284
2008-08-26,3344
2008-08-27,3344
2008-08-28,3284
2008-08-29,3224
2008-09-01,3105
2008-09-02,2955
2008-09-03,2985
2008-09-04,2926
2008-09-05,2806
2008-09-08,2896
2008-09-09,3015
2008-09-10,3015
2008-09-11,3045
2008-09-12,2985
2008-09-16,2746
2008-09-17,2866
2008-09-18,2776
2008-09-19,2896
2008-09-22,2896
2008-09-23,2985
2008-09-24,3045
2008-09-25,3045
2008-09-26,3105
2008-09-29,3075
2008-09-30,2955
2008-10-01,2985
2008-10-02,2985
2008-10-06,2896
2008-10-07,2776
2008-10-08,2597
2008-10-09,2717
2008-10-10,2538
2008-10-13,2538
2008-10-14,2538
2008-10-15,2538
2008-10-16,2209
2008-10-17,2388
2008-10-20,2358
2008-10-21,2388
2008-10-22,2090
2008-10-23,1940
2008-10-24,1672
2008-10-27,1523
2008-10-28,1612
2008-10-29,1582
2008-10-30,1791
2008-10-31,1731
2008-11-03,1821
2008-11-04,1791
2008-11-05,1911
2008-11-06,1702
2008-11-07,1821
2008-11-10,1851
2008-11-11,1821
2008-11-12,1851
2008-11-13,1761
2008-11-14,1821
2008-11-17,1791
2008-11-18,1731
2008-11-19,1791
2008-11-20,1612
2008-11-21,1642
2008-11-24,1612
2008-11-25,1612
2008-11-26,1672
2008-11-27,1702
2008-11-28,1702
2008-12-01,1791
2008-12-02,1672
2008-12-03,1672
2008-12-04,1702
2008-12-05,1731
2008-12-08,1731
2008-12-09,1702
2008-12-10,1702
2008-12-11,1702
2008-12-12,1702
2008-12-15,1702
2008-12-16,1702
2008-12-17,1702
2008-12-18,1702
2008-12-19,1672
2008-12-22,1672
2008-12-23,1642
2008-12-24,1612
2008-12-26,1612
2008-12-29,1612
2008-12-30,1642
2009-01-02,1612
2009-01-05,1612
2009-01-06,1642
2009-01-07,1642
2009-01-08,1612
2009-01-09,1582
2009-01-12,1582
2009-01-13,1582
2009-01-14,1582
2009-01-15,1582
2009-01-16,1582
2009-01-19,1612
2009-01-20,1672
2009-01-21,1702
2009-01-22,1612
2009-01-23,1612
2009-01-28,1672
2009-01-29,1642
2009-01-30,1552
2009-02-02,1582
2009-02-03,1552
2009-02-04,1552
2009-02-05,1642
2009-02-06,1821
2009-02-09,1731
2009-02-10,1761
2009-02-11,1851
2009-02-12,1821
2009-02-13,1911
2009-02-16,1881
2009-02-17,1761
2009-02-18,1821
2009-02-19,1881
2009-02-20,1761
2009-02-23,1702
2009-02-24,1612
2009-02-25,1642
2009-02-26,1672
2009-02-27,1612
2009-03-02,1582
2009-03-03,1642
2009-03-04,1612
2009-03-05,1582
2009-03-06,1612
2009-03-09,1612
2009-03-10,1851
2009-03-11,2120
2009-03-12,2418
2009-03-13,2090
2009-03-16,1940
2009-03-17,2120
2009-03-18,2060
2009-03-19,2299
2009-03-20,2149
2009-03-23,2179
2009-03-24,2149
2009-03-25,2120
2009-03-26,2179
2009-03-27,2120
2009-03-30,2090
2009-03-31,2209
2009-04-01,2209
2009-04-02,2358
2009-04-03,2448
2009-04-06,2627
2009-04-07,2746
2009-04-08,3135
2009-04-09,3433
2009-04-10,3403
2009-04-13,3314
2009-04-14,3105
2009-04-15,2955
2009-04-16,3105
2009-04-17,2926
2009-04-20,3075
2009-04-21,2955
2009-04-22,3373
2009-04-23,3851
2009-04-24,3373
2009-04-27,3284
2009-04-28,2836
2009-04-29,3045
2009-04-30,2985
2009-05-04,3164
2009-05-06,3194
2009-05-07,3105
2009-05-08,3075
2009-05-11,3523
2009-05-12,4030
2009-05-13,4627
2009-05-14,5314
2009-05-15,5105
2009-05-18,5851
2009-05-19,6717
2009-05-20,6508
2009-05-21,6269
2009-05-22,6030
2009-05-25,5463
2009-05-26,6269
2009-05-27,5612
2009-05-28,5403
2009-05-29,5672
2009-06-01,5583
2009-06-02,5314
2009-06-03,5135
2009-06-04,5165
2009-06-05,5075
2009-06-08,4866
2009-06-09,4299
2009-06-10,4030
2009-06-11,4359
2009-06-12,4060
2009-06-15,4359
2009-06-16,4060
2009-06-17,3941
2009-06-18,3612
2009-06-19,3642
2009-06-22,3761
2009-06-23,3433
2009-06-24,3314
2009-06-25,3612
2009-06-26,3493
2009-06-29,3373
2009-06-30,3344
2009-07-01,3821
2009-07-02,3970
2009-07-03,4030
2009-07-06,3970
2009-07-07,4359
2009-07-08,4209
2009-07-09,4060
2009-07-10,4657
2009-07-13,4179
2009-07-14,4090
2009-07-15,4239
2009-07-16,4060
2009-07-17,4060
2009-07-20,4000
