,900260
2016-06-30,3036
2016-07-01,3004
2016-07-04,3000
2016-07-05,3156
2016-07-06,3289
2016-07-07,3302
2016-07-08,3307
2016-07-11,3342
2016-07-12,3227
2016-07-13,3320
2016-07-14,3271
2016-07-15,3044
2016-07-18,3111
2016-07-19,3111
2016-07-20,3040
2016-07-21,2987
2016-07-22,2978
2016-07-25,2916
2016-07-26,2853
2016-07-27,2982
2016-07-28,2942
2016-07-29,2884
2016-08-01,2836
2016-08-02,2933
2016-08-03,2853
2016-08-04,2809
2016-08-05,2871
2016-08-08,2751
2016-08-09,2640
2016-08-10,2667
2016-08-11,2831
2016-08-12,2809
2016-08-16,2809
2016-08-17,2893
2016-08-18,2933
2016-08-19,2996
2016-08-22,3018
2016-08-23,2956
2016-08-24,3138
2016-08-25,3098
2016-08-26,2987
2016-08-29,2836
2016-08-30,2809
2016-08-31,2738
2016-09-01,2738
2016-09-02,2756
2016-09-05,2902
2016-09-06,2898
2016-09-07,2840
2016-09-08,2782
2016-09-09,2720
2016-09-12,2640
2016-09-13,2684
2016-09-19,2822
2016-09-20,2889
2016-09-21,2898
2016-09-22,2849
2016-09-23,2827
2016-09-26,2804
2016-09-27,2804
2016-09-28,2849
2016-09-29,2818
2016-09-30,2729
2016-10-04,2702
2016-10-05,2733
2016-10-06,2764
2016-10-07,2693
2016-10-10,2733
2016-10-11,2773
2016-10-12,2738
2016-10-13,2649
2016-10-14,2676
2016-10-17,2649
2016-10-18,2662
2016-10-19,2667
2016-10-20,2649
2016-10-21,2644
2016-10-24,2667
2016-10-25,2756
2016-10-26,2787
2016-10-27,2733
2016-10-28,2662
2016-10-31,2493
2016-11-01,2444
2016-11-02,2222
2016-11-03,2271
2016-11-04,2284
2016-11-07,2307
2016-11-08,2324
2016-11-09,2151
2016-11-10,2298
2016-11-11,2382
2016-11-14,2369
2016-11-15,2338
2016-11-16,2400
2016-11-17,2516
2016-11-18,2511
2016-11-21,2587
2016-11-22,2524
2016-11-23,2409
2016-11-24,2387
2016-11-25,2369
2016-11-28,2507
2016-11-29,2409
2016-11-30,2409
2016-12-01,2436
2016-12-02,2418
2016-12-05,2298
2016-12-06,2284
2016-12-07,2231
2016-12-08,2253
2016-12-09,2258
2016-12-12,2320
2016-12-13,2324
2016-12-14,2458
2016-12-15,2480
2016-12-16,2449
2016-12-19,2462
2016-12-20,2458
2016-12-21,2427
2016-12-22,2418
2016-12-23,2436
2016-12-26,2436
2016-12-27,2418
2016-12-28,2462
2016-12-29,2427
2017-01-02,2382
2017-01-03,2444
2017-01-04,2480
2017-01-05,2480
2017-01-06,2520
2017-01-09,2489
2017-01-10,2431
2017-01-11,2404
2017-01-12,2427
2017-01-13,2418
2017-01-16,2436
2017-01-17,2418
2017-01-18,2391
2017-01-19,2364
2017-01-20,2320
2017-01-23,2280
2017-01-24,2236
2017-01-25,2249
2017-01-26,2227
2017-01-31,2293
2017-02-01,2289
2017-02-02,2222
2017-02-03,2302
2017-02-06,2293
2017-02-07,2289
2017-02-08,2316
2017-02-09,2316
2017-02-10,2360
2017-02-13,2360
2017-02-14,2400
2017-02-15,2387
2017-02-16,2351
2017-02-17,2316
2017-02-20,2342
2017-02-21,2347
2017-02-22,2356
2017-02-23,2347
2017-02-24,2324
2017-02-27,2329
2017-02-28,2316
2017-03-02,2249
2017-03-03,2391
2017-03-06,2427
2017-03-07,2462
2017-03-08,2458
2017-03-09,2378
2017-03-10,2382
2017-03-13,2489
2017-03-14,2498
2017-03-15,2462
2017-03-16,2489
2017-03-17,2489
2017-03-20,2436
2017-03-21,2373
2017-03-22,2338
2017-03-23,2329
2017-03-24,2324
2017-03-27,2293
2017-03-28,2293
2017-03-29,2307
2017-03-30,2280
2017-03-31,2276
2017-04-03,2364
2017-04-04,2342
