,109070
2009-03-17,130548
2009-03-18,149978
2009-03-19,136675
2009-03-20,127070
2009-03-23,133032
2009-03-24,127843
2009-03-25,130824
2009-03-26,134246
2009-03-27,125635
2009-03-30,115534
2009-03-31,116030
2009-04-01,114595
2009-04-02,115313
2009-04-03,112829
2009-04-06,106205
2009-04-07,108192
2009-04-08,108192
2009-04-09,111338
2009-04-10,121716
2009-04-13,139932
2009-04-14,139932
2009-04-15,123206
2009-04-16,124145
2009-04-17,115037
2009-04-20,118514
2009-04-21,118514
2009-04-22,117521
2009-04-23,120446
2009-04-24,114098
2009-04-27,111173
2009-04-28,105984
2009-04-29,110676
2009-04-30,109186
2009-05-04,111173
2009-05-06,115037
2009-05-07,109682
2009-05-08,109682
2009-05-11,110676
2009-05-12,113105
2009-05-13,109903
2009-05-14,108192
2009-05-15,109903
2009-05-18,112111
2009-05-19,111338
2009-05-20,116306
2009-05-21,114098
2009-05-22,113105
2009-05-25,112608
2009-05-26,111173
2009-05-27,106922
2009-05-28,103279
2009-05-29,101292
2009-06-01,101789
2009-06-02,102782
2009-06-03,104494
2009-06-04,101292
2009-06-05,104990
2009-06-08,105211
2009-06-09,104990
2009-06-10,109682
2009-06-11,102782
2009-06-12,101789
2009-06-15,101071
2009-06-16,99802
2009-06-17,101071
2009-06-18,101292
2009-06-19,98587
2009-06-22,96876
2009-06-23,94447
2009-06-24,83849
2009-06-25,85063
2009-06-26,87547
2009-06-29,89479
2009-06-30,97373
2009-07-01,97373
2009-07-02,95441
2009-07-03,93950
2009-07-06,93950
2009-07-07,92460
2009-07-08,92460
2009-07-09,91963
2009-07-10,91687
2009-07-13,87547
2009-07-14,88486
2009-07-15,88762
2009-07-16,88982
2009-07-17,88486
2009-07-20,90473
2009-07-21,90197
2009-07-22,90694
2009-07-23,89976
2009-07-24,88486
2009-07-27,87768
2009-07-28,87547
2009-07-29,87547
2009-07-30,89203
2009-07-31,88486
2009-08-03,89479
2009-08-04,88044
2009-08-05,87050
2009-08-06,88486
2009-08-07,87768
2009-08-10,88486
2009-08-11,101789
2009-08-12,105708
2009-08-13,104494
2009-08-14,108192
2009-08-17,100078
2009-08-18,95165
2009-08-19,97594
2009-08-20,99802
2009-08-21,94944
2009-08-24,89976
2009-08-25,90197
2009-08-26,97097
2009-08-27,100574
2009-08-28,100298
2009-08-31,98808
2009-09-01,98311
2009-09-02,95662
2009-09-03,95938
2009-09-04,92460
2009-09-07,90970
2009-09-08,89203
2009-09-09,88486
2009-09-10,88486
2009-09-11,88486
2009-09-14,90473
2009-09-15,90473
2009-09-16,90197
2009-09-17,90197
2009-09-18,90473
2009-09-21,89479
2009-09-22,89700
2009-09-23,88486
2009-09-24,87768
2009-09-25,86333
2009-09-28,83076
2009-09-29,83849
2009-09-30,83076
2009-10-01,81365
2009-10-05,80592
2009-10-06,82579
2009-10-07,81365
2009-10-08,81586
2009-10-09,82855
2009-10-12,84346
2009-10-13,82855
2009-10-14,82855
2009-10-15,83352
2009-10-16,83076
2009-10-19,82855
2009-10-20,81586
2009-10-21,81089
2009-10-22,80592
2009-10-23,81365
2009-10-26,81586
2009-10-27,79433
2009-10-28,78439
2009-10-29,77446
2009-10-30,76231
2009-11-02,75734
2009-11-03,77225
2009-11-04,77225
2009-11-05,76728
2009-11-06,78936
2009-11-09,76452
2009-11-10,76949
2009-11-11,78439
2009-11-12,78439
2009-11-13,80150
2009-11-16,80150
2009-11-17,79930
2009-11-18,78936
2009-11-19,79433
2009-11-20,78715
2009-11-23,80592
2009-11-24,81365
2009-11-25,79157
2009-11-26,79654
2009-11-27,76949
2009-11-30,77446
2009-12-01,77225
2009-12-02,77722
2009-12-03,78439
2009-12-04,78715
2009-12-07,78439
2009-12-08,78715
2009-12-09,78715
2009-12-10,78715
2009-12-11,81862
2009-12-14,81586
2009-12-15,81586
2009-12-16,83076
2009-12-17,83352
2009-12-18,83573
2009-12-21,83076
2009-12-22,83573
2009-12-23,83573
2009-12-24,80592
2009-12-28,81365
2009-12-29,82579
2009-12-30,81365
2010-01-04,81862
2010-01-05,80426
2010-01-06,80592
2010-01-07,79654
2010-01-08,79433
2010-01-11,78715
2010-01-12,77446
2010-01-13,77446
2010-01-14,76728
2010-01-15,76728
2010-01-18,75734
2010-01-19,76231
2010-01-20,76231
2010-01-21,74465
2010-01-22,74741
2010-01-25,72312
2010-01-26,69828
2010-01-27,70104
2010-01-28,70325
2010-01-29,69607
2010-02-01,70546
2010-02-02,67841
2010-02-03,67841
2010-02-04,68614
2010-02-05,67344
2010-02-08,66626
2010-02-09,66626
2010-02-10,65633
2010-02-11,66350
2010-02-12,67841
2010-02-16,69110
2010-02-17,69110
2010-02-18,68834
2010-02-19,68834
2010-02-22,70325
2010-02-23,68834
2010-02-24,69110
2010-02-25,69331
2010-02-26,71318
2010-03-02,70822
2010-03-03,70104
2010-03-04,69607
2010-03-05,69110
2010-03-08,69110
2010-03-09,70325
2010-03-10,70546
2010-03-11,71815
2010-03-12,71815
2010-03-15,75734
2010-03-16,76231
2010-03-17,75955
2010-03-18,73747
2010-03-19,73747
2010-03-22,73968
2010-03-23,72974
2010-03-24,72809
2010-03-25,69607
2010-03-26,68614
2010-03-29,69828
2010-03-30,72036
2010-03-31,82579
2010-04-01,94944
2010-04-02,90197
2010-04-05,86830
2010-04-06,80150
2010-04-07,80150
2010-04-08,80150
2010-04-09,80592
2010-04-12,79157
2010-04-13,74962
2010-04-14,75955
2010-04-15,74962
2010-04-16,73968
2010-04-19,73747
2010-04-20,74741
2010-04-21,76949
2010-04-22,76452
2010-04-23,73968
2010-04-26,71042
2010-04-27,72533
2010-04-28,72533
2010-04-29,73250
2010-04-30,72533
2010-05-03,72974
2010-05-04,73471
2010-05-06,73250
2010-05-07,68338
2010-05-10,68834
2010-05-11,70325
2010-05-12,69828
2010-05-13,71318
2010-05-14,73471
2010-05-17,70325
2010-05-18,70325
2010-05-19,70822
2010-05-20,66350
2010-05-24,63425
2010-05-25,59009
2010-05-26,61714
2010-05-27,64915
2010-05-28,64198
2010-05-31,62928
2010-06-01,63204
2010-06-03,67344
2010-06-04,66847
2010-06-07,64694
2010-06-08,66350
2010-06-09,62210
2010-06-10,66847
2010-06-11,66350
2010-06-14,66626
2010-06-15,66847
2010-06-16,66847
2010-06-17,66350
2010-06-18,67841
2010-06-21,66626
2010-06-22,67841
2010-06-23,67620
2010-06-24,67344
2010-06-25,67344
2010-06-28,67344
2010-06-29,66350
2010-06-30,66847
2010-07-01,66847
2010-07-02,66626
2010-07-05,68834
2010-07-06,70325
2010-07-07,68834
2010-07-08,70325
2010-07-09,70325
2010-07-12,69828
2010-07-13,69607
2010-07-14,68834
2010-07-15,69828
2010-07-16,69110
2010-07-19,68338
2010-07-20,69331
2010-07-21,69828
2010-07-22,71815
2010-07-23,72533
2010-07-26,72312
2010-07-27,72809
2010-07-28,71318
2010-07-29,72036
2010-07-30,74741
2010-08-02,76728
2010-08-03,76728
2010-08-04,76728
2010-08-05,75458
2010-08-06,73471
2010-08-09,73250
2010-08-10,73968
2010-08-11,74465
2010-08-12,72533
2010-08-13,73250
2010-08-16,73471
2010-08-17,71318
2010-08-18,72809
2010-08-19,74962
2010-08-20,75734
2010-08-23,73968
2010-08-24,75734
2010-08-25,77446
2010-08-26,77446
2010-08-27,77446
2010-08-30,77446
2010-08-31,77446
2010-09-01,77446
2010-09-02,77446
2010-09-03,77446
2010-09-06,77446
2010-09-07,77446
2010-09-08,77446
2010-09-09,77446
2010-09-10,77446
2010-09-13,77446
2010-09-14,77446
2010-09-15,77446
2010-09-16,77446
2010-09-17,77446
2010-09-20,77446
2010-09-24,77446
2010-09-27,77446
2010-09-28,70766
2010-09-29,69110
2010-09-30,68614
2010-10-01,69442
2010-10-04,71650
2010-10-05,70490
2010-10-06,69442
2010-10-07,69773
2010-10-08,69938
2010-10-11,71098
2010-10-12,71981
2010-10-13,70270
2010-10-14,72146
2010-10-15,73195
2010-10-18,84070
2010-10-19,83242
2010-10-20,80647
2010-10-21,81365
2010-10-22,78991
2010-10-25,78163
2010-10-26,79819
2010-10-27,78494
2010-10-28,78660
2010-10-29,78660
2010-11-01,80537
2010-11-02,80647
2010-11-03,80150
2010-11-04,87492
2010-11-05,86167
2010-11-08,85284
2010-11-09,85836
2010-11-10,85946
2010-11-11,85946
2010-11-12,82910
2010-11-15,77777
2010-11-16,72974
2010-11-17,70987
2010-11-18,70987
2010-11-19,73361
2010-11-22,70601
2010-11-23,70987
2010-11-24,70601
2010-11-25,70270
2010-11-26,69442
2010-11-29,68724
2010-11-30,69221
2010-12-01,70987
2010-12-02,69607
2010-12-03,69938
2010-12-06,69607
2010-12-07,69607
2010-12-08,69773
2010-12-09,69938
2010-12-10,71318
2010-12-13,70104
2010-12-14,69938
2010-12-15,68614
2010-12-16,69442
2010-12-17,69110
2010-12-20,68227
2010-12-21,68062
2010-12-22,68062
2010-12-23,68227
2010-12-24,66847
2010-12-27,68227
2010-12-28,68227
2010-12-29,67675
2010-12-30,68062
2011-01-03,68227
2011-01-04,68227
2011-01-05,68393
2011-01-06,67565
2011-01-07,67675
2011-01-10,67565
2011-01-11,68227
2011-01-12,68227
2011-01-13,68227
2011-01-14,67565
2011-01-17,67675
2011-01-18,66516
2011-01-19,67234
2011-01-20,67068
2011-01-21,76949
2011-01-24,67896
2011-01-25,67565
2011-01-26,67234
2011-01-27,67565
2011-01-28,68062
2011-01-31,67896
2011-02-01,67234
2011-02-07,67896
2011-02-08,68393
2011-02-09,69607
2011-02-10,67565
2011-02-11,67399
2011-02-14,67399
2011-02-15,68062
2011-02-16,68062
2011-02-17,67068
2011-02-18,66847
2011-02-21,66185
2011-02-22,66737
2011-02-23,66737
2011-02-24,66516
2011-02-25,65522
2011-02-28,63811
2011-03-02,64308
2011-03-03,64142
2011-03-04,64308
2011-03-07,63811
2011-03-08,62597
2011-03-09,62431
2011-03-10,62431
2011-03-11,61934
2011-03-14,60720
2011-03-15,59671
2011-03-16,60389
2011-03-17,66847
2011-03-18,62266
2011-03-21,61548
2011-03-22,59561
2011-03-23,61934
2011-03-24,63646
2011-03-25,62100
2011-03-28,62100
2011-03-29,61438
2011-03-30,62100
2011-03-31,62266
2011-04-01,62431
2011-04-04,62266
2011-04-05,62431
2011-04-06,62431
2011-04-07,62266
2011-04-08,61934
2011-04-11,60720
2011-04-12,60058
2011-04-13,60720
2011-04-14,60554
2011-04-15,61217
2011-04-18,61051
2011-04-19,60720
2011-04-20,59671
2011-04-21,58678
2011-04-22,58512
2011-04-25,58512
2011-04-26,57850
2011-04-27,58015
2011-04-28,57518
2011-04-29,59174
2011-05-02,59671
2011-05-03,59671
2011-05-04,57518
2011-05-06,58346
2011-05-09,56249
2011-05-11,57298
2011-05-12,56966
2011-05-13,57298
2011-05-16,56470
2011-05-17,58015
2011-05-18,58678
2011-05-19,59561
2011-05-20,57298
2011-05-23,56966
2011-05-24,55255
2011-05-25,55255
2011-05-26,57187
2011-05-27,57629
2011-05-30,57298
2011-05-31,56966
2011-06-01,56801
2011-06-02,54096
2011-06-03,54593
2011-06-07,52882
2011-06-08,52385
2011-06-09,51998
2011-06-10,51888
2011-06-13,51502
2011-06-14,50453
2011-06-15,48576
2011-06-16,47582
2011-06-17,46092
2011-06-20,45374
2011-06-21,45374
2011-06-22,45043
2011-06-23,44878
2011-06-24,44326
2011-06-27,42670
2011-06-28,41952
2011-06-29,42338
2011-06-30,42670
2011-07-01,42449
2011-07-04,42118
2011-07-05,42670
2011-07-06,43332
2011-07-07,43166
2011-07-08,42670
2011-07-11,42338
2011-07-12,42449
2011-07-13,42670
2011-07-14,42449
2011-07-15,43001
2011-07-18,43332
2011-07-19,43994
2011-07-20,45043
2011-07-21,46589
2011-07-22,46423
2011-07-25,44546
2011-07-26,51170
2011-07-27,49846
2011-07-28,49625
2011-07-29,51888
2011-08-01,51667
2011-08-02,51170
2011-08-03,51170
2011-08-04,51170
2011-08-05,49625
2011-08-08,47582
2011-08-09,43994
2011-08-10,47417
2011-08-11,52882
2011-08-12,51170
2011-08-16,50342
2011-08-17,55642
2011-08-18,50122
2011-08-19,46092
2011-08-22,44326
2011-08-23,44326
2011-08-24,43994
2011-08-25,45540
2011-08-26,43332
2011-08-29,43829
2011-08-30,44326
2011-08-31,45374
2011-09-01,45209
2011-09-02,44712
2011-09-05,43994
2011-09-06,43332
2011-09-07,43498
2011-09-08,43663
2011-09-09,44215
2011-09-14,44215
2011-09-15,44215
2011-09-16,43663
2011-09-19,41786
2011-09-20,41786
2011-09-21,42118
2011-09-22,48466
2011-09-23,41290
2011-09-26,36322
2011-09-27,35162
2011-09-28,36874
2011-09-29,36542
2011-09-30,38033
2011-10-04,36322
2011-10-05,35659
2011-10-06,36156
2011-10-07,37039
2011-10-10,37039
2011-10-11,35990
2011-10-12,34666
2011-10-13,39744
2011-10-14,40903
2011-10-17,40903
2011-10-18,42338
2011-10-19,41124
2011-10-20,40903
2011-10-21,42118
2011-10-24,41621
2011-10-25,44326
2011-10-26,43663
2011-10-27,43663
2011-10-28,43498
2011-10-31,43663
2011-11-01,43663
2011-11-02,44712
2011-11-03,43663
2011-11-04,42670
2011-11-07,42670
2011-11-08,43663
2011-11-09,43663
2011-11-10,43663
2011-11-11,43829
2011-11-14,43829
2011-11-15,44326
2011-11-16,44215
2011-11-17,43994
2011-11-18,40903
2011-11-21,42338
2011-11-22,43994
2011-11-23,43001
2011-11-24,41124
2011-11-25,42338
2011-11-28,41786
2011-11-29,41952
2011-11-30,42449
2011-12-01,41952
2011-12-02,39744
2011-12-05,40903
2011-12-06,38695
2011-12-07,38198
2011-12-08,40075
2011-12-09,39965
2011-12-12,45871
2011-12-13,44326
2011-12-14,43663
2011-12-15,41952
2011-12-16,43829
2011-12-19,43332
2011-12-20,43994
2011-12-21,43663
2011-12-22,39744
2011-12-23,39744
2011-12-26,41290
2011-12-27,40406
2011-12-28,40793
2011-12-29,42118
2012-01-02,41786
2012-01-03,43498
2012-01-04,43498
2012-01-05,43663
2012-01-06,46092
2012-01-09,42670
2012-01-10,43994
2012-01-11,49846
2012-01-12,45043
2012-01-13,43829
2012-01-16,43829
2012-01-17,45043
2012-01-18,44878
2012-01-19,44326
2012-01-20,45209
2012-01-25,42670
2012-01-26,43829
2012-01-27,44215
2012-01-30,44712
2012-01-31,44215
2012-02-01,44215
2012-02-02,42835
2012-02-03,43829
2012-02-06,43001
2012-02-07,42118
2012-02-08,43166
2012-02-09,41621
2012-02-10,44215
2012-02-13,42118
2012-02-14,43001
2012-02-15,44712
2012-02-16,46202
2012-02-17,46092
2012-02-20,46699
2012-02-21,47582
2012-02-22,47417
2012-02-23,44712
2012-02-24,45043
2012-02-27,45043
2012-02-28,45043
2012-02-29,49514
2012-03-02,48245
2012-03-05,47582
2012-03-06,47251
2012-03-07,46589
2012-03-08,46699
2012-03-09,46589
2012-03-12,47748
2012-03-13,48079
2012-03-14,48079
2012-03-15,47748
2012-03-16,47086
2012-03-19,47251
2012-03-20,47251
2012-03-21,47086
2012-03-22,47417
2012-03-23,48962
2012-03-26,50839
2012-03-27,50122
2012-03-28,48466
