,085670
2008-06-16,1467
2008-06-17,1470
2008-06-18,1690
2008-06-19,1613
2008-06-20,1540
2008-06-23,1507
2008-06-24,1500
2008-06-25,1523
2008-06-26,1513
2008-06-27,1400
2008-06-30,1327
2008-07-01,1320
2008-07-02,1137
2008-07-03,1160
2008-07-04,1153
2008-07-07,1103
2008-07-08,1020
2008-07-09,1170
2008-07-10,1160
2008-07-11,1147
2008-07-14,1197
2008-07-15,1190
2008-07-16,1090
2008-07-17,1120
2008-07-18,1143
2008-07-21,1213
2008-07-22,1147
2008-07-23,1217
2008-07-24,1220
2008-07-25,1203
2008-07-28,1283
2008-07-29,1283
2008-07-30,1190
2008-07-31,1200
2008-08-01,1203
2008-08-04,1173
2008-08-05,1203
2008-08-06,1207
2008-08-07,1127
2008-08-08,1103
2008-08-11,1123
2008-08-12,1117
2008-08-13,1123
2008-08-14,1117
2008-08-18,1120
2008-08-19,1113
2008-08-20,1083
2008-08-21,1000
2008-08-22,1003
2008-08-25,1020
2008-08-26,1000
2008-08-27,997
2008-08-28,977
2008-08-29,940
2008-09-01,800
2008-09-02,803
2008-09-03,780
2008-09-04,820
2008-09-05,833
2008-09-08,867
2008-09-09,833
2008-09-10,823
2008-09-11,833
2008-09-12,863
2008-09-16,750
2008-09-17,783
2008-09-18,793
2008-09-19,807
2008-09-22,853
2008-09-23,850
2008-09-24,917
2008-09-25,900
2008-09-26,880
2008-09-29,803
2008-09-30,777
2008-10-01,787
2008-10-02,783
2008-10-06,740
2008-10-07,733
2008-10-08,700
2008-10-09,650
2008-10-10,573
2008-10-13,630
2008-10-14,700
2008-10-15,673
2008-10-16,573
2008-10-17,583
2008-10-20,580
2008-10-21,543
2008-10-22,503
2008-10-23,450
2008-10-24,400
2008-10-27,380
2008-10-28,420
2008-10-29,373
2008-10-30,427
2008-10-31,457
2008-11-03,523
2008-11-04,527
2008-11-05,550
2008-11-06,520
2008-11-07,543
2008-11-10,610
2008-11-11,590
2008-11-12,677
2008-11-13,630
2008-11-14,603
2008-11-17,583
2008-11-18,543
2008-11-19,513
2008-11-20,437
2008-11-21,453
2008-11-24,480
2008-11-25,470
2008-11-26,483
2008-11-27,473
2008-11-28,483
2008-12-01,527
2008-12-02,487
2008-12-03,480
2008-12-04,473
2008-12-05,477
2008-12-08,507
2008-12-09,490
2008-12-10,500
2008-12-11,503
