,036540
2008-06-16,3316
2008-06-17,3336
2008-06-18,3309
2008-06-19,3198
2008-06-20,3167
2008-06-23,3135
2008-06-24,3123
2008-06-25,3107
2008-06-26,3116
2008-06-27,3111
2008-06-30,3063
2008-07-01,3036
2008-07-02,2945
2008-07-03,2930
2008-07-04,2852
2008-07-07,2600
2008-07-08,2571
2008-07-09,2505
2008-07-10,2421
2008-07-11,2491
2008-07-14,2462
2008-07-15,2425
2008-07-16,2400
2008-07-17,2387
2008-07-18,2427
2008-07-21,2487
2008-07-22,2493
2008-07-23,2530
2008-07-24,2537
2008-07-25,2518
2008-07-28,2559
2008-07-29,2537
2008-07-30,2465
2008-07-31,2431
2008-08-01,2400
2008-08-04,2362
2008-08-05,2362
2008-08-06,2366
2008-08-07,2355
2008-08-08,2353
2008-08-11,2341
2008-08-12,2322
2008-08-13,2319
2008-08-14,2281
2008-08-18,2366
2008-08-19,2331
2008-08-20,2362
2008-08-21,2306
2008-08-22,2257
2008-08-25,2247
2008-08-26,2250
2008-08-27,2212
2008-08-28,2088
2008-08-29,1845
2008-09-01,1571
2008-09-02,1337
2008-09-03,1461
2008-09-04,1446
2008-09-05,1490
2008-09-08,1712
2008-09-09,1923
2008-09-10,1821
2008-09-11,1642
2008-09-12,1821
2008-09-16,1640
2008-09-17,1712
2008-09-18,1712
2008-09-19,1848
2008-09-22,1885
2008-09-23,1910
2008-09-24,1885
2008-09-25,1804
2008-09-26,1804
2008-09-29,1777
2008-09-30,1842
2008-10-01,1810
2008-10-02,1773
2008-10-06,1620
2008-10-07,1576
2008-10-08,1434
2008-10-09,1540
2008-10-10,1449
2008-10-13,1515
2008-10-14,1633
2008-10-15,1589
2008-10-16,1471
2008-10-17,1456
2008-10-20,1443
2008-10-21,1496
2008-10-22,1421
2008-10-23,1306
2008-10-24,1246
2008-10-27,1234
2008-10-28,1281
2008-10-29,1197
2008-10-30,1316
2008-10-31,1302
2008-11-03,1347
2008-11-04,1372
2008-11-05,1377
2008-11-06,1246
2008-11-07,1330
2008-11-10,1275
2008-11-11,1259
2008-11-12,1284
2008-11-13,1256
2008-11-14,1269
2008-11-17,1200
2008-11-18,1266
2008-11-19,1256
2008-11-20,1215
2008-11-21,1259
2008-11-24,1246
2008-11-25,1228
2008-11-26,1234
2008-11-27,1246
2008-11-28,1246
2008-12-01,1231
2008-12-02,1240
2008-12-03,1244
2008-12-04,1156
2008-12-05,1172
2008-12-08,1180
2008-12-09,1178
2008-12-10,1191
2008-12-11,1185
2008-12-12,1178
2008-12-15,1191
2008-12-16,1185
2008-12-17,1259
2008-12-18,1246
2008-12-19,1434
2008-12-22,1649
2008-12-23,1471
2008-12-24,1409
2008-12-26,1421
2008-12-29,1372
2008-12-30,1360
2009-01-02,1446
2009-01-05,1545
2009-01-06,1715
2009-01-07,1724
2009-01-08,1673
2009-01-09,1618
2009-01-12,1555
2009-01-13,1527
2009-01-14,1571
2009-01-15,1436
2009-01-16,1521
2009-01-19,1599
2009-01-20,1533
2009-01-21,1452
2009-01-22,1484
2009-01-23,1421
2009-01-28,1633
2009-01-29,1649
2009-01-30,1777
2009-02-02,1876
2009-02-03,1988
2009-02-04,1932
2009-02-05,1870
2009-02-06,1917
2009-02-09,1821
2009-02-10,1830
2009-02-11,1808
2009-02-12,1770
2009-02-13,1867
2009-02-16,1826
2009-02-17,1636
2009-02-18,1649
2009-02-19,1596
2009-02-20,1502
2009-02-23,1536
2009-02-24,1478
2009-02-25,1486
2009-02-26,1536
2009-02-27,1580
2009-03-02,1552
2009-03-03,1486
2009-03-04,1524
2009-03-05,1524
2009-03-06,1458
2009-03-09,1449
2009-03-10,1665
2009-03-11,1683
2009-03-12,1906
2009-03-13,1882
2009-03-16,2163
2009-03-17,2487
2009-03-18,2665
2009-03-19,2549
2009-03-20,2484
2009-03-23,2855
2009-03-24,2945
2009-03-25,3005
2009-03-26,2961
2009-03-27,3055
2009-03-30,2983
2009-03-31,2966
2009-04-01,3005
2009-04-02,3179
2009-04-03,3055
2009-04-06,3088
2009-04-07,3278
2009-04-08,3366
2009-04-09,3459
2009-04-10,3372
2009-04-13,3303
2009-04-14,3204
2009-04-15,3210
2009-04-16,3198
2009-04-17,3085
2009-04-20,3080
2009-04-21,3247
2009-04-22,3210
2009-04-23,3085
2009-04-24,2712
2009-04-27,2649
2009-04-28,2493
2009-04-29,2481
2009-04-30,2556
2009-05-04,2487
2009-05-06,2587
2009-05-07,2773
2009-05-08,2762
2009-05-11,2744
2009-05-12,2699
2009-05-13,2678
2009-05-14,2666
2009-05-15,2631
2009-05-18,2587
2009-05-19,2631
2009-05-20,2821
2009-05-21,2697
2009-05-22,2572
2009-05-25,2462
2009-05-26,2360
2009-05-27,2338
2009-05-28,2228
2009-05-29,2195
2009-06-01,2214
2009-06-02,2120
2009-06-03,2193
2009-06-04,2155
2009-06-05,2148
2009-06-08,2287
2009-06-09,2294
2009-06-10,2338
2009-06-11,2338
2009-06-12,2338
2009-06-15,2323
2009-06-16,2335
2009-06-17,2323
2009-06-18,2298
2009-06-19,2265
2009-06-22,2298
2009-06-23,2247
2009-06-24,2583
2009-06-25,2666
2009-06-26,2849
2009-06-29,2704
2009-06-30,2675
2009-07-01,2682
2009-07-02,2836
2009-07-03,2836
2009-07-06,2821
2009-07-07,2836
2009-07-08,2689
2009-07-09,2697
2009-07-10,2645
2009-07-13,2444
2009-07-14,2455
