,011230
2008-06-16,9608
2008-06-17,11038
2008-06-18,10381
2008-06-19,11926
2008-06-20,12457
2008-06-23,14325
2008-06-24,15502
2008-06-25,15963
2008-06-26,14302
2008-06-27,14879
2008-06-30,13979
2008-07-01,12572
2008-07-02,14440
2008-07-03,16586
2008-07-04,15732
2008-07-07,17347
2008-07-08,16401
2008-07-09,16955
2008-07-10,15455
2008-07-11,15594
2008-07-14,16816
2008-07-15,16194
2008-07-16,15617
2008-07-17,14487
2008-07-18,15040
2008-07-21,14048
2008-07-22,13818
2008-07-23,12272
2008-07-24,12364
2008-07-25,12111
2008-07-28,11234
2008-07-29,12918
2008-07-30,11303
2008-07-31,11442
2008-08-01,11188
2008-08-04,11257
2008-08-05,10265
2008-08-06,9850
2008-08-07,10104
2008-08-08,9919
2008-08-11,10288
2008-08-12,10311
2008-08-13,10357
2008-08-14,10034
2008-08-18,11534
2008-08-19,12549
2008-08-20,11649
2008-08-21,10842
2008-08-22,11257
2008-08-25,10911
2008-08-26,10184
2008-08-27,9688
2008-08-28,8558
2008-08-29,9838
2008-09-01,10888
2008-09-02,9262
2008-09-03,9020
2008-09-04,10369
2008-09-05,9608
2008-09-08,9988
2008-09-09,11476
2008-09-10,11626
2008-09-11,11419
2008-09-12,11926
2008-09-16,10150
2008-09-17,10876
2008-09-18,10334
2008-09-19,10381
2008-09-22,10473
2008-09-23,10703
2008-09-24,10427
2008-09-25,10450
2008-09-26,10992
2008-09-29,10484
2008-09-30,9804
2008-10-01,9735
2008-10-02,9688
2008-10-06,8535
2008-10-07,8304
2008-10-08,7059
2008-10-09,6551
2008-10-10,5640
2008-10-13,6482
2008-10-14,7451
2008-10-15,7151
2008-10-16,6078
2008-10-17,5928
2008-10-20,6101
2008-10-21,6228
2008-10-22,5882
2008-10-23,5006
2008-10-24,4256
2008-10-27,3633
2008-10-28,4095
2008-10-29,3725
2008-10-30,4279
2008-10-31,4475
2008-11-03,5144
2008-11-04,5905
2008-11-05,6782
2008-11-06,6943
2008-11-07,7578
2008-11-10,7312
2008-11-11,6897
2008-11-12,7924
2008-11-13,7624
2008-11-14,7301
2008-11-17,7289
2008-11-18,7382
2008-11-19,7093
2008-11-20,6032
2008-11-21,6667
2008-11-24,6574
2008-11-25,6793
2008-11-26,7312
2008-11-27,7197
2008-11-28,7105
2008-12-01,7220
2008-12-02,6828
2008-12-03,6990
2008-12-04,7163
2008-12-05,7093
2008-12-08,7439
2008-12-09,8547
2008-12-10,8996
2008-12-11,8973
2008-12-12,8304
2008-12-15,9319
2008-12-16,9712
2008-12-17,9181
2008-12-18,9020
2008-12-19,9100
2008-12-22,9089
2008-12-23,8420
2008-12-24,8189
2008-12-26,7889
2008-12-29,8420
2008-12-30,8858
2009-01-02,9273
2009-01-05,9377
2009-01-06,9342
2009-01-07,9435
2009-01-08,9169
2009-01-09,9250
2009-01-12,9481
2009-01-13,10081
2009-01-14,9804
2009-01-15,8996
2009-01-16,9204
2009-01-19,9412
2009-01-20,9008
2009-01-21,8535
2009-01-22,8581
2009-01-23,8016
2009-01-28,9216
2009-01-29,8996
2009-01-30,8996
2009-02-02,8858
2009-02-03,8893
2009-02-04,8881
2009-02-05,8858
2009-02-06,8858
2009-02-09,8731
2009-02-10,8673
2009-02-11,8708
2009-02-12,8558
2009-02-13,8524
2009-02-16,8697
2009-02-17,8039
2009-02-18,7935
2009-02-19,7612
2009-02-20,6932
2009-02-23,7197
2009-02-24,6920
2009-02-25,7036
2009-02-26,6793
2009-02-27,6863
2009-03-02,6251
2009-03-03,5836
2009-03-04,6701
2009-03-05,7013
2009-03-06,6920
2009-03-09,7128
2009-03-10,7266
2009-03-11,7359
2009-03-12,7382
2009-03-13,7359
2009-03-16,7405
2009-03-17,7670
2009-03-18,7624
2009-03-19,7359
2009-03-20,7382
2009-03-23,7509
2009-03-24,7497
2009-03-25,8039
2009-03-26,8028
2009-03-27,7820
2009-03-30,7428
2009-03-31,7970
2009-04-01,8143
2009-04-02,8120
2009-04-03,7935
2009-04-06,8166
2009-04-07,8074
2009-04-08,8212
2009-04-09,8339
2009-04-10,8408
2009-04-13,9665
2009-04-14,10392
2009-04-15,10150
2009-04-16,10496
2009-04-17,10842
2009-04-20,11303
2009-04-21,11765
2009-04-22,13518
2009-04-23,12733
2009-04-24,12756
2009-04-27,12226
2009-04-28,10727
2009-04-29,12318
2009-04-30,12111
2009-05-04,12203
2009-05-06,11995
2009-05-07,12364
2009-05-08,12157
2009-05-11,12203
2009-05-12,12203
2009-05-13,12364
2009-05-14,13195
2009-05-15,13472
2009-05-18,13379
2009-05-19,13656
2009-05-20,14164
2009-05-21,14325
2009-05-22,13633
2009-05-25,13218
2009-05-26,12595
2009-05-27,11880
2009-05-28,11580
2009-05-29,12064
2009-06-01,12272
2009-06-02,12226
2009-06-03,12387
2009-06-04,12387
2009-06-05,12157
2009-06-08,12272
2009-06-09,13079
2009-06-10,13379
2009-06-11,12872
2009-06-12,12687
2009-06-15,12641
2009-06-16,12387
2009-06-17,12387
2009-06-18,12387
2009-06-19,11995
2009-06-22,12157
2009-06-23,11603
2009-06-24,11153
2009-06-25,11488
2009-06-26,11442
2009-06-29,11303
2009-06-30,11280
2009-07-01,11303
2009-07-02,11303
2009-07-03,11349
2009-07-06,11765
2009-07-07,11442
2009-07-08,11315
2009-07-09,11107
2009-07-10,10911
2009-07-13,10150
2009-07-14,10023
2009-07-15,10196
2009-07-16,10311
2009-07-17,10473
2009-07-20,10657
2009-07-21,10842
2009-07-22,10842
2009-07-23,10657
2009-07-24,10646
2009-07-27,10623
2009-07-28,10415
2009-07-29,10207
2009-07-30,10300
2009-07-31,10150
2009-08-03,10034
2009-08-04,9931
2009-08-05,9965
2009-08-06,9977
2009-08-07,9919
2009-08-10,9850
2009-08-11,9919
2009-08-12,10381
2009-08-13,10311
2009-08-14,11857
2009-08-17,11188
2009-08-18,10842
2009-08-19,10381
2009-08-20,10565
2009-08-21,10150
2009-08-24,9919
2009-08-25,9942
2009-08-26,9885
2009-08-27,9827
2009-08-28,9827
2009-08-31,10011
2009-09-01,9769
2009-09-02,9527
2009-09-03,9539
2009-09-04,9550
2009-09-07,9688
