,010660
2008-06-16,1765
2008-06-17,1755
2008-06-18,1810
2008-06-19,1745
2008-06-20,1750
2008-06-23,1715
2008-06-24,1710
2008-06-25,1780
2008-06-26,1735
2008-06-27,1695
2008-06-30,1695
2008-07-01,1695
2008-07-02,1660
2008-07-03,1660
2008-07-04,1660
2008-07-07,1645
2008-07-08,1540
2008-07-09,1565
2008-07-10,1610
2008-07-11,1600
2008-07-14,1605
2008-07-15,1615
2008-07-16,1600
2008-07-17,1620
2008-07-18,1635
2008-07-21,1655
2008-07-22,1650
2008-07-23,1650
2008-07-24,1650
2008-07-25,1580
2008-07-28,1615
2008-07-29,1600
2008-07-30,1640
2008-07-31,1665
2008-08-01,1610
2008-08-04,1610
2008-08-05,1610
2008-08-06,1595
2008-08-07,1605
2008-08-08,1650
2008-08-11,1660
2008-08-12,1660
2008-08-13,1680
2008-08-14,1670
2008-08-18,1655
2008-08-19,1655
2008-08-20,1640
2008-08-21,1620
2008-08-22,1590
2008-08-25,1590
2008-08-26,1585
2008-08-27,1585
2008-08-28,1600
2008-08-29,1620
2008-09-01,1580
2008-09-02,1550
2008-09-03,1550
2008-09-04,1540
2008-09-05,1580
2008-09-08,1580
2008-09-09,1620
2008-09-10,1605
2008-09-11,1605
2008-09-12,1660
2008-09-16,1610
2008-09-17,1625
2008-09-18,1530
2008-09-19,1585
2008-09-22,1575
2008-09-23,1610
2008-09-24,1590
2008-09-25,1590
2008-09-26,1560
2008-09-29,1535
2008-09-30,1555
2008-10-01,1570
2008-10-02,1575
2008-10-06,1555
2008-10-07,1550
2008-10-08,1480
2008-10-09,1450
2008-10-10,1350
2008-10-13,1385
2008-10-14,1400
2008-10-15,1430
2008-10-16,1360
2008-10-17,1350
2008-10-20,1350
2008-10-21,1350
2008-10-22,1300
2008-10-23,1120
2008-10-24,1000
2008-10-27,894
2008-10-28,940
2008-10-29,900
2008-10-30,998
2008-10-31,1005
2008-11-03,1020
2008-11-04,1050
2008-11-05,1105
2008-11-06,1060
2008-11-07,1155
2008-11-10,1155
2008-11-11,1115
2008-11-12,1105
2008-11-13,1045
2008-11-14,1100
2008-11-17,1115
2008-11-18,1105
2008-11-19,1125
2008-11-20,1000
2008-11-21,1010
2008-11-24,1010
2008-11-25,1015
2008-11-26,1035
2008-11-27,1085
2008-11-28,1045
2008-12-01,1080
2008-12-02,1080
2008-12-03,1070
2008-12-04,1080
2008-12-05,1075
2008-12-08,1135
2008-12-09,1075
2008-12-10,1080
2008-12-11,1080
2008-12-12,1080
2008-12-15,1110
2008-12-16,1125
2008-12-17,1125
2008-12-18,1145
2008-12-19,1155
2008-12-22,1140
2008-12-23,1135
2008-12-24,1150
2008-12-26,1150
2008-12-29,1120
2008-12-30,1115
2009-01-02,1090
2009-01-05,1130
2009-01-06,1130
2009-01-07,1105
2009-01-08,1090
2009-01-09,1110
2009-01-12,1105
2009-01-13,1100
2009-01-14,1110
2009-01-15,1100
2009-01-16,1100
2009-01-19,1125
2009-01-20,1145
2009-01-21,1130
2009-01-22,1140
2009-01-23,1140
2009-01-28,1140
2009-01-29,1145
2009-01-30,1150
2009-02-02,1150
2009-02-03,1150
2009-02-04,1160
2009-02-05,1180
2009-02-06,1185
2009-02-09,1180
2009-02-10,1185
2009-02-11,1175
2009-02-12,1195
2009-02-13,1210
2009-02-16,1250
2009-02-17,1180
2009-02-18,1150
2009-02-19,1175
2009-02-20,1130
2009-02-23,1130
2009-02-24,1095
2009-02-25,1080
2009-02-26,1080
2009-02-27,1070
2009-03-02,1040
2009-03-03,1015
2009-03-04,1035
2009-03-05,1050
2009-03-06,1060
2009-03-09,1085
2009-03-10,1110
2009-03-11,1135
2009-03-12,1125
2009-03-13,1140
2009-03-16,1150
2009-03-17,1150
2009-03-18,1150
2009-03-19,1170
2009-03-20,1170
2009-03-23,1185
2009-03-24,1215
2009-03-25,1225
2009-03-26,1230
2009-03-27,1210
2009-03-30,1195
2009-03-31,1225
2009-04-01,1235
2009-04-02,1270
2009-04-03,1270
2009-04-06,1290
2009-04-07,1295
2009-04-08,1300
2009-04-09,1350
2009-04-10,1360
2009-04-13,1390
2009-04-14,1390
2009-04-15,1410
2009-04-16,1400
2009-04-17,1390
2009-04-20,1390
2009-04-21,1395
2009-04-22,1420
2009-04-23,1415
2009-04-24,1380
2009-04-27,1385
2009-04-28,1355
2009-04-29,1370
2009-04-30,1390
2009-05-04,1385
2009-05-06,1380
2009-05-07,1435
2009-05-08,1460
2009-05-11,1460
2009-05-12,1495
2009-05-13,1635
2009-05-14,1520
2009-05-15,1455
2009-05-18,1430
2009-05-19,1445
2009-05-20,1445
2009-05-21,1400
2009-05-22,1430
2009-05-25,1450
2009-05-26,1395
2009-05-27,1420
2009-05-28,1420
2009-05-29,1415
2009-06-01,1435
2009-06-02,1460
2009-06-03,1450
2009-06-04,1440
2009-06-05,1425
2009-06-08,1430
2009-06-09,1385
2009-06-10,1420
2009-06-11,1430
2009-06-12,1405
2009-06-15,1425
2009-06-16,1400
2009-06-17,1400
2009-06-18,1410
2009-06-19,1420
2009-06-22,1410
2009-06-23,1380
2009-06-24,1400
2009-06-25,1405
2009-06-26,1405
2009-06-29,1405
2009-06-30,1415
2009-07-01,1410
2009-07-02,1485
2009-07-03,1480
