,041830
2008-06-16,3131
2008-06-17,3045
2008-06-18,3085
2008-06-19,3010
2008-06-20,2970
2008-06-23,2894
2008-06-24,2945
2008-06-25,2970
2008-06-26,3065
2008-06-27,3010
2008-06-30,2819
2008-07-01,2617
2008-07-02,2567
2008-07-03,2607
2008-07-04,2607
2008-07-07,2648
2008-07-08,2637
2008-07-09,2653
2008-07-10,2653
2008-07-11,2919
2008-07-14,3020
2008-07-15,3000
2008-07-16,2990
2008-07-17,3101
2008-07-18,3166
2008-07-21,3085
2008-07-22,3005
2008-07-23,2889
2008-07-24,3080
2008-07-25,3070
2008-07-28,3045
2008-07-29,3000
2008-07-30,3111
2008-07-31,3121
2008-08-01,3121
2008-08-04,3096
2008-08-05,2970
2008-08-06,3121
2008-08-07,3171
2008-08-08,3121
2008-08-11,2985
2008-08-12,2980
2008-08-13,2990
2008-08-14,3020
2008-08-18,2919
2008-08-19,2894
2008-08-20,2889
2008-08-21,2788
2008-08-22,2451
2008-08-25,2507
2008-08-26,2346
2008-08-27,2315
2008-08-28,2461
2008-08-29,2542
2008-09-01,2514
2008-09-02,2401
2008-09-03,2205
2008-09-04,2265
2008-09-05,2255
2008-09-08,2313
2008-09-09,2285
2008-09-10,2416
2008-09-11,2411
2008-09-12,2335
2008-09-16,2139
2008-09-17,2144
2008-09-18,2051
2008-09-19,2152
2008-09-22,2028
2008-09-23,2069
2008-09-24,2129
2008-09-25,2039
2008-09-26,2164
2008-09-29,2139
2008-09-30,2089
2008-10-01,2081
2008-10-02,2147
2008-10-06,2106
2008-10-07,2089
2008-10-08,2013
2008-10-09,2036
2008-10-10,1976
2008-10-13,2051
2008-10-14,2069
2008-10-15,2041
2008-10-16,2013
2008-10-17,2011
2008-10-20,2039
2008-10-21,2013
2008-10-22,1759
2008-10-23,1497
2008-10-24,1273
2008-10-27,1253
2008-10-28,1440
2008-10-29,1364
2008-10-30,1568
2008-10-31,1711
2008-11-03,1913
2008-11-04,1923
2008-11-05,1910
2008-11-06,1822
2008-11-07,1888
2008-11-10,1837
2008-11-11,1787
2008-11-12,1797
2008-11-13,1696
2008-11-14,1724
2008-11-17,1724
2008-11-18,1671
2008-11-19,1573
2008-11-20,1502
2008-11-21,1555
2008-11-24,1558
2008-11-25,1497
2008-11-26,1560
2008-11-27,1560
2008-11-28,1435
2008-12-01,1523
2008-12-02,1505
2008-12-03,1520
2008-12-04,1510
2008-12-05,1523
2008-12-08,1540
2008-12-09,1560
2008-12-10,1573
2008-12-11,1601
2008-12-12,1621
2008-12-15,1719
2008-12-16,1757
2008-12-17,1762
2008-12-18,1832
2008-12-19,1830
2008-12-22,1792
2008-12-23,1789
2008-12-24,1737
2008-12-26,1691
2008-12-29,1767
2008-12-30,1830
2009-01-02,1827
2009-01-05,1807
2009-01-06,1812
2009-01-07,1714
2009-01-08,1679
2009-01-09,1721
2009-01-12,1880
2009-01-13,1852
2009-01-14,2074
2009-01-15,1888
2009-01-16,1888
2009-01-19,1862
2009-01-20,1857
2009-01-21,1842
2009-01-22,1842
2009-01-23,1822
2009-01-28,1787
2009-01-29,1812
2009-01-30,1847
2009-02-02,1792
2009-02-03,1845
2009-02-04,1880
2009-02-05,1893
2009-02-06,1910
2009-02-09,1840
2009-02-10,1877
2009-02-11,1948
2009-02-12,2011
2009-02-13,2240
2009-02-16,2421
2009-02-17,2240
2009-02-18,2413
2009-02-19,2315
2009-02-20,2119
2009-02-23,2134
2009-02-24,1993
2009-02-25,2089
2009-02-26,2096
2009-02-27,2039
2009-03-02,1923
2009-03-03,1862
2009-03-04,2109
2009-03-05,2111
2009-03-06,2064
2009-03-09,2109
2009-03-10,2147
2009-03-11,2064
2009-03-12,2240
2009-03-13,2572
2009-03-16,2517
2009-03-17,2567
2009-03-18,2643
2009-03-19,2643
2009-03-20,2663
2009-03-23,2668
2009-03-24,2738
2009-03-25,2693
2009-03-26,2718
2009-03-27,2718
2009-03-30,2643
2009-03-31,2713
2009-04-01,2718
2009-04-02,3015
2009-04-03,3005
2009-04-06,2970
2009-04-07,3272
2009-04-08,3216
2009-04-09,3423
2009-04-10,3936
2009-04-13,4027
2009-04-14,3750
2009-04-15,3518
2009-04-16,3574
2009-04-17,3181
2009-04-20,3357
2009-04-21,3297
2009-04-22,3357
2009-04-23,3483
2009-04-24,3372
2009-04-27,3584
2009-04-28,3272
2009-04-29,3292
2009-04-30,3398
2009-05-04,3624
2009-05-06,3775
2009-05-07,3936
2009-05-08,3750
2009-05-11,3710
2009-05-12,3664
2009-05-13,3730
2009-05-14,3624
2009-05-15,3619
2009-05-18,3423
2009-05-19,3614
2009-05-20,3589
2009-05-21,3478
2009-05-22,3634
2009-05-25,3881
2009-05-26,3468
2009-05-27,3287
2009-05-28,3191
2009-05-29,3181
2009-06-01,3241
2009-06-02,3035
2009-06-03,3362
2009-06-04,3121
2009-06-05,3186
2009-06-08,3191
2009-06-09,3080
2009-06-10,3050
2009-06-11,3171
2009-06-12,3156
2009-06-15,3211
2009-06-16,3221
2009-06-17,3191
2009-06-18,3186
2009-06-19,3126
2009-06-22,3221
2009-06-23,3096
2009-06-24,3020
2009-06-25,3151
2009-06-26,3247
2009-06-29,3282
2009-06-30,3322
2009-07-01,3267
2009-07-02,3282
2009-07-03,3282
2009-07-06,3382
2009-07-07,3327
2009-07-08,3236
2009-07-09,3392
2009-07-10,3448
2009-07-13,3171
2009-07-14,3221
2009-07-15,3332
2009-07-16,3327
2009-07-17,3317
2009-07-20,3312
2009-07-21,3317
2009-07-22,3352
2009-07-23,3352
2009-07-24,3377
2009-07-27,3423
2009-07-28,3528
2009-07-29,3453
2009-07-30,3554
2009-07-31,3503
2009-08-03,3543
2009-08-04,4072
2009-08-05,3926
2009-08-06,3926
2009-08-07,3891
2009-08-10,3876
2009-08-11,4107
2009-08-12,3941
2009-08-13,3956
2009-08-14,4173
2009-08-17,3986
2009-08-18,3820
2009-08-19,3775
2009-08-20,3684
2009-08-21,3654
2009-08-24,3755
2009-08-25,3689
2009-08-26,3694
2009-08-27,3684
2009-08-28,3946
2009-08-31,3835
2009-09-01,3835
2009-09-02,3725
2009-09-03,3715
2009-09-04,3725
2009-09-07,3770
2009-09-08,3755
2009-09-09,3664
2009-09-10,3705
2009-09-11,3725
2009-09-14,3619
2009-09-15,3604
2009-09-16,3604
