,059120
2013-07-01,9300
2013-07-02,7910
2013-07-03,6730
2013-07-04,5730
2013-07-05,4880
2013-07-08,4150
2013-07-09,4000
2013-07-10,4600
2013-07-11,5000
2013-07-12,4900
2013-07-15,5400
2013-07-16,5450
2013-07-17,5700
2013-07-18,5900
2013-07-19,6000
2013-07-22,6000
2013-07-23,6100
2013-07-24,6000
2013-07-25,6000
2013-07-26,6000
2013-07-29,6200
2013-07-30,6150
2013-07-31,6200
2013-08-01,6200
2013-08-02,6200
2013-08-05,6250
2013-08-06,6200
2013-08-07,6190
2013-08-08,6500
2013-08-09,7000
2013-08-12,7500
2013-08-13,7500
2013-08-14,7500
2013-08-16,7700
2013-08-19,7430
2013-08-20,7350
2013-08-21,7400
2013-08-22,7320
2013-08-23,7200
2013-08-26,7000
2013-08-27,7380
2013-08-28,7350
2013-08-29,7490
2013-08-30,7490
2013-09-02,7350
2013-09-03,7300
2013-09-04,7300
2013-09-05,7100
2013-09-06,6900
2013-09-09,7000
2013-09-10,6990
2013-09-11,6900
2013-09-12,7250
2013-09-13,7240
2013-09-16,7010
2013-09-17,7090
2013-09-23,7190
2013-09-24,6860
2013-09-25,6710
2013-09-26,6700
2013-09-27,6700
2013-09-30,6900
2013-10-01,6900
2013-10-02,6900
2013-10-04,6900
2013-10-07,6900
2013-10-08,6740
2013-10-10,6660
2013-10-11,6600
2013-10-14,6550
2013-10-15,6900
2013-10-16,6900
2013-10-17,6900
2013-10-18,6810
2013-10-21,6600
2013-10-22,6600
2013-10-23,6610
2013-10-24,6610
2013-10-25,6690
2013-10-28,6680
2013-10-29,6650
2013-10-30,6650
2013-10-31,6650
2013-11-01,6650
2013-11-04,6640
2013-11-05,6640
2013-11-06,6620
2013-11-07,6630
2013-11-08,6630
2013-11-11,6490
2013-11-12,6300
2013-11-13,6300
2013-11-14,6300
2013-11-15,6600
2013-11-18,6580
2013-11-19,6540
2013-11-20,6510
2013-11-21,6470
2013-11-22,6450
2013-11-25,6450
2013-11-26,6470
2013-11-27,6400
2013-11-28,6380
2013-11-29,6440
2013-12-02,6650
2013-12-03,6590
2013-12-04,6530
2013-12-05,6380
2013-12-06,6380
2013-12-09,6280
2013-12-10,6270
2013-12-11,6400
2013-12-12,6480
2013-12-13,6600
2013-12-16,6500
2013-12-17,6810
2013-12-18,7000
2013-12-19,7000
2013-12-20,6360
2013-12-23,6800
2013-12-24,6800
2013-12-26,6800
2013-12-27,6700
2013-12-30,7500
2014-01-02,7500
2014-01-03,7160
2014-01-06,7500
2014-01-07,7400
2014-01-08,7500
2014-01-09,7350
2014-01-10,7350
2014-01-13,7500
2014-01-14,7190
2014-01-15,7450
2014-01-16,7140
2014-01-17,7140
2014-01-20,7000
2014-01-21,7000
2014-01-22,7000
2014-01-23,7000
2014-01-24,6690
2014-01-27,6690
2014-01-28,6690
2014-01-29,6690
2014-02-03,7200
2014-02-04,6690
2014-02-05,6690
2014-02-06,6690
2014-02-07,6500
2014-02-10,6200
2014-02-11,6000
2014-02-12,6000
2014-02-13,6000
2014-02-14,6390
2014-02-17,6000
2014-02-18,6000
2014-02-19,6000
2014-02-20,6100
2014-02-21,6100
2014-02-24,6100
2014-02-25,6120
2014-02-26,6120
2014-02-27,6300
2014-02-28,6300
2014-03-03,6300
2014-03-04,6360
2014-03-05,6360
2014-03-06,6360
2014-03-07,6360
2014-03-10,6360
2014-03-11,6360
2014-03-12,6360
2014-03-13,6360
2014-03-14,6380
2014-03-17,7000
2014-03-18,6380
2014-03-19,6500
2014-03-20,6700
2014-03-21,6700
2014-03-24,6470
2014-03-25,6470
2014-03-26,6470
2014-03-27,6470
2014-03-28,6470
2014-03-31,6470
2014-04-01,6450
2014-04-02,6450
2014-04-03,6450
2014-04-04,6450
2014-04-07,6450
2014-04-08,6450
2014-04-09,6450
2014-04-10,6450
2014-04-11,6450
2014-04-14,6450
2014-04-15,6450
2014-04-16,6400
2014-04-17,6400
2014-04-18,6400
2014-04-21,6400
2014-04-22,6140
2014-04-23,6140
2014-04-24,6140
2014-04-25,6140
2014-04-28,6700
