,039570
2015-09-24,16625
2015-09-25,17400
2015-09-30,17400
2015-10-01,17650
2015-10-02,17325
2015-10-05,17250
2015-10-06,17100
2015-10-07,17050
2015-10-08,17400
2015-10-12,16825
2015-10-13,16950
2015-10-14,17500
2015-10-15,18850
2015-10-16,18875
2015-10-19,18800
2015-10-20,18250
2015-10-21,18225
2015-10-22,17900
2015-10-23,17700
2015-10-26,17500
2015-10-27,17500
2015-10-28,17750
2015-10-29,17625
2015-10-30,17400
2015-11-02,18475
2015-11-03,18750
2015-11-04,19325
2015-11-05,20000
2015-11-06,20475
2015-11-09,19725
2015-11-10,19950
2015-11-11,20200
2015-11-12,20900
2015-11-13,20975
2015-11-16,20350
2015-11-17,20000
2015-11-18,19500
2015-11-19,20150
2015-11-20,20025
2015-11-23,19975
2015-11-24,19500
2015-11-25,19575
2015-11-26,19575
2015-11-27,20025
2015-11-30,19800
2015-12-01,19650
2015-12-02,19950
2015-12-03,19700
2015-12-04,19950
2015-12-07,20100
2015-12-08,19775
2015-12-09,18625
2015-12-10,18450
2015-12-11,18250
2015-12-14,17500
2015-12-15,18100
2015-12-16,18150
2015-12-17,18775
2015-12-18,18400
2015-12-21,17700
2015-12-22,17325
2015-12-23,17000
2015-12-24,16500
2015-12-28,16900
2015-12-29,17900
2015-12-30,18375
2016-01-04,17025
2016-01-05,17800
2016-01-06,17725
2016-01-07,17500
2016-01-08,18225
2016-01-11,18050
2016-01-12,18275
2016-01-13,18275
2016-01-14,18000
2016-01-15,17625
2016-01-18,17925
2016-01-19,17850
2016-01-20,17525
2016-01-21,17650
2016-01-22,17725
2016-01-25,17750
2016-01-26,17225
2016-01-27,17275
2016-01-28,17225
2016-01-29,17300
2016-02-01,17500
2016-02-02,18275
2016-02-03,18475
2016-02-04,18900
2016-02-05,18200
2016-02-11,16925
2016-02-12,16925
2016-02-15,17225
2016-02-16,17000
2016-02-17,16600
2016-02-18,16750
2016-02-19,17100
2016-02-22,16700
2016-02-23,16225
2016-02-24,16225
2016-02-25,15950
2016-02-26,16175
2016-02-29,16500
2016-03-02,16750
2016-03-03,16350
2016-03-04,16450
2016-03-07,16250
2016-03-08,16550
2016-03-09,16575
2016-03-10,16850
2016-03-11,17100
2016-03-14,16975
2016-03-15,16850
2016-03-16,16600
2016-03-17,16750
2016-03-18,17150
2016-03-21,18250
2016-03-22,18050
2016-03-23,18750
2016-03-24,18500
2016-03-25,18000
2016-03-28,18250
2016-03-29,18375
2016-03-30,18175
2016-03-31,18325
2016-04-01,18325
2016-04-04,18400
2016-04-05,18400
2016-04-06,18150
2016-04-07,17675
2016-04-08,18050
2016-04-11,18075
2016-04-12,18450
2016-04-14,18250
2016-04-15,18275
2016-04-18,17775
2016-04-19,17875
2016-04-20,18100
2016-04-21,18375
2016-04-22,18475
2016-04-25,18400
2016-04-26,18275
2016-04-27,17900
2016-04-28,18150
2016-04-29,18375
2016-05-02,18300
2016-05-03,17900
2016-05-04,18075
2016-05-09,17700
2016-05-10,18250
2016-05-11,18025
2016-05-12,17725
2016-05-13,17400
2016-05-16,17475
2016-05-17,17475
2016-05-18,17150
2016-05-19,16850
2016-05-20,16575
2016-05-23,16500
2016-05-24,15975
2016-05-25,16175
2016-05-26,16725
2016-05-27,16200
2016-05-30,16925
2016-05-31,16825
2016-06-01,16975
2016-06-02,16975
2016-06-03,17325
2016-06-07,17650
2016-06-08,17475
2016-06-09,17350
2016-06-10,17500
2016-06-13,17350
2016-06-14,17300
2016-06-15,17025
2016-06-16,16775
2016-06-17,16675
2016-06-20,16675
2016-06-21,16575
2016-06-22,16475
2016-06-23,16600
2016-06-24,15775
2016-06-27,15775
2016-06-28,15900
2016-06-29,16025
2016-06-30,15700
2016-07-01,15925
2016-07-04,15725
2016-07-05,15725
2016-07-06,15475
2016-07-07,15375
2016-07-08,15450
2016-07-11,15950
2016-07-12,16150
2016-07-13,16125
2016-07-14,15800
2016-07-15,15850
2016-07-18,15375
2016-07-19,15050
2016-07-20,15000
2016-07-21,14775
2016-07-22,14725
2016-07-25,14675
2016-07-26,15100
2016-07-27,15525
2016-07-28,15975
2016-07-29,15975
2016-08-01,16100
2016-08-02,16275
2016-08-03,15900
2016-08-04,16250
2016-08-05,16225
2016-08-08,16300
2016-08-09,16225
2016-08-10,16400
2016-08-11,16575
2016-08-12,16250
2016-08-16,16300
2016-08-17,16100
2016-08-18,16000
2016-08-19,15925
2016-08-22,15650
2016-08-23,15175
2016-08-24,15150
2016-08-25,15225
2016-08-26,15250
2016-08-29,14550
2016-08-30,14550
2016-08-31,14850
2016-09-01,14550
2016-09-02,14875
2016-09-05,15075
2016-09-06,14950
2016-09-07,14825
2016-09-08,14650
2016-09-09,14450
2016-09-12,14025
2016-09-13,14275
2016-09-19,14600
2016-09-20,14750
2016-09-21,14750
2016-09-22,15100
2016-09-23,15250
2016-09-26,15300
2016-09-27,15425
2016-09-28,15550
2016-09-29,15575
2016-09-30,15375
2016-10-04,15425
2016-10-05,15275
2016-10-06,15400
2016-10-07,15425
2016-10-10,15400
2016-10-11,15425
2016-10-12,15425
2016-10-13,15500
2016-10-14,15600
2016-10-17,15650
2016-10-18,15550
2016-10-19,15475
2016-10-20,15350
2016-10-21,15000
2016-10-24,14950
2016-10-25,14625
2016-10-26,14575
2016-10-27,14575
2016-10-28,15100
2016-10-31,15150
2016-11-01,15250
2016-11-02,14900
2016-11-03,15300
2016-11-04,14850
2016-11-07,14900
2016-11-08,15000
2016-11-09,14900
2016-11-10,15325
2016-11-11,15400
2016-11-14,15175
2016-11-15,15250
2016-11-16,15200
2016-11-17,14925
2016-11-18,14975
2016-11-21,14550
2016-11-22,14425
2016-11-23,14500
2016-11-24,14450
2016-11-25,14400
2016-11-28,14275
2016-11-29,14300
2016-11-30,14100
2016-12-01,13875
2016-12-02,14100
2016-12-05,14350
2016-12-06,14500
2016-12-07,14400
2016-12-08,14500
2016-12-09,14550
2016-12-12,14575
2016-12-13,14725
2016-12-14,14725
2016-12-15,15050
2016-12-16,14900
2016-12-19,14825
2016-12-20,14800
2016-12-21,15125
2016-12-22,15050
2016-12-23,15050
2016-12-26,14500
2016-12-27,14875
2016-12-28,14900
2016-12-29,15025
2017-01-02,15275
2017-01-03,15575
2017-01-04,15650
2017-01-05,15700
2017-01-06,15525
2017-01-09,15175
2017-01-10,14625
2017-01-11,14550
2017-01-12,14450
2017-01-13,14450
2017-01-16,14400
2017-01-17,14325
2017-01-18,14550
2017-01-19,14825
2017-01-20,14900
2017-01-23,14650
2017-01-24,14675
2017-01-25,14425
2017-01-26,14800
2017-01-31,14500
2017-02-01,14675
2017-02-02,14550
2017-02-03,14300
2017-02-06,13800
2017-02-07,13900
2017-02-08,13725
2017-02-09,13875
2017-02-10,13875
2017-02-13,13875
2017-02-14,13800
2017-02-15,13700
2017-02-16,13650
2017-02-17,13625
2017-02-20,13900
2017-02-21,13975
2017-02-22,14075
2017-02-23,13975
2017-02-24,13925
2017-02-27,13800
2017-02-28,13900
2017-03-02,13850
2017-03-03,13750
2017-03-06,13700
2017-03-07,13575
2017-03-08,13550
2017-03-09,13650
2017-03-10,13725
2017-03-13,13475
2017-03-14,13350
2017-03-15,12950
2017-03-16,12275
2017-03-17,12250
2017-03-20,12300
2017-03-21,12850
2017-03-22,12750
2017-03-23,12700
2017-03-24,12950
2017-03-27,12750
2017-03-28,12700
2017-03-29,13000
2017-03-30,13400
2017-03-31,13475
2017-04-03,13500
2017-04-04,13300
2017-04-05,13125
2017-04-06,13475
2017-04-07,13425
2017-04-10,13200
2017-04-11,13475
2017-04-12,13775
2017-04-13,14150
2017-04-14,13875
2017-04-17,14350
2017-04-18,14300
2017-04-19,14350
2017-04-20,14775
2017-04-21,15025
2017-04-24,14775
2017-04-25,14900
2017-04-26,15125
2017-04-27,15125
2017-04-28,15075
2017-05-02,14950
2017-05-04,14950
2017-05-08,15150
2017-05-10,14800
2017-05-11,14775
2017-05-12,14925
2017-05-15,15125
2017-05-16,15100
2017-05-17,14825
2017-05-18,14375
2017-05-19,14375
2017-05-22,14300
2017-05-23,14750
2017-05-24,14850
2017-05-25,15525
2017-05-26,16500
2017-05-29,16525
2017-05-30,16525
2017-05-31,16325
2017-06-01,16250
2017-06-02,16300
2017-06-05,16375
2017-06-07,17000
2017-06-08,17300
2017-06-09,17200
2017-06-12,16650
2017-06-13,16900
2017-06-14,16800
2017-06-15,16375
2017-06-16,16425
2017-06-19,16225
2017-06-20,15775
2017-06-21,16050
2017-06-22,16425
2017-06-23,16500
2017-06-26,16375
2017-06-27,16325
2017-06-28,16650
2017-06-29,16850
2017-06-30,16925
2017-07-03,16625
2017-07-04,16000
2017-07-05,16000
2017-07-06,15950
2017-07-07,15475
2017-07-10,14975
2017-07-11,15000
2017-07-12,14875
2017-07-13,14625
2017-07-14,14550
2017-07-17,14725
2017-07-18,14450
2017-07-19,14525
2017-07-20,14925
2017-07-21,15150
2017-07-24,15075
2017-07-25,15250
2017-07-26,15225
2017-07-27,15175
2017-07-28,15100
2017-07-31,14875
2017-08-01,15350
2017-08-02,15125
2017-08-03,14500
2017-08-04,14525
2017-08-07,14725
2017-08-08,14700
2017-08-09,14250
2017-08-10,14425
2017-08-11,14225
2017-08-14,13825
2017-08-16,13225
2017-08-17,13000
2017-08-18,13075
2017-08-21,13100
2017-08-22,13175
2017-08-23,13375
2017-08-24,13500
2017-08-25,13350
2017-08-28,13325
2017-08-29,13575
2017-08-30,13575
2017-08-31,13500
2017-09-01,13525
2017-09-04,13250
2017-09-05,13050
2017-09-06,13050
2017-09-07,13200
2017-09-08,13200
2017-09-11,13375
2017-09-12,13275
2017-09-13,13025
2017-09-14,13175
2017-09-15,13400
2017-09-18,13475
2017-09-19,13450
2017-09-20,13375
2017-09-21,13375
2017-09-22,13375
2017-09-25,12675
2017-09-26,13225
2017-09-27,12875
2017-09-28,13125
2017-09-29,13350
2017-10-10,13275
2017-10-11,13125
2017-10-12,13050
2017-10-13,12850
2017-10-16,12650
2017-10-17,12600
2017-10-18,12600
2017-10-19,12800
2017-10-20,13050
2017-10-23,13050
2017-10-24,13025
2017-10-25,13325
2017-10-26,13375
2017-10-27,13500
2017-10-30,14150
2017-10-31,14475
2017-11-01,14750
2017-11-02,15650
2017-11-03,15575
2017-11-06,15625
2017-11-07,15500
2017-11-08,15500
2017-11-09,15550
2017-11-10,15750
2017-11-13,15650
2017-11-14,15000
2017-11-15,14700
2017-11-16,14850
2017-11-17,14400
2017-11-20,14500
2017-11-21,14350
2017-11-22,14250
2017-11-23,14600
2017-11-24,14450
2017-11-27,15250
2017-11-28,15450
2017-11-29,16900
2017-11-30,17100
2017-12-01,16100
2017-12-04,16300
2017-12-05,16100
2017-12-06,15300
2017-12-07,14800
2017-12-08,14250
2017-12-11,14050
2017-12-12,14100
2017-12-13,14400
2017-12-14,15000
2017-12-15,15100
2017-12-18,15350
2017-12-19,15250
2017-12-20,14800
2017-12-21,14450
2017-12-22,14250
2017-12-26,14400
2017-12-27,14500
2017-12-28,14600
2018-01-02,14550
2018-01-03,14200
2018-01-04,14400
2018-01-05,14500
2018-01-08,14200
2018-01-09,14300
2018-01-10,14700
2018-01-11,14900
2018-01-12,14500
2018-01-15,14500
2018-01-16,14250
2018-01-17,14200
2018-01-18,14150
2018-01-19,14300
2018-01-22,14200
2018-01-23,14250
2018-01-24,14700
2018-01-25,15050
2018-01-26,14950
2018-01-29,15100
2018-01-30,15100
2018-01-31,15050
2018-02-01,15250
2018-02-02,15100
2018-02-05,14850
2018-02-06,14650
2018-02-07,14400
2018-02-08,14550
2018-02-09,14300
2018-02-12,14150
2018-02-13,13600
2018-02-14,13800
2018-02-19,14100
2018-02-20,14200
2018-02-21,14150
2018-02-22,14000
2018-02-23,13950
2018-02-26,13650
2018-02-27,13450
2018-02-28,13400
2018-03-02,13300
2018-03-05,13250
2018-03-06,13350
2018-03-07,13200
2018-03-08,13150
2018-03-09,13500
2018-03-12,13450
2018-03-13,14000
2018-03-14,13550
2018-03-15,13700
2018-03-16,13850
2018-03-19,13550
2018-03-20,13600
2018-03-21,13450
2018-03-22,13300
2018-03-23,12800
2018-03-26,12900
2018-03-27,13000
2018-03-28,12750
2018-03-29,12900
2018-03-30,13000
2018-04-02,12800
2018-04-03,12800
2018-04-04,12650
2018-04-05,12600
2018-04-06,12900
2018-04-09,13150
2018-04-10,12900
2018-04-11,13050
2018-04-12,12900
2018-04-13,12700
2018-04-16,12300
2018-04-17,12300
2018-04-18,13050
2018-04-19,13150
2018-04-20,13100
2018-04-23,13200
2018-04-24,13150
2018-04-25,13100
2018-04-26,13000
2018-04-27,13100
2018-04-30,14650
2018-05-02,15250
2018-05-03,14400
2018-05-04,14050
2018-05-08,13950
2018-05-09,13450
2018-05-10,13900
2018-05-11,14200
2018-05-14,14900
2018-05-15,15100
2018-05-16,14950
2018-05-17,14800
2018-05-18,14700
2018-05-21,14550
2018-05-23,14550
2018-05-24,14600
2018-05-25,14900
2018-05-28,18900
2018-05-29,18100
2018-05-30,18500
2018-05-31,18200
2018-06-01,17350
2018-06-04,16650
2018-06-05,16950
2018-06-07,17000
2018-06-08,17550
2018-06-11,19450
2018-06-12,17050
2018-06-14,15450
2018-06-15,15750
2018-06-18,15250
2018-06-19,14500
2018-06-20,15000
2018-06-21,14650
2018-06-22,14400
2018-06-25,14400
2018-06-26,13600
2018-06-27,13500
2018-06-28,13300
2018-06-29,13700
2018-07-02,12850
2018-07-03,13200
2018-07-04,13300
2018-07-05,12750
2018-07-06,12800
2018-07-09,12550
2018-07-10,12700
2018-07-11,12750
2018-07-12,12750
2018-07-13,12800
2018-07-16,12750
2018-07-17,13200
2018-07-18,12900
2018-07-19,12500
2018-07-20,12650
2018-07-23,12000
2018-07-24,12350
2018-07-25,12400
2018-07-26,12600
2018-07-27,13000
2018-07-30,13450
2018-07-31,13000
2018-08-01,13100
2018-08-02,12900
2018-08-03,13050
2018-08-06,13000
2018-08-07,12800
2018-08-08,12700
2018-08-09,12600
2018-08-10,13000
2018-08-13,12350
2018-08-14,12350
2018-08-16,12500
2018-08-17,12750
2018-08-20,12750
2018-08-21,13000
2018-08-22,12950
2018-08-23,12800
2018-08-24,13000
2018-08-27,12950
2018-08-28,13050
2018-08-29,13000
2018-08-30,13200
2018-08-31,13150
2018-09-03,13100
2018-09-04,13150
2018-09-05,13150
2018-09-06,13100
2018-09-07,13150
2018-09-10,14100
2018-09-11,13900
2018-09-12,13800
2018-09-13,13800
2018-09-14,13900
2018-09-17,13650
2018-09-18,13500
2018-09-19,13200
2018-09-20,13200
2018-09-21,13600
2018-09-27,13550
2018-09-28,13450
2018-10-01,13400
2018-10-02,13150
2018-10-04,13100
2018-10-05,13000
2018-10-08,13000
2018-10-10,12100
2018-10-11,11350
2018-10-12,11550
2018-10-15,11650
2018-10-16,11600
2018-10-17,11600
2018-10-18,11600
2018-10-19,11700
2018-10-22,11450
2018-10-23,11000
2018-10-24,10750
2018-10-25,10650
2018-10-26,10050
2018-10-29,9270
2018-10-30,9620
2018-10-31,9710
2018-11-01,9970
2018-11-02,10150
2018-11-05,9850
2018-11-06,9840
2018-11-07,9800
2018-11-08,9950
2018-11-09,9900
2018-11-12,9890
2018-11-13,9680
2018-11-14,9630
2018-11-15,9530
2018-11-16,9660
2018-11-19,9840
2018-11-20,9700
2018-11-21,9620
2018-11-22,9640
2018-11-23,9540
2018-11-26,9590
2018-11-27,9640
2018-11-28,9860
2018-11-29,9940
2018-11-30,9790
2018-12-03,9890
2018-12-04,9850
2018-12-05,9760
2018-12-06,9600
2018-12-07,9730
2018-12-10,9450
2018-12-11,9100
2018-12-12,9270
2018-12-13,9390
2018-12-14,9200
2018-12-17,9070
2018-12-18,9230
2018-12-19,9470
2018-12-20,9470
2018-12-21,9470
2018-12-24,9450
2018-12-26,9400
2018-12-27,9450
2018-12-28,9520
2019-01-02,9420
2019-01-03,9280
2019-01-04,9160
2019-01-07,9380
2019-01-08,9370
2019-01-09,9450
2019-01-10,9430
2019-01-11,9610
2019-01-14,9600
2019-01-15,9870
2019-01-16,9870
2019-01-17,9870
2019-01-18,9930
2019-01-21,9900
2019-01-22,9860
2019-01-23,9890
2019-01-24,10100
2019-01-25,10150
2019-01-28,10000
2019-01-29,9960
2019-01-30,10200
2019-01-31,10100
2019-02-01,10400
2019-02-07,10600
2019-02-08,10650
2019-02-11,10500
2019-02-12,10550
2019-02-13,10600
2019-02-14,10800
2019-02-15,10650
2019-02-18,10950
2019-02-19,10950
2019-02-20,11000
2019-02-21,10900
2019-02-22,11050
2019-02-25,11250
2019-02-26,11250
2019-02-27,11100
2019-02-28,10650
2019-03-04,10550
2019-03-05,10700
2019-03-06,10700
2019-03-07,10650
2019-03-08,10500
2019-03-11,10450
2019-03-12,10550
2019-03-13,10500
2019-03-14,10600
2019-03-15,10550
2019-03-18,10600
2019-03-19,10650
