,285770
2017-12-21,5470
2017-12-22,6290
2017-12-26,7230
2017-12-27,7890
2017-12-28,8450
2018-01-02,8750
2018-01-03,8740
2018-01-04,8700
2018-01-05,8100
2018-01-08,7590
2018-01-09,7390
2018-01-10,7190
2018-01-11,7170
2018-01-12,6100
2018-01-15,5710
2018-01-16,6190
2018-01-17,5700
2018-01-18,5780
2018-01-19,5700
2018-01-22,5900
2018-01-23,5900
2018-01-24,5800
2018-01-25,5990
2018-01-26,5990
2018-01-29,6000
2018-01-30,5600
2018-01-31,6000
2018-02-01,6000
2018-02-02,5900
2018-02-05,5600
2018-02-06,5600
2018-02-07,5370
2018-02-08,5840
2018-02-09,6000
2018-02-12,6500
2018-02-13,5770
2018-02-14,5000
2018-02-19,5100
2018-02-20,5790
2018-02-21,5700
2018-02-22,5800
2018-02-23,5500
2018-02-26,5080
2018-02-27,4720
2018-02-28,4700
2018-03-02,5080
2018-03-05,4710
2018-03-06,4990
2018-03-07,5100
2018-03-08,5000
2018-03-09,5000
2018-03-12,4320
2018-03-13,4700
2018-03-14,5390
2018-03-15,5390
2018-03-16,5400
2018-03-19,5100
2018-03-20,5800
2018-03-21,5200
2018-03-22,5190
2018-03-23,5000
2018-03-26,4475
2018-03-27,4790
2018-03-28,4700
2018-03-29,5000
2018-03-30,4725
2018-04-02,4610
2018-04-03,5000
2018-04-04,5200
2018-04-05,5100
2018-04-06,5090
2018-04-09,5100
2018-04-10,5100
2018-04-11,5100
2018-04-12,5050
2018-04-13,4995
2018-04-16,5000
2018-04-17,5000
2018-04-18,5000
2018-04-19,4810
2018-04-20,4995
2018-04-23,5000
2018-04-24,4995
2018-04-25,4995
2018-04-26,4995
2018-04-27,4995
2018-04-30,4995
2018-05-02,4950
2018-05-03,5000
2018-05-04,4995
2018-05-08,4995
2018-05-09,4995
2018-05-10,4800
2018-05-11,5000
2018-05-14,4900
2018-05-15,4890
2018-05-16,4700
2018-05-17,4500
2018-05-18,4700
2018-05-21,4590
2018-05-23,4590
2018-05-24,4130
2018-05-25,4500
2018-05-28,4490
2018-05-29,4395
2018-05-30,4400
2018-05-31,4390
2018-06-01,4290
2018-06-04,4880
2018-06-05,4490
2018-06-07,5160
2018-06-08,5100
2018-06-11,5050
2018-06-12,4800
2018-06-14,4700
2018-06-15,4700
2018-06-18,4700
2018-06-19,4590
2018-06-20,4580
2018-06-21,4700
2018-06-22,4700
2018-06-25,4900
2018-06-26,4600
2018-06-27,4500
2018-06-28,4460
2018-06-29,4680
2018-07-02,4400
2018-07-03,4400
2018-07-04,4300
2018-07-05,4690
2018-07-06,4500
2018-07-09,4400
2018-07-10,4500
2018-07-11,4500
2018-07-12,4500
2018-07-13,4400
2018-07-16,4345
2018-07-17,4400
2018-07-18,4385
2018-07-19,4295
2018-07-20,4200
2018-07-23,4000
2018-07-24,4100
2018-07-25,4000
2018-07-26,3900
2018-07-27,3990
2018-07-30,4095
2018-07-31,4190
2018-08-01,3570
2018-08-02,3790
2018-08-03,3400
2018-08-06,3800
2018-08-07,3800
2018-08-08,3500
2018-08-09,3300
2018-08-10,3300
2018-08-13,3200
2018-08-14,3200
2018-08-16,3395
2018-08-17,3345
2018-08-20,3210
2018-08-21,3300
2018-08-22,3200
2018-08-23,3000
2018-08-24,3000
2018-08-27,3000
2018-08-28,3400
2018-08-29,3800
2018-08-30,4200
2018-08-31,4000
2018-09-03,4400
2018-09-04,3995
2018-09-05,4200
2018-09-06,4200
2018-09-07,4195
2018-09-10,3600
2018-09-11,3500
2018-09-12,3700
2018-09-13,3700
2018-09-14,3695
2018-09-17,3145
2018-09-18,3600
2018-09-19,3400
2018-09-20,3400
2018-09-21,3400
2018-09-27,3400
2018-09-28,3400
2018-10-01,3400
2018-10-02,3100
2018-10-04,3200
2018-10-05,3200
2018-10-08,3300
2018-10-10,3300
2018-10-11,3150
2018-10-12,3290
2018-10-15,2830
2018-10-16,2900
2018-10-17,2900
2018-10-18,3100
2018-10-19,3100
2018-10-22,3300
2018-10-23,2815
2018-10-24,2850
2018-10-25,2450
2018-10-26,2700
2018-10-29,2305
2018-10-30,2650
2018-10-31,2950
2018-11-01,3200
2018-11-02,3150
2018-11-05,3100
2018-11-06,3100
2018-11-07,3550
2018-11-08,3020
2018-11-09,3000
2018-11-12,3000
2018-11-13,3100
2018-11-14,3490
2018-11-15,3000
2018-11-16,3000
2018-11-19,3440
2018-11-20,3000
2018-11-21,3100
2018-11-22,3200
2018-11-23,2755
2018-11-26,3000
2018-11-27,3100
2018-11-28,3000
2018-11-29,2800
2018-11-30,3100
2018-12-03,3200
2018-12-04,3100
2018-12-05,3290
2018-12-06,3300
2018-12-07,3100
2018-12-10,3190
2018-12-11,3100
2018-12-12,3100
2018-12-13,3200
2018-12-14,3200
2018-12-17,3100
2018-12-18,3100
2018-12-19,2950
2018-12-20,2950
2018-12-21,2900
2018-12-24,2900
2018-12-26,2900
2018-12-27,2900
2018-12-28,2900
2019-01-02,2900
2019-01-03,3330
2019-01-04,3400
2019-01-07,3400
2019-01-08,3400
2019-01-09,3400
2019-01-10,3400
2019-01-11,3400
2019-01-14,3300
2019-01-15,3400
2019-01-16,3200
2019-01-17,3400
2019-01-18,3600
2019-01-21,3550
2019-01-22,3540
2019-01-23,3700
2019-01-24,3900
