,002820
2008-06-16,8838
2008-06-17,8867
2008-06-18,8924
2008-06-19,8875
2008-06-20,8867
2008-06-23,8660
2008-06-24,8717
2008-06-25,8642
2008-06-26,8809
2008-06-27,8576
2008-06-30,8557
2008-07-01,8359
2008-07-02,8284
2008-07-03,8284
2008-07-04,7983
2008-07-07,8190
2008-07-08,8002
2008-07-09,8058
2008-07-10,7983
2008-07-11,8602
2008-07-14,8435
2008-07-15,8527
2008-07-16,8444
2008-07-17,8209
2008-07-18,8182
2008-07-21,8049
2008-07-22,7975
2008-07-23,8123
2008-07-24,8172
2008-07-25,8209
2008-07-28,8162
2008-07-29,8133
2008-07-30,8107
2008-07-31,8097
2008-08-01,7889
2008-08-04,7683
2008-08-05,7693
2008-08-06,7693
2008-08-07,7673
2008-08-08,7571
2008-08-11,7542
2008-08-12,7663
2008-08-13,7663
2008-08-14,7795
2008-08-18,7683
2008-08-19,7513
2008-08-20,7513
2008-08-21,7447
2008-08-22,7232
2008-08-25,7232
2008-08-26,7044
2008-08-27,6847
2008-08-28,7363
2008-08-29,6932
2008-09-01,6762
2008-09-02,6574
2008-09-03,6688
2008-09-04,7091
2008-09-05,7091
2008-09-08,7411
2008-09-09,7355
2008-09-10,7703
2008-09-11,7871
2008-09-12,7927
2008-09-16,7608
2008-09-17,7834
2008-09-18,7608
2008-09-19,7571
2008-09-22,7523
2008-09-23,7683
2008-09-24,7739
2008-09-25,7578
2008-09-26,7588
2008-09-29,7618
2008-09-30,7673
2008-10-01,7703
2008-10-02,7504
2008-10-06,7082
2008-10-07,6827
2008-10-08,6292
2008-10-09,6397
2008-10-10,5918
2008-10-13,5804
2008-10-14,6171
2008-10-15,6011
2008-10-16,5617
2008-10-17,5447
2008-10-20,5467
2008-10-21,5447
2008-10-22,5222
2008-10-23,4829
2008-10-24,4105
2008-10-27,3513
2008-10-28,3748
2008-10-29,3758
2008-10-30,4227
2008-10-31,4847
2008-11-03,5100
2008-11-04,5222
2008-11-05,5316
2008-11-06,5222
2008-11-07,5438
2008-11-10,5428
2008-11-11,5447
2008-11-12,5560
2008-11-13,5166
2008-11-14,5298
2008-11-17,5166
2008-11-18,5166
2008-11-19,5072
2008-11-20,5015
2008-11-21,5072
2008-11-24,4913
2008-11-25,4996
2008-11-26,5006
2008-11-27,4903
2008-11-28,4978
2008-12-01,4988
2008-12-02,5260
2008-12-03,5241
2008-12-04,5157
2008-12-05,4884
2008-12-08,5072
2008-12-09,5128
2008-12-10,5015
2008-12-11,5109
2008-12-12,5241
2008-12-15,5382
2008-12-16,5344
2008-12-17,5222
2008-12-18,5569
2008-12-19,5523
2008-12-22,5392
2008-12-23,5410
2008-12-24,5447
2008-12-26,5447
2008-12-29,5428
2008-12-30,5325
2009-01-02,5420
2009-01-05,5813
2009-01-06,5636
2009-01-07,5682
2009-01-08,5533
2009-01-09,5428
2009-01-12,5203
2009-01-13,5222
2009-01-14,5298
2009-01-15,5260
2009-01-16,5185
2009-01-19,5241
2009-01-20,5072
2009-01-21,5062
2009-01-22,5015
2009-01-23,4903
2009-01-28,5476
2009-01-29,5298
2009-01-30,5006
2009-02-02,4829
2009-02-03,4847
2009-02-04,4996
2009-02-05,4894
2009-02-06,4903
2009-02-09,4894
2009-02-10,5072
2009-02-11,5222
2009-02-12,5298
2009-02-13,5373
2009-02-16,5316
2009-02-17,5062
2009-02-18,4874
2009-02-19,5054
2009-02-20,4829
2009-02-23,4959
2009-02-24,5072
2009-02-25,5109
2009-02-26,4903
2009-02-27,4950
2009-03-02,4940
2009-03-03,4697
2009-03-04,4697
2009-03-05,4753
2009-03-06,4789
2009-03-09,4996
2009-03-10,4968
2009-03-11,4978
2009-03-12,5034
2009-03-13,4959
2009-03-16,5034
2009-03-17,5119
2009-03-18,5250
2009-03-19,5109
2009-03-20,5081
2009-03-23,5166
2009-03-24,5222
2009-03-25,5212
2009-03-26,5353
2009-03-27,5428
2009-03-30,5288
2009-03-31,5185
2009-04-01,5260
2009-04-02,5420
2009-04-03,5353
2009-04-06,5579
2009-04-07,5702
2009-04-08,5702
2009-04-09,5777
2009-04-10,5936
2009-04-13,5936
2009-04-14,5794
2009-04-15,5823
2009-04-16,5843
2009-04-17,5823
2009-04-20,5823
2009-04-21,5654
2009-04-22,5663
2009-04-23,5804
2009-04-24,5654
2009-04-27,5636
2009-04-28,5598
2009-04-29,5598
2009-04-30,5918
2009-05-04,6011
2009-05-06,5936
2009-05-07,6002
2009-05-08,6292
2009-05-11,6473
2009-05-12,6819
2009-05-13,6968
2009-05-14,7044
2009-05-15,7044
2009-05-18,6762
2009-05-19,6951
2009-05-20,6951
2009-05-21,6951
2009-05-22,6951
2009-05-25,7034
2009-05-26,6641
2009-05-27,6724
2009-05-28,6819
2009-05-29,6913
2009-06-01,6894
2009-06-02,7100
2009-06-03,7289
2009-06-04,7026
2009-06-05,7063
2009-06-08,7063
2009-06-09,6988
2009-06-10,7139
2009-06-11,7355
2009-06-12,6998
2009-06-15,6998
2009-06-16,7007
2009-06-17,6968
2009-06-18,7082
2009-06-19,7082
2009-06-22,7082
2009-06-23,7082
2009-06-24,7082
2009-06-25,7175
2009-06-26,7194
2009-06-29,7289
2009-06-30,7363
2009-07-01,7082
2009-07-02,7129
2009-07-03,6884
2009-07-06,7063
2009-07-07,7026
2009-07-08,6932
2009-07-09,6932
2009-07-10,6951
2009-07-13,6875
2009-07-14,6951
2009-07-15,6857
2009-07-16,6932
2009-07-17,7063
2009-07-20,6988
2009-07-21,6998
2009-07-22,7007
2009-07-23,6932
2009-07-24,6941
2009-07-27,6951
2009-07-28,6988
2009-07-29,6875
2009-07-30,6903
2009-07-31,6894
2009-08-03,6959
2009-08-04,6894
2009-08-05,6857
2009-08-06,6819
2009-08-07,6819
2009-08-10,6913
2009-08-11,6819
2009-08-12,6819
2009-08-13,6819
2009-08-14,6866
2009-08-17,6913
2009-08-18,6857
2009-08-19,6810
2009-08-20,6762
2009-08-21,6762
2009-08-24,6772
2009-08-25,6734
2009-08-26,6762
2009-08-27,6715
2009-08-28,6649
2009-08-31,6538
2009-09-01,6387
2009-09-02,6302
2009-09-03,6209
2009-09-04,6377
2009-09-07,6574
2009-09-08,6265
2009-09-09,6688
2009-09-10,6547
2009-09-11,6593
2009-09-14,6649
2009-09-15,6697
2009-09-16,6631
2009-09-17,6631
2009-09-18,6518
2009-09-21,6518
