,002790
2008-06-16,12322
2008-06-17,12671
2008-06-18,12970
2008-06-19,12970
2008-06-20,12721
2008-06-23,12621
2008-06-24,12621
2008-06-25,13170
2008-06-26,13369
2008-06-27,12820
2008-06-30,12820
2008-07-01,12571
2008-07-02,12371
2008-07-03,12272
2008-07-04,12322
2008-07-07,12371
2008-07-08,11723
2008-07-09,11773
2008-07-10,12870
2008-07-11,12172
2008-07-14,12172
2008-07-15,11723
2008-07-16,11673
2008-07-17,11773
2008-07-18,11723
2008-07-21,12122
2008-07-22,12172
2008-07-23,12272
2008-07-24,12421
2008-07-25,12322
2008-07-28,12421
2008-07-29,11922
2008-07-30,12322
2008-07-31,12571
2008-08-01,12022
2008-08-04,11922
2008-08-05,12322
2008-08-06,12471
2008-08-07,12521
2008-08-08,12471
2008-08-11,12721
2008-08-12,12371
2008-08-13,12471
2008-08-14,12671
2008-08-18,12471
2008-08-19,12272
2008-08-20,12322
2008-08-21,12621
2008-08-22,12521
2008-08-25,12621
2008-08-26,12970
2008-08-27,13369
2008-08-28,12870
2008-08-29,13120
2008-09-01,13170
2008-09-02,13918
2008-09-03,13519
2008-09-04,13569
2008-09-05,13419
2008-09-08,13220
2008-09-09,13020
2008-09-10,13419
2008-09-11,13070
2008-09-12,13269
2008-09-16,12970
2008-09-17,12621
2008-09-18,11773
2008-09-19,11773
2008-09-22,11972
2008-09-23,12122
2008-09-24,12371
2008-09-25,12421
2008-09-26,12072
2008-09-29,12172
2008-09-30,12172
2008-10-01,12022
2008-10-02,11773
2008-10-06,11523
2008-10-07,11523
2008-10-08,9917
2008-10-09,10276
2008-10-10,8999
2008-10-13,9338
2008-10-14,9787
2008-10-15,10127
2008-10-16,9668
2008-10-17,9678
2008-10-20,9827
2008-10-21,9777
2008-10-22,9289
2008-10-23,8710
2008-10-24,7413
2008-10-27,6305
2008-10-28,6485
2008-10-29,5687
2008-10-30,6525
2008-10-31,7503
2008-11-03,8281
2008-11-04,8600
2008-11-05,9059
2008-11-06,8331
2008-11-07,8161
2008-11-10,8840
2008-11-11,8770
2008-11-12,9129
2008-11-13,9478
2008-11-14,9787
2008-11-17,9528
2008-11-18,9378
2008-11-19,9378
2008-11-20,8949
2008-11-21,8929
2008-11-24,9159
2008-11-25,9857
2008-11-26,9977
2008-11-27,9877
2008-11-28,9937
2008-12-01,9239
2008-12-02,8520
2008-12-03,8919
2008-12-04,8840
2008-12-05,9149
2008-12-08,9548
2008-12-09,9428
2008-12-10,9538
2008-12-11,9668
2008-12-12,9179
2008-12-15,8989
2008-12-16,8979
2008-12-17,9069
2008-12-18,9159
2008-12-19,9368
2008-12-22,9328
2008-12-23,9328
2008-12-24,9568
2008-12-26,9738
2008-12-29,10326
2008-12-30,10476
2009-01-02,10127
2009-01-05,9977
2009-01-06,10177
2009-01-07,9937
2009-01-08,9538
2009-01-09,9638
2009-01-12,9478
2009-01-13,9229
2009-01-14,9229
2009-01-15,8680
2009-01-16,8750
2009-01-19,8850
2009-01-20,8770
2009-01-21,8530
2009-01-22,8560
2009-01-23,8480
2009-01-28,8929
2009-01-29,9159
2009-01-30,9319
2009-02-02,8999
2009-02-03,8870
2009-02-04,8870
2009-02-05,8780
2009-02-06,8790
2009-02-09,9099
2009-02-10,8919
2009-02-11,8680
2009-02-12,8790
2009-02-13,8820
2009-02-16,8760
2009-02-17,8530
2009-02-18,8311
2009-02-19,8201
2009-02-20,8131
2009-02-23,8101
2009-02-24,7772
2009-02-25,7882
2009-02-26,7822
2009-02-27,7602
2009-03-02,7163
2009-03-03,7114
2009-03-04,7323
2009-03-05,7323
2009-03-06,7213
2009-03-09,7483
2009-03-10,7692
2009-03-11,8031
2009-03-12,8091
2009-03-13,8171
2009-03-16,8361
2009-03-17,8351
2009-03-18,8470
2009-03-19,8281
2009-03-20,8580
2009-03-23,8550
2009-03-24,8301
2009-03-25,8161
2009-03-26,8480
2009-03-27,8820
2009-03-30,8780
2009-03-31,8780
2009-04-01,8800
2009-04-02,9408
2009-04-03,9688
2009-04-06,9698
2009-04-07,9578
2009-04-08,9568
2009-04-09,9688
2009-04-10,9618
2009-04-13,9877
2009-04-14,9678
2009-04-15,9927
2009-04-16,9738
2009-04-17,9668
2009-04-20,9688
2009-04-21,10077
2009-04-22,10226
2009-04-23,10226
2009-04-24,10127
2009-04-27,9977
2009-04-28,9977
2009-04-29,10326
2009-04-30,11873
2009-05-04,11374
2009-05-06,11523
2009-05-07,12172
2009-05-08,12272
2009-05-11,12272
2009-05-12,12870
2009-05-13,13269
2009-05-14,13120
2009-05-15,12421
2009-05-18,12421
2009-05-19,13070
2009-05-20,12771
2009-05-21,12222
2009-05-22,12421
2009-05-25,12621
2009-05-26,12272
2009-05-27,12222
2009-05-28,12471
2009-05-29,12471
2009-06-01,11972
2009-06-02,11573
2009-06-03,11623
2009-06-04,11723
2009-06-05,11424
2009-06-08,11873
2009-06-09,11274
2009-06-10,11573
2009-06-11,11474
2009-06-12,11773
2009-06-15,11623
2009-06-16,11324
2009-06-17,11274
2009-06-18,11224
2009-06-19,11124
2009-06-22,11324
2009-06-23,10675
2009-06-24,10875
2009-06-25,11025
2009-06-26,11174
2009-06-29,11374
2009-06-30,11673
2009-07-01,11673
2009-07-02,11823
2009-07-03,11623
2009-07-06,11773
2009-07-07,12471
2009-07-08,12172
2009-07-09,12122
2009-07-10,11972
2009-07-13,11773
2009-07-14,12222
2009-07-15,12172
2009-07-16,12272
2009-07-17,12122
2009-07-20,12521
2009-07-21,12820
2009-07-22,12870
2009-07-23,13070
2009-07-24,13020
2009-07-27,12920
2009-07-28,12771
2009-07-29,12521
2009-07-30,12621
2009-07-31,12820
2009-08-03,12571
2009-08-04,12621
2009-08-05,12471
2009-08-06,12721
2009-08-07,13070
2009-08-10,13070
2009-08-11,13020
2009-08-12,12920
2009-08-13,12870
2009-08-14,12920
