,041440
2008-06-16,6970
2008-06-17,6840
2008-06-18,6840
2008-06-19,6580
2008-06-20,6720
2008-06-23,6840
2008-06-24,6690
2008-06-25,6940
2008-06-26,7000
2008-06-27,6830
2008-06-30,6630
2008-07-01,6370
2008-07-02,5840
2008-07-03,6570
2008-07-04,6450
2008-07-07,6430
2008-07-08,6590
2008-07-09,6910
2008-07-10,7200
2008-07-11,7320
2008-07-14,7250
2008-07-15,7120
2008-07-16,7120
2008-07-17,7540
2008-07-18,7800
2008-07-21,7820
2008-07-22,8250
2008-07-23,9110
2008-07-24,9050
2008-07-25,8920
2008-07-28,9280
2008-07-29,8770
2008-07-30,9600
2008-07-31,9680
2008-08-01,9660
2008-08-04,9530
2008-08-05,8900
2008-08-06,9210
2008-08-07,10050
2008-08-08,10000
2008-08-11,9510
2008-08-12,9260
2008-08-13,9300
2008-08-14,9420
2008-08-18,9400
2008-08-19,9190
2008-08-20,9210
2008-08-21,9100
2008-08-22,9000
2008-08-25,9010
2008-08-26,9000
2008-08-27,9000
2008-08-28,8900
2008-08-29,8870
2008-09-01,7540
2008-09-02,6420
2008-09-03,7270
2008-09-04,7590
2008-09-05,7430
2008-09-08,7900
2008-09-09,8050
2008-09-10,8220
2008-09-11,8370
2008-09-12,8610
2008-09-16,7970
2008-09-17,8250
2008-09-18,7940
2008-09-19,8050
2008-09-22,7930
2008-09-23,7820
2008-09-24,7650
2008-09-25,7400
2008-09-26,7460
2008-09-29,7440
2008-09-30,7170
2008-10-01,7340
2008-10-02,7190
2008-10-06,6510
2008-10-07,5810
2008-10-08,4940
2008-10-09,5190
2008-10-10,5400
2008-10-13,6000
2008-10-14,6350
2008-10-15,6250
2008-10-16,5850
2008-10-17,5620
2008-10-20,5590
2008-10-21,5220
2008-10-22,4895
2008-10-23,4170
2008-10-24,3545
2008-10-27,3500
2008-10-28,3970
2008-10-29,3900
2008-10-30,4485
2008-10-31,4500
2008-11-03,5170
2008-11-04,5300
2008-11-05,5200
2008-11-06,4435
2008-11-07,4720
2008-11-10,5140
2008-11-11,4850
2008-11-12,4580
