,058630
2008-12-19,9473
2008-12-22,8289
2008-12-23,7841
2008-12-24,7841
2008-12-26,7937
2008-12-29,7201
2008-12-30,6721
2009-01-02,7361
2009-01-05,7040
2009-01-06,7169
2009-01-07,7457
2009-01-08,7616
2009-01-09,7553
2009-01-12,7393
2009-01-13,7361
2009-01-14,7873
2009-01-15,6848
2009-01-16,7136
2009-01-19,8193
2009-01-20,8193
2009-01-21,8065
2009-01-22,8353
2009-01-23,8513
2009-01-28,8705
2009-01-29,8577
2009-01-30,8417
2009-02-02,8193
2009-02-03,8961
2009-02-04,9761
2009-02-05,9761
2009-02-06,10113
2009-02-09,10689
2009-02-10,10625
2009-02-11,11233
2009-02-12,11329
2009-02-13,11393
2009-02-16,11521
2009-02-17,10049
2009-02-18,11105
2009-02-19,10497
2009-02-20,9537
2009-02-23,9729
2009-02-24,9665
2009-02-25,8961
2009-02-26,8769
2009-02-27,9569
2009-03-02,9537
2009-03-03,9441
2009-03-04,9793
2009-03-05,9345
2009-03-06,9441
2009-03-09,10369
2009-03-10,10305
2009-03-11,10657
2009-03-12,10337
2009-03-13,10433
2009-03-16,10081
2009-03-17,10241
2009-03-18,10241
2009-03-19,10209
2009-03-20,10721
2009-03-23,10721
2009-03-24,10241
2009-03-25,10337
2009-03-26,10273
2009-03-27,9793
2009-03-30,9697
2009-03-31,9953
2009-04-01,10465
2009-04-02,10497
2009-04-03,10369
2009-04-06,10785
2009-04-07,12385
2009-04-08,14241
2009-04-09,16353
2009-04-10,16449
2009-04-13,17154
2009-04-14,15746
2009-04-15,15138
2009-04-16,15042
2009-04-17,14145
2009-04-20,16257
2009-04-21,15938
2009-04-22,16130
2009-04-23,16226
2009-04-24,15489
2009-04-27,14529
2009-04-28,13761
2009-04-29,15810
2009-04-30,15170
2009-05-04,15138
2009-05-06,16194
2009-05-07,15266
2009-05-08,15810
2009-05-11,15362
2009-05-12,17666
2009-05-13,16449
2009-05-14,16034
2009-05-15,15906
2009-05-18,16353
2009-05-19,16194
2009-05-20,16962
2009-05-21,16514
2009-05-22,16898
2009-05-25,16130
2009-05-26,15681
2009-05-27,14433
2009-05-28,14721
2009-05-29,14785
2009-06-01,15105
2009-06-02,14978
2009-06-03,15362
2009-06-04,14721
2009-06-05,14593
2009-06-08,15201
2009-06-09,15105
2009-06-10,15042
2009-06-11,14721
2009-06-12,14658
2009-06-15,14785
2009-06-16,15234
2009-06-17,14754
2009-06-18,14850
2009-06-19,14625
2009-06-22,14466
2009-06-23,13825
2009-06-24,13921
2009-06-25,14161
2009-06-26,14113
2009-06-29,13153
2009-06-30,12529
2009-07-01,12865
2009-07-02,13201
2009-07-03,12817
2009-07-06,12433
2009-07-07,12673
2009-07-08,12385
2009-07-09,12001
2009-07-10,11761
2009-07-13,10849
2009-07-14,10897
2009-07-15,11329
2009-07-16,10561
2009-07-17,10897
2009-07-20,11281
2009-07-21,11185
2009-07-22,11089
2009-07-23,11041
2009-07-24,11137
2009-07-27,12481
2009-07-28,12145
2009-07-29,12481
2009-07-30,12241
2009-07-31,11809
2009-08-03,12481
2009-08-04,12097
2009-08-05,10849
2009-08-06,11185
2009-08-07,11089
2009-08-10,10945
2009-08-11,11089
2009-08-12,10993
2009-08-13,11137
2009-08-14,11137
2009-08-17,10705
2009-08-18,10417
2009-08-19,9985
2009-08-20,9937
2009-08-21,9601
2009-08-24,9303
2009-08-25,9438
2009-08-26,10273
2009-08-27,10129
2009-08-28,10273
2009-08-31,10273
2009-09-01,10081
2009-09-02,9649
2009-09-03,9841
2009-09-04,9591
2009-09-07,9601
2009-09-08,10081
2009-09-09,9697
2009-09-10,9745
2009-09-11,9745
2009-09-14,10033
2009-09-15,10177
2009-09-16,10465
2009-09-17,10177
2009-09-18,10417
2009-09-21,11953
2009-09-22,12193
2009-09-23,11953
2009-09-24,11713
2009-09-25,12241
2009-09-28,11809
2009-09-29,12097
2009-09-30,11953
2009-10-01,12481
2009-10-05,12817
2009-10-06,12001
2009-10-07,12001
2009-10-08,11665
2009-10-09,12433
2009-10-12,12529
2009-10-13,11473
2009-10-14,11425
2009-10-15,10993
2009-10-16,10801
2009-10-19,10705
2009-10-20,10609
2009-10-21,10849
2009-10-22,10561
2009-10-23,10513
2009-10-26,10801
2009-10-27,10993
2009-10-28,10561
2009-10-29,10129
2009-10-30,10081
2009-11-02,9697
2009-11-03,9793
2009-11-04,9937
2009-11-05,9543
2009-11-06,9889
2009-11-09,9697
2009-11-10,9889
2009-11-11,9841
2009-11-12,9572
2009-11-13,9303
2009-11-16,9553
2009-11-17,9390
2009-11-18,9447
2009-11-19,9601
2009-11-20,9361
2009-11-23,9505
2009-11-24,9505
2009-11-25,10129
2009-11-26,9937
2009-11-27,9361
2009-11-30,9937
2009-12-01,10177
2009-12-02,10033
2009-12-03,10417
2009-12-04,10417
2009-12-07,9985
2009-12-08,9841
2009-12-09,10177
2009-12-10,10177
2009-12-11,10273
2009-12-14,10465
2009-12-15,10417
2009-12-16,10945
2009-12-17,11041
2009-12-18,11185
2009-12-21,11185
2009-12-22,10753
2009-12-23,10753
2009-12-24,10705
2009-12-28,10033
2009-12-29,10129
2009-12-30,10321
2010-01-04,10273
2010-01-05,10849
2010-01-06,10753
2010-01-07,10657
2010-01-08,10849
2010-01-11,10945
2010-01-12,10657
2010-01-13,10273
2010-01-14,10273
2010-01-15,10321
2010-01-18,10225
2010-01-19,10225
2010-01-20,9889
2010-01-21,10273
2010-01-22,9841
2010-01-25,9697
2010-01-26,9428
2010-01-27,9371
2010-01-28,9447
2010-01-29,8929
2010-02-01,8919
2010-02-02,8881
2010-02-03,9179
2010-02-04,9015
2010-02-05,8410
2010-02-08,8420
2010-02-09,8554
2010-02-10,8487
2010-02-11,8583
2010-02-12,8794
2010-02-16,8890
2010-02-17,8890
2010-02-18,8766
2010-02-19,8449
2010-02-22,8698
2010-02-23,8698
2010-02-24,8631
2010-02-25,8410
2010-02-26,8449
2010-03-02,8449
2010-03-03,8439
2010-03-04,8401
2010-03-05,8430
2010-03-08,8775
2010-03-09,8670
2010-03-10,8631
2010-03-11,8660
2010-03-12,8794
2010-03-15,8794
2010-03-16,8804
2010-03-17,8823
2010-03-18,8650
2010-03-19,8698
2010-03-22,8554
2010-03-23,8353
2010-03-24,8170
2010-03-25,8036
2010-03-26,8122
2010-03-29,8036
2010-03-30,8065
2010-03-31,7854
2010-04-01,7623
2010-04-02,7738
2010-04-05,7681
2010-04-06,7767
2010-04-07,8026
2010-04-08,8055
2010-04-09,7988
2010-04-12,7729
2010-04-13,7585
2010-04-14,7642
2010-04-15,7758
2010-04-16,7662
2010-04-19,7662
2010-04-20,7700
2010-04-21,7998
2010-04-22,7940
2010-04-23,8113
2010-04-26,8660
2010-04-27,8535
2010-04-28,8362
2010-04-29,8266
2010-04-30,8218
2010-05-03,8007
2010-05-04,8516
2010-05-06,8564
2010-05-07,8305
2010-05-10,8564
2010-05-11,8737
2010-05-12,8497
2010-05-13,8545
2010-05-14,8382
2010-05-17,7825
2010-05-18,7777
2010-05-19,7623
2010-05-20,7124
2010-05-24,6990
2010-05-25,6625
2010-05-26,6769
2010-05-27,6730
2010-05-28,6913
2010-05-31,7028
2010-06-01,6932
2010-06-03,7220
2010-06-04,7239
2010-06-07,6951
2010-06-08,6990
2010-06-09,6836
2010-06-10,6855
2010-06-11,6932
2010-06-14,7326
2010-06-15,7354
2010-06-16,7326
2010-06-17,7364
2010-06-18,7278
2010-06-21,7316
2010-06-22,7278
2010-06-23,7230
2010-06-24,7230
2010-06-25,7095
2010-06-28,7095
2010-06-29,7057
2010-06-30,6951
2010-07-01,6913
2010-07-02,7038
2010-07-05,6970
2010-07-06,7018
2010-07-07,7038
2010-07-08,7143
2010-07-09,7249
2010-07-12,7220
2010-07-13,7143
2010-07-14,7278
2010-07-15,7354
2010-07-16,7326
2010-07-19,7479
2010-07-20,7671
2010-07-21,7614
2010-07-22,7508
2010-07-23,7489
2010-07-26,7633
2010-07-27,7479
2010-07-28,7450
2010-07-29,7201
2010-07-30,7326
2010-08-02,7009
2010-08-03,6990
2010-08-04,7066
2010-08-05,7345
2010-08-06,7230
2010-08-09,7076
2010-08-10,7047
2010-08-11,6913
2010-08-12,6385
2010-08-13,6509
2010-08-16,6452
2010-08-17,6538
2010-08-18,6481
2010-08-19,6509
