,140610
2018-09-10,12650
2018-09-11,10800
2018-09-12,11100
2018-09-13,11950
2018-09-14,13100
2018-09-17,14100
2018-09-18,15200
2018-09-19,15850
2018-09-20,16750
2018-09-21,18950
2018-09-27,18700
2018-09-28,16050
2018-10-01,15850
2018-10-02,15900
2018-10-04,14800
2018-10-05,15900
2018-10-08,16100
2018-10-10,15500
2018-10-11,14750
2018-10-12,14950
2018-10-15,14900
2018-10-16,15100
2018-10-17,15200
2018-10-18,15150
2018-10-19,15150
2018-10-22,14750
2018-10-23,14600
2018-10-24,14550
2018-10-25,13950
2018-10-26,14300
2018-10-29,13500
2018-10-30,14000
2018-10-31,14000
2018-11-01,13800
2018-11-02,13800
2018-11-05,13900
2018-11-06,13900
2018-11-07,13450
2018-11-08,13550
2018-11-09,13400
2018-11-12,12800
2018-11-13,12800
2018-11-14,12800
2018-11-15,12500
2018-11-16,12400
2018-11-19,12400
2018-11-20,12000
2018-11-21,11600
2018-11-22,11500
2018-11-23,11500
2018-11-26,11700
2018-11-27,11800
2018-11-28,11250
2018-11-29,11000
2018-11-30,11150
2018-12-03,10650
2018-12-04,11500
2018-12-05,11300
2018-12-06,11300
2018-12-07,11700
2018-12-10,11750
2018-12-11,11750
2018-12-12,11650
2018-12-13,11100
2018-12-14,10550
2018-12-17,10200
2018-12-18,9900
2018-12-19,9800
2018-12-20,9650
2018-12-21,9650
2018-12-24,9970
2018-12-26,9990
2018-12-27,11450
2018-12-28,10550
2019-01-02,11500
2019-01-03,11400
2019-01-04,11500
2019-01-07,12200
2019-01-08,10800
2019-01-09,10800
2019-01-10,10900
2019-01-11,10700
2019-01-14,10950
2019-01-15,11100
2019-01-16,11000
2019-01-17,11000
2019-01-18,11200
2019-01-21,11300
2019-01-22,11200
2019-01-23,11250
2019-01-24,11250
2019-01-25,11400
2019-01-28,11700
2019-01-29,11750
2019-01-30,12000
2019-01-31,12000
2019-02-01,12400
2019-02-07,12700
2019-02-08,12950
2019-02-11,12950
2019-02-12,12900
2019-02-13,12950
2019-02-14,12850
2019-02-15,12850
2019-02-18,12850
2019-02-19,12400
2019-02-20,12300
2019-02-21,12250
2019-02-22,11900
2019-02-25,12600
2019-02-26,12750
2019-02-27,12800
2019-02-28,12600
2019-03-04,12800
2019-03-05,12850
2019-03-06,13050
2019-03-07,13300
2019-03-08,13100
2019-03-11,13000
2019-03-12,13300
2019-03-13,13100
2019-03-14,12500
2019-03-15,12700
2019-03-18,12700
2019-03-19,13100
2019-03-20,12850
2019-03-21,12850
2019-03-22,13000
2019-03-25,12700
2019-03-26,12900
2019-03-27,12850
2019-03-28,13100
2019-03-29,12950
2019-04-01,12750
2019-04-02,12650
2019-04-03,12700
2019-04-04,12650
2019-04-05,12700
2019-04-08,12750
2019-04-09,12800
2019-04-10,12800
2019-04-11,12750
2019-04-12,12700
2019-04-15,12700
2019-04-16,12650
2019-04-17,12750
2019-04-18,12750
2019-04-19,13000
2019-04-22,13450
2019-04-23,14250
2019-04-24,14350
2019-04-25,13900
2019-04-26,14200
2019-04-29,13950
2019-04-30,13800
2019-05-02,13950
2019-05-03,14000
2019-05-07,14000
2019-05-08,14200
2019-05-09,14200
2019-05-10,14100
2019-05-13,13900
2019-05-14,13600
2019-05-15,13700
2019-05-16,13550
2019-05-17,13700
2019-05-20,13500
2019-05-21,13500
2019-05-22,13500
2019-05-23,13500
2019-05-24,13450
2019-05-27,13400
2019-05-28,13200
2019-05-29,12850
2019-05-30,12800
2019-05-31,12800
2019-06-03,12500
2019-06-04,12800
2019-06-05,12300
2019-06-07,12800
2019-06-10,12800
2019-06-11,12700
2019-06-12,12650
2019-06-13,12700
2019-06-14,12600
2019-06-17,12550
2019-06-18,12400
2019-06-19,12400
2019-06-20,11800
2019-06-21,11750
2019-06-24,12050
2019-06-25,12300
2019-06-26,12250
2019-06-27,12000
2019-06-28,12000
2019-07-01,11100
2019-07-02,11900
2019-07-03,11900
2019-07-04,12200
2019-07-05,12100
2019-07-08,11500
2019-07-09,11000
2019-07-10,11400
2019-07-11,11350
2019-07-12,11450
2019-07-15,10950
2019-07-16,11500
2019-07-17,11000
2019-07-18,11300
2019-07-19,10900
2019-07-22,12000
2019-07-23,11900
2019-07-24,11150
2019-07-25,11300
2019-07-26,11300
2019-07-29,11350
2019-07-30,11000
2019-07-31,10900
2019-08-01,11400
2019-08-02,11000
2019-08-05,9900
2019-08-06,10000
2019-08-07,9990
2019-08-08,10000
2019-08-09,10200
2019-08-12,10000
2019-08-13,10000
2019-08-14,10000
2019-08-16,10000
2019-08-19,9990
2019-08-20,9900
2019-08-21,10000
2019-08-22,9600
2019-08-23,9890
2019-08-26,9700
2019-08-27,9700
2019-08-28,9600
2019-08-29,9280
2019-08-30,9180
2019-09-02,8500
2019-09-03,8360
2019-09-04,8200
2019-09-05,8250
2019-09-06,7980
2019-09-09,7990
2019-09-10,8150
2019-09-11,8320
2019-09-16,8400
2019-09-17,8220
2019-09-18,8170
2019-09-19,8100
2019-09-20,8150
2019-09-23,8060
2019-09-24,8000
2019-09-25,7970
2019-09-26,7960
2019-09-27,8000
2019-09-30,8200
2019-10-01,8290
2019-10-02,8190
2019-10-04,8140
2019-10-07,8180
2019-10-08,8220
2019-10-10,8080
2019-10-11,8070
2019-10-14,8090
2019-10-15,7990
2019-10-16,7950
2019-10-17,8050
2019-10-18,8100
2019-10-21,8170
2019-10-22,8080
2019-10-23,8000
2019-10-24,7940
2019-10-25,7850
2019-10-28,7790
2019-10-29,7800
2019-10-30,7800
2019-10-31,7970
2019-11-01,8750
2019-11-04,9700
2019-11-05,9550
2019-11-06,10000
2019-11-07,9600
2019-11-08,9400
2019-11-11,9380
2019-11-12,9200
2019-11-13,9160
2019-11-14,9290
2019-11-15,9190
2019-11-18,9160
2019-11-19,8900
2019-11-20,8920
2019-11-21,8360
2019-11-22,8400
2019-11-25,8210
2019-11-26,8100
2019-11-27,8250
2019-11-28,8080
2019-11-29,8000
2019-12-02,7890
2019-12-03,7900
2019-12-04,7940
2019-12-05,7850
2019-12-06,7660
2019-12-09,7940
2019-12-10,7880
2019-12-11,7850
2019-12-12,7710
2019-12-13,7900
2019-12-16,7610
2019-12-17,7670
2019-12-18,7930
2019-12-19,8270
2019-12-20,8290
2019-12-23,8170
2019-12-24,7950
2019-12-26,8280
2019-12-27,7960
2019-12-30,7970
2020-01-02,8700
2020-01-03,8210
2020-01-06,8380
2020-01-07,8240
2020-01-08,8080
2020-01-09,8150
2020-01-10,8200
2020-01-13,8600
2020-01-14,8680
2020-01-15,8800
2020-01-16,8790
2020-01-17,9400
2020-01-20,9590
2020-01-21,9330
2020-01-22,9190
2020-01-23,9200
2020-01-28,9090
2020-01-29,8900
2020-01-30,9000
2020-01-31,8490
2020-02-03,8350
2020-02-04,8420
2020-02-05,8360
2020-02-06,8330
2020-02-07,8720
2020-02-10,8360
2020-02-11,8160
2020-02-12,8100
2020-02-13,8500
2020-02-14,8730
2020-02-17,8610
2020-02-18,8640
2020-02-19,8300
2020-02-20,8480
2020-02-21,8230
2020-02-24,8030
2020-02-25,8270
2020-02-26,7950
2020-02-27,7870
2020-02-28,7780
2020-03-02,7800
2020-03-03,8480
2020-03-04,8500
2020-03-05,8470
2020-03-06,8450
2020-03-09,8430
2020-03-10,8690
2020-03-11,8500
2020-03-12,8400
2020-03-13,7540
2020-03-16,7680
2020-03-17,7800
2020-03-18,7780
2020-03-19,7570
2020-03-20,7670
2020-03-23,7470
2020-03-24,7400
2020-03-25,7300
2020-03-26,7180
2020-03-27,7190
2020-03-30,6980
2020-03-31,7040
2020-04-01,7050
2020-04-02,7090
2020-04-03,7200
2020-04-06,7050
2020-04-07,7080
2020-04-08,6730
2020-04-09,6760
2020-04-10,6770
2020-04-13,6950
2020-04-14,6890
2020-04-16,6940
2020-04-17,6940
2020-04-20,7030
2020-04-21,6920
2020-04-22,6950
2020-04-23,6950
2020-04-24,6990
2020-04-27,6870
2020-04-28,6680
2020-04-29,6610
2020-05-04,6800
2020-05-06,6720
2020-05-07,6650
2020-05-08,6650
2020-05-11,6960
2020-05-12,6790
2020-05-13,6850
2020-05-14,7000
2020-05-15,6800
2020-05-18,6900
2020-05-19,6900
2020-05-20,7790
2020-05-21,8000
2020-05-22,7940
2020-05-25,7880
2020-05-26,7690
2020-05-27,7940
2020-05-28,7630
2020-05-29,7980
2020-06-01,7900
2020-06-02,7990
2020-06-03,8090
2020-06-04,8190
2020-06-05,8480
2020-06-08,8570
2020-06-09,8480
2020-06-10,9200
2020-06-11,9300
2020-06-12,9480
2020-06-15,8990
2020-06-16,9440
2020-06-17,9830
2020-06-18,10800
2020-06-19,11950
2020-06-22,12400
2020-06-23,12400
2020-06-24,12050
2020-06-25,11900
2020-06-26,11950
2020-06-29,11500
2020-06-30,11250
2020-07-01,10700
2020-07-02,10900
2020-07-03,10950
2020-07-06,10950
2020-07-07,11200
2020-07-08,11250
2020-07-09,11100
2020-07-10,11150
2020-07-13,11150
2020-07-14,10700
2020-07-15,11100
2020-07-16,12050
2020-07-17,12450
2020-07-20,13150
2020-07-21,15000
2020-07-22,16100
2020-07-23,16000
2020-07-24,15850
2020-07-27,15750
2020-07-28,15000
