,026910
2008-06-16,2585
2008-06-17,2485
2008-06-18,2495
2008-06-19,2455
2008-06-20,2460
2008-06-23,2445
2008-06-24,2345
2008-06-25,2400
2008-06-26,2350
2008-06-27,2350
2008-06-30,2420
2008-07-01,2365
2008-07-02,2300
2008-07-03,2160
2008-07-04,2240
2008-07-07,2265
2008-07-08,2285
2008-07-09,2295
2008-07-10,2145
2008-07-11,2270
2008-07-14,2360
2008-07-15,2370
2008-07-16,2370
2008-07-17,2430
2008-07-18,2410
2008-07-21,2415
2008-07-22,2400
2008-07-23,2440
2008-07-24,2440
2008-07-25,2440
2008-07-28,2380
2008-07-29,2400
2008-07-30,2385
2008-07-31,2280
2008-08-01,2350
2008-08-04,2300
2008-08-05,2280
2008-08-06,2220
2008-08-07,2270
2008-08-08,2270
2008-08-11,2275
2008-08-12,2180
2008-08-13,2190
2008-08-14,2200
2008-08-18,2180
2008-08-19,2175
2008-08-20,2195
2008-08-21,2195
2008-08-22,2135
2008-08-25,2205
2008-08-26,2100
2008-08-27,2025
2008-08-28,2070
2008-08-29,2190
2008-09-01,2300
2008-09-02,2145
2008-09-03,2190
2008-09-04,2230
2008-09-05,2200
2008-09-08,2290
2008-09-09,2215
2008-09-10,2220
2008-09-11,2145
2008-09-12,2180
2008-09-16,2180
2008-09-17,2175
2008-09-18,2190
2008-09-19,2215
2008-09-22,2195
2008-09-23,2215
2008-09-24,2230
2008-09-25,2290
2008-09-26,2315
2008-09-29,2310
2008-09-30,2295
2008-10-01,2290
2008-10-02,2265
2008-10-06,2195
2008-10-07,1965
2008-10-08,2000
2008-10-09,1990
2008-10-10,1970
2008-10-13,2100
2008-10-14,2190
2008-10-15,2180
2008-10-16,2000
2008-10-17,2100
2008-10-20,2030
2008-10-21,1995
2008-10-22,1700
2008-10-23,1670
2008-10-24,1645
2008-10-27,1400
2008-10-28,1225
2008-10-29,1280
2008-10-30,1470
2008-10-31,1305
2008-11-03,1490
2008-11-04,1640
2008-11-05,1695
2008-11-06,1470
2008-11-07,1440
2008-11-10,1425
2008-11-11,1385
2008-11-12,1395
2008-11-13,1285
2008-11-14,1305
2008-11-17,1305
2008-11-18,1280
2008-11-19,1280
2008-11-20,1090
2008-11-21,1105
2008-11-24,1085
2008-11-25,1130
2008-11-26,1140
2008-11-27,1145
2008-11-28,1160
2008-12-01,1190
2008-12-02,1185
2008-12-03,1145
2008-12-04,1155
2008-12-05,1175
2008-12-08,1185
2008-12-09,1185
2008-12-10,1270
2008-12-11,1240
2008-12-12,1245
2008-12-15,1305
2008-12-16,1250
2008-12-17,1295
2008-12-18,1360
2008-12-19,1445
2008-12-22,1450
2008-12-23,1455
2008-12-24,1470
2008-12-26,1410
2008-12-29,1290
2008-12-30,1320
2009-01-02,1350
2009-01-05,1345
2009-01-06,1320
2009-01-07,1325
2009-01-08,1325
2009-01-09,1345
2009-01-12,1305
2009-01-13,1360
2009-01-14,1420
2009-01-15,1400
2009-01-16,1420
2009-01-19,1405
2009-01-20,1445
2009-01-21,1420
2009-01-22,1425
2009-01-23,1375
2009-01-28,1375
2009-01-29,1355
2009-01-30,1370
2009-02-02,1390
2009-02-03,1395
2009-02-04,1515
2009-02-05,1520
2009-02-06,1535
2009-02-09,1540
2009-02-10,1545
2009-02-11,1590
2009-02-12,1570
2009-02-13,1570
2009-02-16,1610
2009-02-17,1590
2009-02-18,1570
2009-02-19,1565
2009-02-20,1495
2009-02-23,1530
2009-02-24,1520
2009-02-25,1560
2009-02-26,1455
2009-02-27,1390
2009-03-02,1415
2009-03-03,1390
2009-03-04,1345
2009-03-05,1300
2009-03-06,1325
2009-03-09,1330
2009-03-10,1330
2009-03-11,1420
2009-03-12,1440
2009-03-13,1465
2009-03-16,1480
2009-03-17,1475
2009-03-18,1530
2009-03-19,1475
2009-03-20,1485
2009-03-23,1460
2009-03-24,1490
2009-03-25,1500
2009-03-26,1515
2009-03-27,1495
2009-03-30,1485
2009-03-31,1490
2009-04-01,1500
2009-04-02,1530
2009-04-03,1550
2009-04-06,1630
2009-04-07,1630
2009-04-08,1610
2009-04-09,1680
2009-04-10,1690
2009-04-13,1760
2009-04-14,1870
2009-04-15,1845
2009-04-16,1795
2009-04-17,1680
2009-04-20,1655
2009-04-21,1685
2009-04-22,1740
2009-04-23,1710
2009-04-24,1685
2009-04-27,1690
2009-04-28,1700
2009-04-29,1700
2009-04-30,1725
2009-05-04,1750
2009-05-06,1710
2009-05-07,1690
2009-05-08,1700
2009-05-11,1715
2009-05-12,1665
2009-05-13,1720
2009-05-14,1800
2009-05-15,1765
