,033170
2010-11-26,2460
2010-11-29,2825
2010-11-30,2460
2010-12-01,2480
2010-12-02,2445
2010-12-03,2300
2010-12-06,2215
2010-12-07,2100
2010-12-08,2215
2010-12-09,2410
2010-12-10,2350
2010-12-13,2220
2010-12-14,2265
2010-12-15,2190
2010-12-16,2220
2010-12-17,2130
2010-12-20,2035
2010-12-21,2105
2010-12-22,2065
2010-12-23,2040
2010-12-24,2190
2010-12-27,2215
2010-12-28,2165
2010-12-29,2120
2010-12-30,2325
2011-01-03,2425
2011-01-04,2365
2011-01-05,2355
2011-01-06,2450
2011-01-07,2395
2011-01-10,2350
2011-01-11,2380
2011-01-12,2360
2011-01-13,2360
2011-01-14,2390
2011-01-17,2340
2011-01-18,2295
2011-01-19,2290
2011-01-20,2305
2011-01-21,2400
2011-01-24,2465
2011-01-25,2400
2011-01-26,2500
2011-01-27,2875
2011-01-28,3305
2011-01-31,3450
2011-02-01,3495
2011-02-07,3625
2011-02-08,3630
2011-02-09,3210
2011-02-10,3170
2011-02-11,2955
2011-02-14,3395
2011-02-15,3175
2011-02-16,3330
2011-02-17,3825
2011-02-18,3900
2011-02-21,4250
2011-02-22,4230
2011-02-23,4000
2011-02-24,3820
2011-02-25,4190
2011-02-28,4205
2011-03-02,4070
2011-03-03,4050
2011-03-04,4655
2011-03-07,4845
2011-03-08,4915
2011-03-09,4650
2011-03-10,4470
2011-03-11,4470
2011-03-14,4400
2011-03-15,3860
2011-03-16,3890
2011-03-17,3885
2011-03-18,3860
2011-03-21,4330
2011-03-22,4305
2011-03-23,4375
2011-03-24,4380
2011-03-25,4400
2011-03-28,4205
2011-03-29,4055
2011-03-30,4255
2011-03-31,4210
2011-04-01,4120
2011-04-04,4010
2011-04-05,4010
2011-04-06,4010
2011-04-07,4165
2011-04-08,4065
2011-04-11,3990
2011-04-12,3955
2011-04-13,4030
2011-04-14,4160
2011-04-15,4020
2011-04-18,3960
2011-04-19,3805
2011-04-20,3980
2011-04-21,3980
2011-04-22,4045
2011-04-25,3900
2011-04-26,3720
2011-04-27,3700
2011-04-28,3650
2011-04-29,3515
2011-05-02,4040
2011-05-03,4155
2011-05-04,3900
2011-05-06,3915
2011-05-09,3880
2011-05-11,3960
2011-05-12,4120
2011-05-13,4160
2011-05-16,4020
2011-05-17,4170
2011-05-18,4075
2011-05-19,3860
2011-05-20,3880
2011-05-23,3610
2011-05-24,3680
2011-05-25,3585
2011-05-26,3670
2011-05-27,3710
2011-05-30,3695
2011-05-31,3830
2011-06-01,3770
2011-06-02,3620
2011-06-03,3565
2011-06-07,3645
2011-06-08,3680
2011-06-09,3785
2011-06-10,3775
2011-06-13,3765
2011-06-14,3800
2011-06-15,3720
2011-06-16,3640
2011-06-17,3680
2011-06-20,3730
2011-06-21,3730
2011-06-22,3730
2011-06-23,3700
2011-06-24,3815
2011-06-27,3765
2011-06-28,4000
2011-06-29,4040
2011-06-30,4095
2011-07-01,4065
2011-07-04,4240
2011-07-05,4230
2011-07-06,4060
2011-07-07,4100
2011-07-08,4040
2011-07-11,3980
2011-07-12,3805
2011-07-13,3950
2011-07-14,3920
2011-07-15,3880
2011-07-18,4075
2011-07-19,4275
2011-07-20,4305
2011-07-21,4120
2011-07-22,4035
2011-07-25,4015
2011-07-26,4075
2011-07-27,4145
2011-07-28,4065
2011-07-29,4235
2011-08-01,4210
2011-08-02,4100
2011-08-03,3860
2011-08-04,3825
2011-08-05,3510
2011-08-08,2995
2011-08-09,2855
2011-08-10,3060
2011-08-11,3090
2011-08-12,3030
2011-08-16,3230
2011-08-17,3285
2011-08-18,3095
2011-08-19,2660
2011-08-22,2660
2011-08-23,2840
2011-08-24,2880
2011-08-25,2965
2011-08-26,2990
2011-08-29,3110
2011-08-30,3120
2011-08-31,3120
2011-09-01,3110
2011-09-02,3110
2011-09-05,2965
2011-09-06,2845
2011-09-07,3020
2011-09-08,3060
2011-09-09,3415
2011-09-14,3470
2011-09-15,3565
2011-09-16,3685
2011-09-19,3710
2011-09-20,3850
2011-09-21,3925
2011-09-22,3750
2011-09-23,3435
2011-09-26,3160
2011-09-27,3630
2011-09-28,3515
2011-09-29,3900
2011-09-30,4000
2011-10-04,4080
2011-10-05,3800
2011-10-06,3820
2011-10-07,3895
2011-10-10,4100
2011-10-11,3900
2011-10-12,3960
2011-10-13,4110
2011-10-14,4115
2011-10-17,4150
2011-10-18,4040
2011-10-19,3890
2011-10-20,3580
2011-10-21,3870
2011-10-24,4305
2011-10-25,4245
2011-10-26,4880
2011-10-27,4940
2011-10-28,4615
2011-10-31,4695
2011-11-01,4985
2011-11-02,4965
2011-11-03,4705
2011-11-04,5100
2011-11-07,5220
2011-11-08,4945
2011-11-09,4870
2011-11-10,4620
2011-11-11,4885
2011-11-14,5000
2011-11-15,4875
2011-11-16,4700
2011-11-17,4940
2011-11-18,4870
2011-11-21,4675
2011-11-22,4945
2011-11-23,4660
2011-11-24,4655
2011-11-25,4515
2011-11-28,4605
2011-11-29,4660
2011-11-30,4510
2011-12-01,4510
2011-12-02,4605
2011-12-05,4670
2011-12-06,4530
2011-12-07,4660
2011-12-08,4575
2011-12-09,4550
2011-12-12,4570
2011-12-13,4350
