,150440
2014-12-05,4950
2014-12-08,4300
2014-12-09,4300
2014-12-10,3990
2014-12-11,3700
2014-12-12,3740
2014-12-15,3700
2014-12-16,3590
2014-12-17,3500
2014-12-18,3500
2014-12-19,3400
2014-12-22,3400
2014-12-23,3600
2014-12-24,3700
2014-12-26,3800
2014-12-29,3500
2014-12-30,3400
2015-01-02,3840
2015-01-05,4415
2015-01-06,4900
2015-01-07,4940
2015-01-08,4890
2015-01-09,4800
2015-01-12,4700
2015-01-13,4600
2015-01-14,4590
2015-01-15,4510
2015-01-16,4890
2015-01-19,4650
2015-01-20,5000
2015-01-21,4750
2015-01-22,4700
2015-01-23,4850
2015-01-26,5050
2015-01-27,5800
2015-01-28,6300
2015-01-29,6990
2015-01-30,8030
2015-02-02,7800
2015-02-03,7990
2015-02-04,7800
2015-02-05,7800
2015-02-06,8000
2015-02-09,7950
2015-02-10,7940
2015-02-11,8000
2015-02-12,8000
2015-02-13,8000
2015-02-16,8000
2015-02-17,8500
2015-02-23,8300
2015-02-24,8450
2015-02-25,9450
2015-02-26,9500
2015-02-27,9500
2015-03-02,8990
2015-03-03,8500
2015-03-04,9000
2015-03-05,9000
2015-03-06,9190
2015-03-09,9090
2015-03-10,9500
2015-03-11,9200
2015-03-12,10000
2015-03-13,9600
2015-03-16,9900
2015-03-17,9900
2015-03-18,10000
2015-03-19,10400
2015-03-20,10400
2015-03-23,10200
2015-03-24,10200
2015-03-25,10400
2015-03-26,11000
2015-03-27,11000
2015-03-30,11000
2015-03-31,11500
2015-04-01,13200
2015-04-02,13400
2015-04-03,14000
2015-04-06,14900
2015-04-07,14400
2015-04-08,14300
2015-04-09,14000
2015-04-10,13850
2015-04-13,13500
2015-04-14,13000
2015-04-15,12700
2015-04-16,12400
2015-04-17,14000
2015-04-20,13500
2015-04-21,14000
2015-04-22,14500
2015-04-23,14000
2015-04-24,13400
2015-04-27,13900
2015-04-28,13500
2015-04-29,13000
2015-04-30,14950
2015-05-04,13000
2015-05-06,13900
2015-05-07,13750
2015-05-08,13300
2015-05-11,13950
2015-05-12,13700
2015-05-13,13750
2015-05-14,14700
2015-05-15,14150
2015-05-18,13750
2015-05-19,14950
2015-05-20,14850
2015-05-21,14450
2015-05-22,13800
2015-05-26,13750
2015-05-27,12950
2015-05-28,12950
2015-05-29,13000
2015-06-01,13000
2015-06-02,12950
2015-06-03,12000
2015-06-04,13200
2015-06-05,13150
2015-06-08,12950
2015-06-09,12900
2015-06-10,12850
2015-06-11,12800
2015-06-12,12900
2015-06-15,13950
2015-06-16,13500
2015-06-17,12900
2015-06-18,12950
2015-06-19,12800
2015-06-22,12950
2015-06-23,11500
2015-06-24,13200
2015-06-25,13800
2015-06-26,13800
2015-06-29,13600
2015-06-30,13100
2015-07-01,12750
2015-07-02,12700
2015-07-03,12900
2015-07-06,12000
2015-07-07,12800
2015-07-08,12000
2015-07-09,11500
2015-07-10,11500
2015-07-13,11500
2015-07-14,11400
2015-07-15,12000
2015-07-16,11500
2015-07-17,12000
2015-07-20,13000
2015-07-21,14000
2015-07-22,13500
2015-07-23,13450
2015-07-24,13450
2015-07-27,13800
2015-07-28,13300
2015-07-29,13000
2015-07-30,13000
2015-07-31,12900
2015-08-03,13400
2015-08-04,13000
2015-08-05,12850
2015-08-06,12900
2015-08-07,12900
2015-08-10,12800
2015-08-11,12800
2015-08-12,12500
2015-08-13,12400
2015-08-17,11900
2015-08-18,12000
2015-08-19,11000
2015-08-20,10400
2015-08-21,9950
2015-08-24,9300
2015-08-25,10000
2015-08-26,11000
2015-08-27,12500
2015-08-28,12000
2015-08-31,11000
2015-09-01,12000
2015-09-02,12500
2015-09-03,10650
2015-09-04,12200
2015-09-07,11600
2015-09-08,10950
2015-09-09,10900
2015-09-10,10900
2015-09-11,10450
2015-09-14,9500
2015-09-15,10450
2015-09-16,10400
2015-09-17,9990
2015-09-18,8600
2015-09-21,7500
2015-09-22,8620
2015-09-23,9890
2015-09-24,10000
2015-09-25,10000
2015-09-30,9890
2015-10-01,9800
2015-10-02,9700
2015-10-05,9400
2015-10-06,8980
2015-10-07,8800
2015-10-08,8950
2015-10-12,10050
2015-10-13,9350
2015-10-14,9350
2015-10-15,8950
2015-10-16,9190
2015-10-19,9050
2015-10-20,8970
2015-10-21,9500
2015-10-22,8900
2015-10-23,8980
2015-10-26,9790
2015-10-27,9200
2015-10-28,9200
2015-10-29,9000
2015-10-30,8800
2015-11-02,8600
2015-11-03,8900
2015-11-04,8870
2015-11-05,8000
2015-11-06,9180
2015-11-09,8990
2015-11-10,8890
2015-11-11,8880
2015-11-12,8500
2015-11-13,8500
2015-11-16,8600
2015-11-17,8500
2015-11-18,8490
2015-11-19,8000
2015-11-20,8000
2015-11-23,7500
2015-11-24,7400
2015-11-25,7390
2015-11-26,7200
2015-11-27,6980
2015-11-30,6000
2015-12-01,6900
2015-12-02,5870
2015-12-03,6700
2015-12-04,6500
2015-12-07,5530
2015-12-08,6350
2015-12-09,7300
2015-12-10,6900
2015-12-11,7300
2015-12-14,7480
2015-12-15,7300
2015-12-16,6300
2015-12-17,6000
2015-12-18,6490
2015-12-21,6400
2015-12-22,7000
2015-12-23,7380
2015-12-24,7500
2015-12-28,6380
2015-12-29,6100
2015-12-30,6100
2016-01-04,6900
2016-01-05,6970
2016-01-06,6970
2016-01-07,6930
2016-01-08,7960
2016-01-11,8000
2016-01-12,7770
2016-01-13,8200
2016-01-14,8000
2016-01-15,8300
2016-01-18,8000
2016-01-19,8100
2016-01-20,8300
2016-01-21,8000
2016-01-22,7990
2016-01-25,8400
2016-01-26,8100
2016-01-27,7990
2016-01-28,8970
2016-01-29,8500
2016-02-01,7990
2016-02-02,8500
2016-02-03,8500
2016-02-04,7990
2016-02-05,7990
2016-02-11,7930
2016-02-12,7880
2016-02-15,8200
2016-02-16,7080
2016-02-17,7890
2016-02-18,7470
2016-02-19,7070
2016-02-22,6720
2016-02-23,6700
2016-02-24,6700
2016-02-25,6700
2016-02-26,6710
2016-02-29,6800
2016-03-02,6400
2016-03-03,6500
2016-03-04,6990
2016-03-07,7900
2016-03-08,6990
2016-03-09,7050
2016-03-10,7200
2016-03-11,7200
2016-03-14,7100
2016-03-15,7180
2016-03-16,6720
2016-03-17,7090
2016-03-18,7000
2016-03-21,6990
2016-03-22,7000
2016-03-23,7000
2016-03-24,6950
2016-03-25,6980
2016-03-28,7180
2016-03-29,7190
2016-03-30,7000
2016-03-31,7000
2016-04-01,6680
2016-04-04,7450
2016-04-05,8380
2016-04-06,7570
2016-04-07,7960
2016-04-08,7960
2016-04-11,7930
2016-04-12,7740
2016-04-14,7740
2016-04-15,7890
2016-04-18,7500
2016-04-19,7480
2016-04-20,7440
2016-04-21,7400
2016-04-22,7470
2016-04-25,8300
2016-04-26,8200
2016-04-27,8000
2016-04-28,8300
2016-04-29,8400
2016-05-02,9300
2016-05-03,10000
2016-05-04,9500
2016-05-09,9000
2016-05-10,8400
2016-05-11,9000
2016-05-12,9100
2016-05-13,9000
2016-05-16,9490
2016-05-17,8980
2016-05-18,8000
2016-05-19,9200
2016-05-20,7850
2016-05-23,8300
2016-05-24,8300
2016-05-25,8000
2016-05-26,8200
2016-05-27,8100
2016-05-30,7530
2016-05-31,8400
2016-06-01,8000
2016-06-02,7890
2016-06-03,8400
2016-06-07,7950
2016-06-08,7500
2016-06-09,7940
2016-06-10,7940
2016-06-13,8400
2016-06-14,8900
2016-06-15,8800
2016-06-16,8020
2016-06-17,8030
2016-06-20,8100
2016-06-21,8500
2016-06-22,8800
2016-06-23,8550
2016-06-24,8800
2016-06-27,8880
2016-06-28,8790
2016-06-29,8600
2016-06-30,8700
2016-07-01,8690
2016-07-04,8700
2016-07-05,8860
2016-07-06,8700
2016-07-07,10000
2016-07-08,11500
2016-07-11,13200
2016-07-12,13000
2016-07-13,12900
2016-07-14,13000
2016-07-15,13000
2016-07-18,13500
2016-07-19,14200
2016-07-20,14050
2016-07-21,13800
2016-07-22,13800
2016-07-25,14250
