,034220
2008-06-16,41700
2008-06-17,40800
2008-06-18,41100
2008-06-19,40000
2008-06-20,39350
2008-06-23,39750
2008-06-24,39750
2008-06-25,40350
2008-06-26,40350
2008-06-27,39500
2008-06-30,39200
2008-07-01,38750
2008-07-02,37750
2008-07-03,37600
2008-07-04,37200
2008-07-07,37500
2008-07-08,36650
2008-07-09,34350
2008-07-10,32900
2008-07-11,33000
2008-07-14,32600
2008-07-15,31000
2008-07-16,30800
2008-07-17,31200
2008-07-18,30500
2008-07-21,31400
2008-07-22,31200
2008-07-23,31750
2008-07-24,32100
2008-07-25,31000
2008-07-28,30150
2008-07-29,29300
2008-07-30,29600
2008-07-31,30000
2008-08-01,30400
2008-08-04,29500
2008-08-05,28350
2008-08-06,29200
2008-08-07,28700
2008-08-08,28900
2008-08-11,30000
2008-08-12,30450
2008-08-13,30000
2008-08-14,29950
2008-08-18,30150
2008-08-19,29950
2008-08-20,29600
2008-08-21,28500
2008-08-22,27900
2008-08-25,28200
2008-08-26,28150
2008-08-27,27400
2008-08-28,27150
2008-08-29,27050
2008-09-01,25250
2008-09-02,24500
2008-09-03,25200
2008-09-04,25700
2008-09-05,25500
2008-09-08,27400
2008-09-09,27050
2008-09-10,28400
2008-09-11,28150
2008-09-12,28800
2008-09-16,26000
2008-09-17,27300
2008-09-18,27400
2008-09-19,29450
2008-09-22,29300
2008-09-23,30000
2008-09-24,29900
2008-09-25,30600
2008-09-26,29900
2008-09-29,29850
2008-09-30,29700
2008-10-01,29950
2008-10-02,29550
2008-10-06,27350
2008-10-07,27600
2008-10-08,24800
2008-10-09,25400
2008-10-10,25000
2008-10-13,26100
2008-10-14,28500
2008-10-15,27650
2008-10-16,23950
2008-10-17,24050
2008-10-20,24750
2008-10-21,24100
2008-10-22,21550
2008-10-23,19550
2008-10-24,16650
2008-10-27,17000
2008-10-28,19550
2008-10-29,19950
2008-10-30,22900
2008-10-31,24000
2008-11-03,22500
2008-11-04,23500
2008-11-05,23950
2008-11-06,21350
2008-11-07,23950
2008-11-10,24000
2008-11-11,22450
2008-11-12,22600
2008-11-13,20100
2008-11-14,21050
2008-11-17,20400
2008-11-18,19850
2008-11-19,19550
2008-11-20,18000
2008-11-21,19900
2008-11-24,17800
2008-11-25,18500
2008-11-26,19000
2008-11-27,20200
2008-11-28,20700
2008-12-01,21700
2008-12-02,20850
2008-12-03,20950
2008-12-04,20650
2008-12-05,21400
2008-12-08,23200
2008-12-09,23400
2008-12-10,23500
2008-12-11,24450
2008-12-12,23100
2008-12-15,24900
2008-12-16,24400
2008-12-17,24000
2008-12-18,23450
2008-12-19,23500
2008-12-22,23650
2008-12-23,22750
2008-12-24,21700
2008-12-26,21700
2008-12-29,21000
2008-12-30,21000
2009-01-02,23400
2009-01-05,24400
2009-01-06,25250
2009-01-07,25600
2009-01-08,24500
2009-01-09,23750
2009-01-12,23550
2009-01-13,24300
2009-01-14,25300
2009-01-15,22800
2009-01-16,24100
2009-01-19,26000
2009-01-20,25200
2009-01-21,24850
2009-01-22,24750
2009-01-23,24550
2009-01-28,26750
2009-01-29,26800
2009-01-30,26800
2009-02-02,27300
2009-02-03,27350
2009-02-04,28550
2009-02-05,28000
2009-02-06,28650
2009-02-09,28050
2009-02-10,27650
2009-02-11,27900
2009-02-12,27150
2009-02-13,27500
2009-02-16,26950
2009-02-17,25900
2009-02-18,26050
2009-02-19,26500
2009-02-20,25500
2009-02-23,26800
2009-02-24,26550
2009-02-25,26750
2009-02-26,24550
2009-02-27,25500
2009-03-02,24650
2009-03-03,25650
2009-03-04,27100
2009-03-05,26700
2009-03-06,27100
2009-03-09,27800
2009-03-10,27250
2009-03-11,27700
2009-03-12,25900
2009-03-13,26400
2009-03-16,26750
2009-03-17,27300
2009-03-18,27400
2009-03-19,26300
2009-03-20,26450
2009-03-23,27000
2009-03-24,27550
2009-03-25,28200
2009-03-26,28800
2009-03-27,28550
2009-03-30,27350
2009-03-31,28050
2009-04-01,28750
2009-04-02,30200
2009-04-03,30300
2009-04-06,31200
2009-04-07,31650
2009-04-08,30500
2009-04-09,31300
2009-04-10,32100
2009-04-13,31850
2009-04-14,31900
2009-04-15,31250
2009-04-16,31150
2009-04-17,31450
2009-04-20,31800
2009-04-21,32100
2009-04-22,33500
2009-04-23,34100
2009-04-24,33400
2009-04-27,32400
2009-04-28,31000
2009-04-29,31500
2009-04-30,31300
2009-05-04,31450
2009-05-06,31400
2009-05-07,31000
2009-05-08,31400
2009-05-11,31950
2009-05-12,31200
2009-05-13,30900
2009-05-14,29650
2009-05-15,29400
2009-05-18,28900
2009-05-19,29850
2009-05-20,30150
2009-05-21,29700
2009-05-22,28400
2009-05-25,28250
2009-05-26,28000
2009-05-27,28350
2009-05-28,28900
2009-05-29,29600
2009-06-01,28700
2009-06-02,28650
2009-06-03,29100
2009-06-04,29250
2009-06-05,30650
2009-06-08,31500
2009-06-09,30950
2009-06-10,31350
2009-06-11,31550
2009-06-12,31150
2009-06-15,30600
2009-06-16,30800
2009-06-17,31000
2009-06-18,30500
2009-06-19,30500
2009-06-22,31300
2009-06-23,31200
2009-06-24,32050
2009-06-25,32300
2009-06-26,32000
2009-06-29,32250
2009-06-30,31800
2009-07-01,31850
2009-07-02,32450
2009-07-03,33600
2009-07-06,33900
2009-07-07,34300
2009-07-08,34400
2009-07-09,34500
2009-07-10,34000
2009-07-13,33300
2009-07-14,33900
2009-07-15,34500
2009-07-16,34800
2009-07-17,35600
2009-07-20,37050
2009-07-21,37150
2009-07-22,37100
2009-07-23,37200
2009-07-24,36250
