,034020
2008-06-16,94052
2008-06-17,90601
2008-06-18,91464
2008-06-19,90601
2008-06-20,89738
2008-06-23,88875
2008-06-24,89306
2008-06-25,87149
2008-06-26,88875
2008-06-27,88012
2008-06-30,85424
2008-07-01,80850
2008-07-02,74810
2008-07-03,74724
2008-07-04,72567
2008-07-07,71790
2008-07-08,70841
2008-07-09,71877
2008-07-10,74810
2008-07-11,77830
2008-07-14,78003
2008-07-15,75501
2008-07-16,75155
2008-07-17,75932
2008-07-18,76967
2008-07-21,79383
2008-07-22,80246
2008-07-23,84216
2008-07-24,85596
2008-07-25,85165
2008-07-28,85596
2008-07-29,84647
2008-07-30,85424
2008-07-31,86286
2008-08-01,82058
2008-08-04,79383
2008-08-05,78089
2008-08-06,80592
2008-08-07,81368
2008-08-08,83698
2008-08-11,84561
2008-08-12,84474
2008-08-13,83094
2008-08-14,84733
2008-08-18,86718
2008-08-19,86286
2008-08-20,87149
2008-08-21,84647
2008-08-22,80246
2008-08-25,79815
2008-08-26,80246
2008-08-27,80764
2008-08-28,79556
2008-08-29,67649
2008-09-01,59969
2008-09-02,62903
2008-09-03,66354
2008-09-04,68943
2008-09-05,68080
2008-09-08,73257
2008-09-09,71186
2008-09-10,73257
2008-09-11,72481
2008-09-12,74551
2008-09-16,69029
2008-09-17,71186
2008-09-18,70323
2008-09-19,75759
2008-09-22,76018
2008-09-23,77658
2008-09-24,81368
2008-09-25,81541
2008-09-26,80074
2008-09-29,77658
2008-09-30,74983
2008-10-01,74638
2008-10-02,73171
2008-10-06,67303
2008-10-07,63852
2008-10-08,54274
2008-10-09,54964
2008-10-10,52980
2008-10-13,58416
2008-10-14,64370
2008-10-15,62558
2008-10-16,53239
2008-10-17,47889
2008-10-20,49183
2008-10-21,49011
2008-10-22,44869
2008-10-23,38182
2008-10-24,33997
2008-10-27,34515
2008-10-28,39692
2008-10-29,36240
2008-10-30,41676
2008-10-31,47889
2008-11-03,48579
2008-11-04,49615
2008-11-05,53498
2008-11-06,45473
2008-11-07,50736
2008-11-10,58330
2008-11-11,54360
2008-11-12,52635
2008-11-13,50736
2008-11-14,51686
2008-11-17,50564
2008-11-18,48579
2008-11-19,46767
2008-11-20,41633
2008-11-21,44869
2008-11-24,40555
2008-11-25,38829
2008-11-26,40037
2008-11-27,45991
2008-11-28,45387
2008-12-01,47458
2008-12-02,48320
2008-12-03,50046
2008-12-04,49615
2008-12-05,49270
2008-12-08,56604
2008-12-09,54533
2008-12-10,56000
2008-12-11,55396
2008-12-12,52807
2008-12-15,57380
2008-12-16,58502
2008-12-17,55482
2008-12-18,55655
2008-12-19,55223
2008-12-22,55137
2008-12-23,54274
2008-12-24,51772
2008-12-26,50046
2008-12-29,52548
2008-12-30,54274
2009-01-02,56431
2009-01-05,57898
2009-01-06,58761
2009-01-07,59710
2009-01-08,57984
2009-01-09,56776
2009-01-12,54878
2009-01-13,54792
2009-01-14,57812
2009-01-15,52376
2009-01-16,54619
2009-01-19,57380
2009-01-20,55568
2009-01-21,54447
2009-01-22,57122
2009-01-23,59020
2009-01-28,61091
2009-01-29,60573
2009-01-30,62299
2009-02-02,61954
2009-02-03,63248
2009-02-04,64887
2009-02-05,61954
2009-02-06,63248
2009-02-09,63162
2009-02-10,65664
2009-02-11,66009
2009-02-12,64456
2009-02-13,65146
2009-02-16,67045
2009-02-17,62903
2009-02-18,60832
2009-02-19,60832
2009-02-20,57208
2009-02-23,59106
2009-02-24,56259
2009-02-25,54274
2009-02-26,51772
2009-02-27,51599
2009-03-02,47889
2009-03-03,47889
2009-03-04,52031
2009-03-05,50046
2009-03-06,47975
2009-03-09,48234
2009-03-10,50046
2009-03-11,51772
2009-03-12,50046
2009-03-13,50909
2009-03-16,51944
2009-03-17,54360
2009-03-18,54360
2009-03-19,52894
2009-03-20,53756
2009-03-23,56431
2009-03-24,60055
2009-03-25,62558
2009-03-26,62989
2009-03-27,60573
2009-03-30,57553
2009-03-31,58675
2009-04-01,62299
2009-04-02,64111
2009-04-03,65750
2009-04-06,66268
2009-04-07,68857
2009-04-08,65319
2009-04-09,68253
2009-04-10,69115
2009-04-13,72049
2009-04-14,71877
2009-04-15,70755
2009-04-16,70496
2009-04-17,69547
2009-04-20,69892
2009-04-21,69806
2009-04-22,70669
2009-04-23,70151
2009-04-24,72222
2009-04-27,70323
2009-04-28,67821
2009-04-29,69115
2009-04-30,72049
2009-05-04,73257
2009-05-06,72653
2009-05-07,74638
2009-05-08,75242
2009-05-11,74206
2009-05-12,71186
2009-05-13,70237
2009-05-14,66699
2009-05-15,66786
2009-05-18,67476
2009-05-19,70151
2009-05-20,70151
2009-05-21,65578
2009-05-22,62817
2009-05-25,62299
2009-05-26,61867
2009-05-27,61436
2009-05-28,61350
2009-05-29,63162
2009-06-01,61608
2009-06-02,63852
2009-06-03,63679
2009-06-04,61867
2009-06-05,63421
2009-06-08,62644
2009-06-09,60228
2009-06-10,59969
2009-06-11,62989
2009-06-12,63421
2009-06-15,63852
2009-06-16,63938
2009-06-17,64456
2009-06-18,62385
2009-06-19,60573
2009-06-22,60400
2009-06-23,57726
2009-06-24,58416
2009-06-25,59106
2009-06-26,56518
2009-06-29,52980
2009-06-30,52894
2009-07-01,55482
2009-07-02,55655
2009-07-03,55914
2009-07-06,54964
2009-07-07,54360
2009-07-08,54533
2009-07-09,54964
2009-07-10,53843
2009-07-13,51082
2009-07-14,50736
2009-07-15,52117
2009-07-16,53325
2009-07-17,53498
2009-07-20,54792
2009-07-21,56949
2009-07-22,57553
2009-07-23,56086
2009-07-24,57812
2009-07-27,57294
2009-07-28,58675
2009-07-29,58761
2009-07-30,58243
2009-07-31,60487
2009-08-03,62730
2009-08-04,62213
2009-08-05,61436
2009-08-06,62299
2009-08-07,62471
2009-08-10,62213
2009-08-11,61177
2009-08-12,60573
2009-08-13,59710
2009-08-14,60918
2009-08-17,58847
2009-08-18,58243
2009-08-19,56431
2009-08-20,56431
2009-08-21,53584
2009-08-24,53066
2009-08-25,53584
2009-08-26,56776
2009-08-27,57726
2009-08-28,57208
2009-08-31,54706
2009-09-01,54706
2009-09-02,53756
2009-09-03,55827
2009-09-04,55741
2009-09-07,53929
2009-09-08,55223
2009-09-09,56086
2009-09-10,60228
2009-09-11,60228
2009-09-14,58761
2009-09-15,57898
2009-09-16,58330
2009-09-17,61781
2009-09-18,62989
2009-09-21,61263
2009-09-22,60918
2009-09-23,59538
2009-09-24,59538
2009-09-25,59279
2009-09-28,59279
2009-09-29,59106
2009-09-30,58157
2009-10-01,57035
2009-10-05,57726
2009-10-06,57898
2009-10-07,56431
2009-10-08,58243
2009-10-09,61350
2009-10-12,61263
2009-10-13,59451
2009-10-14,61177
2009-10-15,61522
2009-10-16,61004
2009-10-19,62558
2009-10-20,64283
2009-10-21,63852
2009-10-22,63679
2009-10-23,59883
2009-10-26,60573
2009-10-27,58847
2009-10-28,57639
2009-10-29,56431
2009-10-30,56086
2009-11-02,56086
2009-11-03,56000
2009-11-04,56345
2009-11-05,51513
2009-11-06,50823
2009-11-09,51772
2009-11-10,52894
2009-11-11,52894
2009-11-12,52721
2009-11-13,52290
2009-11-16,53498
2009-11-17,54274
2009-11-18,52807
2009-11-19,52376
2009-11-20,52462
2009-11-23,52548
2009-11-24,51772
2009-11-25,51944
2009-11-26,51599
2009-11-27,46767
2009-11-30,49701
2009-12-01,47458
2009-12-02,47371
2009-12-03,49356
2009-12-04,49097
