,030960
2008-06-16,1870
2008-06-17,1890
2008-06-18,1900
2008-06-19,1900
2008-06-20,1935
2008-06-23,1990
2008-06-24,1990
2008-06-25,1985
2008-06-26,1970
2008-06-27,1995
2008-06-30,1930
2008-07-01,1915
2008-07-02,1840
2008-07-03,1835
2008-07-04,1815
2008-07-07,1830
2008-07-08,1830
2008-07-09,1835
2008-07-10,1940
2008-07-11,1940
2008-07-14,1925
2008-07-15,2060
2008-07-16,2060
2008-07-17,2045
2008-07-18,2040
2008-07-21,2080
2008-07-22,1990
2008-07-23,1950
2008-07-24,2040
2008-07-25,1930
2008-07-28,1875
2008-07-29,1895
2008-07-30,1925
2008-07-31,1900
2008-08-01,1950
2008-08-04,1865
2008-08-05,1855
2008-08-06,1895
2008-08-07,1870
2008-08-08,1900
2008-08-11,1900
2008-08-12,1900
2008-08-13,1900
2008-08-14,1905
2008-08-18,1900
2008-08-19,1900
2008-08-20,1900
2008-08-21,1800
2008-08-22,1850
2008-08-25,1845
2008-08-26,1855
2008-08-27,1850
2008-08-28,1850
2008-08-29,1880
2008-09-01,1710
2008-09-02,1675
2008-09-03,1700
2008-09-04,1750
2008-09-05,1690
2008-09-08,1770
2008-09-09,1840
2008-09-10,1750
2008-09-11,1750
2008-09-12,1670
2008-09-16,1610
2008-09-17,1660
2008-09-18,1650
2008-09-19,1700
2008-09-22,1695
2008-09-23,1700
2008-09-24,1700
2008-09-25,1700
2008-09-26,1710
2008-09-29,1710
2008-09-30,1710
2008-10-01,1760
2008-10-02,1800
2008-10-06,1850
2008-10-07,1800
2008-10-08,1830
2008-10-09,1700
2008-10-10,1640
2008-10-13,1600
2008-10-14,1600
2008-10-15,1555
2008-10-16,1525
2008-10-17,1595
2008-10-20,1570
2008-10-21,1570
2008-10-22,1560
2008-10-23,1500
2008-10-24,1460
2008-10-27,1245
2008-10-28,1225
2008-10-29,1300
2008-10-30,1495
2008-10-31,1475
2008-11-03,1475
2008-11-04,1595
2008-11-05,1690
2008-11-06,1680
2008-11-07,1645
2008-11-10,1840
2008-11-11,1680
2008-11-12,1720
2008-11-13,1645
2008-11-14,1620
2008-11-17,1590
2008-11-18,1515
2008-11-19,1590
2008-11-20,1430
2008-11-21,1420
2008-11-24,1430
2008-11-25,1430
2008-11-26,1550
2008-11-27,1530
2008-11-28,1395
2008-12-01,1400
2008-12-02,1455
2008-12-03,1450
2008-12-04,1345
2008-12-05,1325
2008-12-08,1365
2008-12-09,1305
2008-12-10,1330
2008-12-11,1315
2008-12-12,1305
2008-12-15,1330
2008-12-16,1330
2008-12-17,1390
2008-12-18,1380
2008-12-19,1385
2008-12-22,1365
2008-12-23,1360
2008-12-24,1330
2008-12-26,1345
2008-12-29,1355
2008-12-30,1395
2009-01-02,1485
2009-01-05,1445
2009-01-06,1335
2009-01-07,1385
2009-01-08,1375
2009-01-09,1375
2009-01-12,1380
2009-01-13,1375
2009-01-14,1375
2009-01-15,1390
2009-01-16,1375
2009-01-19,1335
2009-01-20,1360
2009-01-21,1360
2009-01-22,1350
2009-01-23,1345
2009-01-28,1365
2009-01-29,1370
2009-01-30,1400
2009-02-02,1370
2009-02-03,1390
2009-02-04,1450
2009-02-05,1435
2009-02-06,1420
2009-02-09,1395
2009-02-10,1415
2009-02-11,1465
2009-02-12,1425
2009-02-13,1420
2009-02-16,1440
2009-02-17,1430
2009-02-18,1550
2009-02-19,1415
2009-02-20,1385
2009-02-23,1395
2009-02-24,1420
2009-02-25,1400
2009-02-26,1455
2009-02-27,1460
2009-03-02,1395
2009-03-03,1380
