,058400
2010-11-03,827
2010-11-04,834
2010-11-05,816
2010-11-08,795
2010-11-09,794
2010-11-10,786
2010-11-11,788
2010-11-12,732
2010-11-15,716
2010-11-16,710
2010-11-17,700
2010-11-18,702
2010-11-19,717
2010-11-22,706
2010-11-23,705
2010-11-24,707
2010-11-25,701
2010-11-26,700
2010-11-29,706
2010-11-30,710
2010-12-01,698
2010-12-02,704
2010-12-03,704
2010-12-06,697
2010-12-07,665
2010-12-08,680
2010-12-09,689
2010-12-10,680
2010-12-13,665
2010-12-14,669
2010-12-15,669
2010-12-16,671
2010-12-17,671
2010-12-20,668
2010-12-21,670
2010-12-22,670
2010-12-23,667
2010-12-24,664
2010-12-27,667
2010-12-28,669
2010-12-29,665
2010-12-30,659
2011-01-03,652
2011-01-04,643
2011-01-05,640
2011-01-06,630
2011-01-07,622
2011-01-10,612
2011-01-11,612
2011-01-12,614
2011-01-13,609
2011-01-14,608
2011-01-17,606
2011-01-18,600
2011-01-19,595
2011-01-20,583
2011-01-21,589
2011-01-24,584
2011-01-25,584
2011-01-26,577
2011-01-27,577
2011-01-28,576
2011-01-31,566
2011-02-01,555
2011-02-07,506
2011-02-08,510
2011-02-09,520
2011-02-10,530
2011-02-11,539
2011-02-14,536
2011-02-15,539
2011-02-16,552
2011-02-17,546
2011-02-18,547
2011-02-21,556
2011-02-22,548
2011-02-23,553
2011-02-24,563
2011-02-25,563
2011-02-28,559
2011-03-02,548
2011-03-03,550
2011-03-04,558
2011-03-07,560
2011-03-08,563
2011-03-09,570
2011-03-10,576
2011-03-11,572
2011-03-14,567
2011-03-15,570
2011-03-16,571
2011-03-17,580
2011-03-18,595
2011-03-21,603
2011-03-22,601
2011-03-23,600
2011-03-24,593
2011-03-25,595
2011-03-28,590
2011-03-29,600
2011-03-30,595
2011-03-31,604
2011-04-01,603
2011-04-04,600
2011-04-05,599
2011-04-06,602
2011-04-07,602
2011-04-08,601
2011-04-11,604
2011-04-12,603
2011-04-13,602
2011-04-14,607
2011-04-15,603
2011-04-18,600
2011-04-19,601
2011-04-20,599
2011-04-21,600
2011-04-22,599
2011-04-25,599
2011-04-26,596
2011-04-27,600
2011-04-28,598
2011-04-29,601
2011-05-02,600
2011-05-03,599
2011-05-04,600
2011-05-06,597
2011-05-09,599
2011-05-11,585
2011-05-12,590
2011-05-13,584
2011-05-16,590
2011-05-17,590
2011-05-18,589
2011-05-19,589
2011-05-20,579
2011-05-23,580
2011-05-24,579
2011-05-25,576
2011-05-26,578
2011-05-27,579
2011-05-30,580
2011-05-31,578
2011-06-01,576
2011-06-02,574
2011-06-03,574
2011-06-07,575
2011-06-08,577
2011-06-09,576
2011-06-10,579
2011-06-13,580
2011-06-14,505
2011-06-15,515
2011-06-16,504
2011-06-17,515
2011-06-20,522
2011-06-21,519
2011-06-22,516
2011-06-23,520
2011-06-24,530
2011-06-27,545
2011-06-28,520
2011-06-29,538
2011-06-30,536
2011-07-01,537
2011-07-04,537
2011-07-05,538
2011-07-06,535
2011-07-07,535
2011-07-08,535
2011-07-11,527
2011-07-12,529
2011-07-13,528
2011-07-14,524
2011-07-15,526
2011-07-18,524
2011-07-19,531
2011-07-20,530
2011-07-21,543
2011-07-22,543
2011-07-25,560
