,203450
2014-07-23,3400
2014-07-24,2900
2014-07-25,2550
2014-07-28,2180
2014-07-29,2265
2014-07-30,1930
2014-07-31,1985
2014-08-01,2000
2014-08-04,1890
2014-08-05,1890
2014-08-06,1805
2014-08-07,1805
2014-08-08,1800
2014-08-11,1750
2014-08-12,1650
2014-08-13,1650
2014-08-14,1580
2014-08-18,1350
2014-08-19,1200
2014-08-20,1275
2014-08-21,1330
2014-08-22,1135
2014-08-25,1135
2014-08-26,1000
2014-08-27,1100
2014-08-28,1135
2014-08-29,1180
2014-09-01,1230
2014-09-02,1345
2014-09-03,1345
2014-09-04,1440
2014-09-05,1570
2014-09-11,1600
2014-09-12,1550
2014-09-15,1700
2014-09-16,1750
2014-09-17,1800
2014-09-18,1850
2014-09-19,1890
2014-09-22,1850
2014-09-23,1850
2014-09-24,1800
2014-09-25,1750
2014-09-26,1740
2014-09-29,1830
2014-09-30,1700
2014-10-01,1700
2014-10-02,1700
2014-10-06,1700
2014-10-07,1830
2014-10-08,1830
2014-10-10,1740
2014-10-13,1740
2014-10-14,1740
2014-10-15,1750
2014-10-16,1750
2014-10-17,1670
2014-10-20,1670
2014-10-21,1670
2014-10-22,1605
2014-10-23,1560
2014-10-24,1680
2014-10-27,1680
2014-10-28,1700
2014-10-29,1690
2014-10-30,1690
2014-10-31,1690
2014-11-03,1690
2014-11-04,1690
2014-11-05,1680
2014-11-06,1680
2014-11-07,1680
2014-11-10,1655
2014-11-11,1685
2014-11-12,1685
2014-11-13,1685
2014-11-14,1655
2014-11-17,1655
2014-11-18,1670
2014-11-19,1670
2014-11-20,1660
2014-11-21,1660
2014-11-24,1660
2014-11-25,1665
2014-11-26,1665
2014-11-27,1665
2014-11-28,1665
2014-12-01,1665
2014-12-02,1665
2014-12-03,1665
2014-12-04,1665
2014-12-05,1665
2014-12-08,1660
2014-12-09,1660
2014-12-10,1660
2014-12-11,1660
2014-12-12,1660
2014-12-15,1660
2014-12-16,1660
2014-12-17,1665
2014-12-18,1665
2014-12-19,1665
2014-12-22,1665
2014-12-23,1665
2014-12-24,1665
2014-12-26,1665
2014-12-29,1665
2014-12-30,1665
2015-01-02,1665
2015-01-05,1665
2015-01-06,1665
2015-01-07,1665
2015-01-08,1665
2015-01-09,1680
2015-01-12,1670
2015-01-13,1655
2015-01-14,1530
2015-01-15,1700
2015-01-16,1580
2015-01-19,1500
2015-01-20,1510
2015-01-21,1510
2015-01-22,1510
2015-01-23,1500
2015-01-26,1600
2015-01-27,1600
2015-01-28,1600
2015-01-29,1550
2015-01-30,1560
2015-02-02,1560
2015-02-03,1560
2015-02-04,1650
2015-02-05,1650
2015-02-06,1650
2015-02-09,1650
2015-02-10,1650
2015-02-11,1650
2015-02-12,1650
2015-02-13,1650
2015-02-16,1650
2015-02-17,1650
2015-02-23,1650
2015-02-24,1405
2015-02-25,1410
2015-02-26,1400
2015-02-27,1610
2015-03-02,1455
2015-03-03,1515
2015-03-04,1605
2015-03-05,1505
2015-03-06,1510
2015-03-09,1500
2015-03-10,1700
2015-03-11,1600
2015-03-12,1750
2015-03-13,2000
2015-03-16,1900
2015-03-17,1615
2015-03-18,1620
2015-03-19,1650
2015-03-20,1650
2015-03-23,1680
2015-03-24,1700
2015-03-25,1500
2015-03-26,1300
2015-03-27,1495
2015-03-30,1500
2015-03-31,1505
2015-04-01,1620
2015-04-02,1685
2015-04-03,1685
2015-04-06,1900
2015-04-07,1700
2015-04-08,1650
2015-04-09,1505
2015-04-10,1700
2015-04-13,1715
2015-04-14,1715
2015-04-15,1715
2015-04-16,1805
2015-04-17,1625
2015-04-20,1625
2015-04-21,1715
2015-04-22,1715
2015-04-23,1715
2015-04-24,1715
2015-04-27,1715
2015-04-28,1715
2015-04-29,1910
2015-04-30,1940
2015-05-04,1950
2015-05-06,1940
2015-05-07,2010
2015-05-08,2200
2015-05-11,2130
2015-05-12,1990
2015-05-13,2050
2015-05-14,2050
2015-05-15,2050
2015-05-18,2010
2015-05-19,2050
2015-05-20,2050
2015-05-21,2050
2015-05-22,1990
2015-05-26,2000
2015-05-27,2000
2015-05-28,2000
2015-05-29,2300
2015-06-01,2305
2015-06-02,2250
2015-06-03,2255
2015-06-04,2305
2015-06-05,2550
2015-06-08,2900
2015-06-09,2950
