,344860
2020-04-27,4520
2020-04-28,5150
2020-04-29,5920
2020-05-04,6500
2020-05-06,7300
2020-05-07,8000
2020-05-08,9000
2020-05-11,9000
2020-05-12,9100
2020-05-13,9100
2020-05-14,9120
2020-05-15,9120
2020-05-18,9300
2020-05-19,9300
2020-05-20,9500
2020-05-21,9800
2020-05-22,10000
2020-05-25,10000
2020-05-26,10200
2020-05-27,10500
2020-05-28,10500
2020-05-29,11000
2020-06-01,11000
2020-06-02,11000
2020-06-03,12000
2020-06-04,12500
2020-06-05,12500
2020-06-08,12500
2020-06-09,12500
2020-06-10,12500
2020-06-11,12500
2020-06-12,12500
2020-06-15,12500
2020-06-16,12500
2020-06-17,12500
2020-06-18,12500
2020-06-19,12500
2020-06-22,12500
2020-06-23,12500
2020-06-24,12500
2020-06-25,11000
2020-06-26,10200
2020-06-29,8800
2020-06-30,7700
2020-07-01,6800
2020-07-02,5850
2020-07-03,4990
2020-07-06,4300
2020-07-07,3750
2020-07-08,3250
2020-07-09,2800
2020-07-10,2400
2020-07-13,2100
2020-07-14,1790
2020-07-15,1790
2020-07-16,1550
2020-07-17,1340
2020-07-20,1340
2020-07-21,1150
2020-07-22,1170
2020-07-23,1180
2020-07-24,1190
2020-07-27,1080
2020-07-28,1080
