,035250
2008-06-16,22450
2008-06-17,22100
2008-06-18,22400
2008-06-19,22350
2008-06-20,22850
2008-06-23,22600
2008-06-24,22800
2008-06-25,23000
2008-06-26,22950
2008-06-27,22600
2008-06-30,22900
2008-07-01,23000
2008-07-02,23000
2008-07-03,23000
2008-07-04,22000
2008-07-07,22100
2008-07-08,21600
2008-07-09,21150
2008-07-10,21300
2008-07-11,21600
2008-07-14,21500
2008-07-15,21150
2008-07-16,22100
2008-07-17,22200
2008-07-18,22400
2008-07-21,22000
2008-07-22,22150
2008-07-23,22200
2008-07-24,22850
2008-07-25,22800
2008-07-28,23700
2008-07-29,23700
2008-07-30,23700
2008-07-31,24100
2008-08-01,24050
2008-08-04,24200
2008-08-05,24350
2008-08-06,24200
2008-08-07,24250
2008-08-08,23900
2008-08-11,24000
2008-08-12,23600
2008-08-13,23450
2008-08-14,23500
2008-08-18,24100
2008-08-19,23700
2008-08-20,20900
2008-08-21,20400
2008-08-22,20450
2008-08-25,20500
2008-08-26,20500
2008-08-27,19000
2008-08-28,17800
2008-08-29,19200
2008-09-01,18750
2008-09-02,15950
2008-09-03,13600
2008-09-04,14300
2008-09-05,13900
2008-09-08,14700
2008-09-09,15000
2008-09-10,14950
2008-09-11,14600
2008-09-12,14800
2008-09-16,14050
2008-09-17,14200
2008-09-18,14000
2008-09-19,14800
2008-09-22,14350
2008-09-23,14450
2008-09-24,14850
2008-09-25,15300
2008-09-26,14950
2008-09-29,14450
2008-09-30,14450
2008-10-01,14300
2008-10-02,14450
2008-10-06,13550
2008-10-07,13750
2008-10-08,12100
2008-10-09,11500
2008-10-10,11500
2008-10-13,12650
2008-10-14,12850
2008-10-15,13250
2008-10-16,11900
2008-10-17,11550
2008-10-20,11900
2008-10-21,11350
2008-10-22,10450
2008-10-23,9930
2008-10-24,9570
2008-10-27,10650
2008-10-28,11200
2008-10-29,11500
2008-10-30,13000
2008-10-31,13000
2008-11-03,13600
2008-11-04,13300
2008-11-05,13600
2008-11-06,13200
2008-11-07,13400
2008-11-10,14350
2008-11-11,14000
2008-11-12,14050
2008-11-13,14250
2008-11-14,14100
2008-11-17,13800
2008-11-18,11750
2008-11-19,11000
2008-11-20,11150
2008-11-21,11200
2008-11-24,10750
2008-11-25,10900
2008-11-26,11400
2008-11-27,11500
2008-11-28,12000
2008-12-01,11750
2008-12-02,11800
2008-12-03,11900
2008-12-04,12300
2008-12-05,12150
2008-12-08,13950
2008-12-09,13800
2008-12-10,13800
2008-12-11,14000
2008-12-12,13950
2008-12-15,13950
2008-12-16,13450
2008-12-17,14100
2008-12-18,14150
2008-12-19,14100
2008-12-22,14100
2008-12-23,14100
2008-12-24,14400
2008-12-26,14200
2008-12-29,13500
2008-12-30,13650
2009-01-02,13650
2009-01-05,13450
2009-01-06,13550
2009-01-07,13400
2009-01-08,12850
2009-01-09,13000
2009-01-12,12850
2009-01-13,12750
2009-01-14,12850
2009-01-15,12250
2009-01-16,12150
2009-01-19,12500
2009-01-20,12700
2009-01-21,12500
2009-01-22,12700
2009-01-23,12500
2009-01-28,12900
2009-01-29,13000
2009-01-30,12800
2009-02-02,12650
2009-02-03,12750
2009-02-04,13100
2009-02-05,12800
2009-02-06,12850
2009-02-09,13100
2009-02-10,13250
2009-02-11,12900
2009-02-12,13200
2009-02-13,13000
2009-02-16,12900
2009-02-17,12300
2009-02-18,12000
2009-02-19,12000
2009-02-20,11600
2009-02-23,11450
2009-02-24,11400
2009-02-25,11300
2009-02-26,11500
2009-02-27,12450
2009-03-02,11750
2009-03-03,12000
2009-03-04,12300
2009-03-05,12600
2009-03-06,12800
2009-03-09,12750
2009-03-10,13000
2009-03-11,13100
2009-03-12,13350
2009-03-13,13200
2009-03-16,13550
2009-03-17,13600
2009-03-18,13600
2009-03-19,13300
2009-03-20,13250
