,183410
2013-11-12,3695
2013-11-13,3145
2013-11-14,2980
2013-11-15,2840
2013-11-18,2660
2013-11-19,2735
2013-11-20,2325
2013-11-21,2085
2013-11-22,1870
2013-11-25,1675
2013-11-26,1500
2013-11-27,1345
2013-11-28,1205
2013-11-29,1310
2013-12-02,1380
2013-12-03,1500
2013-12-04,1635
2013-12-05,1780
2013-12-06,1935
2013-12-09,2105
2013-12-10,2200
2013-12-11,2200
2013-12-12,2200
2013-12-13,2320
2013-12-16,1975
2013-12-17,1950
2013-12-18,1900
2013-12-19,1900
2013-12-20,1900
2013-12-23,1900
2013-12-24,1900
2013-12-26,1900
2013-12-27,1900
2013-12-30,1900
2014-01-02,1900
2014-01-03,1900
2014-01-06,1900
2014-01-07,1900
2014-01-08,1900
2014-01-09,1900
2014-01-10,1900
2014-01-13,1900
2014-01-14,2000
2014-01-15,2000
2014-01-16,2000
2014-01-17,2000
2014-01-20,2000
2014-01-21,1995
2014-01-22,1995
2014-01-23,1995
2014-01-24,1995
2014-01-27,1995
2014-01-28,1995
2014-01-29,1995
2014-02-03,1995
2014-02-04,1990
2014-02-05,1985
2014-02-06,1980
2014-02-07,1980
2014-02-10,1980
2014-02-11,1980
2014-02-12,1980
2014-02-13,1980
2014-02-14,1980
2014-02-17,1980
2014-02-18,1980
2014-02-19,1980
2014-02-20,1980
2014-02-21,1870
2014-02-24,1865
2014-02-25,1860
2014-02-26,1900
2014-02-27,1900
2014-02-28,1900
2014-03-03,1900
2014-03-04,1900
2014-03-05,1900
2014-03-06,1900
2014-03-07,1900
2014-03-10,1900
2014-03-11,1900
2014-03-12,1900
2014-03-13,1900
2014-03-14,1900
2014-03-17,1900
2014-03-18,1900
2014-03-19,1900
2014-03-20,1900
2014-03-21,1900
2014-03-24,1900
2014-03-25,1800
2014-03-26,1700
2014-03-27,1610
2014-03-28,1610
2014-03-31,1610
2014-04-01,1610
2014-04-02,1610
2014-04-03,1610
2014-04-04,1610
2014-04-07,1610
2014-04-08,1610
2014-04-09,1610
2014-04-10,1610
2014-04-11,1610
2014-04-14,1610
2014-04-15,1610
2014-04-16,1610
2014-04-17,1610
2014-04-18,1620
2014-04-21,1620
2014-04-22,1620
2014-04-23,1620
2014-04-24,1620
2014-04-25,1620
2014-04-28,1620
2014-04-29,1620
2014-04-30,1620
2014-05-02,1620
2014-05-07,1620
2014-05-08,1620
2014-05-09,1620
2014-05-12,1620
2014-05-13,1620
2014-05-14,1620
2014-05-15,1620
2014-05-16,1620
2014-05-19,1620
2014-05-20,1620
2014-05-21,1620
2014-05-22,1620
2014-05-23,1620
2014-05-26,1620
2014-05-27,1620
2014-05-28,1620
2014-05-29,1620
2014-05-30,1620
2014-06-02,1620
2014-06-03,1620
2014-06-05,1620
2014-06-09,1620
2014-06-10,1600
2014-06-11,1600
2014-06-12,1600
2014-06-13,1600
2014-06-16,1600
2014-06-17,1600
2014-06-18,1600
2014-06-19,1600
2014-06-20,1600
2014-06-23,1600
2014-06-24,1600
2014-06-25,1600
2014-06-26,1650
2014-06-27,1650
2014-06-30,1650
2014-07-01,1650
