,009140
2008-06-16,14550
2008-06-17,14100
2008-06-18,14550
2008-06-19,14700
2008-06-20,15200
2008-06-23,14550
2008-06-24,14700
2008-06-25,14600
2008-06-26,14750
2008-06-27,14700
2008-06-30,14700
2008-07-01,14700
2008-07-02,13800
2008-07-03,14750
2008-07-04,14750
2008-07-07,14700
2008-07-08,15000
2008-07-09,15400
2008-07-10,13700
2008-07-11,14450
2008-07-14,14700
2008-07-15,13600
2008-07-16,14400
2008-07-17,14500
2008-07-18,14450
2008-07-21,14600
2008-07-22,13950
2008-07-23,13800
2008-07-24,13600
2008-07-25,12750
2008-07-28,12900
2008-07-29,12250
2008-07-30,12350
2008-07-31,11600
2008-08-01,11900
2008-08-04,12200
2008-08-05,12400
2008-08-06,12500
2008-08-07,12100
2008-08-08,12100
2008-08-11,11850
2008-08-12,12300
2008-08-13,12400
2008-08-14,12550
2008-08-18,12150
2008-08-19,12150
2008-08-20,13000
2008-08-21,12100
2008-08-22,12550
2008-08-25,12350
2008-08-26,12300
2008-08-27,12200
2008-08-28,12450
2008-08-29,12300
2008-09-01,12450
2008-09-02,12350
2008-09-03,12600
2008-09-04,12600
2008-09-05,12500
2008-09-08,12450
2008-09-09,12450
2008-09-10,12400
2008-09-11,12550
2008-09-12,13100
2008-09-16,11600
2008-09-17,12800
2008-09-18,12300
2008-09-19,12700
2008-09-22,12350
2008-09-23,12750
2008-09-24,12400
2008-09-25,12400
2008-09-26,12200
2008-09-29,12550
2008-09-30,12900
2008-10-01,12200
2008-10-02,12200
2008-10-06,12150
2008-10-07,12150
2008-10-08,13300
2008-10-09,12900
2008-10-10,13300
2008-10-13,13200
2008-10-14,13200
2008-10-15,13000
2008-10-16,13000
2008-10-17,12950
2008-10-20,12900
2008-10-21,12400
2008-10-22,12400
2008-10-23,12350
2008-10-24,11700
2008-10-27,10000
2008-10-28,10500
2008-10-29,11500
2008-10-30,12650
2008-10-31,14000
2008-11-03,12000
2008-11-04,12400
2008-11-05,12250
2008-11-06,12100
2008-11-07,12900
2008-11-10,12750
2008-11-11,12450
2008-11-12,11800
2008-11-13,11950
2008-11-14,12400
2008-11-17,12100
2008-11-18,11900
2008-11-19,12250
2008-11-20,12100
2008-11-21,12900
2008-11-24,12600
2008-11-25,12400
2008-11-26,13050
2008-11-27,11800
2008-11-28,12500
2008-12-01,12000
2008-12-02,12000
2008-12-03,12000
2008-12-04,11950
2008-12-05,12950
2008-12-08,11900
2008-12-09,12400
2008-12-10,12650
2008-12-11,12250
2008-12-12,12450
2008-12-15,11250
2008-12-16,11400
2008-12-17,12300
2008-12-18,12750
2008-12-19,11300
2008-12-22,11700
2008-12-23,11500
2008-12-24,11500
2008-12-26,11550
2008-12-29,11550
2008-12-30,11350
2009-01-02,12700
2009-01-05,11950
2009-01-06,10650
2009-01-07,11500
2009-01-08,11700
2009-01-09,11500
2009-01-12,11500
2009-01-13,11500
2009-01-14,11450
2009-01-15,11150
2009-01-16,11300
2009-01-19,11450
2009-01-20,11400
2009-01-21,11400
2009-01-22,11400
2009-01-23,11500
2009-01-28,12500
2009-01-29,12050
2009-01-30,11900
2009-02-02,11650
2009-02-03,11900
2009-02-04,12200
2009-02-05,11900
2009-02-06,11600
2009-02-09,12050
2009-02-10,12000
2009-02-11,12350
2009-02-12,11100
2009-02-13,11150
2009-02-16,12000
2009-02-17,12000
2009-02-18,10750
2009-02-19,10900
2009-02-20,10300
2009-02-23,10500
2009-02-24,10450
2009-02-25,10400
2009-02-26,9290
2009-02-27,9000
2009-03-02,8800
2009-03-03,9000
2009-03-04,8900
2009-03-05,9200
2009-03-06,9180
2009-03-09,10100
2009-03-10,10100
2009-03-11,10400
2009-03-12,9200
2009-03-13,9380
2009-03-16,9020
2009-03-17,9200
2009-03-18,9360
2009-03-19,9250
2009-03-20,9290
2009-03-23,9400
2009-03-24,9470
2009-03-25,9550
2009-03-26,9600
2009-03-27,9590
2009-03-30,9400
2009-03-31,9440
2009-04-01,9520
2009-04-02,9660
2009-04-03,9580
2009-04-06,9790
2009-04-07,9840
2009-04-08,9840
2009-04-09,10200
2009-04-10,10250
2009-04-13,10700
2009-04-14,10700
2009-04-15,10400
2009-04-16,10600
2009-04-17,10250
2009-04-20,10450
2009-04-21,10400
2009-04-22,10500
2009-04-23,11650
2009-04-24,11400
2009-04-27,11350
2009-04-28,11200
2009-04-29,11400
2009-04-30,11500
2009-05-04,11750
2009-05-06,11700
2009-05-07,12650
2009-05-08,12400
2009-05-11,12650
2009-05-12,12600
2009-05-13,12700
2009-05-14,12900
2009-05-15,13300
2009-05-18,13000
2009-05-19,13100
2009-05-20,13400
2009-05-21,13350
2009-05-22,13300
2009-05-25,13600
2009-05-26,13650
2009-05-27,13300
2009-05-28,13200
2009-05-29,13200
2009-06-01,13150
2009-06-02,13100
2009-06-03,12900
2009-06-04,12600
2009-06-05,13900
2009-06-08,13150
2009-06-09,12600
2009-06-10,12550
2009-06-11,12700
2009-06-12,12650
2009-06-15,12650
2009-06-16,13000
2009-06-17,12650
2009-06-18,12800
2009-06-19,12650
2009-06-22,12450
2009-06-23,12550
2009-06-24,12800
2009-06-25,12800
2009-06-26,12400
2009-06-29,12400
2009-06-30,12400
2009-07-01,12450
2009-07-02,12400
2009-07-03,12450
2009-07-06,12400
2009-07-07,12600
2009-07-08,12650
2009-07-09,12800
2009-07-10,12500
2009-07-13,12550
2009-07-14,12500
2009-07-15,12600
2009-07-16,12300
2009-07-17,12200
2009-07-20,12400
2009-07-21,12150
2009-07-22,12850
2009-07-23,12450
2009-07-24,12450
2009-07-27,12300
2009-07-28,12300
2009-07-29,12000
2009-07-30,12450
2009-07-31,12300
2009-08-03,12050
2009-08-04,11950
2009-08-05,12000
2009-08-06,12150
2009-08-07,12050
2009-08-10,12200
2009-08-11,12400
2009-08-12,12500
2009-08-13,12500
2009-08-14,12300
2009-08-17,12300
2009-08-18,12200
2009-08-19,12300
2009-08-20,12600
2009-08-21,12600
2009-08-24,13000
2009-08-25,13000
2009-08-26,13250
2009-08-27,13500
2009-08-28,13600
2009-08-31,13700
2009-09-01,13800
2009-09-02,14000
2009-09-03,13850
2009-09-04,13500
2009-09-07,13400
2009-09-08,13450
2009-09-09,13300
2009-09-10,13350
2009-09-11,13300
2009-09-14,13350
2009-09-15,13150
2009-09-16,13100
2009-09-17,12700
2009-09-18,12700
2009-09-21,12750
2009-09-22,12600
2009-09-23,12800
2009-09-24,12800
2009-09-25,12800
2009-09-28,12800
2009-09-29,13900
2009-09-30,13250
2009-10-01,13150
2009-10-05,13100
2009-10-06,13100
2009-10-07,12950
2009-10-08,13400
2009-10-09,12900
2009-10-12,12600
2009-10-13,12800
2009-10-14,12850
2009-10-15,12650
2009-10-16,12850
2009-10-19,12850
2009-10-20,12850
2009-10-21,12650
2009-10-22,12700
2009-10-23,12800
2009-10-26,12800
2009-10-27,12800
2009-10-28,12800
2009-10-29,12750
2009-10-30,12800
2009-11-02,12700
2009-11-03,12650
2009-11-04,12500
2009-11-05,12650
2009-11-06,12600
2009-11-09,12450
2009-11-10,12500
2009-11-11,12650
2009-11-12,12650
2009-11-13,12650
2009-11-16,12650
2009-11-17,12800
2009-11-18,12800
2009-11-19,13100
2009-11-20,13100
2009-11-23,13050
2009-11-24,12950
2009-11-25,12800
2009-11-26,12800
2009-11-27,12600
2009-11-30,12500
2009-12-01,12600
2009-12-02,12400
2009-12-03,12700
2009-12-04,12000
2009-12-07,12400
2009-12-08,12650
2009-12-09,12650
2009-12-10,12200
2009-12-11,12200
2009-12-14,12200
2009-12-15,12350
2009-12-16,12350
2009-12-17,12350
2009-12-18,12350
2009-12-21,12350
2009-12-22,12250
2009-12-23,12250
2009-12-24,12300
2009-12-28,12350
2009-12-29,12100
2009-12-30,11850
