,094860
2008-06-16,4487
2008-06-17,4179
2008-06-18,4802
2008-06-19,5520
2008-06-20,6183
2008-06-23,5259
2008-06-24,5599
2008-06-25,5259
2008-06-26,4724
2008-06-27,4708
2008-06-30,4708
2008-07-01,4621
2008-07-02,4195
2008-07-03,4353
2008-07-04,4353
2008-07-07,4251
2008-07-08,3706
2008-07-09,3469
2008-07-10,3990
2008-07-11,4573
2008-07-14,3943
2008-07-15,3620
2008-07-16,4155
2008-07-17,3864
2008-07-18,3939
2008-07-21,3931
2008-07-22,3824
2008-07-23,3742
2008-07-24,4093
2008-07-25,4700
2008-07-28,5055
2008-07-29,4763
2008-07-30,4850
2008-07-31,4850
2008-08-01,4416
2008-08-04,4100
2008-08-05,3982
2008-08-06,4259
2008-08-07,4045
2008-08-08,4093
2008-08-11,4345
2008-08-12,4495
2008-08-13,4132
2008-08-14,4179
2008-08-18,3982
2008-08-19,3785
2008-08-20,3884
2008-08-21,3679
2008-08-22,3628
2008-08-25,3706
2008-08-26,3501
2008-08-27,2977
2008-08-28,3182
2008-08-29,3260
2008-09-01,2772
2008-09-02,2357
2008-09-03,2381
2008-09-04,2413
2008-09-05,2772
2008-09-08,3186
2008-09-09,3398
2008-09-10,3549
2008-09-11,3967
2008-09-12,4337
2008-09-16,3690
2008-09-17,4243
2008-09-18,4298
2008-09-19,4495
2008-09-22,4700
2008-09-23,4700
2008-09-24,5402
2008-09-25,5646
2008-09-26,5898
2008-09-29,6269
2008-09-30,6703
2008-10-01,5773
2008-10-02,4912
2008-10-06,4179
2008-10-07,4322
2008-10-08,3698
2008-10-09,3438
2008-10-10,3075
2008-10-13,3537
2008-10-14,4061
2008-10-15,4337
2008-10-16,3690
2008-10-17,3959
2008-10-20,3904
2008-10-21,3565
2008-10-22,3032
2008-10-23,2720
2008-10-24,2315
2008-10-27,2011
2008-10-28,2310
2008-10-29,2413
2008-10-30,2772
2008-10-31,2985
2008-11-03,3398
2008-11-04,3434
2008-11-05,3312
2008-11-06,2816
2008-11-07,3059
2008-11-10,2918
2008-11-11,2736
2008-11-12,2736
2008-11-13,2484
2008-11-14,2591
2008-11-17,2555
2008-11-18,2579
2008-11-19,2516
2008-11-20,2283
2008-11-21,2531
2008-11-24,2413
2008-11-25,2362
2008-11-26,2346
2008-11-27,2531
2008-11-28,2393
2008-12-01,2397
2008-12-02,2397
2008-12-03,2437
2008-12-04,2365
2008-12-05,2295
2008-12-08,2334
2008-12-09,2346
2008-12-10,2239
2008-12-11,2299
2008-12-12,2326
2008-12-15,2326
2008-12-16,2279
2008-12-17,2618
2008-12-18,3009
2008-12-19,2949
2008-12-22,2863
2008-12-23,2602
2008-12-24,2440
2008-12-26,2445
2008-12-29,2586
2008-12-30,2586
2009-01-02,2776
2009-01-05,2811
2009-01-06,2996
2009-01-07,2913
2009-01-08,2720
2009-01-09,2886
2009-01-12,2788
2009-01-13,2800
2009-01-14,2878
2009-01-15,2602
2009-01-16,2657
2009-01-19,2685
2009-01-20,2567
2009-01-21,2373
2009-01-22,2397
2009-01-23,2357
2009-01-28,2453
2009-01-29,2469
2009-01-30,2378
2009-02-02,2354
2009-02-03,2354
2009-02-04,2378
2009-02-05,2350
2009-02-06,2373
2009-02-09,2373
2009-02-10,2357
2009-02-11,2709
2009-02-12,2642
2009-02-13,2583
2009-02-16,2732
2009-02-17,2437
2009-02-18,2409
2009-02-19,2464
2009-02-20,2287
2009-02-23,2330
2009-02-24,2232
2009-02-25,2172
2009-02-26,2169
2009-02-27,2192
2009-03-02,2161
2009-03-03,2114
2009-03-04,2177
2009-03-05,2196
2009-03-06,2192
2009-03-09,2220
2009-03-10,2224
2009-03-11,2425
2009-03-12,2681
2009-03-13,2531
2009-03-16,2456
2009-03-17,2508
2009-03-18,2543
2009-03-19,2516
2009-03-20,2476
2009-03-23,2448
2009-03-24,2559
2009-03-25,2571
2009-03-26,2547
2009-03-27,2748
