,284610
2017-12-22,759
2017-12-26,872
2017-12-27,1000
2017-12-28,1150
2018-01-02,1320
2018-01-03,1515
2018-01-04,1740
2018-01-05,2000
2018-01-08,2300
2018-01-09,2645
2018-01-10,3040
2018-01-11,3495
2018-01-12,4015
2018-01-15,4615
2018-01-16,5300
2018-01-17,6090
2018-01-18,7000
2018-01-19,8050
2018-01-22,7600
2018-01-23,6460
2018-01-24,6900
2018-01-25,6960
2018-01-26,7200
2018-01-29,6380
2018-01-30,6750
2018-01-31,6500
2018-02-01,5800
2018-02-02,6190
2018-02-05,6450
2018-02-06,6790
2018-02-07,6790
2018-02-08,6750
2018-02-09,6780
2018-02-12,6780
2018-02-13,6770
2018-02-14,6600
2018-02-19,7200
2018-02-20,7200
2018-02-21,6900
2018-02-22,6800
2018-02-23,6720
2018-02-26,6150
2018-02-27,6290
2018-02-28,5990
2018-03-02,5970
2018-03-05,6450
2018-03-06,6990
2018-03-07,6980
2018-03-08,6990
2018-03-09,6990
2018-03-12,6990
2018-03-13,6900
2018-03-14,6880
2018-03-15,6670
2018-03-16,6720
2018-03-19,6700
2018-03-20,6450
2018-03-21,6600
2018-03-22,6430
2018-03-23,6300
2018-03-26,5990
2018-03-27,5970
2018-03-28,5890
2018-03-29,5840
2018-03-30,6140
2018-04-02,6130
2018-04-03,6370
2018-04-04,6100
2018-04-05,6380
2018-04-06,6290
2018-04-09,6590
2018-04-10,7100
2018-04-11,7200
2018-04-12,7200
2018-04-13,7250
2018-04-16,7250
2018-04-17,7180
2018-04-18,7210
2018-04-19,7700
2018-04-20,7800
2018-04-23,7700
2018-04-24,7350
2018-04-25,7300
2018-04-26,7300
2018-04-27,7370
2018-04-30,7380
2018-05-02,7200
2018-05-03,7200
2018-05-04,7110
2018-05-08,7150
2018-05-09,7050
2018-05-10,7000
2018-05-11,7000
2018-05-14,7020
2018-05-15,6900
2018-05-16,6890
2018-05-17,6800
2018-05-18,6590
2018-05-21,7000
2018-05-23,7450
2018-05-24,7260
2018-05-25,7390
