,089980
2011-07-21,6700
2011-07-22,6780
2011-07-25,6250
2011-07-26,6230
2011-07-27,6230
2011-07-28,6400
2011-07-29,6110
2011-08-01,6120
2011-08-02,6010
2011-08-03,5720
2011-08-04,5550
2011-08-05,5100
2011-08-08,4345
2011-08-09,3695
2011-08-10,4080
2011-08-11,4060
2011-08-12,4390
2011-08-16,4755
2011-08-17,5060
2011-08-18,4900
2011-08-19,4390
2011-08-22,4190
2011-08-23,4460
2011-08-24,4430
2011-08-25,4460
2011-08-26,4700
2011-08-29,5030
2011-08-30,4810
2011-08-31,4915
2011-09-01,4980
2011-09-02,4915
2011-09-05,4640
2011-09-06,4340
2011-09-07,4765
2011-09-08,4770
2011-09-09,5010
2011-09-14,4920
2011-09-15,5020
2011-09-16,5450
2011-09-19,6160
2011-09-20,6060
2011-09-21,6070
2011-09-22,5500
2011-09-23,4845
2011-09-26,4120
2011-09-27,4520
2011-09-28,4520
2011-09-29,5000
2011-09-30,5200
2011-10-04,5040
2011-10-05,4760
2011-10-06,5090
2011-10-07,5300
2011-10-10,5450
2011-10-11,5400
2011-10-12,5220
2011-10-13,5320
2011-10-14,5110
2011-10-17,5220
2011-10-18,5100
2011-10-19,5080
2011-10-20,5060
2011-10-21,5230
2011-10-24,5100
2011-10-25,5320
2011-10-26,5240
2011-10-27,5200
2011-10-28,5070
2011-10-31,4910
2011-11-01,5200
2011-11-02,5120
2011-11-03,5080
2011-11-04,5160
2011-11-07,5100
2011-11-08,5350
2011-11-09,5930
2011-11-10,5990
2011-11-11,5710
2011-11-14,6030
2011-11-15,6050
2011-11-16,5750
2011-11-17,5780
2011-11-18,5830
2011-11-21,5700
2011-11-22,5610
2011-11-23,5630
2011-11-24,5960
2011-11-25,5600
2011-11-28,5280
2011-11-29,5340
2011-11-30,5160
2011-12-01,5150
2011-12-02,5100
2011-12-05,5300
2011-12-06,5510
2011-12-07,5430
2011-12-08,5460
2011-12-09,5180
2011-12-12,5170
2011-12-13,5160
2011-12-14,5080
2011-12-15,4895
2011-12-16,4915
2011-12-19,4550
2011-12-20,4675
2011-12-21,4800
2011-12-22,4725
2011-12-23,4795
2011-12-26,4800
2011-12-27,4780
2011-12-28,4680
2011-12-29,4695
2012-01-02,4670
2012-01-03,4735
2012-01-04,4890
2012-01-05,4900
2012-01-06,4765
2012-01-09,4725
2012-01-10,4830
2012-01-11,4970
2012-01-12,4995
2012-01-13,4990
2012-01-16,4970
2012-01-17,4970
2012-01-18,4970
2012-01-19,4940
2012-01-20,4840
2012-01-25,4795
2012-01-26,4850
2012-01-27,4930
2012-01-30,4850
2012-01-31,4965
2012-02-01,4970
2012-02-02,4970
2012-02-03,4990
2012-02-06,4990
2012-02-07,5050
2012-02-08,5040
2012-02-09,5480
2012-02-10,5540
2012-02-13,5370
2012-02-14,5530
2012-02-15,5400
2012-02-16,5410
2012-02-17,5400
2012-02-20,5380
2012-02-21,5270
2012-02-22,5250
2012-02-23,5480
2012-02-24,5470
2012-02-27,5440
2012-02-28,5320
2012-02-29,5460
2012-03-02,5470
2012-03-05,5600
2012-03-06,5580
2012-03-07,5510
2012-03-08,5740
2012-03-09,5690
2012-03-12,5260
2012-03-13,5140
2012-03-14,5140
2012-03-15,5010
2012-03-16,5050
2012-03-19,5120
2012-03-20,5110
2012-03-21,5060
2012-03-22,4975
2012-03-23,4960
2012-03-26,4910
2012-03-27,4900
2012-03-28,4755
2012-03-29,4585
2012-03-30,4635
2012-04-02,4725
2012-04-03,4725
2012-04-04,4580
2012-04-05,4450
2012-04-06,4500
2012-04-09,4370
2012-04-10,4350
2012-04-12,4385
2012-04-13,4490
2012-04-16,4530
2012-04-17,4615
2012-04-18,4570
2012-04-19,4540
2012-04-20,4440
2012-04-23,4420
2012-04-24,4280
2012-04-25,4170
2012-04-26,4050
2012-04-27,4080
2012-04-30,4200
2012-05-02,4270
2012-05-03,4280
2012-05-04,4305
2012-05-07,4220
2012-05-08,4230
2012-05-09,4205
2012-05-10,4190
