,194510
2014-11-21,14399
2014-11-24,16542
2014-11-25,16856
2014-11-26,16831
2014-11-27,17915
2014-11-28,16470
2014-12-01,15507
2014-12-02,14688
2014-12-03,15555
2014-12-04,15531
2014-12-05,15314
2014-12-08,14857
2014-12-09,13773
2014-12-10,13749
2014-12-11,13966
2014-12-12,13051
2014-12-15,12545
2014-12-16,11101
2014-12-17,11269
2014-12-18,10788
2014-12-19,12401
2014-12-22,11919
2014-12-23,13533
2014-12-24,13340
2014-12-26,12714
2014-12-29,12088
2014-12-30,12545
2015-01-02,13484
2015-01-05,14014
2015-01-06,14472
2015-01-07,14351
2015-01-08,15026
2015-01-09,17265
2015-01-12,17506
2015-01-13,18541
2015-01-14,18469
2015-01-15,18469
2015-01-16,18734
2015-01-19,20227
2015-01-20,23261
2015-01-21,24320
2015-01-22,22683
2015-01-23,23405
2015-01-26,25957
2015-01-27,27258
2015-01-28,28702
2015-01-29,27209
2015-01-30,26102
2015-02-02,25235
2015-02-03,25765
2015-02-04,25476
2015-02-05,25139
2015-02-06,24368
2015-02-09,20756
2015-02-10,20010
2015-02-11,20877
2015-02-12,18541
2015-02-13,19263
2015-02-16,18806
2015-02-17,19263
2015-02-23,19287
2015-02-24,19287
2015-02-25,22177
2015-02-26,22177
2015-02-27,24224
2015-03-02,24176
2015-03-03,23429
2015-03-04,22634
2015-03-05,26006
2015-03-06,25428
2015-03-09,24368
2015-03-10,23862
2015-03-11,25524
2015-03-12,24079
2015-03-13,23694
2015-03-16,24079
2015-03-17,24513
2015-03-18,23261
2015-03-19,23164
2015-03-20,22731
2015-03-23,21936
2015-03-24,22249
2015-03-25,22803
2015-03-26,22249
2015-03-27,22081
2015-03-30,23477
2015-03-31,23549
2015-04-01,23044
2015-04-02,22803
2015-04-03,23694
2015-04-06,23285
2015-04-07,22972
2015-04-08,22923
2015-04-09,22947
2015-04-10,23670
2015-04-13,22394
2015-04-14,20612
2015-04-15,20925
2015-04-16,21238
2015-04-17,20804
2015-04-20,21069
2015-04-21,21214
2015-04-22,20323
2015-04-23,20299
2015-04-24,20419
2015-04-27,20660
2015-04-28,20323
2015-04-29,18686
2015-04-30,18180
2015-05-04,15916
2015-05-06,15772
2015-05-07,18132
2015-05-08,19263
2015-05-11,20130
2015-05-12,20202
2015-05-13,19601
2015-05-14,18782
2015-05-15,20540
2015-05-18,20853
2015-05-19,20756
2015-05-20,22273
2015-05-21,22996
2015-05-22,24272
2015-05-26,22153
2015-05-27,19673
2015-05-28,19552
2015-05-29,19408
2015-06-01,20804
2015-06-02,21671
2015-06-03,21045
2015-06-04,21527
2015-06-05,23694
2015-06-08,24416
2015-06-09,24994
2015-06-10,28702
2015-06-11,32988
2015-06-12,32555
2015-06-15,36600
2015-06-16,34867
2015-06-17,32507
2015-06-18,34337
2015-06-19,33903
2015-06-22,32748
2015-06-23,31303
2015-06-24,33037
2015-06-25,36071
2015-06-26,35830
2015-06-29,33711
2015-06-30,34337
2015-07-01,35444
2015-07-02,36359
2015-07-03,36600
2015-07-06,33807
2015-07-07,33711
2015-07-08,37323
2015-07-09,39249
2015-07-10,37323
2015-07-13,37563
2015-07-14,35637
2015-07-15,35589
2015-07-16,37515
2015-07-17,36456
2015-07-20,38045
2015-07-21,36263
2015-07-22,37563
2015-07-23,37563
2015-07-24,37756
2015-07-27,31062
2015-07-28,29136
2015-07-29,26680
2015-07-30,26535
2015-07-31,26535
2015-08-03,26632
2015-08-04,27595
2015-08-05,28462
2015-08-06,30340
2015-08-07,28654
2015-08-10,27547
2015-08-11,25091
2015-08-12,21479
2015-08-13,22105
2015-08-17,21912
2015-08-18,21623
2015-08-19,20251
2015-08-20,21190
2015-08-21,21069
2015-08-24,18300
2015-08-25,19239
2015-08-26,20178
2015-08-27,21671
2015-08-28,21599
2015-08-31,20949
2015-09-01,20973
2015-09-02,20371
2015-09-03,21599
2015-09-04,20516
2015-09-07,21093
2015-09-08,21599
2015-09-09,23357
2015-09-10,25187
2015-09-11,25331
2015-09-14,22129
2015-09-15,22875
2015-09-16,22850
2015-09-17,22950
2015-09-18,27650
2015-09-21,26550
2015-09-22,27250
2015-09-23,27250
2015-09-24,28600
2015-09-25,28000
2015-09-30,27000
2015-10-01,26500
2015-10-02,25850
2015-10-05,26550
2015-10-06,25200
2015-10-07,23900
2015-10-08,23200
2015-10-12,22925
2015-10-13,22250
2015-10-14,22000
2015-10-15,21450
2015-10-16,22200
2015-10-19,23525
2015-10-20,23525
2015-10-21,22325
2015-10-22,21750
2015-10-23,22500
2015-10-26,23000
2015-10-27,22450
2015-10-28,22325
2015-10-29,22100
2015-10-30,22000
2015-11-02,21550
2015-11-03,21000
2015-11-04,19750
2015-11-05,20900
2015-11-06,20550
2015-11-09,19200
2015-11-10,19150
2015-11-11,19250
2015-11-12,18850
2015-11-13,18200
2015-11-16,16500
2015-11-17,15700
2015-11-18,14900
2015-11-19,15200
2015-11-20,14950
2015-11-23,15150
2015-11-24,15000
2015-11-25,14200
2015-11-26,14000
2015-11-27,15200
2015-11-30,13700
2015-12-01,13700
2015-12-02,13450
2015-12-03,13800
2015-12-04,12300
2015-12-07,12200
2015-12-08,12400
2015-12-09,11650
2015-12-10,11650
2015-12-11,12350
2015-12-14,12250
2015-12-15,12400
2015-12-16,12450
2015-12-17,12700
2015-12-18,12550
2015-12-21,12450
2015-12-22,11700
2015-12-23,11550
2015-12-24,11700
2015-12-28,11750
2015-12-29,11800
2015-12-30,12400
2016-01-04,12100
2016-01-05,12250
2016-01-06,11950
2016-01-07,11650
2016-01-08,11200
2016-01-11,11000
2016-01-12,11050
2016-01-13,11200
2016-01-14,10450
2016-01-15,9530
2016-01-18,9850
2016-01-19,9640
2016-01-20,9050
2016-01-21,8960
2016-01-22,9770
2016-01-25,9460
2016-01-26,10000
2016-01-27,10500
2016-01-28,10550
2016-01-29,10550
2016-02-01,10150
2016-02-02,10600
2016-02-03,10350
2016-02-04,10050
2016-02-05,10600
2016-02-11,9890
2016-02-12,9020
2016-02-15,9080
2016-02-16,9430
2016-02-17,9570
2016-02-18,10500
2016-02-19,10500
2016-02-22,10750
2016-02-23,10400
2016-02-24,10400
2016-02-25,10500
2016-02-26,10200
2016-02-29,9930
2016-03-02,9900
2016-03-03,10100
2016-03-04,10300
2016-03-07,11650
2016-03-08,11800
2016-03-09,12300
2016-03-10,12400
2016-03-11,12350
2016-03-14,13350
2016-03-15,13000
2016-03-16,12650
2016-03-17,13050
2016-03-18,12700
2016-03-21,12200
2016-03-22,12250
2016-03-23,12200
2016-03-24,13000
2016-03-25,13200
2016-03-28,12700
2016-03-29,12600
2016-03-30,13000
2016-03-31,13250
2016-04-01,12950
2016-04-04,12700
2016-04-05,12450
2016-04-06,12500
2016-04-07,12900
2016-04-08,13250
2016-04-11,13150
2016-04-12,13550
2016-04-14,12850
2016-04-15,13250
2016-04-18,12900
2016-04-19,13600
2016-04-20,13300
2016-04-21,13300
2016-04-22,13000
2016-04-25,13050
2016-04-26,12600
2016-04-27,12200
2016-04-28,12350
2016-04-29,12700
2016-05-02,12350
2016-05-03,12250
2016-05-04,12800
2016-05-09,12850
2016-05-10,12700
2016-05-11,12550
2016-05-12,12450
2016-05-13,12450
2016-05-16,12700
2016-05-17,12300
2016-05-18,11200
2016-05-19,11050
2016-05-20,10950
2016-05-23,10800
2016-05-24,10150
2016-05-25,10500
2016-05-26,10500
2016-05-27,10550
2016-05-30,10050
2016-05-31,10650
2016-06-01,10600
2016-06-02,10750
2016-06-03,10450
2016-06-07,10550
2016-06-08,10700
2016-06-09,10400
2016-06-10,10600
2016-06-13,11200
2016-06-14,10900
2016-06-15,10800
2016-06-16,10350
2016-06-17,10000
2016-06-20,10150
2016-06-21,10250
2016-06-22,10350
2016-06-23,10250
2016-06-24,9150
2016-06-27,9170
2016-06-28,9450
2016-06-29,9910
2016-06-30,10100
2016-07-01,10250
2016-07-04,11900
2016-07-05,11800
2016-07-06,11300
2016-07-07,11150
2016-07-08,11850
2016-07-11,11750
2016-07-12,11700
2016-07-13,12700
2016-07-14,12300
2016-07-15,11750
2016-07-18,11750
2016-07-19,12050
2016-07-20,11850
2016-07-21,12000
2016-07-22,11650
2016-07-25,11200
2016-07-26,11000
2016-07-27,10900
2016-07-28,10850
2016-07-29,10550
2016-08-01,10100
2016-08-02,10300
2016-08-03,10100
2016-08-04,10300
2016-08-05,10450
2016-08-08,10600
2016-08-09,10250
2016-08-10,10400
2016-08-11,10250
2016-08-12,10200
2016-08-16,9960
2016-08-17,10400
2016-08-18,10050
2016-08-19,9930
2016-08-22,9600
2016-08-23,9620
2016-08-24,9600
2016-08-25,9620
2016-08-26,9640
2016-08-29,9180
2016-08-30,9230
2016-08-31,9000
2016-09-01,9450
2016-09-02,9440
2016-09-05,9270
2016-09-06,9460
2016-09-07,10000
2016-09-08,9900
2016-09-09,9840
2016-09-12,9450
2016-09-13,9240
2016-09-19,9270
2016-09-20,9430
2016-09-21,9700
2016-09-22,9950
2016-09-23,9980
2016-09-26,9780
2016-09-27,9890
2016-09-28,9590
2016-09-29,9750
2016-09-30,9550
2016-10-04,9700
2016-10-05,9700
2016-10-06,9950
2016-10-07,9490
2016-10-10,9480
2016-10-11,9260
2016-10-12,9250
2016-10-13,8990
2016-10-14,8980
2016-10-17,8920
2016-10-18,8840
2016-10-19,8870
2016-10-20,9000
2016-10-21,8810
2016-10-24,8600
2016-10-25,8410
2016-10-26,7440
2016-10-27,7680
2016-10-28,7890
2016-10-31,7660
2016-11-01,7540
2016-11-02,6900
2016-11-03,6900
2016-11-04,7300
2016-11-07,7480
2016-11-08,7480
2016-11-09,6790
2016-11-10,7250
2016-11-11,7450
2016-11-14,7430
2016-11-15,7310
2016-11-16,7850
2016-11-17,7810
2016-11-18,7660
2016-11-21,7420
2016-11-22,7140
2016-11-23,6830
2016-11-24,6640
2016-11-25,6790
2016-11-28,7170
2016-11-29,7500
2016-11-30,8200
2016-12-01,8200
2016-12-02,8080
2016-12-05,7790
2016-12-06,8130
2016-12-07,7940
2016-12-08,7610
2016-12-09,7290
2016-12-12,7400
2016-12-13,7600
2016-12-14,8110
2016-12-15,8100
2016-12-16,8320
2016-12-19,9360
2016-12-20,9520
2016-12-21,10250
2016-12-22,10100
2016-12-23,10150
2016-12-26,9460
2016-12-27,9170
2016-12-28,9170
2016-12-29,9180
2017-01-02,9240
2017-01-03,9310
2017-01-04,9530
2017-01-05,9540
2017-01-06,9630
2017-01-09,9550
2017-01-10,9500
2017-01-11,9870
2017-01-12,10150
2017-01-13,9720
2017-01-16,10000
2017-01-17,9390
2017-01-18,9590
2017-01-19,9180
2017-01-20,9080
2017-01-23,9030
2017-01-24,9140
2017-01-25,9140
2017-01-26,9140
2017-01-31,9180
2017-02-01,9390
2017-02-02,9670
2017-02-03,9700
2017-02-06,9940
2017-02-07,10050
2017-02-08,9730
2017-02-09,9850
2017-02-10,9860
2017-02-13,10100
2017-02-14,9700
2017-02-15,9510
2017-02-16,9400
2017-02-17,9720
2017-02-20,9780
2017-02-21,9790
2017-02-22,9530
2017-02-23,9450
2017-02-24,9200
2017-02-27,9320
2017-02-28,9210
2017-03-02,9310
2017-03-03,9250
2017-03-06,9190
2017-03-07,9050
2017-03-08,9030
2017-03-09,8920
2017-03-10,9350
2017-03-13,9790
2017-03-14,9920
2017-03-15,9920
2017-03-16,10800
2017-03-17,10950
2017-03-20,10900
2017-03-21,11350
2017-03-22,11350
2017-03-23,11200
2017-03-24,10950
2017-03-27,10900
2017-03-28,10900
2017-03-29,10750
2017-03-30,11800
2017-03-31,12100
2017-04-03,13550
2017-04-04,13650
2017-04-05,13700
2017-04-06,13450
2017-04-07,14250
2017-04-10,13600
2017-04-11,12600
2017-04-12,12500
2017-04-13,12700
2017-04-14,12300
2017-04-17,13100
2017-04-18,13600
2017-04-19,13700
2017-04-20,13800
2017-04-21,15100
2017-04-24,14800
2017-04-25,15250
2017-04-26,15250
2017-04-27,15200
2017-04-28,14150
2017-05-02,14050
2017-05-04,14300
2017-05-08,15200
2017-05-10,15200
2017-05-11,15500
2017-05-12,14250
2017-05-15,14100
2017-05-16,13350
2017-05-17,13500
2017-05-18,13600
2017-05-19,13900
2017-05-22,13900
2017-05-23,13100
2017-05-24,12300
2017-05-25,12500
2017-05-26,12300
2017-05-29,12050
2017-05-30,12400
2017-05-31,12800
2017-06-01,12900
2017-06-02,13250
2017-06-05,13100
2017-06-07,12650
2017-06-08,12250
2017-06-09,13100
2017-06-12,13650
2017-06-13,13950
2017-06-14,14750
2017-06-15,14600
2017-06-16,14950
2017-06-19,14950
2017-06-20,14400
2017-06-21,14500
2017-06-22,14350
2017-06-23,14150
2017-06-26,13550
2017-06-27,13650
2017-06-28,13150
2017-06-29,13550
2017-06-30,13800
2017-07-03,13650
2017-07-04,13250
2017-07-05,13550
2017-07-06,13850
2017-07-07,13900
2017-07-10,13650
2017-07-11,13550
2017-07-12,13450
2017-07-13,13800
2017-07-14,13500
2017-07-17,13500
2017-07-18,13550
2017-07-19,13450
2017-07-20,14200
2017-07-21,14250
2017-07-24,13800
2017-07-25,13950
2017-07-26,13650
2017-07-27,14400
2017-07-28,14500
2017-07-31,14000
2017-08-01,14500
2017-08-02,14100
2017-08-03,13750
2017-08-04,13400
2017-08-07,13800
2017-08-08,13900
2017-08-09,14000
2017-08-10,13450
