,056090
2015-11-12,24350
2015-11-13,23350
2015-11-16,21400
2015-11-17,21450
2015-11-18,21550
2015-11-19,23200
2015-11-20,22400
2015-11-23,21850
2015-11-24,21300
2015-11-25,22150
2015-11-26,22350
2015-11-27,23650
2015-11-30,23200
2015-12-01,23950
2015-12-02,24700
2015-12-03,24550
2015-12-04,24000
2015-12-07,23900
2015-12-08,22950
2015-12-09,22600
2015-12-10,21950
2015-12-11,22100
2015-12-14,21400
2015-12-15,21900
2015-12-16,22000
2015-12-17,22300
2015-12-18,21900
2015-12-21,21900
2015-12-22,21900
2015-12-23,22400
2015-12-24,22800
2015-12-28,22150
2015-12-29,22700
2015-12-30,23350
2016-01-04,23750
2016-01-05,24450
2016-01-06,25000
2016-01-07,24100
2016-01-08,24250
2016-01-11,24000
2016-01-12,23750
2016-01-13,25400
2016-01-14,24700
2016-01-15,24900
2016-01-18,25900
2016-01-19,25900
2016-01-20,26000
2016-01-21,26600
2016-01-22,26750
2016-01-25,26950
2016-01-26,27350
2016-01-27,27400
2016-01-28,27100
2016-01-29,27200
2016-02-01,29150
2016-02-02,28900
2016-02-03,28950
2016-02-04,29250
2016-02-05,29000
2016-02-11,27300
2016-02-12,24800
2016-02-15,25300
2016-02-16,25850
2016-02-17,25750
2016-02-18,27050
2016-02-19,27800
2016-02-22,27900
2016-02-23,27900
2016-02-24,27450
2016-02-25,26950
2016-02-26,27300
2016-02-29,27200
2016-03-02,27200
2016-03-03,26800
2016-03-04,26250
2016-03-07,26250
2016-03-08,26750
2016-03-09,26400
2016-03-10,26400
2016-03-11,26450
2016-03-14,26300
2016-03-15,26300
2016-03-16,26100
2016-03-17,26150
2016-03-18,25950
2016-03-21,26300
2016-03-22,26000
2016-03-23,25700
2016-03-24,24900
2016-03-25,23900
2016-03-28,23500
2016-03-29,23750
2016-03-30,23700
2016-03-31,23100
2016-04-01,24550
2016-04-04,24850
2016-04-05,24550
2016-04-06,24750
2016-04-07,24150
2016-04-08,24250
2016-04-11,24150
2016-04-12,24100
2016-04-14,23950
2016-04-15,23800
2016-04-18,23850
2016-04-19,24600
2016-04-20,24600
2016-04-21,24900
2016-04-22,24450
2016-04-25,23750
2016-04-26,23350
2016-04-27,22850
2016-04-28,23200
2016-04-29,23000
2016-05-02,22850
2016-05-03,22800
2016-05-04,22700
2016-05-09,21950
2016-05-10,22100
2016-05-11,22200
2016-05-12,22300
2016-05-13,22800
2016-05-16,22750
2016-05-17,22200
2016-05-18,21200
2016-05-19,20600
2016-05-20,21050
2016-05-23,21550
2016-05-24,21000
2016-05-25,20700
2016-05-26,20700
2016-05-27,21600
2016-05-30,21350
2016-05-31,21500
2016-06-01,21750
2016-06-02,22100
2016-06-03,22150
2016-06-07,22850
2016-06-08,23000
2016-06-09,22750
2016-06-10,22400
2016-06-13,22250
2016-06-14,22400
2016-06-15,22200
2016-06-16,21500
2016-06-17,21000
2016-06-20,21100
2016-06-21,21600
2016-06-22,21750
2016-06-23,21400
2016-06-24,20150
2016-06-27,20000
2016-06-28,21400
2016-06-29,22000
2016-06-30,22300
2016-07-01,22100
2016-07-04,22450
2016-07-05,22150
2016-07-06,22700
2016-07-07,23700
2016-07-08,23950
2016-07-11,24450
2016-07-12,24100
2016-07-13,23500
2016-07-14,23900
2016-07-15,24150
2016-07-18,24100
2016-07-19,23950
2016-07-20,25450
2016-07-21,25800
2016-07-22,26800
2016-07-25,26900
2016-07-26,26200
2016-07-27,26500
2016-07-28,26250
2016-07-29,26900
2016-08-01,26900
2016-08-02,26950
2016-08-03,27150
2016-08-04,26800
2016-08-05,26500
2016-08-08,24850
2016-08-09,24450
2016-08-10,25200
2016-08-11,24350
2016-08-12,24000
2016-08-16,24050
2016-08-17,23050
2016-08-18,23650
2016-08-19,23100
2016-08-22,22700
2016-08-23,22400
2016-08-24,22050
2016-08-25,22900
2016-08-26,22400
2016-08-29,21600
2016-08-30,21600
2016-08-31,21800
2016-09-01,22300
2016-09-02,24250
2016-09-05,24150
2016-09-06,23350
2016-09-07,22600
2016-09-08,22150
2016-09-09,22450
2016-09-12,21800
2016-09-13,22200
2016-09-19,22500
2016-09-20,22000
2016-09-21,22050
2016-09-22,22300
2016-09-23,22700
2016-09-26,23200
2016-09-27,23050
2016-09-28,22950
2016-09-29,23100
2016-09-30,22850
2016-10-04,22250
2016-10-05,21800
2016-10-06,21400
2016-10-07,21400
2016-10-10,21400
2016-10-11,21450
2016-10-12,21400
2016-10-13,21100
2016-10-14,21100
2016-10-17,20650
2016-10-18,20100
2016-10-19,20000
2016-10-20,19650
2016-10-21,20000
2016-10-24,20100
2016-10-25,19900
2016-10-26,20050
2016-10-27,20550
2016-10-28,19600
2016-10-31,19550
2016-11-01,19450
2016-11-02,18500
2016-11-03,19000
2016-11-04,18850
2016-11-07,19300
2016-11-08,19250
2016-11-09,18900
2016-11-10,19850
2016-11-11,19500
2016-11-14,18200
2016-11-15,17450
2016-11-16,17600
2016-11-17,17500
2016-11-18,17500
2016-11-21,17700
2016-11-22,17150
2016-11-23,17100
2016-11-24,16850
2016-11-25,16500
2016-11-28,16300
2016-11-29,16300
2016-11-30,16300
2016-12-01,16250
2016-12-02,16000
2016-12-05,14950
2016-12-06,15150
2016-12-07,14250
2016-12-08,14400
2016-12-09,14700
2016-12-12,15250
2016-12-13,15150
2016-12-14,15600
2016-12-15,15800
2016-12-16,15950
2016-12-19,15400
2016-12-20,14600
2016-12-21,14650
2016-12-22,14650
2016-12-23,14650
2016-12-26,15000
2016-12-27,15050
2016-12-28,14750
2016-12-29,14550
2017-01-02,14750
2017-01-03,14650
2017-01-04,15250
2017-01-05,15550
2017-01-06,15700
2017-01-09,15400
2017-01-10,15050
2017-01-11,14950
2017-01-12,15100
2017-01-13,15150
2017-01-16,14900
2017-01-17,14950
2017-01-18,14900
2017-01-19,14700
