,039860
2008-06-16,3045
2008-06-17,3050
2008-06-18,3185
2008-06-19,3250
2008-06-20,3260
2008-06-23,3190
2008-06-24,3180
2008-06-25,3405
2008-06-26,3350
2008-06-27,3190
2008-06-30,3210
2008-07-01,3195
2008-07-02,3180
2008-07-03,3060
2008-07-04,3070
2008-07-07,3010
2008-07-08,2935
2008-07-09,3025
2008-07-10,3240
2008-07-11,3345
2008-07-14,3320
2008-07-15,3505
2008-07-16,3540
2008-07-17,3490
2008-07-18,3505
2008-07-21,3610
2008-07-22,3700
2008-07-23,3790
2008-07-24,3750
2008-07-25,3790
2008-07-28,3740
2008-07-29,3700
2008-07-30,3660
2008-07-31,3695
2008-08-01,3655
2008-08-04,3580
2008-08-05,3590
2008-08-06,3700
2008-08-07,3895
2008-08-08,3950
2008-08-11,3890
2008-08-12,3860
2008-08-13,3910
2008-08-14,4000
2008-08-18,3930
2008-08-19,3940
2008-08-20,3875
2008-08-21,3860
2008-08-22,3830
2008-08-25,3760
2008-08-26,3570
2008-08-27,3665
2008-08-28,3675
2008-08-29,3715
2008-09-01,3705
2008-09-02,3665
2008-09-03,3600
2008-09-04,3300
2008-09-05,3290
2008-09-08,3465
2008-09-09,3465
2008-09-10,3435
2008-09-11,3500
2008-09-12,3655
2008-09-16,3500
2008-09-17,3650
2008-09-18,3600
2008-09-19,3600
2008-09-22,3490
2008-09-23,3310
2008-09-24,3355
2008-09-25,3300
2008-09-26,3295
2008-09-29,3200
2008-09-30,3135
2008-10-01,3135
2008-10-02,3125
2008-10-06,3020
2008-10-07,2780
2008-10-08,2600
2008-10-09,2500
2008-10-10,2330
2008-10-13,2265
2008-10-14,2525
2008-10-15,2505
2008-10-16,2275
2008-10-17,2330
2008-10-20,2315
2008-10-21,2295
2008-10-22,2150
2008-10-23,1905
2008-10-24,1765
2008-10-27,1765
2008-10-28,2015
2008-10-29,2080
2008-10-30,2300
2008-10-31,2325
2008-11-03,2315
2008-11-04,2500
2008-11-05,2655
2008-11-06,2310
2008-11-07,2440
2008-11-10,2590
2008-11-11,2535
2008-11-12,2520
2008-11-13,2400
2008-11-14,2460
2008-11-17,2420
2008-11-18,2310
2008-11-19,2195
2008-11-20,1875
2008-11-21,2050
2008-11-24,2045
2008-11-25,2060
2008-11-26,2070
2008-11-27,2180
2008-11-28,2350
2008-12-01,2470
2008-12-02,2410
2008-12-03,2355
2008-12-04,2375
2008-12-05,2355
2008-12-08,2550
2008-12-09,2560
2008-12-10,2535
2008-12-11,2420
2008-12-12,2405
2008-12-15,2470
2008-12-16,2510
2008-12-17,2400
2008-12-18,2380
2008-12-19,2410
2008-12-22,2380
2008-12-23,2415
2008-12-24,2415
2008-12-26,2305
2008-12-29,2205
2008-12-30,2225
2009-01-02,2250
2009-01-05,2365
2009-01-06,2495
2009-01-07,2675
2009-01-08,3000
2009-01-09,2900
2009-01-12,2835
2009-01-13,2760
2009-01-14,2855
2009-01-15,2880
2009-01-16,2930
2009-01-19,3270
2009-01-20,3260
2009-01-21,3080
2009-01-22,3250
2009-01-23,3170
2009-01-28,3170
2009-01-29,3100
2009-01-30,3145
2009-02-02,3160
2009-02-03,3175
2009-02-04,3225
2009-02-05,3190
2009-02-06,3205
2009-02-09,3190
2009-02-10,3175
2009-02-11,3170
2009-02-12,3230
2009-02-13,3430
2009-02-16,3765
2009-02-17,3690
2009-02-18,3815
2009-02-19,3795
2009-02-20,3720
2009-02-23,3775
2009-02-24,3910
2009-02-25,3920
2009-02-26,3975
2009-02-27,3380
2009-03-02,3130
2009-03-03,3150
2009-03-04,3270
2009-03-05,3245
2009-03-06,3280
2009-03-09,3395
2009-03-10,3630
2009-03-11,3750
2009-03-12,3695
2009-03-13,3540
2009-03-16,3530
2009-03-17,3530
2009-03-18,3560
2009-03-19,3500
2009-03-20,3555
2009-03-23,3605
2009-03-24,3615
2009-03-25,3580
2009-03-26,3535
2009-03-27,3500
2009-03-30,3335
2009-03-31,3280
2009-04-01,3305
2009-04-02,3475
