,023600
2008-06-16,4082
2008-06-17,4212
2008-06-18,4247
2008-06-19,4282
2008-06-20,4533
2008-06-23,4533
2008-06-24,4542
2008-06-25,4498
2008-06-26,4481
2008-06-27,4333
2008-06-30,4343
2008-07-01,4299
2008-07-02,4247
2008-07-03,4221
2008-07-04,4225
2008-07-07,4191
2008-07-08,4082
2008-07-09,4004
2008-07-10,4065
2008-07-11,4277
2008-07-14,4269
2008-07-15,4238
2008-07-16,4238
2008-07-17,4290
2008-07-18,4273
2008-07-21,4290
2008-07-22,4233
2008-07-23,4247
2008-07-24,4282
2008-07-25,4251
2008-07-28,4264
2008-07-29,4247
2008-07-30,4243
2008-07-31,4243
2008-08-01,4173
2008-08-04,4203
2008-08-05,4191
2008-08-06,4230
2008-08-07,4160
2008-08-08,4195
2008-08-11,4160
2008-08-12,4173
2008-08-13,4160
2008-08-14,4125
2008-08-18,4208
2008-08-19,4221
2008-08-20,4147
2008-08-21,4152
2008-08-22,4134
2008-08-25,4100
2008-08-26,4069
2008-08-27,4073
2008-08-28,4039
2008-08-29,4065
2008-09-01,4030
2008-09-02,4030
2008-09-03,4026
2008-09-04,4004
2008-09-05,4000
2008-09-08,4017
2008-09-09,4017
2008-09-10,3970
2008-09-11,3982
2008-09-12,3970
2008-09-16,3476
2008-09-17,3718
2008-09-18,3675
2008-09-19,3727
2008-09-22,3697
2008-09-23,3570
2008-09-24,3536
2008-09-25,3757
2008-09-26,3952
2008-09-29,3874
2008-09-30,3896
2008-10-01,3978
2008-10-02,4026
2008-10-06,3879
2008-10-07,3801
2008-10-08,3428
2008-10-09,3454
2008-10-10,3298
2008-10-13,3371
2008-10-14,3476
2008-10-15,3462
2008-10-16,3189
2008-10-17,2942
2008-10-20,3155
2008-10-21,2959
2008-10-22,3172
2008-10-23,3068
2008-10-24,3068
2008-10-27,2934
2008-10-28,2917
2008-10-29,2973
2008-10-30,2804
2008-10-31,2947
2008-11-03,2947
2008-11-04,2951
2008-11-05,2964
2008-11-06,2921
2008-11-07,2899
2008-11-10,2890
2008-11-11,2882
2008-11-12,2769
2008-11-13,2817
2008-11-14,2799
2008-11-17,2743
2008-11-18,2799
2008-11-19,2791
2008-11-20,2708
2008-11-21,2683
2008-11-24,2617
2008-11-25,2479
2008-11-26,2462
2008-11-27,2444
2008-11-28,2444
2008-12-01,2462
2008-12-02,2375
2008-12-03,2375
2008-12-04,2370
2008-12-05,2124
2008-12-08,2097
2008-12-09,2097
2008-12-10,2084
2008-12-11,2084
2008-12-12,2067
2008-12-15,2054
2008-12-16,2063
2008-12-17,2080
2008-12-18,2084
2008-12-19,2084
2008-12-22,2124
2008-12-23,2154
2008-12-24,2145
2008-12-26,2072
2008-12-29,2019
2008-12-30,2041
2009-01-02,2058
2009-01-05,2106
2009-01-06,2158
2009-01-07,2258
2009-01-08,2254
2009-01-09,2305
2009-01-12,2301
2009-01-13,2288
2009-01-14,2332
2009-01-15,2310
2009-01-16,2310
2009-01-19,2236
2009-01-20,2244
2009-01-21,2232
2009-01-22,2241
2009-01-23,2244
2009-01-28,2244
2009-01-29,2249
2009-01-30,2340
2009-02-02,2332
2009-02-03,2384
2009-02-04,2426
2009-02-05,2448
2009-02-06,2500
2009-02-09,2561
2009-02-10,2583
2009-02-11,2587
2009-02-12,2605
2009-02-13,2578
2009-02-16,2578
2009-02-17,2556
2009-02-18,2556
2009-02-19,2556
2009-02-20,2561
2009-02-23,2556
2009-02-24,2570
2009-02-25,2686
2009-02-26,2804
2009-02-27,2838
2009-03-02,2834
2009-03-03,2838
2009-03-04,2834
2009-03-05,2821
2009-03-06,2817
2009-03-09,2799
2009-03-10,2765
2009-03-11,2769
2009-03-12,2847
2009-03-13,2877
2009-03-16,2856
2009-03-17,2882
2009-03-18,2860
2009-03-19,2838
2009-03-20,2769
2009-03-23,2804
2009-03-24,2760
2009-03-25,2787
2009-03-26,2808
2009-03-27,2756
2009-03-30,2721
2009-03-31,2721
2009-04-01,2713
2009-04-02,2713
2009-04-03,2713
2009-04-06,2665
2009-04-07,2704
2009-04-08,2708
2009-04-09,2904
2009-04-10,2787
2009-04-13,2826
2009-04-14,2886
2009-04-15,2877
2009-04-16,2977
2009-04-17,3241
2009-04-20,3163
2009-04-21,3293
2009-04-22,3285
2009-04-23,3077
2009-04-24,3108
2009-04-27,3202
2009-04-28,3120
2009-04-29,3216
2009-04-30,3319
2009-05-04,3506
2009-05-06,3619
2009-05-07,3623
2009-05-08,3631
2009-05-11,3857
2009-05-12,3805
2009-05-13,3844
2009-05-14,3887
2009-05-15,3874
2009-05-18,3813
2009-05-19,3653
2009-05-20,3580
2009-05-21,3349
2009-05-22,3410
2009-05-25,3384
2009-05-26,3359
2009-05-27,3272
2009-05-28,3219
2009-05-29,3246
2009-06-01,3293
2009-06-02,3285
2009-06-03,3285
2009-06-04,3276
2009-06-05,3241
2009-06-08,3198
2009-06-09,3163
2009-06-10,3128
2009-06-11,3108
2009-06-12,2947
2009-06-15,2873
2009-06-16,3068
2009-06-17,3094
2009-06-18,3246
2009-06-19,3207
2009-06-22,3168
2009-06-23,3168
2009-06-24,3233
2009-06-25,3241
2009-06-26,3285
2009-06-29,3310
2009-06-30,3285
2009-07-01,3207
2009-07-02,3189
2009-07-03,3237
2009-07-06,3285
2009-07-07,3289
2009-07-08,3315
2009-07-09,3207
2009-07-10,3241
2009-07-13,3246
2009-07-14,3319
2009-07-15,3319
2009-07-16,3293
2009-07-17,3293
2009-07-20,3376
2009-07-21,3349
2009-07-22,3285
2009-07-23,3168
2009-07-24,3094
2009-07-27,3086
2009-07-28,3133
2009-07-29,3163
2009-07-30,3168
2009-07-31,3116
2009-08-03,2986
2009-08-04,3064
2009-08-05,3051
2009-08-06,3051
2009-08-07,3094
2009-08-10,3103
2009-08-11,3098
2009-08-12,3241
2009-08-13,3120
2009-08-14,3103
2009-08-17,3042
2009-08-18,3034
2009-08-19,3038
2009-08-20,3064
2009-08-21,3034
2009-08-24,3064
2009-08-25,3034
2009-08-26,3047
2009-08-27,3042
2009-08-28,3059
2009-08-31,3059
2009-09-01,3016
2009-09-02,3029
2009-09-03,3020
2009-09-04,3012
2009-09-07,3020
2009-09-08,3020
2009-09-09,3025
2009-09-10,3003
2009-09-11,3064
2009-09-14,3029
2009-09-15,3016
2009-09-16,3016
2009-09-17,2973
2009-09-18,3003
2009-09-21,3003
2009-09-22,2986
2009-09-23,2981
2009-09-24,2981
2009-09-25,2981
2009-09-28,2959
2009-09-29,2938
2009-09-30,2956
2009-10-01,2973
2009-10-05,2990
2009-10-06,2929
2009-10-07,2947
2009-10-08,3020
2009-10-09,3029
2009-10-12,3034
2009-10-13,3034
2009-10-14,3029
2009-10-15,3029
2009-10-16,3016
2009-10-19,2929
2009-10-20,2942
2009-10-21,2990
2009-10-22,2986
2009-10-23,2977
2009-10-26,2990
2009-10-27,2981
2009-10-28,2921
2009-10-29,2882
2009-10-30,2877
2009-11-02,2873
2009-11-03,2826
2009-11-04,2838
2009-11-05,2860
2009-11-06,2817
2009-11-09,2873
2009-11-10,2856
2009-11-11,2925
2009-11-12,2917
2009-11-13,2921
2009-11-16,2830
2009-11-17,2851
2009-11-18,2877
2009-11-19,2904
2009-11-20,2782
2009-11-23,2765
2009-11-24,2747
2009-11-25,2765
2009-11-26,2804
2009-11-27,2738
2009-11-30,2760
2009-12-01,2782
2009-12-02,2738
2009-12-03,2738
2009-12-04,2752
2009-12-07,2756
2009-12-08,2752
2009-12-09,2738
2009-12-10,2769
2009-12-11,2765
2009-12-14,2769
2009-12-15,2743
2009-12-16,2774
2009-12-17,2747
2009-12-18,2700
2009-12-21,2683
2009-12-22,2708
2009-12-23,2704
2009-12-24,2617
2009-12-28,2787
2009-12-29,2787
2009-12-30,2774
2010-01-04,2721
2010-01-05,2730
2010-01-06,2756
2010-01-07,2730
2010-01-08,2743
2010-01-11,2747
2010-01-12,2756
2010-01-13,2635
2010-01-14,2639
2010-01-15,2713
2010-01-18,2683
2010-01-19,2691
2010-01-20,2730
2010-01-21,2656
2010-01-22,2665
2010-01-25,2717
2010-01-26,2717
2010-01-27,2661
2010-01-28,2683
2010-01-29,2656
2010-02-01,2635
2010-02-02,2647
2010-02-03,2626
2010-02-04,2665
2010-02-05,2665
2010-02-08,2656
2010-02-09,2652
2010-02-10,2713
2010-02-11,2704
2010-02-12,2730
2010-02-16,2774
2010-02-17,2756
2010-02-18,2774
2010-02-19,2774
2010-02-22,2756
2010-02-23,2747
2010-02-24,2747
2010-02-25,2765
2010-02-26,2774
2010-03-02,2808
2010-03-03,2769
2010-03-04,2821
2010-03-05,2686
2010-03-08,2700
2010-03-09,2730
2010-03-10,2721
2010-03-11,2717
2010-03-12,2713
2010-03-15,2652
2010-03-16,2721
2010-03-17,2752
2010-03-18,2834
2010-03-19,2899
2010-03-22,2899
2010-03-23,2904
2010-03-24,2860
2010-03-25,2977
2010-03-26,2990
2010-03-29,2947
2010-03-30,2925
2010-03-31,3016
2010-04-01,3189
2010-04-02,3034
2010-04-05,3211
2010-04-06,3128
2010-04-07,3138
2010-04-08,3138
2010-04-09,3051
2010-04-12,2947
2010-04-13,3332
2010-04-14,3276
2010-04-15,3263
2010-04-16,3241
2010-04-19,3293
2010-04-20,3341
2010-04-21,3293
2010-04-22,3349
2010-04-23,3307
2010-04-26,3241
2010-04-27,3185
2010-04-28,3128
2010-04-29,3172
2010-04-30,3098
2010-05-03,3103
2010-05-04,3103
2010-05-06,3086
2010-05-07,3086
2010-05-10,3103
2010-05-11,3146
2010-05-12,3163
2010-05-13,3064
2010-05-14,3016
2010-05-17,2890
2010-05-18,2929
2010-05-19,2929
2010-05-20,2929
2010-05-24,2921
2010-05-25,2799
2010-05-26,2851
2010-05-27,2808
2010-05-28,2886
2010-05-31,2929
2010-06-01,2938
2010-06-03,2890
2010-06-04,2877
2010-06-07,2886
2010-06-08,2917
2010-06-09,2843
2010-06-10,2821
2010-06-11,2747
2010-06-14,2795
2010-06-15,2838
2010-06-16,2843
2010-06-17,2851
2010-06-18,2830
2010-06-21,2735
2010-06-22,2721
2010-06-23,2743
2010-06-24,2735
2010-06-25,2721
2010-06-28,2730
2010-06-29,2708
2010-06-30,2708
2010-07-01,2868
2010-07-02,2774
2010-07-05,2799
2010-07-06,2799
2010-07-07,2696
2010-07-08,2717
2010-07-09,2713
2010-07-12,2821
2010-07-13,2769
2010-07-14,2795
2010-07-15,2769
2010-07-16,2756
2010-07-19,2791
2010-07-20,2791
2010-07-21,2804
2010-07-22,2738
2010-07-23,2774
2010-07-26,2860
2010-07-27,2843
2010-07-28,2873
2010-07-29,3007
2010-07-30,3094
2010-08-02,3081
2010-08-03,2938
2010-08-04,2947
2010-08-05,2947
2010-08-06,2998
2010-08-09,3012
2010-08-10,3025
2010-08-11,3034
2010-08-12,3072
2010-08-13,3064
2010-08-16,3055
2010-08-17,2968
2010-08-18,3025
2010-08-19,3047
2010-08-20,3051
2010-08-23,3038
2010-08-24,3051
2010-08-25,3111
2010-08-26,3120
2010-08-27,3142
2010-08-30,3111
2010-08-31,3111
2010-09-01,3108
2010-09-02,3133
2010-09-03,3051
2010-09-06,3025
2010-09-07,3064
2010-09-08,3086
2010-09-09,3047
2010-09-10,3047
2010-09-13,3055
2010-09-14,3003
2010-09-15,3089
2010-09-16,3094
2010-09-17,3068
2010-09-20,3051
2010-09-24,3007
2010-09-27,3051
2010-09-28,3072
2010-09-29,3012
2010-09-30,3072
2010-10-01,3068
2010-10-04,3068
2010-10-05,3072
2010-10-06,3103
2010-10-07,3064
2010-10-08,3086
2010-10-11,3098
2010-10-12,3086
2010-10-13,3059
2010-10-14,3202
2010-10-15,3116
2010-10-18,3098
2010-10-19,3146
2010-10-20,3216
2010-10-21,3250
2010-10-22,3259
2010-10-25,3259
2010-10-26,3241
2010-10-27,3120
2010-10-28,3125
2010-10-29,3159
2010-11-01,3034
2010-11-02,2981
2010-11-03,2964
2010-11-04,3003
2010-11-05,2998
2010-11-08,2981
2010-11-09,2947
2010-11-10,2951
2010-11-11,2990
2010-11-12,2990
2010-11-15,2912
2010-11-16,2843
2010-11-17,2886
2010-11-18,2890
2010-11-19,2886
2010-11-22,2843
2010-11-23,2860
2010-11-24,2843
2010-11-25,2830
2010-11-26,2821
2010-11-29,2791
2010-11-30,2756
2010-12-01,2851
2010-12-02,2886
2010-12-03,2886
2010-12-06,2886
2010-12-07,2904
2010-12-08,2904
2010-12-09,2860
2010-12-10,2904
2010-12-13,2929
2010-12-14,2929
2010-12-15,2951
2010-12-16,2947
2010-12-17,2860
2010-12-20,2851
2010-12-21,2912
2010-12-22,2868
2010-12-23,2834
2010-12-24,2838
2010-12-27,2886
2010-12-28,3020
2010-12-29,2973
2010-12-30,2959
2011-01-03,2895
2011-01-04,2877
2011-01-05,2890
2011-01-06,2868
2011-01-07,2860
2011-01-10,2865
2011-01-11,2882
2011-01-12,2895
2011-01-13,2860
2011-01-14,2847
2011-01-17,2817
2011-01-18,2847
2011-01-19,2799
2011-01-20,2791
2011-01-21,2808
2011-01-24,2817
2011-01-25,2795
2011-01-26,2774
2011-01-27,2782
2011-01-28,2743
2011-01-31,2821
2011-02-01,2774
2011-02-07,2774
2011-02-08,2747
2011-02-09,2700
2011-02-10,2669
2011-02-11,2686
2011-02-14,2639
2011-02-15,2609
2011-02-16,2686
2011-02-17,2609
2011-02-18,2600
2011-02-21,2639
2011-02-22,2596
2011-02-23,2539
2011-02-24,2418
2011-02-25,2435
2011-02-28,2470
2011-03-02,2444
2011-03-03,2349
2011-03-04,2357
2011-03-07,2254
2011-03-08,2423
2011-03-09,2323
2011-03-10,2288
2011-03-11,2323
2011-03-14,2293
2011-03-15,2244
2011-03-16,2318
2011-03-17,2349
2011-03-18,2335
2011-03-21,2293
2011-03-22,2266
2011-03-23,2266
2011-03-24,2262
2011-03-25,2279
2011-03-28,2288
2011-03-29,2318
2011-03-30,2279
2011-03-31,2301
2011-04-01,2318
2011-04-04,2296
2011-04-05,2296
2011-04-06,2375
2011-04-07,2353
2011-04-08,2379
2011-04-11,2379
2011-04-12,2379
2011-04-13,2414
2011-04-14,2340
2011-04-15,2318
2011-04-18,2305
2011-04-19,2279
2011-04-20,2296
2011-04-21,2315
2011-04-22,2315
2011-04-25,2323
2011-04-26,2323
2011-04-27,2315
2011-04-28,2301
2011-04-29,2254
2011-05-02,2293
2011-05-03,2288
2011-05-04,2305
2011-05-06,2254
2011-05-09,2202
2011-05-11,2184
2011-05-12,2205
2011-05-13,2241
2011-05-16,2241
2011-05-17,2249
2011-05-18,2249
2011-05-19,2219
2011-05-20,2219
2011-05-23,2232
2011-05-24,2205
2011-05-25,2227
2011-05-26,2219
2011-05-27,2232
2011-05-30,2219
2011-05-31,2219
2011-06-01,2197
2011-06-02,2193
2011-06-03,2184
2011-06-07,2084
2011-06-08,2167
2011-06-09,2124
2011-06-10,2063
2011-06-13,2132
2011-06-14,2149
2011-06-15,2149
2011-06-16,2163
2011-06-17,2167
2011-06-20,2167
2011-06-21,2188
2011-06-22,2244
2011-06-23,2288
2011-06-24,2379
2011-06-27,2370
2011-06-28,2362
2011-06-29,2362
2011-06-30,2357
2011-07-01,2435
2011-07-04,2487
2011-07-05,2448
2011-07-06,2409
2011-07-07,2401
2011-07-08,2357
2011-07-11,2448
2011-07-12,2418
2011-07-13,2409
2011-07-14,2426
2011-07-15,2418
2011-07-18,2414
2011-07-19,2384
2011-07-20,2375
2011-07-21,2370
2011-07-22,2366
2011-07-25,2362
2011-07-26,2357
2011-07-27,2353
2011-07-28,2349
2011-07-29,2357
2011-08-01,2362
2011-08-02,2409
2011-08-03,2426
2011-08-04,2453
2011-08-05,2375
2011-08-08,2340
2011-08-09,2514
2011-08-10,2462
2011-08-11,2392
2011-08-12,2392
2011-08-16,2444
2011-08-17,2448
2011-08-18,2444
2011-08-19,2362
2011-08-22,2310
2011-08-23,2296
2011-08-24,2296
2011-08-25,2323
2011-08-26,2301
2011-08-29,2305
2011-08-30,2315
2011-08-31,2318
2011-09-01,2315
2011-09-02,2340
2011-09-05,2323
2011-09-06,2335
2011-09-07,2335
2011-09-08,2335
2011-09-09,2600
2011-09-14,2505
2011-09-15,2505
2011-09-16,2487
2011-09-19,2426
2011-09-20,2423
2011-09-21,2375
2011-09-22,2396
2011-09-23,2370
2011-09-26,2357
2011-09-27,2340
2011-09-28,2362
2011-09-29,2426
2011-09-30,2396
2011-10-04,2214
2011-10-05,2288
2011-10-06,2293
2011-10-07,2335
2011-10-10,2401
2011-10-11,2379
2011-10-12,2379
2011-10-13,2384
2011-10-14,2362
2011-10-17,2388
2011-10-18,2357
2011-10-19,2349
2011-10-20,2357
2011-10-21,2366
2011-10-24,2340
2011-10-25,2396
2011-10-26,2275
2011-10-27,2249
2011-10-28,2288
2011-10-31,2262
2011-11-01,2244
2011-11-02,2223
2011-11-03,2227
2011-11-04,2254
2011-11-07,2223
2011-11-08,2249
2011-11-09,2249
2011-11-10,2232
2011-11-11,2210
2011-11-14,2236
2011-11-15,2141
2011-11-16,2119
2011-11-17,2114
2011-11-18,2154
2011-11-21,2163
2011-11-22,2202
2011-11-23,2163
2011-11-24,2149
2011-11-25,2154
2011-11-28,2163
2011-11-29,2158
2011-11-30,2141
2011-12-01,2284
2011-12-02,2426
2011-12-05,2310
2011-12-06,2335
2011-12-07,2345
2011-12-08,2409
2011-12-09,2366
2011-12-12,2349
2011-12-13,2323
2011-12-14,2392
