,003800
2008-06-16,11600
2008-06-17,11680
2008-06-18,11680
2008-06-19,11680
2008-06-20,11680
2008-06-23,11620
2008-06-24,11620
2008-06-25,11680
2008-06-26,11600
2008-06-27,11620
2008-06-30,11600
2008-07-01,11600
2008-07-02,11600
2008-07-03,11580
2008-07-04,12480
2008-07-07,11620
2008-07-08,11480
2008-07-09,11560
2008-07-10,11600
2008-07-11,11600
2008-07-14,11760
2008-07-15,10000
2008-07-16,9800
2008-07-17,9990
2008-07-18,9930
2008-07-21,9920
2008-07-22,9640
2008-07-23,9770
2008-07-24,9890
2008-07-25,9750
2008-07-28,9770
2008-07-29,9950
2008-07-30,9820
2008-07-31,9800
2008-08-01,9670
2008-08-04,9420
2008-08-05,9380
2008-08-06,9050
2008-08-07,8840
2008-08-08,9050
2008-08-11,9210
2008-08-12,9200
2008-08-13,9380
2008-08-14,9260
2008-08-18,9180
2008-08-19,9210
2008-08-20,9060
2008-08-21,9010
2008-08-22,9010
2008-08-25,9000
2008-08-26,9070
2008-08-27,9080
2008-08-28,9140
2008-08-29,10080
2008-09-01,9040
2008-09-02,8990
2008-09-03,8940
2008-09-04,9000
2008-09-05,9040
2008-09-08,9110
2008-09-09,9090
2008-09-10,9080
2008-09-11,9430
2008-09-12,9870
2008-09-16,8890
2008-09-17,9450
2008-09-18,9010
2008-09-19,8970
2008-09-22,9100
2008-09-23,8870
2008-09-24,8870
2008-09-25,8880
2008-09-26,8980
2008-09-29,8990
2008-09-30,8780
2008-10-01,8780
2008-10-02,8990
2008-10-06,8760
2008-10-07,8740
2008-10-08,8340
2008-10-09,8630
2008-10-10,8300
2008-10-13,8220
2008-10-14,8220
2008-10-15,8270
2008-10-16,8260
2008-10-17,8570
2008-10-20,8130
2008-10-21,8090
2008-10-22,8060
2008-10-23,8030
2008-10-24,7390
2008-10-27,6380
2008-10-28,5820
2008-10-29,6400
2008-10-30,6710
2008-10-31,6320
2008-11-03,6400
2008-11-04,6510
2008-11-05,6920
2008-11-06,6520
2008-11-07,6830
2008-11-10,7120
2008-11-11,7190
2008-11-12,7340
2008-11-13,7180
2008-11-14,6800
2008-11-17,6860
2008-11-18,6740
2008-11-19,6700
2008-11-20,6380
2008-11-21,6160
2008-11-24,6170
2008-11-25,6110
2008-11-26,6300
2008-11-27,6350
2008-11-28,6280
2008-12-01,6420
2008-12-02,6370
2008-12-03,6370
2008-12-04,6440
2008-12-05,6470
2008-12-08,6800
2008-12-09,6560
2008-12-10,6560
2008-12-11,6620
2008-12-12,6900
2008-12-15,6760
2008-12-16,6830
2008-12-17,6780
2008-12-18,7000
2008-12-19,6760
2008-12-22,7270
2008-12-23,7350
2008-12-24,7460
2008-12-26,8100
2008-12-29,7390
2008-12-30,7480
2009-01-02,8140
2009-01-05,7940
2009-01-06,7700
2009-01-07,7420
2009-01-08,7340
2009-01-09,7010
2009-01-12,7410
2009-01-13,7160
2009-01-14,7330
2009-01-15,7060
2009-01-16,6810
2009-01-19,6850
2009-01-20,6930
2009-01-21,6980
2009-01-22,6940
2009-01-23,6990
2009-01-28,7200
2009-01-29,7190
2009-01-30,7000
2009-02-02,6990
2009-02-03,6990
2009-02-04,7100
2009-02-05,7040
2009-02-06,7380
2009-02-09,7300
2009-02-10,7440
