,260660
2018-02-12,23500
2018-02-13,30550
2018-02-14,25600
2018-02-19,26800
2018-02-20,25050
2018-02-21,24850
2018-02-22,23650
2018-02-23,23150
2018-02-26,22200
2018-02-27,24700
2018-02-28,22600
2018-03-02,21500
2018-03-05,21700
2018-03-06,21750
2018-03-07,20100
2018-03-08,20500
2018-03-09,20300
2018-03-12,20800
2018-03-13,20450
2018-03-14,20900
2018-03-15,21400
2018-03-16,21450
2018-03-19,21950
2018-03-20,23200
2018-03-21,22300
2018-03-22,22450
2018-03-23,20650
2018-03-26,20750
2018-03-27,21150
2018-03-28,22150
2018-03-29,22200
2018-03-30,22250
2018-04-02,21800
2018-04-03,21600
2018-04-04,21400
2018-04-05,21250
2018-04-06,20700
2018-04-09,21150
2018-04-10,20900
2018-04-11,22000
2018-04-12,21400
2018-04-13,21900
2018-04-16,22600
2018-04-17,22600
2018-04-18,21700
2018-04-19,20600
2018-04-20,20900
2018-04-23,20000
2018-04-24,19100
2018-04-25,18750
2018-04-26,19100
2018-04-27,19000
2018-04-30,17650
2018-05-02,18000
2018-05-03,18000
2018-05-04,17000
2018-05-08,15950
2018-05-09,16500
2018-05-10,16550
2018-05-11,17100
2018-05-14,17000
2018-05-15,16500
2018-05-16,18000
2018-05-17,17300
2018-05-18,18750
2018-05-21,18800
2018-05-23,18400
2018-05-24,18100
2018-05-25,18150
2018-05-28,17700
2018-05-29,17600
2018-05-30,17000
2018-05-31,16900
2018-06-01,17450
2018-06-04,17050
2018-06-05,18050
2018-06-07,18050
2018-06-08,17750
2018-06-11,17600
2018-06-12,17050
2018-06-14,17050
2018-06-15,16900
2018-06-18,16100
2018-06-19,14800
2018-06-20,15200
2018-06-21,14450
2018-06-22,14400
2018-06-25,14850
2018-06-26,14750
2018-06-27,15200
2018-06-28,14650
2018-06-29,14250
2018-07-02,13700
2018-07-03,13350
2018-07-04,13700
2018-07-05,13700
2018-07-06,13650
2018-07-09,13950
2018-07-10,14550
2018-07-11,14450
2018-07-12,14400
2018-07-13,14500
2018-07-16,14400
2018-07-17,14150
2018-07-18,13650
2018-07-19,13800
2018-07-20,13350
2018-07-23,12000
2018-07-24,12050
2018-07-25,11750
