,090460
2008-06-16,1168
2008-06-17,1180
2008-06-18,1258
2008-06-19,1250
2008-06-20,1248
2008-06-23,1213
2008-06-24,1150
2008-06-25,1160
2008-06-26,1180
2008-06-27,1100
2008-06-30,1133
2008-07-01,1130
2008-07-02,1043
2008-07-03,1025
2008-07-04,998
2008-07-07,1075
2008-07-08,1045
2008-07-09,1045
2008-07-10,1025
2008-07-11,1048
2008-07-14,1060
2008-07-15,1065
2008-07-16,1070
2008-07-17,1075
2008-07-18,1043
2008-07-21,1073
2008-07-22,1070
2008-07-23,1083
2008-07-24,1140
2008-07-25,1195
2008-07-28,1195
2008-07-29,1170
2008-07-30,1150
2008-07-31,1170
2008-08-01,1118
2008-08-04,1158
2008-08-05,1125
2008-08-06,1138
2008-08-07,1100
2008-08-08,1100
2008-08-11,1130
2008-08-12,1135
2008-08-13,1110
2008-08-14,1085
2008-08-18,1070
2008-08-19,1050
2008-08-20,1030
2008-08-21,1050
2008-08-22,1048
2008-08-25,1038
2008-08-26,1048
2008-08-27,1050
2008-08-28,1085
2008-08-29,1035
2008-09-01,985
2008-09-02,875
2008-09-03,868
2008-09-04,950
2008-09-05,970
2008-09-08,985
2008-09-09,990
2008-09-10,990
2008-09-11,973
2008-09-12,965
2008-09-16,825
2008-09-17,863
2008-09-18,900
2008-09-19,923
2008-09-22,915
2008-09-23,903
2008-09-24,910
2008-09-25,915
2008-09-26,885
2008-09-29,875
2008-09-30,843
2008-10-01,850
2008-10-02,880
2008-10-06,848
2008-10-07,850
2008-10-08,775
2008-10-09,780
2008-10-10,688
2008-10-13,730
2008-10-14,765
2008-10-15,878
2008-10-16,748
2008-10-17,670
2008-10-20,688
2008-10-21,663
2008-10-22,645
2008-10-23,553
2008-10-24,470
2008-10-27,400
2008-10-28,400
2008-10-29,403
2008-10-30,445
2008-10-31,510
2008-11-03,533
2008-11-04,545
2008-11-05,613
2008-11-06,523
2008-11-07,535
2008-11-10,525
2008-11-11,505
2008-11-12,490
2008-11-13,458
2008-11-14,465
2008-11-17,460
2008-11-18,455
2008-11-19,523
2008-11-20,600
2008-11-21,690
2008-11-24,793
2008-11-25,775
2008-11-26,768
2008-11-27,790
2008-11-28,685
2008-12-01,750
2008-12-02,690
2008-12-03,793
2008-12-04,910
