,000760
2008-06-13,5870
2008-06-16,5400
2008-06-17,5590
2008-06-18,5530
2008-06-19,5400
2008-06-20,5320
2008-06-23,5320
2008-06-24,5160
2008-06-25,5350
2008-06-26,5320
2008-06-27,5200
2008-06-30,5110
2008-07-01,5290
2008-07-03,5210
2008-07-04,5120
2008-07-07,5300
2008-07-08,5200
2008-07-09,5050
2008-07-10,5050
2008-07-11,5300
2008-07-14,4800
2008-07-15,4620
2008-07-16,4630
2008-07-17,4640
2008-07-18,4700
2008-07-21,4500
2008-07-22,4365
2008-07-23,4700
2008-07-24,4700
2008-07-25,4650
2008-07-28,4795
2008-07-29,5220
2008-07-30,5150
2008-07-31,4950
2008-08-01,5000
2008-08-04,4965
2008-08-05,4945
2008-08-06,4830
2008-08-07,4825
2008-08-08,4825
2008-08-11,4825
2008-08-12,5000
2008-08-13,4995
2008-08-14,5370
2008-08-18,5370
2008-08-19,5370
2008-08-20,5360
2008-08-21,5360
2008-08-22,5000
2008-08-25,5100
2008-08-26,5420
2008-08-27,5490
2008-08-28,5100
2008-08-29,5240
2008-09-01,5480
2008-09-02,5300
2008-09-03,5360
2008-09-04,5350
2008-09-05,5480
2008-09-08,5350
2008-09-09,5110
2008-09-10,5100
2008-09-11,5300
2008-09-12,5500
2008-09-16,5490
2008-09-17,5500
2008-09-18,5400
2008-09-19,5500
2008-09-22,5500
2008-09-23,5100
2008-09-24,5100
2008-09-25,5390
2008-09-26,5390
2008-09-29,5650
2008-09-30,5580
2008-10-01,5000
2008-10-02,5000
2008-10-06,5000
2008-10-07,4995
2008-10-08,5250
2008-10-09,5200
2008-10-10,5150
2008-10-13,4710
2008-10-14,5270
2008-10-15,5270
2008-10-16,5000
2008-10-17,4995
2008-10-20,4890
2008-10-21,4890
2008-10-22,4900
2008-10-23,4290
2008-10-24,3750
2008-10-27,3440
2008-10-28,3600
2008-10-29,3065
2008-10-30,3520
2008-10-31,3945
2008-11-03,3825
2008-11-04,4195
2008-11-05,4300
2008-11-06,4140
2008-11-07,4145
2008-11-10,4100
2008-11-11,4080
2008-11-12,4000
2008-11-13,3800
2008-11-14,4090
2008-11-17,4120
2008-11-18,4120
2008-11-19,4100
2008-11-20,4000
2008-11-21,3515
2008-11-24,3530
2008-11-25,3600
2008-11-26,4000
2008-11-27,4285
2008-11-28,4270
2008-12-01,4260
2008-12-02,4250
2008-12-03,4200
2008-12-04,3830
2008-12-05,4375
2008-12-08,4300
2008-12-09,4200
2008-12-10,3900
2008-12-11,3900
2008-12-12,4095
2008-12-15,4480
2008-12-16,4495
2008-12-17,4500
2008-12-18,4490
2008-12-19,4800
2008-12-22,4760
2008-12-23,4750
2008-12-24,4200
2008-12-26,4050
2008-12-29,3800
2008-12-30,4200
2009-01-02,4455
2009-01-05,4750
2009-01-06,4250
2009-01-07,4250
2009-01-08,4250
2009-01-09,4230
2009-01-12,4050
2009-01-13,4005
2009-01-14,4000
2009-01-15,4295
2009-01-16,4180
2009-01-19,4165
2009-01-20,4075
2009-01-21,4040
2009-01-22,4000
2009-01-23,3995
2009-01-28,4440
2009-01-29,4890
2009-01-30,4160
2009-02-02,4080
2009-02-03,4070
2009-02-04,4000
2009-02-05,4050
2009-02-06,4070
2009-02-09,4070
2009-02-10,4000
2009-02-11,4100
2009-02-12,4050
2009-02-13,4000
2009-02-16,4040
2009-02-17,3990
2009-02-18,3990
2009-02-19,4100
2009-02-20,4045
2009-02-23,3770
2009-02-24,3830
2009-02-25,3980
2009-02-26,4235
2009-02-27,4145
2009-03-02,4130
2009-03-03,3945
2009-03-04,4150
2009-03-05,4065
2009-03-06,4390
2009-03-09,4250
2009-03-10,4020
2009-03-11,3935
2009-03-12,4160
2009-03-13,4050
2009-03-16,3995
2009-03-17,4025
2009-03-18,4025
2009-03-19,3995
2009-03-20,4040
2009-03-23,4040
2009-03-24,4090
2009-03-25,4150
2009-03-26,4145
2009-03-27,4000
2009-03-30,4255
2009-03-31,4170
2009-04-01,4260
2009-04-02,4300
2009-04-03,4330
2009-04-06,4200
2009-04-07,4395
2009-04-08,4500
2009-04-09,4980
2009-04-10,5120
2009-04-13,5100
2009-04-14,5100
2009-04-15,4940
2009-04-16,5270
2009-04-17,4985
2009-04-20,5200
2009-04-21,4900
2009-04-22,5630
2009-04-23,6470
2009-04-24,7300
2009-04-27,7200
2009-04-28,6120
2009-04-29,5700
2009-04-30,5720
2009-05-04,5700
2009-05-06,6100
2009-05-07,5810
2009-05-08,5800
2009-05-11,6140
2009-05-12,6140
