,214390
2016-05-23,16100
2016-05-24,16100
2016-05-25,15750
2016-05-26,16400
2016-05-27,16350
2016-05-30,16200
2016-05-31,16000
2016-06-01,16200
2016-06-02,16700
2016-06-03,16600
2016-06-07,16800
2016-06-08,17250
2016-06-09,16600
2016-06-10,17100
2016-06-13,16550
2016-06-14,16200
2016-06-15,16100
2016-06-16,15650
2016-06-17,15850
2016-06-20,16200
2016-06-21,20200
2016-06-22,19300
2016-06-23,18000
2016-06-24,16900
2016-06-27,19800
2016-06-28,20200
2016-06-29,20000
2016-06-30,20900
2016-07-01,20150
2016-07-04,20800
2016-07-05,20800
2016-07-06,20350
2016-07-07,20850
2016-07-08,20400
2016-07-11,20100
2016-07-12,19600
2016-07-13,20000
2016-07-14,19350
2016-07-15,18600
2016-07-18,19050
2016-07-19,18450
2016-07-20,18700
2016-07-21,18650
2016-07-22,18600
2016-07-25,18150
2016-07-26,17900
2016-07-27,17950
2016-07-28,17700
2016-07-29,18100
2016-08-01,17150
2016-08-02,16950
2016-08-03,17200
2016-08-04,16900
2016-08-05,16700
2016-08-08,16900
2016-08-09,17800
2016-08-10,17900
2016-08-11,18050
2016-08-12,18050
2016-08-16,17700
2016-08-17,17700
2016-08-18,17550
2016-08-19,17300
2016-08-22,17850
2016-08-23,17900
2016-08-24,17700
2016-08-25,17400
2016-08-26,17450
2016-08-29,16800
2016-08-30,16900
2016-08-31,16650
2016-09-01,16650
2016-09-02,17050
2016-09-05,17000
2016-09-06,16700
2016-09-07,16450
2016-09-08,16450
2016-09-09,16400
2016-09-12,16300
2016-09-13,16650
2016-09-19,16700
2016-09-20,17050
2016-09-21,17150
2016-09-22,16900
2016-09-23,17050
2016-09-26,16800
2016-09-27,16750
2016-09-28,17550
2016-09-29,17300
2016-09-30,16600
2016-10-04,16450
2016-10-05,16400
2016-10-06,16200
2016-10-07,15750
2016-10-10,15800
2016-10-11,16100
2016-10-12,16200
2016-10-13,15800
2016-10-14,15600
2016-10-17,15150
2016-10-18,15000
2016-10-19,15100
2016-10-20,14750
2016-10-21,14800
2016-10-24,14650
2016-10-25,14250
2016-10-26,14000
2016-10-27,14450
2016-10-28,14150
2016-10-31,13450
2016-11-01,13450
2016-11-02,12800
2016-11-03,12800
2016-11-04,12900
2016-11-07,13100
2016-11-08,13250
2016-11-09,12650
2016-11-10,13750
2016-11-11,13800
2016-11-14,13950
2016-11-15,13600
2016-11-16,13800
2016-11-17,13950
2016-11-18,13650
2016-11-21,13350
2016-11-22,13100
2016-11-23,12750
2016-11-24,12700
2016-11-25,12850
2016-11-28,12650
2016-11-29,12750
2016-11-30,13000
2016-12-01,12950
2016-12-02,12800
2016-12-05,12300
2016-12-06,12350
2016-12-07,11750
2016-12-08,11850
2016-12-09,12500
2016-12-12,12800
2016-12-13,13200
2016-12-14,13150
2016-12-15,13400
2016-12-16,13400
2016-12-19,13250
2016-12-20,13300
2016-12-21,13200
2016-12-22,13150
2016-12-23,13450
2016-12-26,13750
2016-12-27,13750
2016-12-28,14050
2016-12-29,13950
2017-01-02,13600
2017-01-03,13900
2017-01-04,14050
2017-01-05,14500
2017-01-06,14350
2017-01-09,14000
2017-01-10,13900
2017-01-11,13800
2017-01-12,13600
2017-01-13,13800
2017-01-16,13300
2017-01-17,13350
2017-01-18,13550
2017-01-19,13550
2017-01-20,13400
2017-01-23,13200
2017-01-24,12950
2017-01-25,12950
2017-01-26,13000
2017-01-31,13000
2017-02-01,13350
2017-02-02,12950
2017-02-03,12900
2017-02-06,12900
2017-02-07,13000
2017-02-08,13000
2017-02-09,12900
2017-02-10,12900
2017-02-13,12850
2017-02-14,12800
2017-02-15,13400
2017-02-16,13300
2017-02-17,13450
2017-02-20,13450
2017-02-21,13500
2017-02-22,13500
2017-02-23,13650
2017-02-24,13400
2017-02-27,13350
2017-02-28,13100
2017-03-02,12700
2017-03-03,12550
2017-03-06,12650
2017-03-07,12750
2017-03-08,12600
2017-03-09,12500
2017-03-10,12550
2017-03-13,12450
2017-03-14,12350
2017-03-15,12150
2017-03-16,12450
2017-03-17,12650
2017-03-20,12450
2017-03-21,12500
2017-03-22,12600
2017-03-23,12500
2017-03-24,12500
2017-03-27,12750
2017-03-28,12800
2017-03-29,12700
2017-03-30,12700
2017-03-31,12800
2017-04-03,13200
2017-04-04,13150
2017-04-05,13200
2017-04-06,13450
2017-04-07,13650
2017-04-10,13200
2017-04-11,13150
2017-04-12,12900
2017-04-13,13200
2017-04-14,13150
2017-04-17,13450
2017-04-18,13550
2017-04-19,13400
2017-04-20,13600
2017-04-21,13400
2017-04-24,13150
2017-04-25,13350
2017-04-26,13350
2017-04-27,13350
2017-04-28,13200
2017-05-02,12900
2017-05-04,12900
2017-05-08,13350
2017-05-10,13250
2017-05-11,13700
2017-05-12,13700
2017-05-15,13800
2017-05-16,13550
2017-05-17,13300
2017-05-18,13250
2017-05-19,13300
2017-05-22,13350
2017-05-23,13350
2017-05-24,13900
2017-05-25,13800
2017-05-26,14050
2017-05-29,13950
2017-05-30,14500
2017-05-31,14500
2017-06-01,14400
2017-06-02,14350
2017-06-05,14600
2017-06-07,14500
2017-06-08,14200
2017-06-09,14350
2017-06-12,14250
2017-06-13,14450
2017-06-14,14400
2017-06-15,14050
2017-06-16,13750
2017-06-19,13850
2017-06-20,13550
2017-06-21,13600
2017-06-22,13750
2017-06-23,13800
2017-06-26,13450
2017-06-27,13450
2017-06-28,13350
2017-06-29,13100
2017-06-30,13100
2017-07-03,13200
2017-07-04,13050
2017-07-05,13050
2017-07-06,13150
2017-07-07,12950
2017-07-10,12750
2017-07-11,12700
2017-07-12,12600
2017-07-13,12550
2017-07-14,12500
2017-07-17,12750
2017-07-18,12800
2017-07-19,12800
2017-07-20,12800
2017-07-21,12900
2017-07-24,12800
2017-07-25,12750
2017-07-26,12850
2017-07-27,12900
2017-07-28,12800
2017-07-31,12700
2017-08-01,12900
2017-08-02,12950
2017-08-03,12750
2017-08-04,12650
2017-08-07,12750
2017-08-08,12750
2017-08-09,12550
2017-08-10,12450
2017-08-11,12050
2017-08-14,12000
2017-08-16,12100
2017-08-17,12250
2017-08-18,12350
2017-08-21,12300
2017-08-22,12350
2017-08-23,12350
2017-08-24,12400
2017-08-25,12300
2017-08-28,12600
2017-08-29,12550
2017-08-30,12550
2017-08-31,12600
2017-09-01,12700
2017-09-04,12500
2017-09-05,12350
2017-09-06,12300
2017-09-07,12500
2017-09-08,12200
2017-09-11,12300
2017-09-12,12350
2017-09-13,12250
2017-09-14,12300
2017-09-15,12150
2017-09-18,12100
2017-09-19,12150
2017-09-20,12250
2017-09-21,12100
2017-09-22,11750
2017-09-25,11150
2017-09-26,11100
2017-09-27,11150
2017-09-28,11400
2017-09-29,11450
2017-10-10,11600
2017-10-11,12100
2017-10-12,12050
2017-10-13,11950
2017-10-16,12150
2017-10-17,12050
2017-10-18,12000
2017-10-19,12050
2017-10-20,12050
2017-10-23,12200
2017-10-24,12250
2017-10-25,12250
2017-10-26,12300
2017-10-27,12300
2017-10-30,12200
2017-10-31,12200
2017-11-01,12550
2017-11-02,12450
2017-11-03,12900
2017-11-06,12900
2017-11-07,12950
2017-11-08,13450
2017-11-09,13400
2017-11-10,13350
2017-11-13,13150
2017-11-14,13500
2017-11-15,13900
2017-11-16,14100
2017-11-17,13750
2017-11-20,14100
2017-11-21,13850
2017-11-22,13400
2017-11-23,13600
2017-11-24,13400
2017-11-27,13350
2017-11-28,13350
2017-11-29,13300
2017-11-30,13350
2017-12-01,13450
2017-12-04,13500
2017-12-05,13200
2017-12-06,12950
2017-12-07,12700
2017-12-08,12550
2017-12-11,13000
2017-12-12,12750
2017-12-13,12800
2017-12-14,12600
2017-12-15,12700
2017-12-18,12600
2017-12-19,12400
2017-12-20,12600
2017-12-21,12450
2017-12-22,12450
2017-12-26,12550
2017-12-27,12550
2017-12-28,12550
2018-01-02,13300
2018-01-03,13350
2018-01-04,13300
2018-01-05,13450
2018-01-08,13400
2018-01-09,13400
2018-01-10,13700
2018-01-11,13650
2018-01-12,14050
2018-01-15,14100
2018-01-16,13850
2018-01-17,13800
2018-01-18,13850
2018-01-19,13850
2018-01-22,13900
2018-01-23,14350
2018-01-24,14400
2018-01-25,14400
2018-01-26,15350
2018-01-29,15250
2018-01-30,15500
2018-01-31,14850
2018-02-01,14750
2018-02-02,14700
2018-02-05,14200
2018-02-06,14100
2018-02-07,13900
2018-02-08,14500
2018-02-09,14350
2018-02-12,14500
2018-02-13,14350
2018-02-14,14450
2018-02-19,14650
2018-02-20,14700
2018-02-21,14900
2018-02-22,14850
2018-02-23,14800
2018-02-26,14750
2018-02-27,14600
2018-02-28,14100
2018-03-02,14200
2018-03-05,14100
2018-03-06,14150
2018-03-07,14350
2018-03-08,14500
2018-03-09,14600
2018-03-12,14900
2018-03-13,14800
2018-03-14,15000
2018-03-15,15150
2018-03-16,15000
2018-03-19,14650
2018-03-20,14850
2018-03-21,15400
2018-03-22,15200
2018-03-23,14450
2018-03-26,14600
2018-03-27,14950
2018-03-28,14550
2018-03-29,15200
2018-03-30,15300
2018-04-02,15100
2018-04-03,15400
2018-04-04,15650
2018-04-05,15600
2018-04-06,15950
2018-04-09,16850
2018-04-10,16600
2018-04-11,16700
2018-04-12,16100
2018-04-13,16250
2018-04-16,16400
2018-04-17,16100
2018-04-18,15800
2018-04-19,15300
2018-04-20,15500
2018-04-23,15000
2018-04-24,14750
2018-04-25,14650
2018-04-26,14800
2018-04-27,14550
2018-04-30,14100
2018-05-02,14000
2018-05-03,13700
2018-05-04,13550
2018-05-08,13050
2018-05-09,13400
2018-05-10,13200
2018-05-11,13450
2018-05-14,13200
2018-05-15,13150
2018-05-16,13300
2018-05-17,13250
2018-05-18,13500
2018-05-21,13500
2018-05-23,13300
2018-05-24,13600
2018-05-25,13450
2018-05-28,13350
2018-05-29,13350
2018-05-30,13000
2018-05-31,13100
2018-06-01,13350
2018-06-04,13250
2018-06-05,13250
2018-06-07,14000
2018-06-08,13750
2018-06-11,13550
2018-06-12,13800
2018-06-14,13300
2018-06-15,13250
2018-06-18,12950
2018-06-19,12500
2018-06-20,12700
2018-06-21,12550
2018-06-22,12550
2018-06-25,12900
2018-06-26,12700
2018-06-27,12600
2018-06-28,12350
2018-06-29,12400
2018-07-02,11900
2018-07-03,11850
2018-07-04,12100
2018-07-05,12250
2018-07-06,12450
2018-07-09,12400
2018-07-10,12650
2018-07-11,12500
2018-07-12,12600
2018-07-13,12600
2018-07-16,12550
2018-07-17,12500
2018-07-18,12450
2018-07-19,12200
2018-07-20,12300
2018-07-23,11950
2018-07-24,11950
2018-07-25,11750
2018-07-26,12000
2018-07-27,12150
2018-07-30,12200
2018-07-31,12350
2018-08-01,12350
2018-08-02,12300
2018-08-03,12300
2018-08-06,12200
2018-08-07,12200
2018-08-08,12150
2018-08-09,12350
2018-08-10,12400
2018-08-13,11950
2018-08-14,12050
2018-08-16,11750
2018-08-17,11850
2018-08-20,12000
2018-08-21,12250
2018-08-22,12250
2018-08-23,12200
2018-08-24,12500
2018-08-27,12550
2018-08-28,12600
2018-08-29,12500
2018-08-30,12350
2018-08-31,12500
2018-09-03,12600
2018-09-04,13000
2018-09-05,12750
2018-09-06,12800
2018-09-07,12700
2018-09-10,12700
2018-09-11,12950
2018-09-12,12900
2018-09-13,12650
2018-09-14,12650
2018-09-17,12650
2018-09-18,12750
2018-09-19,12750
2018-09-20,13050
2018-09-21,13050
2018-09-27,13450
2018-09-28,13400
2018-10-01,13300
2018-10-02,12750
2018-10-04,12600
2018-10-05,12350
2018-10-08,12500
2018-10-10,12050
2018-10-11,11100
2018-10-12,11550
2018-10-15,11250
2018-10-16,11300
2018-10-17,11600
2018-10-18,11550
2018-10-19,11600
2018-10-22,11500
2018-10-23,11200
2018-10-24,11200
2018-10-25,10850
2018-10-26,10300
2018-10-29,9910
2018-10-30,9950
2018-10-31,10000
2018-11-01,10150
2018-11-02,10550
2018-11-05,10650
2018-11-06,10650
2018-11-07,10400
2018-11-08,10550
2018-11-09,10650
2018-11-12,10150
2018-11-13,10250
2018-11-14,10200
2018-11-15,10100
2018-11-16,10400
2018-11-19,10700
2018-11-20,10400
2018-11-21,10150
2018-11-22,10200
2018-11-23,10050
2018-11-26,10200
2018-11-27,10100
2018-11-28,10250
2018-11-29,10250
2018-11-30,10350
2018-12-03,10500
2018-12-04,10500
2018-12-05,10300
2018-12-06,10750
2018-12-07,10750
2018-12-10,10350
2018-12-11,10250
2018-12-12,10500
2018-12-13,10600
2018-12-14,10550
2018-12-17,10300
2018-12-18,10200
2018-12-19,10200
2018-12-20,10150
2018-12-21,10250
2018-12-24,10150
2018-12-26,10000
2018-12-27,10100
2018-12-28,10250
2019-01-02,10000
2019-01-03,9900
2019-01-04,9900
2019-01-07,9940
2019-01-08,9980
2019-01-09,10050
2019-01-10,10050
2019-01-11,10100
2019-01-14,10000
2019-01-15,10050
2019-01-16,10150
2019-01-17,10300
2019-01-18,10450
2019-01-21,10400
2019-01-22,10400
2019-01-23,10300
2019-01-24,10400
2019-01-25,10450
2019-01-28,10500
2019-01-29,10550
2019-01-30,10450
2019-01-31,10500
2019-02-01,10400
2019-02-07,10500
2019-02-08,10450
2019-02-11,10550
2019-02-12,10600
2019-02-13,10650
2019-02-14,10700
2019-02-15,10500
2019-02-18,10950
2019-02-19,11000
2019-02-20,11300
2019-02-21,11250
2019-02-22,11150
2019-02-25,10950
2019-02-26,10900
2019-02-27,11100
2019-02-28,10750
2019-03-04,11150
2019-03-05,11350
2019-03-06,11200
2019-03-07,10900
2019-03-08,10850
2019-03-11,10850
2019-03-12,10900
2019-03-13,11150
2019-03-14,11300
2019-03-15,11150
2019-03-18,11150
2019-03-19,11050
2019-03-20,10800
2019-03-21,10800
2019-03-22,10750
2019-03-25,10500
2019-03-26,10600
2019-03-27,10550
2019-03-28,10200
2019-03-29,10300
2019-04-01,10450
2019-04-02,10350
2019-04-03,10450
2019-04-04,10500
2019-04-05,10550
2019-04-08,10650
2019-04-09,10600
2019-04-10,10600
2019-04-11,10750
2019-04-12,10700
2019-04-15,10550
2019-04-16,10500
2019-04-17,10500
2019-04-18,10500
2019-04-19,10450
2019-04-22,10500
2019-04-23,10450
2019-04-24,10400
2019-04-25,10250
2019-04-26,10400
2019-04-29,10300
2019-04-30,10250
2019-05-02,10250
2019-05-03,10300
2019-05-07,10150
2019-05-08,10100
2019-05-09,9970
2019-05-10,10100
2019-05-13,9940
2019-05-14,9980
2019-05-15,10150
2019-05-16,10050
2019-05-17,9930
2019-05-20,9850
2019-05-21,9740
2019-05-22,9650
2019-05-23,9560
2019-05-24,9580
2019-05-27,9650
2019-05-28,9740
2019-05-29,9480
2019-05-30,9510
2019-05-31,9850
2019-06-03,9770
2019-06-04,9620
2019-06-05,9600
2019-06-07,9600
2019-06-10,9720
2019-06-11,10000
2019-06-12,10000
2019-06-13,10200
2019-06-14,10000
2019-06-17,9920
2019-06-18,9920
2019-06-19,9970
2019-06-20,10050
2019-06-21,10000
2019-06-24,9930
2019-06-25,10000
2019-06-26,9990
2019-06-27,9850
2019-06-28,9790
2019-07-01,9830
2019-07-02,9800
2019-07-03,9800
2019-07-04,9660
2019-07-05,9700
2019-07-08,9480
2019-07-09,9400
2019-07-10,9430
2019-07-11,9570
2019-07-12,9480
2019-07-15,9450
2019-07-16,9490
2019-07-17,9420
2019-07-18,9420
2019-07-19,9400
2019-07-22,9390
2019-07-23,9360
2019-07-24,9500
2019-07-25,9300
2019-07-26,8950
2019-07-29,8580
2019-07-30,8560
2019-07-31,8600
2019-08-01,8500
2019-08-02,8500
2019-08-05,7770
2019-08-06,7650
2019-08-07,7690
2019-08-08,7890
2019-08-09,7950
2019-08-12,8040
2019-08-13,8020
2019-08-14,8010
2019-08-16,7820
2019-08-19,8070
2019-08-20,8250
2019-08-21,8500
2019-08-22,8440
2019-08-23,8470
2019-08-26,8230
2019-08-27,8280
2019-08-28,8290
2019-08-29,8270
2019-08-30,8380
2019-09-02,8510
2019-09-03,8490
2019-09-04,8510
2019-09-05,8510
2019-09-06,8550
2019-09-09,8370
2019-09-10,8370
2019-09-11,8460
2019-09-16,8440
2019-09-17,8580
2019-09-18,8650
2019-09-19,8590
2019-09-20,8570
2019-09-23,8470
2019-09-24,8490
2019-09-25,8420
2019-09-26,8450
2019-09-27,8280
2019-09-30,8330
2019-10-01,8320
2019-10-02,8300
2019-10-04,8250
2019-10-07,8290
2019-10-08,8280
2019-10-10,8270
2019-10-11,8330
2019-10-14,8400
2019-10-15,8480
2019-10-16,8620
2019-10-17,8800
2019-10-18,8550
2019-10-21,8460
2019-10-22,8470
2019-10-23,8500
2019-10-24,8410
2019-10-25,8330
2019-10-28,8310
2019-10-29,8300
2019-10-30,8320
2019-10-31,8390
2019-11-01,8460
2019-11-04,8530
2019-11-05,8660
2019-11-06,8830
2019-11-07,8960
2019-11-08,8840
2019-11-11,8680
2019-11-12,8670
2019-11-13,8660
2019-11-14,8570
2019-11-15,8570
2019-11-18,8590
2019-11-19,8540
2019-11-20,8300
2019-11-21,8160
2019-11-22,8170
2019-11-25,8170
2019-11-26,8270
2019-11-27,8300
2019-11-28,8500
2019-11-29,8450
2019-12-02,8330
2019-12-03,8330
2019-12-04,8290
2019-12-05,8200
2019-12-06,8180
2019-12-09,8150
2019-12-10,8130
2019-12-11,8200
2019-12-12,8320
2019-12-13,8380
2019-12-16,8380
2019-12-17,8400
2019-12-18,8380
2019-12-19,8340
2019-12-20,8360
2019-12-23,8300
2019-12-24,8290
2019-12-26,8200
2019-12-27,8150
2019-12-30,8260
2020-01-02,8230
2020-01-03,8230
2020-01-06,8140
2020-01-07,8170
2020-01-08,7950
2020-01-09,8070
2020-01-10,8090
2020-01-13,8110
2020-01-14,8120
2020-01-15,8120
2020-01-16,8130
2020-01-17,8140
2020-01-20,8740
2020-01-21,8460
2020-01-22,8870
2020-01-23,8980
2020-01-28,9830
2020-01-29,9130
2020-01-30,8660
2020-01-31,8360
2020-02-03,7990
2020-02-04,8060
2020-02-05,8120
2020-02-06,8450
2020-02-07,8490
2020-02-10,8320
2020-02-11,8240
2020-02-12,8130
2020-02-13,8160
2020-02-14,8090
2020-02-17,8020
2020-02-18,8050
2020-02-19,8220
2020-02-20,8420
2020-02-21,8430
2020-02-24,8070
2020-02-25,8070
2020-02-26,8040
2020-02-27,8080
2020-02-28,7520
2020-03-02,7500
2020-03-03,7570
2020-03-04,7820
2020-03-05,8240
2020-03-06,8260
2020-03-09,8080
2020-03-10,7770
2020-03-11,7610
2020-03-12,7100
2020-03-13,6560
2020-03-16,6240
2020-03-17,6170
2020-03-18,6000
2020-03-19,4670
2020-03-20,5090
2020-03-23,4810
2020-03-24,5270
2020-03-25,5550
2020-03-26,5770
2020-03-27,5990
2020-03-30,6300
2020-03-31,6680
2020-04-01,6640
2020-04-02,6600
2020-04-03,6860
2020-04-06,7180
2020-04-07,7270
2020-04-08,7300
2020-04-09,7750
2020-04-10,7750
2020-04-13,7580
2020-04-14,7690
2020-04-16,7590
2020-04-17,7600
2020-04-20,7660
2020-04-21,7440
2020-04-22,7440
2020-04-23,7700
2020-04-24,7570
2020-04-27,7700
2020-04-28,7700
2020-04-29,7710
2020-05-04,7630
2020-05-06,7870
2020-05-07,7900
2020-05-08,8100
2020-05-11,7960
2020-05-12,7820
2020-05-13,7860
2020-05-14,7890
2020-05-15,8320
2020-05-18,8290
2020-05-19,8160
2020-05-20,8200
2020-05-21,8140
2020-05-22,8090
2020-05-25,8050
2020-05-26,8170
2020-05-27,8140
2020-05-28,8040
2020-05-29,8040
2020-06-01,8070
2020-06-02,8170
2020-06-03,8070
2020-06-04,8120
2020-06-05,8150
2020-06-08,8920
2020-06-09,9050
2020-06-10,9420
2020-06-11,9210
2020-06-12,9250
2020-06-15,8880
2020-06-16,9250
2020-06-17,9500
2020-06-18,9610
2020-06-19,9270
2020-06-22,9200
2020-06-23,9110
2020-06-24,9200
2020-06-25,9150
2020-06-26,9370
2020-06-29,9200
2020-06-30,9090
2020-07-01,8760
2020-07-02,8670
2020-07-03,8710
2020-07-06,8750
2020-07-07,8670
2020-07-08,8720
2020-07-09,8720
2020-07-10,8950
2020-07-13,8970
2020-07-14,9310
2020-07-15,9190
2020-07-16,8940
2020-07-17,8880
2020-07-20,9060
2020-07-21,9330
2020-07-22,9660
2020-07-23,10950
2020-07-24,11250
2020-07-27,10400
2020-07-28,10750
