,033240
2008-06-16,7550
2008-06-17,7770
2008-06-18,7530
2008-06-19,7630
2008-06-20,7590
2008-06-23,7580
2008-06-24,7450
2008-06-25,7450
2008-06-26,7550
2008-06-27,7420
2008-06-30,7500
2008-07-01,7500
2008-07-02,7200
2008-07-03,6980
2008-07-04,6880
2008-07-07,7100
2008-07-08,6760
2008-07-09,6600
2008-07-10,6600
2008-07-11,6600
2008-07-14,6500
2008-07-15,6500
2008-07-16,6470
2008-07-17,6480
2008-07-18,6450
2008-07-21,6450
2008-07-22,6450
2008-07-23,6400
2008-07-24,6440
2008-07-25,6400
2008-07-28,6290
2008-07-29,6100
2008-07-30,5890
2008-07-31,5800
2008-08-01,5740
2008-08-04,5500
2008-08-05,5300
2008-08-06,5200
2008-08-07,5200
2008-08-08,5500
2008-08-11,5510
2008-08-12,5480
2008-08-13,5550
2008-08-14,5350
2008-08-18,5200
2008-08-19,5090
2008-08-20,5250
2008-08-21,5130
2008-08-22,4995
2008-08-25,4940
2008-08-26,4800
2008-08-27,4970
2008-08-28,4950
2008-08-29,4845
2008-09-01,4670
2008-09-02,4645
2008-09-03,4750
2008-09-04,4810
2008-09-05,4900
2008-09-08,5100
2008-09-09,5340
2008-09-10,5390
2008-09-11,5340
2008-09-12,5740
2008-09-16,5220
2008-09-17,5550
2008-09-18,5300
2008-09-19,5390
2008-09-22,5600
2008-09-23,5730
2008-09-24,5700
2008-09-25,5600
2008-09-26,5450
2008-09-29,5450
2008-09-30,5400
2008-10-01,5430
2008-10-02,5410
2008-10-06,5240
2008-10-07,5130
2008-10-08,4880
2008-10-09,4900
2008-10-10,4750
2008-10-13,4800
2008-10-14,5010
2008-10-15,5090
2008-10-16,4700
2008-10-17,4700
2008-10-20,4655
2008-10-21,4700
2008-10-22,4950
2008-10-23,4410
2008-10-24,4000
2008-10-27,3700
2008-10-28,3700
2008-10-29,3700
2008-10-30,4255
2008-10-31,4240
2008-11-03,4300
2008-11-04,4385
2008-11-05,4465
2008-11-06,4000
2008-11-07,4150
2008-11-10,4100
2008-11-11,3810
2008-11-12,3675
2008-11-13,3500
2008-11-14,3605
2008-11-17,3545
2008-11-18,3670
2008-11-19,3560
