,082660
2008-06-16,7361
2008-06-17,7361
2008-06-18,7589
2008-06-19,7283
2008-06-20,7283
2008-06-23,6982
2008-06-24,7454
2008-06-25,6982
2008-06-26,7121
2008-06-27,6742
2008-06-30,6664
2008-07-01,6100
2008-07-02,5570
2008-07-03,5679
2008-07-04,6011
2008-07-07,6348
2008-07-08,6421
2008-07-09,6375
2008-07-10,6089
2008-07-11,6089
2008-07-14,6634
2008-07-15,6406
2008-07-16,6375
2008-07-17,6618
2008-07-18,6754
2008-07-21,6208
2008-07-22,5558
2008-07-23,6317
2008-07-24,5860
2008-07-25,5938
2008-07-28,5767
2008-07-29,5918
2008-07-30,5616
2008-07-31,5679
2008-08-01,6375
2008-08-04,5783
2008-08-05,5907
2008-08-06,5938
2008-08-07,5907
2008-08-08,5632
2008-08-11,5589
2008-08-12,6073
2008-08-13,5694
2008-08-14,5907
2008-08-18,6100
2008-08-19,6073
2008-08-20,5996
2008-08-21,5647
2008-08-22,5663
2008-08-25,5751
2008-08-26,5767
2008-08-27,5679
2008-08-28,5570
2008-08-29,5570
2008-09-01,5558
2008-09-02,5086
2008-09-03,5176
2008-09-04,5268
2008-09-05,5751
2008-09-08,5740
2008-09-09,5875
2008-09-10,5721
2008-09-11,5616
2008-09-12,5632
2008-09-16,5373
2008-09-17,5176
2008-09-18,5465
2008-09-19,5268
2008-09-22,5164
2008-09-23,5102
2008-09-24,5268
2008-09-25,5523
2008-09-26,6089
2008-09-29,5721
2008-09-30,5523
2008-10-01,5523
2008-10-02,5465
2008-10-06,5342
2008-10-07,5465
2008-10-08,5465
2008-10-09,5465
2008-10-10,5314
2008-10-13,5237
2008-10-14,5253
2008-10-15,5113
2008-10-16,4936
2008-10-17,4827
2008-10-20,4843
2008-10-21,4936
2008-10-22,5113
2008-10-23,4916
2008-10-24,4827
2008-10-27,4128
2008-10-28,4387
2008-10-29,4599
2008-10-30,4734
2008-10-31,4843
2008-11-03,4827
2008-11-04,4843
2008-11-05,5009
2008-11-06,4843
2008-11-07,4843
2008-11-10,4936
2008-11-11,5040
2008-11-12,4916
2008-11-13,4874
2008-11-14,4994
2008-11-17,5164
2008-11-18,4982
2008-11-19,5144
2008-11-20,5040
2008-11-21,5102
2008-11-24,4843
2008-11-25,4843
2008-11-26,4936
2008-11-27,4982
2008-11-28,4994
2008-12-01,5086
2008-12-02,4506
2008-12-03,4557
2008-12-04,4494
2008-12-05,4158
2008-12-08,4406
2008-12-09,4329
2008-12-10,4309
2008-12-11,4147
2008-12-12,4115
2008-12-15,4220
2008-12-16,4251
2008-12-17,4023
2008-12-18,4128
2008-12-19,4266
2008-12-22,4251
2008-12-23,4147
2008-12-24,4205
2008-12-26,4038
2008-12-29,4023
2008-12-30,3991
2009-01-02,4038
2009-01-05,4630
2009-01-06,4480
2009-01-07,4356
2009-01-08,4630
2009-01-09,4538
2009-01-12,4371
2009-01-13,4557
2009-01-14,4538
2009-01-15,4630
2009-01-16,4387
2009-01-19,4371
