,204320
2014-10-06,39500
2014-10-07,39600
2014-10-08,40300
2014-10-10,40400
2014-10-13,39200
2014-10-14,38000
2014-10-15,37300
2014-10-16,37800
2014-10-17,37500
2014-10-20,38200
2014-10-21,37300
2014-10-22,36100
2014-10-23,35800
2014-10-24,36400
2014-10-27,38000
2014-10-28,39600
2014-10-29,39300
2014-10-30,40700
2014-10-31,40300
2014-11-03,38700
2014-11-04,38100
2014-11-05,38900
2014-11-06,38400
2014-11-07,37800
2014-11-10,37500
2014-11-11,38500
2014-11-12,38800
2014-11-13,38700
2014-11-14,38400
2014-11-17,37900
2014-11-18,37500
2014-11-19,37700
2014-11-20,37700
2014-11-21,36900
2014-11-24,36600
2014-11-25,36500
2014-11-26,37000
2014-11-27,38100
2014-11-28,38000
2014-12-01,37000
2014-12-02,37800
2014-12-03,38300
2014-12-04,39400
2014-12-05,39100
2014-12-08,38900
2014-12-09,38700
2014-12-10,38200
2014-12-11,38200
2014-12-12,37600
2014-12-15,37900
2014-12-16,37700
2014-12-17,37400
2014-12-18,37400
2014-12-19,37200
2014-12-22,37000
2014-12-23,36600
2014-12-24,36700
2014-12-26,37600
2014-12-29,36600
2014-12-30,36700
2015-01-02,36500
2015-01-05,36400
2015-01-06,35800
2015-01-07,35500
2015-01-08,36200
2015-01-09,35200
2015-01-12,34900
2015-01-13,34000
2015-01-14,34200
2015-01-15,33700
2015-01-16,32800
2015-01-19,32900
2015-01-20,33000
2015-01-21,32300
2015-01-22,32100
2015-01-23,31700
2015-01-26,31900
2015-01-27,32700
2015-01-28,33000
2015-01-29,33200
2015-01-30,33100
2015-02-02,33100
2015-02-03,32100
2015-02-04,32100
2015-02-05,30200
2015-02-06,29500
2015-02-09,29200
2015-02-10,29700
2015-02-11,29400
2015-02-12,28900
2015-02-13,29200
2015-02-16,29400
2015-02-17,30100
2015-02-23,30200
2015-02-24,30600
2015-02-25,32200
2015-02-26,31900
2015-02-27,31200
2015-03-02,31000
2015-03-03,32300
2015-03-04,32900
2015-03-05,33000
2015-03-06,32700
2015-03-09,32900
2015-03-10,33000
2015-03-11,33600
2015-03-12,33800
2015-03-13,33500
2015-03-16,33400
2015-03-17,32900
2015-03-18,33000
2015-03-19,32800
2015-03-20,32200
2015-03-23,31900
2015-03-24,32300
2015-03-25,32300
2015-03-26,32000
2015-03-27,31700
2015-03-30,31800
2015-03-31,32000
2015-04-01,31700
2015-04-02,31100
2015-04-03,31100
2015-04-06,31000
2015-04-07,31000
2015-04-08,30900
2015-04-09,30800
2015-04-10,31300
2015-04-13,30800
2015-04-14,31200
2015-04-15,31200
2015-04-16,32400
2015-04-17,32500
2015-04-20,32400
2015-04-21,31800
2015-04-22,30800
2015-04-23,31000
2015-04-24,31400
2015-04-27,31000
2015-04-28,30600
2015-04-29,30200
2015-04-30,29800
2015-05-04,29800
2015-05-06,29800
2015-05-07,29600
2015-05-08,29500
2015-05-11,29400
2015-05-12,29400
2015-05-13,29200
2015-05-14,29300
2015-05-15,29200
2015-05-18,29300
2015-05-19,29500
2015-05-20,29200
2015-05-21,28600
2015-05-22,29200
2015-05-26,29100
2015-05-27,28800
2015-05-28,28500
2015-05-29,28200
2015-06-01,28400
2015-06-02,27900
2015-06-03,27700
2015-06-04,27700
2015-06-05,27000
2015-06-08,26100
2015-06-09,26300
2015-06-10,26200
2015-06-11,26500
2015-06-12,26200
2015-06-15,26300
2015-06-16,25700
2015-06-17,26000
2015-06-18,25200
2015-06-19,24500
2015-06-22,24900
2015-06-23,24600
2015-06-24,25200
2015-06-25,24800
2015-06-26,24800
2015-06-29,24700
2015-06-30,24900
2015-07-01,24100
2015-07-02,23400
2015-07-03,22600
2015-07-06,22000
2015-07-07,22400
2015-07-08,22300
2015-07-09,21100
2015-07-10,21500
2015-07-13,21700
2015-07-14,21800
2015-07-15,22200
2015-07-16,22000
2015-07-17,21400
2015-07-20,21000
2015-07-21,22700
2015-07-22,22500
2015-07-23,23000
2015-07-24,22800
2015-07-27,23600
2015-07-28,23200
2015-07-29,22600
2015-07-30,22600
2015-07-31,22400
2015-08-03,21100
2015-08-04,21000
2015-08-05,21800
2015-08-06,21100
2015-08-07,21000
2015-08-10,20800
2015-08-11,20400
2015-08-12,20900
2015-08-13,21200
2015-08-17,20600
2015-08-18,23000
2015-08-19,23900
2015-08-20,23000
2015-08-21,22800
2015-08-24,21700
2015-08-25,22000
2015-08-26,22600
2015-08-27,22400
2015-08-28,22600
2015-08-31,23400
2015-09-01,23400
2015-09-02,24000
2015-09-03,23900
2015-09-04,23300
2015-09-07,24100
2015-09-08,24600
2015-09-09,25000
2015-09-10,25000
2015-09-11,24700
2015-09-14,24600
2015-09-15,25200
2015-09-16,26100
2015-09-17,26500
2015-09-18,26800
2015-09-21,26800
2015-09-22,27300
2015-09-23,26600
2015-09-24,26200
2015-09-25,26100
2015-09-30,27400
2015-10-01,28200
2015-10-02,28100
2015-10-05,27500
2015-10-06,26900
2015-10-07,27600
2015-10-08,27900
2015-10-12,27700
2015-10-13,28000
2015-10-14,27700
2015-10-15,28300
2015-10-16,27800
2015-10-19,27300
2015-10-20,27600
2015-10-21,27200
2015-10-22,26800
2015-10-23,26800
2015-10-26,29800
2015-10-27,29600
2015-10-28,29900
2015-10-29,29700
2015-10-30,29700
2015-11-02,29300
2015-11-03,30000
2015-11-04,30000
2015-11-05,30700
2015-11-06,29600
2015-11-09,30400
2015-11-10,29700
2015-11-11,29700
2015-11-12,29500
2015-11-13,29300
2015-11-16,29300
2015-11-17,29800
2015-11-18,30800
2015-11-19,31200
2015-11-20,31600
2015-11-23,31400
2015-11-24,32000
2015-11-25,32400
2015-11-26,31700
2015-11-27,31800
2015-11-30,31600
2015-12-01,32400
2015-12-02,33100
2015-12-03,33400
2015-12-04,33400
2015-12-07,34200
2015-12-08,34200
2015-12-09,34600
2015-12-10,35200
2015-12-11,35000
2015-12-14,34800
2015-12-15,33200
2015-12-16,34000
2015-12-17,34300
2015-12-18,34000
2015-12-21,34300
2015-12-22,34500
2015-12-23,34600
2015-12-24,33900
2015-12-28,33600
2015-12-29,33300
2015-12-30,33100
2016-01-04,32400
2016-01-05,33000
2016-01-06,33900
2016-01-07,33700
2016-01-08,33500
2016-01-11,32900
2016-01-12,33200
2016-01-13,32900
2016-01-14,32800
2016-01-15,33300
2016-01-18,32200
2016-01-19,31300
2016-01-20,32000
2016-01-21,32000
2016-01-22,32500
2016-01-25,32800
2016-01-26,32100
2016-01-27,32000
2016-01-28,34100
2016-01-29,34000
2016-02-01,31900
2016-02-02,30900
2016-02-03,30900
2016-02-04,30900
2016-02-05,30100
2016-02-11,29100
2016-02-12,28600
2016-02-15,29200
2016-02-16,29200
2016-02-17,29800
2016-02-18,29900
2016-02-19,30500
2016-02-22,31000
2016-02-23,31000
2016-02-24,30100
2016-02-25,30600
2016-02-26,30900
2016-02-29,30000
2016-03-02,30400
2016-03-03,30100
2016-03-04,29400
2016-03-07,28400
2016-03-08,29300
2016-03-09,29900
2016-03-10,30600
2016-03-11,30500
2016-03-14,30200
2016-03-15,30100
2016-03-16,29800
2016-03-17,30100
2016-03-18,30700
2016-03-21,31700
2016-03-22,32600
2016-03-23,32800
2016-03-24,32800
2016-03-25,32800
2016-03-28,32200
2016-03-29,31900
2016-03-30,31900
2016-03-31,31300
2016-04-01,31300
2016-04-04,31100
2016-04-05,31700
2016-04-06,32700
2016-04-07,32600
2016-04-08,33200
2016-04-11,33900
2016-04-12,33800
2016-04-14,34800
2016-04-15,34200
2016-04-18,34600
2016-04-19,35400
2016-04-20,35300
2016-04-21,34900
2016-04-22,35600
2016-04-25,35600
2016-04-26,35700
2016-04-27,35700
2016-04-28,36400
2016-04-29,37700
2016-05-02,38000
2016-05-03,38000
2016-05-04,36900
2016-05-09,37700
2016-05-10,38300
2016-05-11,38600
2016-05-12,38400
2016-05-13,39400
2016-05-16,38400
2016-05-17,38400
2016-05-18,39300
2016-05-19,39700
2016-05-20,39400
2016-05-23,40700
2016-05-24,42800
2016-05-25,42400
2016-05-26,44600
2016-05-27,45200
2016-05-30,44100
2016-05-31,44400
2016-06-01,44800
2016-06-02,43000
2016-06-03,44700
2016-06-07,45600
2016-06-08,46000
2016-06-09,45700
2016-06-10,45500
2016-06-13,45300
2016-06-14,46300
2016-06-15,47800
2016-06-16,47000
2016-06-17,45700
2016-06-20,45600
2016-06-21,44400
2016-06-22,44600
2016-06-23,43600
2016-06-24,43600
2016-06-27,41900
2016-06-28,42400
2016-06-29,43700
2016-06-30,43500
2016-07-01,42900
2016-07-04,42200
2016-07-05,41700
2016-07-06,42300
2016-07-07,44000
2016-07-08,43700
2016-07-11,46100
2016-07-12,47700
2016-07-13,46600
2016-07-14,45300
2016-07-15,44600
2016-07-18,44000
2016-07-19,43400
2016-07-20,43700
2016-07-21,44100
2016-07-22,44400
2016-07-25,45000
2016-07-26,44000
2016-07-27,47300
2016-07-28,51900
2016-07-29,52000
2016-08-01,52000
2016-08-02,50700
2016-08-03,49800
2016-08-04,50100
2016-08-05,49600
2016-08-08,49600
2016-08-09,50200
2016-08-10,50300
2016-08-11,51200
2016-08-12,51100
2016-08-16,49900
2016-08-17,51000
2016-08-18,54200
2016-08-19,51800
2016-08-22,51100
2016-08-23,51800
2016-08-24,51000
2016-08-25,52500
2016-08-26,51800
2016-08-29,51000
2016-08-30,52200
2016-08-31,52300
2016-09-01,53100
2016-09-02,52900
2016-09-05,54500
2016-09-06,54500
2016-09-07,53800
2016-09-08,53400
2016-09-09,51300
2016-09-12,50000
2016-09-13,51800
2016-09-19,53700
2016-09-20,52900
2016-09-21,52000
2016-09-22,53900
2016-09-23,55000
2016-09-26,56000
2016-09-27,57400
2016-09-28,55900
2016-09-29,57000
2016-09-30,49400
2016-10-04,52200
2016-10-05,52800
2016-10-06,50600
2016-10-07,50600
2016-10-10,50400
2016-10-11,52700
2016-10-12,51200
2016-10-13,50500
2016-10-14,50200
2016-10-17,48900
2016-10-18,49600
2016-10-19,50400
2016-10-20,50000
2016-10-21,50000
2016-10-24,48700
2016-10-25,52500
2016-10-26,51400
2016-10-27,50600
2016-10-28,51700
2016-10-31,53700
2016-11-01,53500
2016-11-02,51800
2016-11-03,52200
2016-11-04,50000
2016-11-07,49800
2016-11-08,50400
2016-11-09,49300
2016-11-10,47900
2016-11-11,46200
2016-11-14,45200
2016-11-15,44700
2016-11-16,46800
2016-11-17,46400
2016-11-18,46600
2016-11-21,47700
2016-11-22,47700
2016-11-23,48900
2016-11-24,49500
2016-11-25,49200
2016-11-28,48600
2016-11-29,48700
2016-11-30,50100
2016-12-01,50000
2016-12-02,49700
2016-12-05,47600
2016-12-06,47200
2016-12-07,45900
2016-12-08,47500
2016-12-09,48300
2016-12-12,46600
2016-12-13,47000
2016-12-14,48700
2016-12-15,50000
2016-12-16,48000
2016-12-19,47400
2016-12-20,47200
2016-12-21,47500
2016-12-22,46600
2016-12-23,46600
2016-12-26,48200
2016-12-27,47900
2016-12-28,46900
2016-12-29,46900
2017-01-02,49800
2017-01-03,52700
2017-01-04,51700
2017-01-05,51500
2017-01-06,51900
2017-01-09,52300
2017-01-10,52000
2017-01-11,51800
2017-01-12,52000
2017-01-13,51900
2017-01-16,52200
2017-01-17,53900
2017-01-18,53500
2017-01-19,54500
2017-01-20,54300
2017-01-23,53400
2017-01-24,53000
2017-01-25,52200
2017-01-26,51900
2017-01-31,50000
2017-02-01,49900
2017-02-02,51200
2017-02-03,49900
2017-02-06,48300
2017-02-07,51900
2017-02-08,56000
2017-02-09,55300
2017-02-10,55600
2017-02-13,57200
2017-02-14,57300
2017-02-15,55500
2017-02-16,56000
2017-02-17,55000
2017-02-20,54400
2017-02-21,54400
2017-02-22,54000
2017-02-23,54100
2017-02-24,54100
2017-02-27,53000
2017-02-28,53100
2017-03-02,51400
2017-03-03,48900
2017-03-06,48000
2017-03-07,49500
2017-03-08,49400
2017-03-09,49200
2017-03-10,50500
2017-03-13,49700
2017-03-14,51300
2017-03-15,50700
2017-03-16,51600
2017-03-17,51900
2017-03-20,50800
2017-03-21,52200
2017-03-22,51000
2017-03-23,50600
2017-03-24,50900
2017-03-27,50400
2017-03-28,51200
2017-03-29,50700
2017-03-30,50500
2017-03-31,51900
2017-04-03,51700
2017-04-04,48700
2017-04-05,47100
2017-04-06,46200
2017-04-07,46200
2017-04-10,45800
2017-04-11,46000
2017-04-12,46100
2017-04-13,46600
2017-04-14,45600
2017-04-17,45200
2017-04-18,45000
2017-04-19,44200
2017-04-20,46400
2017-04-21,46400
2017-04-24,47000
2017-04-25,47400
2017-04-26,47900
2017-04-27,48000
2017-04-28,46000
2017-05-02,45700
2017-05-04,44800
2017-05-08,46500
2017-05-10,49200
2017-05-11,49200
2017-05-12,49400
2017-05-15,49900
2017-05-16,48300
2017-05-17,47900
2017-05-18,48700
2017-05-19,47800
2017-05-22,48500
2017-05-23,49300
2017-05-24,50800
2017-05-25,52500
2017-05-26,52400
2017-05-29,52700
2017-05-30,53300
2017-05-31,51600
2017-06-01,50200
2017-06-02,50700
2017-06-05,51000
2017-06-07,49900
2017-06-08,49100
2017-06-09,49400
2017-06-12,51400
2017-06-13,52000
2017-06-14,51000
2017-06-15,51200
2017-06-16,52100
2017-06-19,52200
2017-06-20,50800
2017-06-21,51800
2017-06-22,51700
2017-06-23,51000
2017-06-26,50700
2017-06-27,50500
2017-06-28,51600
2017-06-29,50500
2017-06-30,51500
2017-07-03,50900
2017-07-04,50100
2017-07-05,49200
2017-07-06,49000
2017-07-07,48200
2017-07-10,47200
2017-07-11,45900
2017-07-12,46700
2017-07-13,47200
2017-07-14,47100
