,032540
2008-06-16,2580
2008-06-17,2540
2008-06-18,2550
2008-06-19,2550
2008-06-20,2540
2008-06-23,2550
2008-06-24,2550
2008-06-25,2590
2008-06-26,2600
2008-06-27,2635
2008-06-30,2555
2008-07-01,2560
2008-07-02,2505
2008-07-03,2470
2008-07-04,2470
2008-07-07,2520
2008-07-08,2400
2008-07-09,2375
2008-07-10,2450
2008-07-11,2465
2008-07-14,2550
2008-07-15,2560
2008-07-16,2520
2008-07-17,2555
2008-07-18,2595
2008-07-21,2605
2008-07-22,2645
2008-07-23,2590
2008-07-24,2575
2008-07-25,2550
2008-07-28,2615
2008-07-29,2535
2008-07-30,2535
2008-07-31,2550
2008-08-01,2495
2008-08-04,2495
2008-08-05,2485
2008-08-06,2500
2008-08-07,2500
2008-08-08,2500
2008-08-11,2500
2008-08-12,2500
2008-08-13,2580
2008-08-14,2510
2008-08-18,2525
2008-08-19,2530
2008-08-20,2580
2008-08-21,2585
2008-08-22,2520
2008-08-25,2560
2008-08-26,2520
2008-08-27,2495
2008-08-28,2535
2008-08-29,2520
2008-09-01,2550
2008-09-02,2525
2008-09-03,2280
2008-09-04,2390
2008-09-05,2365
2008-09-08,2360
2008-09-09,2325
2008-09-10,2355
2008-09-11,2380
2008-09-12,2390
2008-09-16,2280
2008-09-17,2285
2008-09-18,2365
2008-09-19,2450
2008-09-22,2400
2008-09-23,2370
2008-09-24,2480
2008-09-25,2470
2008-09-26,2470
2008-09-29,2500
2008-09-30,2475
2008-10-01,2405
2008-10-02,2435
2008-10-06,2415
2008-10-07,2375
2008-10-08,2300
2008-10-09,2370
2008-10-10,2440
2008-10-13,2420
2008-10-14,2400
2008-10-15,2400
2008-10-16,2200
2008-10-17,2375
2008-10-20,2335
2008-10-21,2300
2008-10-22,2070
2008-10-23,2200
2008-10-24,1950
2008-10-27,1900
2008-10-28,1800
2008-10-29,1740
2008-10-30,1950
2008-10-31,2090
2008-11-03,1955
2008-11-04,2025
2008-11-05,2135
2008-11-06,1950
2008-11-07,2100
2008-11-10,2005
2008-11-11,2065
2008-11-12,2000
2008-11-13,1960
2008-11-14,2005
2008-11-17,1910
2008-11-18,1980
2008-11-19,1950
2008-11-20,1900
2008-11-21,1900
2008-11-24,1930
2008-11-25,1900
2008-11-26,1890
2008-11-27,1895
2008-11-28,1870
2008-12-01,1930
2008-12-02,2005
2008-12-03,1980
2008-12-04,2040
2008-12-05,2055
2008-12-08,2005
2008-12-09,2010
2008-12-10,2130
2008-12-11,2200
2008-12-12,2485
2008-12-15,2800
2008-12-16,2825
2008-12-17,2925
2008-12-18,2925
2008-12-19,2865
