,013720
2008-06-16,1700
2008-06-17,1720
2008-06-18,1675
2008-06-19,1720
2008-06-20,1815
2008-06-23,1765
2008-06-24,1770
2008-06-25,1800
2008-06-26,1760
2008-06-27,1750
2008-06-30,1655
2008-07-01,1680
2008-07-02,1580
2008-07-03,1620
2008-07-04,1590
2008-07-07,1570
2008-07-08,1470
2008-07-09,1465
2008-07-10,1465
2008-07-11,1475
2008-07-14,1515
2008-07-15,1500
2008-07-16,1500
2008-07-17,1515
2008-07-18,1455
2008-07-21,1495
2008-07-22,1500
2008-07-23,1505
2008-07-24,1540
2008-07-25,1565
2008-07-28,1570
2008-07-29,1505
2008-07-30,1530
2008-07-31,1545
2008-08-01,1560
2008-08-04,1560
2008-08-05,1535
2008-08-06,1530
2008-08-07,1510
2008-08-08,1510
2008-08-11,1525
2008-08-12,1510
2008-08-13,1465
2008-08-14,1495
2008-08-18,1480
2008-08-19,1465
2008-08-20,1430
2008-08-21,1315
2008-08-22,1295
2008-08-25,1315
2008-08-26,1325
2008-08-27,1305
2008-08-28,1270
2008-08-29,1285
2008-09-01,1125
2008-09-02,1150
2008-09-03,1140
2008-09-04,1150
2008-09-05,1155
2008-09-08,1205
2008-09-09,1185
2008-09-10,1195
2008-09-11,1195
2008-09-12,1195
2008-09-16,1035
2008-09-17,1045
2008-09-18,1010
2008-09-19,1015
2008-09-22,1020
2008-09-23,1025
2008-09-24,1065
2008-09-25,1040
2008-09-26,1035
2008-09-29,1040
2008-09-30,1025
2008-10-01,1025
2008-10-02,1020
2008-10-06,980
2008-10-07,955
2008-10-08,865
2008-10-09,890
2008-10-10,870
2008-10-13,860
2008-10-14,905
2008-10-15,900
2008-10-16,785
2008-10-17,790
2008-10-20,790
2008-10-21,760
2008-10-22,790
2008-10-23,690
2008-10-24,590
2008-10-27,675
2008-10-28,650
2008-10-29,580
2008-10-30,665
2008-10-31,700
2008-11-03,730
2008-11-04,770
2008-11-05,790
2008-11-06,675
2008-11-07,700
2008-11-10,700
2008-11-11,805
2008-11-12,765
2008-11-13,660
2008-11-14,685
2008-11-17,680
2008-11-18,665
2008-11-19,690
2008-11-20,620
2008-11-21,650
2008-11-24,650
2008-11-25,555
2008-11-26,575
2008-11-27,655
2008-11-28,640
2008-12-01,630
2008-12-02,620
2008-12-03,625
2008-12-04,610
2008-12-05,600
2008-12-08,625
2008-12-09,635
2008-12-10,655
2008-12-11,655
2008-12-12,670
2008-12-15,700
2008-12-16,735
2008-12-17,685
2008-12-18,725
2008-12-19,720
2008-12-22,700
2008-12-23,685
2008-12-24,690
2008-12-26,700
2008-12-29,685
2008-12-30,690
2009-01-02,695
2009-01-05,695
2009-01-06,730
2009-01-07,770
2009-01-08,765
2009-01-09,760
2009-01-12,755
2009-01-13,750
2009-01-14,750
2009-01-15,720
2009-01-16,710
2009-01-19,725
2009-01-20,735
2009-01-21,720
2009-01-22,740
2009-01-23,750
2009-01-28,750
2009-01-29,745
2009-01-30,725
2009-02-02,700
2009-02-03,720
2009-02-04,740
2009-02-05,740
2009-02-06,775
2009-02-09,795
2009-02-10,845
2009-02-11,870
2009-02-12,860
2009-02-13,985
2009-02-16,960
2009-02-17,855
2009-02-18,820
2009-02-19,805
2009-02-20,790
2009-02-23,790
2009-02-24,770
2009-02-25,780
2009-02-26,780
2009-02-27,800
2009-03-02,775
2009-03-03,775
2009-03-04,765
2009-03-05,790
2009-03-06,825
2009-03-09,860
2009-03-10,865
2009-03-11,855
2009-03-12,815
2009-03-13,820
2009-03-16,800
2009-03-17,810
2009-03-18,825
2009-03-19,830
2009-03-20,815
2009-03-23,825
2009-03-24,865
2009-03-25,855
2009-03-26,930
2009-03-27,910
2009-03-30,855
2009-03-31,915
2009-04-01,920
2009-04-02,920
2009-04-03,970
2009-04-06,955
2009-04-07,975
2009-04-08,975
2009-04-09,1045
2009-04-10,1105
2009-04-13,1080
2009-04-14,1105
2009-04-15,1110
2009-04-16,1125
2009-04-17,1065
2009-04-20,990
2009-04-21,985
2009-04-22,995
2009-04-23,1020
2009-04-24,1065
2009-04-27,1070
2009-04-28,1025
2009-04-29,1025
2009-04-30,1060
2009-05-04,1140
2009-05-06,1190
2009-05-07,1130
2009-05-08,1165
2009-05-11,1170
2009-05-12,1210
2009-05-13,1210
2009-05-14,1230
2009-05-15,1290
2009-05-18,1245
2009-05-19,1250
2009-05-20,1200
2009-05-21,1185
2009-05-22,1180
2009-05-25,1160
2009-05-26,1055
2009-05-27,1005
2009-05-28,1015
2009-05-29,1010
2009-06-01,1025
2009-06-02,1070
2009-06-03,1060
2009-06-04,1065
2009-06-05,995
2009-06-08,995
2009-06-09,995
2009-06-10,1005
2009-06-11,1040
2009-06-12,1020
2009-06-15,1010
2009-06-16,990
2009-06-17,995
2009-06-18,970
2009-06-19,970
2009-06-22,960
2009-06-23,915
2009-06-24,865
2009-06-25,860
2009-06-26,890
2009-06-29,890
2009-06-30,870
