,009150
2008-06-16,45050
2008-06-17,43950
2008-06-18,44550
2008-06-19,43350
2008-06-20,42100
2008-06-23,42500
2008-06-24,42450
2008-06-25,42450
2008-06-26,41750
2008-06-27,40450
2008-06-30,38800
2008-07-01,37950
2008-07-02,37250
2008-07-03,38300
2008-07-04,37600
2008-07-07,37850
2008-07-08,37250
2008-07-09,37200
2008-07-10,36000
2008-07-11,36900
2008-07-14,37000
2008-07-15,35200
2008-07-16,35200
2008-07-17,35450
2008-07-18,35250
2008-07-21,36700
2008-07-22,37000
2008-07-23,37500
2008-07-24,37750
2008-07-25,36750
2008-07-28,35100
2008-07-29,33900
2008-07-30,33500
2008-07-31,33900
2008-08-01,33750
2008-08-04,32600
2008-08-05,32500
2008-08-06,33900
2008-08-07,33700
2008-08-08,33600
2008-08-11,34750
2008-08-12,36500
2008-08-13,36650
2008-08-14,37000
2008-08-18,36450
2008-08-19,35700
2008-08-20,36450
2008-08-21,35350
2008-08-22,35600
2008-08-25,36650
2008-08-26,36850
2008-08-27,35700
2008-08-28,33550
2008-08-29,32600
2008-09-01,29900
2008-09-02,29500
2008-09-03,31200
2008-09-04,32000
2008-09-05,31100
2008-09-08,33100
2008-09-09,31950
2008-09-10,33200
2008-09-11,33800
2008-09-12,34850
2008-09-16,32200
2008-09-17,35000
2008-09-18,35800
2008-09-19,37500
2008-09-22,37600
2008-09-23,38200
2008-09-24,38700
2008-09-25,38400
2008-09-26,37000
2008-09-29,37150
2008-09-30,37300
2008-10-01,38100
2008-10-02,37550
2008-10-06,36150
2008-10-07,37850
2008-10-08,36500
2008-10-09,38000
2008-10-10,37600
2008-10-13,38700
2008-10-14,39750
2008-10-15,40350
2008-10-16,37700
2008-10-17,35100
2008-10-20,37500
2008-10-21,37950
2008-10-22,38500
2008-10-23,36050
2008-10-24,30650
2008-10-27,31000
2008-10-28,34250
2008-10-29,34900
2008-10-30,39050
2008-10-31,37500
2008-11-03,38900
2008-11-04,40600
2008-11-05,39100
2008-11-06,37300
2008-11-07,38500
2008-11-10,39000
2008-11-11,39200
2008-11-12,39150
2008-11-13,38000
2008-11-14,37800
2008-11-17,38050
2008-11-18,36400
2008-11-19,33500
2008-11-20,30200
2008-11-21,33450
2008-11-24,32550
2008-11-25,32700
2008-11-26,33000
2008-11-27,33300
2008-11-28,34450
2008-12-01,34000
2008-12-02,32800
2008-12-03,32400
2008-12-04,30950
2008-12-05,31350
2008-12-08,33900
2008-12-09,33050
2008-12-10,33550
2008-12-11,34200
2008-12-12,32150
2008-12-15,36600
2008-12-16,36700
2008-12-17,35900
2008-12-18,34200
2008-12-19,34900
2008-12-22,35050
2008-12-23,33850
2008-12-24,34200
2008-12-26,33000
2008-12-29,34100
2008-12-30,33300
2009-01-02,34550
2009-01-05,34650
2009-01-06,36400
2009-01-07,36850
2009-01-08,37500
2009-01-09,36900
2009-01-12,36750
2009-01-13,36600
2009-01-14,37650
2009-01-15,35000
2009-01-16,36300
2009-01-19,38050
2009-01-20,37100
2009-01-21,36200
2009-01-22,35750
2009-01-23,33200
2009-01-28,34100
2009-01-29,33900
2009-01-30,34400
2009-02-02,33900
2009-02-03,34550
2009-02-04,34650
2009-02-05,35600
2009-02-06,36950
2009-02-09,36950
2009-02-10,38500
2009-02-11,39900
2009-02-12,39600
2009-02-13,41100
2009-02-16,42800
2009-02-17,42600
2009-02-18,44000
2009-02-19,41300
2009-02-20,41500
2009-02-23,42800
2009-02-24,41650
2009-02-25,41100
2009-02-26,39900
2009-02-27,40750
2009-03-02,41600
2009-03-03,42850
2009-03-04,42850
2009-03-05,43200
2009-03-06,45150
2009-03-09,46750
2009-03-10,44100
2009-03-11,46900
2009-03-12,46150
2009-03-13,45500
2009-03-16,44200
2009-03-17,45050
2009-03-18,45200
2009-03-19,44200
2009-03-20,44300
2009-03-23,45450
2009-03-24,45400
2009-03-25,46100
2009-03-26,48050
2009-03-27,46850
2009-03-30,47100
2009-03-31,48800
2009-04-01,49700
2009-04-02,49500
2009-04-03,48950
2009-04-06,48700
2009-04-07,48500
2009-04-08,47400
2009-04-09,49250
2009-04-10,48600
2009-04-13,48400
2009-04-14,48500
2009-04-15,48700
2009-04-16,48000
2009-04-17,48350
2009-04-20,47350
2009-04-21,46900
2009-04-22,48150
2009-04-23,51000
2009-04-24,50100
2009-04-27,49700
2009-04-28,48450
2009-04-29,51100
2009-04-30,51700
2009-05-04,51600
2009-05-06,51000
2009-05-07,49750
2009-05-08,49800
2009-05-11,49300
2009-05-12,48800
2009-05-13,47850
2009-05-14,49250
2009-05-15,50200
2009-05-18,50000
2009-05-19,50400
2009-05-20,52500
2009-05-21,52200
2009-05-22,52500
2009-05-25,54400
2009-05-26,55800
2009-05-27,54600
2009-05-28,55300
2009-05-29,56600
2009-06-01,58500
2009-06-02,56400
2009-06-03,56500
2009-06-04,53600
2009-06-05,53600
2009-06-08,54900
2009-06-09,53600
2009-06-10,54300
2009-06-11,54500
2009-06-12,56900
2009-06-15,57000
2009-06-16,57700
2009-06-17,57400
2009-06-18,57400
2009-06-19,58600
2009-06-22,58000
2009-06-23,56800
2009-06-24,58800
2009-06-25,61700
2009-06-26,64000
2009-06-29,63000
2009-06-30,61000
2009-07-01,61300
2009-07-02,63600
2009-07-03,64000
2009-07-06,64400
2009-07-07,63900
2009-07-08,64700
2009-07-09,64600
2009-07-10,62200
2009-07-13,60400
2009-07-14,62900
2009-07-15,63800
2009-07-16,64700
2009-07-17,64700
2009-07-20,65400
2009-07-21,63800
2009-07-22,63700
2009-07-23,65800
2009-07-24,67400
2009-07-27,68900
