,086450
2008-06-16,16463
2008-06-17,16463
2008-06-18,16193
2008-06-19,16155
2008-06-20,16039
2008-06-23,15808
2008-06-24,15885
2008-06-25,15654
2008-06-26,15654
2008-06-27,14844
2008-06-30,15037
2008-07-01,14651
2008-07-02,13919
2008-07-03,14189
2008-07-04,13880
2008-07-07,13996
2008-07-08,14111
2008-07-09,14111
2008-07-10,14073
2008-07-11,14111
2008-07-14,13919
2008-07-15,13803
2008-07-16,13957
2008-07-17,13687
2008-07-18,13803
2008-07-21,13957
2008-07-22,13996
2008-07-23,13880
2008-07-24,13919
2008-07-25,13957
2008-07-28,14266
2008-07-29,14150
2008-07-30,13764
2008-07-31,14034
2008-08-01,13803
2008-08-04,13842
2008-08-05,13803
2008-08-06,13649
2008-08-07,13764
2008-08-08,13842
2008-08-11,13726
2008-08-12,13764
2008-08-13,13687
2008-08-14,13495
2008-08-18,13379
2008-08-19,13495
2008-08-20,13495
2008-08-21,12955
2008-08-22,13109
2008-08-25,13032
2008-08-26,13032
2008-08-27,12492
2008-08-28,12492
2008-08-29,12261
2008-09-01,11644
2008-09-02,11914
2008-09-03,12029
2008-09-04,12145
2008-09-05,12261
2008-09-08,12646
2008-09-09,12261
2008-09-10,12261
2008-09-11,12492
2008-09-12,12492
2008-09-16,11644
2008-09-17,12145
2008-09-18,11760
2008-09-19,11760
2008-09-22,11798
2008-09-23,11490
2008-09-24,11644
2008-09-25,11297
2008-09-26,10796
2008-09-29,10256
2008-09-30,11258
2008-10-01,11721
2008-10-02,11721
2008-10-06,11721
2008-10-07,11721
2008-10-08,10950
2008-10-09,11104
2008-10-10,10372
2008-10-13,10796
2008-10-14,11528
2008-10-15,10950
2008-10-16,10025
2008-10-17,10603
2008-10-20,10449
2008-10-21,10102
2008-10-22,9716
2008-10-23,9485
2008-10-24,8675
2008-10-27,8444
2008-10-28,8482
2008-10-29,8020
2008-10-30,8945
2008-10-31,8906
2008-11-03,9253
2008-11-04,9292
2008-11-05,9562
2008-11-06,8984
2008-11-07,9253
2008-11-10,9331
2008-11-11,9331
2008-11-12,9253
2008-11-13,9253
2008-11-14,9408
2008-11-17,9446
2008-11-18,9176
2008-11-19,9099
2008-11-20,8829
2008-11-21,9485
2008-11-24,9331
2008-11-25,9176
2008-11-26,9253
2008-11-27,9523
2008-11-28,9523
2008-12-01,9369
2008-12-02,9253
2008-12-03,9176
2008-12-04,9369
2008-12-05,9408
2008-12-08,9755
2008-12-09,9755
2008-12-10,9793
2008-12-11,10179
2008-12-12,10256
2008-12-15,10796
2008-12-16,10796
2008-12-17,10873
2008-12-18,10564
2008-12-19,10719
2008-12-22,10719
2008-12-23,10449
2008-12-24,10449
2008-12-26,10641
2008-12-29,10680
2008-12-30,11220
2009-01-02,11335
2009-01-05,11181
2009-01-06,11181
2009-01-07,11181
2009-01-08,11258
2009-01-09,11297
2009-01-12,11258
2009-01-13,10719
2009-01-14,10873
2009-01-15,10641
2009-01-16,10757
2009-01-19,10796
2009-01-20,10950
2009-01-21,10526
2009-01-22,10680
2009-01-23,10719
2009-01-28,10873
2009-01-29,10796
2009-01-30,10526
2009-02-02,10294
2009-02-03,10487
2009-02-04,10757
2009-02-05,10680
2009-02-06,10603
2009-02-09,10449
2009-02-10,10449
2009-02-11,10911
2009-02-12,10911
2009-02-13,11258
2009-02-16,11181
2009-02-17,10873
2009-02-18,10603
2009-02-19,10564
2009-02-20,10487
2009-02-23,10449
2009-02-24,10294
2009-02-25,10140
2009-02-26,10294
2009-02-27,10217
2009-03-02,10217
2009-03-03,10179
2009-03-04,10179
2009-03-05,10179
2009-03-06,10256
2009-03-09,10179
2009-03-10,10179
2009-03-11,10179
2009-03-12,10372
2009-03-13,10641
2009-03-16,10757
2009-03-17,10719
2009-03-18,11027
2009-03-19,10680
2009-03-20,10950
2009-03-23,10680
2009-03-24,10873
2009-03-25,11258
2009-03-26,11567
2009-03-27,11374
2009-03-30,11027
2009-03-31,11220
2009-04-01,11490
2009-04-02,11374
2009-04-03,11374
2009-04-06,11413
2009-04-07,11490
2009-04-08,12068
2009-04-09,12068
2009-04-10,12184
2009-04-13,12492
2009-04-14,13032
2009-04-15,13109
2009-04-16,13109
2009-04-17,13109
2009-04-20,13263
2009-04-21,13263
2009-04-22,13225
2009-04-23,12878
2009-04-24,13070
2009-04-27,12955
2009-04-28,12531
2009-04-29,12723
2009-04-30,12916
2009-05-04,12801
2009-05-06,12955
2009-05-07,12646
2009-05-08,12646
2009-05-11,12646
2009-05-12,12569
2009-05-13,12685
2009-05-14,12685
2009-05-15,12646
2009-05-18,12492
2009-05-19,12569
2009-05-20,12569
2009-05-21,12569
2009-05-22,12338
2009-05-25,12338
2009-05-26,12299
2009-05-27,12338
2009-05-28,12492
2009-05-29,13109
2009-06-01,14574
2009-06-02,14343
2009-06-03,15191
2009-06-04,15114
2009-06-05,14651
2009-06-08,16039
2009-06-09,15577
2009-06-10,14651
2009-06-11,14458
2009-06-12,14574
2009-06-15,14574
2009-06-16,14458
2009-06-17,14343
2009-06-18,14728
2009-06-19,14651
2009-06-22,14690
2009-06-23,14651
2009-06-24,14150
2009-06-25,14000
2009-06-26,14000
2009-06-29,13650
2009-06-30,13550
2009-07-01,12950
2009-07-02,13500
2009-07-03,13900
2009-07-06,14200
2009-07-07,14200
2009-07-08,14350
2009-07-09,14400
2009-07-10,14400
2009-07-13,14050
2009-07-14,14200
2009-07-15,14200
2009-07-16,14200
2009-07-17,14000
2009-07-20,14350
2009-07-21,14550
2009-07-22,14550
2009-07-23,14550
2009-07-24,14700
2009-07-27,14600
2009-07-28,14600
2009-07-29,14250
2009-07-30,14150
2009-07-31,14400
2009-08-03,14200
2009-08-04,14300
2009-08-05,13850
2009-08-06,13650
2009-08-07,14000
2009-08-10,14000
2009-08-11,14000
2009-08-12,13900
2009-08-13,14100
2009-08-14,14100
2009-08-17,13750
2009-08-18,14000
2009-08-19,14000
2009-08-20,14100
2009-08-21,14550
2009-08-24,14550
2009-08-25,14100
2009-08-26,14150
2009-08-27,14150
2009-08-28,14150
2009-08-31,14200
2009-09-01,14500
2009-09-02,15250
2009-09-03,14900
2009-09-04,15100
2009-09-07,15100
2009-09-08,15000
2009-09-09,14800
2009-09-10,14700
2009-09-11,14700
2009-09-14,14750
2009-09-15,14500
2009-09-16,14150
2009-09-17,14000
2009-09-18,14000
2009-09-21,14000
2009-09-22,13800
2009-09-23,13750
2009-09-24,14300
2009-09-25,13700
2009-09-28,13700
2009-09-29,13700
2009-09-30,13500
2009-10-01,13450
2009-10-05,13000
2009-10-06,13300
2009-10-07,13500
2009-10-08,13900
2009-10-09,13950
2009-10-12,13850
2009-10-13,13650
2009-10-14,13450
2009-10-15,13450
2009-10-16,13200
2009-10-19,13250
2009-10-20,13350
2009-10-21,13350
2009-10-22,13500
2009-10-23,13250
2009-10-26,13400
2009-10-27,13600
2009-10-28,13900
2009-10-29,13900
2009-10-30,13700
2009-11-02,13650
2009-11-03,13500
2009-11-04,13250
2009-11-05,13200
2009-11-06,13350
2009-11-09,13400
2009-11-10,13250
2009-11-11,13300
2009-11-12,13500
2009-11-13,13550
2009-11-16,13300
2009-11-17,13600
2009-11-18,13600
2009-11-19,13700
2009-11-20,13500
2009-11-23,13650
2009-11-24,13600
2009-11-25,13750
2009-11-26,13500
2009-11-27,13500
2009-11-30,13550
2009-12-01,13250
2009-12-02,13450
2009-12-03,13600
2009-12-04,13650
2009-12-07,13550
2009-12-08,13750
2009-12-09,13750
2009-12-10,13600
2009-12-11,14100
2009-12-14,14100
2009-12-15,14150
2009-12-16,14000
2009-12-17,14200
2009-12-18,14750
2009-12-21,14700
2009-12-22,14350
2009-12-23,14600
2009-12-24,14750
2009-12-28,14750
2009-12-29,14300
2009-12-30,14600
2010-01-04,14400
2010-01-05,14400
2010-01-06,14100
2010-01-07,14300
2010-01-08,14300
2010-01-11,14500
2010-01-12,14500
2010-01-13,14600
2010-01-14,14200
2010-01-15,14500
2010-01-18,14300
2010-01-19,14400
2010-01-20,14650
2010-01-21,14150
2010-01-22,14400
2010-01-25,14300
2010-01-26,14100
2010-01-27,14100
2010-01-28,14200
2010-01-29,13900
2010-02-01,14250
2010-02-02,14250
2010-02-03,14350
2010-02-04,14500
2010-02-05,14350
2010-02-08,14300
2010-02-09,14350
2010-02-10,14100
2010-02-11,14350
2010-02-12,14450
2010-02-16,14700
2010-02-17,14700
2010-02-18,14300
2010-02-19,14500
2010-02-22,14500
2010-02-23,14500
2010-02-24,14050
2010-02-25,14100
2010-02-26,13950
2010-03-02,14200
2010-03-03,14150
2010-03-04,14200
2010-03-05,14350
2010-03-08,14100
2010-03-09,14300
2010-03-10,14150
2010-03-11,14300
2010-03-12,14300
2010-03-15,14050
2010-03-16,14450
2010-03-17,14600
2010-03-18,14350
2010-03-19,14300
2010-03-22,14300
2010-03-23,14500
2010-03-24,14500
2010-03-25,14300
2010-03-26,14450
2010-03-29,14500
2010-03-30,14450
2010-03-31,14600
2010-04-01,14500
2010-04-02,14600
2010-04-05,14950
2010-04-06,14800
2010-04-07,14800
2010-04-08,14450
2010-04-09,14250
2010-04-12,14300
2010-04-13,14350
2010-04-14,14350
2010-04-15,14100
2010-04-16,14150
2010-04-19,14400
2010-04-20,14300
2010-04-21,14350
2010-04-22,14450
2010-04-23,14300
2010-04-26,14750
2010-04-27,14600
2010-04-28,14150
2010-04-29,14600
2010-04-30,14500
2010-05-03,14500
2010-05-04,14400
2010-05-06,14400
2010-05-07,14400
2010-05-10,14300
2010-05-11,14350
2010-05-12,14350
2010-05-13,14150
2010-05-14,14300
2010-05-17,14200
2010-05-18,14300
2010-05-19,14300
2010-05-20,14250
2010-05-24,14200
2010-05-25,13700
2010-05-26,13600
2010-05-27,14000
2010-05-28,14000
2010-05-31,14050
2010-06-01,14050
2010-06-03,14000
2010-06-04,13950
2010-06-07,13900
2010-06-08,14000
2010-06-09,13900
2010-06-10,13850
2010-06-11,13850
2010-06-14,13700
2010-06-15,13800
2010-06-16,13950
2010-06-17,13750
2010-06-18,13900
2010-06-21,13800
2010-06-22,13400
2010-06-23,13550
2010-06-24,13350
2010-06-25,13450
2010-06-28,13400
2010-06-29,13550
2010-06-30,13550
2010-07-01,13400
2010-07-02,13400
2010-07-05,13750
2010-07-06,13750
2010-07-07,13650
2010-07-08,13700
2010-07-09,13550
2010-07-12,13500
2010-07-13,13650
2010-07-14,13700
2010-07-15,13700
2010-07-16,13700
2010-07-19,13800
2010-07-20,13800
2010-07-21,13800
2010-07-22,13650
2010-07-23,13800
2010-07-26,13850
2010-07-27,13700
2010-07-28,13700
2010-07-29,13800
2010-07-30,13850
2010-08-02,13800
2010-08-03,13600
2010-08-04,13800
2010-08-05,13700
2010-08-06,13800
