,010780
2008-06-16,11194
2008-06-17,11194
2008-06-18,11194
2008-06-19,11194
2008-06-20,9978
2008-06-23,9914
2008-06-24,9626
2008-06-25,10106
2008-06-26,10618
2008-06-27,10426
2008-06-30,10810
2008-07-01,10554
2008-07-02,10522
2008-07-03,9978
2008-07-04,9914
2008-07-07,9914
2008-07-08,9658
2008-07-09,9594
2008-07-10,9754
2008-07-11,9978
2008-07-14,10170
2008-07-15,9914
2008-07-16,10074
2008-07-17,9978
2008-07-18,10106
2008-07-21,9754
2008-07-22,9594
2008-07-23,9722
2008-07-24,9563
2008-07-25,9594
2008-07-28,9850
2008-07-29,9754
2008-07-30,9946
2008-07-31,9946
2008-08-01,9754
2008-08-04,9658
2008-08-05,9467
2008-08-06,9690
2008-08-07,8827
2008-08-08,8858
2008-08-11,8827
2008-08-12,8891
2008-08-13,8891
2008-08-14,8315
2008-08-18,7579
2008-08-19,6908
2008-08-20,7164
2008-08-21,8219
2008-08-22,9434
2008-08-25,10841
2008-08-26,12441
2008-08-27,12472
2008-08-28,13112
2008-08-29,12600
2008-09-01,10714
2008-09-02,9114
2008-09-03,9114
2008-09-04,10458
2008-09-05,12024
2008-09-08,12504
2008-09-09,14360
2008-09-10,12568
2008-09-11,13176
2008-09-12,12024
2008-09-16,10234
2008-09-17,10650
2008-09-18,9914
2008-09-19,9722
2008-09-22,11161
2008-09-23,9498
2008-09-24,9434
2008-09-25,9146
2008-09-26,9179
2008-09-29,8507
2008-09-30,8411
2008-10-01,7995
2008-10-02,7675
2008-10-06,7100
2008-10-07,7292
2008-10-08,6205
2008-10-09,5289
2008-10-10,4560
2008-10-13,5238
2008-10-14,5763
2008-10-15,5500
2008-10-16,4675
2008-10-17,4413
2008-10-20,4694
2008-10-21,5399
2008-10-22,5411
2008-10-23,4605
2008-10-24,3914
2008-10-27,3332
2008-10-28,3454
2008-10-29,3134
2008-10-30,3601
2008-10-31,4061
2008-11-03,4228
2008-11-04,4433
2008-11-05,4349
2008-11-06,3697
2008-11-07,3934
2008-11-10,4094
2008-11-11,4061
2008-11-12,3914
2008-11-13,3518
2008-11-14,3557
2008-11-17,3543
2008-11-18,3384
2008-11-19,3204
2008-11-20,2725
2008-11-21,2837
2008-11-24,2686
2008-11-25,2655
2008-11-26,2958
2008-11-27,3019
2008-11-28,2948
2008-12-01,3390
2008-12-02,3710
2008-12-03,3396
2008-12-04,3902
2008-12-05,3806
2008-12-08,4202
2008-12-09,4010
2008-12-10,3902
2008-12-11,3869
2008-12-12,3710
2008-12-15,4267
2008-12-16,4906
2008-12-17,4765
2008-12-18,4509
2008-12-19,5181
2008-12-22,5142
2008-12-23,4919
2008-12-24,4925
2008-12-26,4509
2008-12-29,4126
2008-12-30,4291
2009-01-02,4574
2009-01-05,4714
2009-01-06,4663
2009-01-07,5360
2009-01-08,5168
2009-01-09,5692
2009-01-12,5366
2009-01-13,5577
2009-01-14,5437
2009-01-15,4765
2009-01-16,5015
2009-01-19,5027
2009-01-20,4765
2009-01-21,4516
2009-01-22,4554
2009-01-23,4356
2009-01-28,4574
2009-01-29,4612
2009-01-30,4567
2009-02-02,4612
2009-02-03,4663
2009-02-04,4663
2009-02-05,4586
2009-02-06,4382
2009-02-09,4387
2009-02-10,4362
2009-02-11,4272
2009-02-12,4190
2009-02-13,4317
2009-02-16,4305
2009-02-17,3908
2009-02-18,3825
2009-02-19,3677
2009-02-20,3518
2009-02-23,3895
2009-02-24,3653
2009-02-25,3486
2009-02-26,3326
2009-02-27,3390
2009-03-02,3307
2009-03-03,3173
2009-03-04,3377
2009-03-05,3390
2009-03-06,3422
2009-03-09,3511
2009-03-10,3576
2009-03-11,3697
2009-03-12,3857
2009-03-13,3812
2009-03-16,3710
2009-03-17,3710
2009-03-18,3812
2009-03-19,3748
2009-03-20,3844
2009-03-23,4030
2009-03-24,4061
2009-03-25,3984
2009-03-26,3965
2009-03-27,3831
2009-03-30,3672
2009-03-31,3677
2009-04-01,3773
2009-04-02,3946
2009-04-03,3838
2009-04-06,4413
2009-04-07,4669
2009-04-08,4605
2009-04-09,4810
2009-04-10,4765
2009-04-13,4951
2009-04-14,4829
2009-04-15,4535
2009-04-16,4740
2009-04-17,4605
2009-04-20,4637
2009-04-21,4605
2009-04-22,4612
2009-04-23,4631
2009-04-24,5322
2009-04-27,5373
2009-04-28,5437
2009-04-29,6249
2009-04-30,5910
2009-05-04,6013
2009-05-06,5692
2009-05-07,5788
2009-05-08,5673
2009-05-11,5635
2009-05-12,5443
2009-05-13,5692
2009-05-14,5757
2009-05-15,5948
2009-05-18,5802
2009-05-19,5782
2009-05-20,5884
2009-05-21,5782
2009-05-22,5692
2009-05-25,5520
2009-05-26,5117
2009-05-27,4951
2009-05-28,4861
2009-05-29,5142
2009-06-01,5104
2009-06-02,5053
2009-06-03,5072
2009-06-04,4855
2009-06-05,4881
2009-06-08,5034
2009-06-09,5085
2009-06-10,5142
2009-06-11,5001
2009-06-12,5027
2009-06-15,4900
2009-06-16,4752
2009-06-17,4650
2009-06-18,4733
2009-06-19,4727
2009-06-22,4727
2009-06-23,4445
2009-06-24,4413
2009-06-25,4631
2009-06-26,4797
2009-06-29,4797
2009-06-30,4797
2009-07-01,4669
2009-07-02,4618
2009-07-03,4733
2009-07-06,4663
2009-07-07,4663
2009-07-08,4644
2009-07-09,4612
2009-07-10,4490
2009-07-13,4337
2009-07-14,4426
2009-07-15,4478
2009-07-16,4593
2009-07-17,4593
2009-07-20,4574
2009-07-21,4624
2009-07-22,4675
2009-07-23,4593
2009-07-24,4982
2009-07-27,4823
2009-07-28,4829
2009-07-29,4951
2009-07-30,4874
2009-07-31,4727
2009-08-03,4720
2009-08-04,4746
2009-08-05,4823
2009-08-06,4900
2009-08-07,5053
2009-08-10,5193
2009-08-11,5193
2009-08-12,5123
2009-08-13,5168
2009-08-14,5174
2009-08-17,5111
2009-08-18,5053
2009-08-19,5092
2009-08-20,5385
2009-08-21,5270
2009-08-24,5072
2009-08-25,5053
2009-08-26,5040
2009-08-27,4977
2009-08-28,5092
2009-08-31,5168
2009-09-01,5207
2009-09-02,4989
2009-09-03,4989
2009-09-04,5047
2009-09-07,5053
2009-09-08,5021
2009-09-09,4989
2009-09-10,4982
2009-09-11,4989
2009-09-14,4982
2009-09-15,5034
2009-09-16,5047
2009-09-17,5021
2009-09-18,5047
2009-09-21,5232
2009-09-22,5193
2009-09-23,5155
2009-09-24,5078
2009-09-25,5092
2009-09-28,5059
2009-09-29,5059
2009-09-30,5047
2009-10-01,5040
2009-10-05,5034
2009-10-06,5008
2009-10-07,5277
2009-10-08,5308
2009-10-09,5373
2009-10-12,5757
2009-10-13,5629
2009-10-14,5629
2009-10-15,5514
2009-10-16,5418
2009-10-19,5404
2009-10-20,5610
2009-10-21,5565
2009-10-22,5430
2009-10-23,5424
2009-10-26,5430
2009-10-27,5245
2009-10-28,4931
2009-10-29,4970
2009-10-30,4982
2009-11-02,4829
2009-11-03,4835
2009-11-04,4951
2009-11-05,4938
2009-11-06,4931
2009-11-09,5015
2009-11-10,4977
2009-11-11,4912
