,068270
2008-06-16,16407
2008-06-17,15033
2008-06-18,14395
2008-06-19,13757
2008-06-20,14247
2008-06-23,15080
2008-06-24,13952
2008-06-25,14197
2008-06-26,16310
2008-06-27,15868
2008-06-30,14788
2008-07-01,13903
2008-07-02,13460
2008-07-03,13510
2008-07-04,13559
2008-07-07,12773
2008-07-08,12037
2008-07-09,12576
2008-07-10,12527
2008-07-11,12674
2008-07-14,12871
2008-07-15,12576
2008-07-16,13214
2008-07-17,12380
2008-07-18,11446
2008-07-21,12183
2008-07-22,11790
2008-07-23,12085
2008-07-24,12428
2008-07-25,12281
2008-07-28,12428
2008-07-29,12428
2008-07-30,12330
2008-07-31,11988
2008-08-01,11790
2008-08-04,11741
2008-08-05,11595
2008-08-06,11938
2008-08-07,11790
2008-08-08,11790
2008-08-11,11938
2008-08-12,12281
2008-08-13,13067
2008-08-14,12969
2008-08-18,11790
2008-08-19,12183
2008-08-20,11643
2008-08-21,10905
2008-08-22,12233
2008-08-25,11692
2008-08-26,11988
2008-08-27,12183
2008-08-28,12233
2008-08-29,12037
2008-09-01,10806
2008-09-02,10513
2008-09-03,11003
2008-09-04,11497
2008-09-05,11497
2008-09-08,11938
2008-09-09,12085
2008-09-10,12233
2008-09-11,12085
2008-09-12,12085
2008-09-16,11102
2008-09-17,11544
2008-09-18,11298
2008-09-19,11643
2008-09-22,11201
2008-09-23,9973
2008-09-24,8498
2008-09-25,7996
2008-09-26,7723
2008-09-29,7920
2008-09-30,8204
2008-10-01,7861
2008-10-02,7584
2008-10-06,6505
2008-10-07,6239
2008-10-08,7172
2008-10-09,7525
2008-10-10,7321
2008-10-13,7850
2008-10-14,7869
2008-10-15,7713
2008-10-16,7369
2008-10-17,7329
2008-10-20,7300
2008-10-21,7172
2008-10-22,7271
2008-10-23,7221
2008-10-24,6141
2008-10-27,6189
2008-10-28,6169
2008-10-29,5248
2008-10-30,5994
2008-10-31,5934
2008-11-03,6495
2008-11-04,7300
2008-11-05,7643
2008-11-06,6710
2008-11-07,7084
2008-11-10,7485
2008-11-11,7025
2008-11-12,6898
2008-11-13,6317
2008-11-14,6613
2008-11-17,6466
2008-11-18,6631
2008-11-19,6760
2008-11-20,6189
2008-11-21,6347
2008-11-24,5994
2008-11-25,6209
2008-11-26,6593
2008-11-27,6702
2008-11-28,6593
2008-12-01,6515
2008-12-02,6407
2008-12-03,6691
2008-12-04,6454
2008-12-05,6523
2008-12-08,7172
2008-12-09,7467
2008-12-10,7762
2008-12-11,7606
2008-12-12,7861
2008-12-15,8450
2008-12-16,8498
2008-12-17,8303
2008-12-18,8391
2008-12-19,8450
2008-12-22,9717
2008-12-23,10121
2008-12-24,9923
2008-12-26,9804
2008-12-29,9973
2008-12-30,9728
2009-01-02,9923
2009-01-05,10072
2009-01-06,10660
2009-01-07,11298
2009-01-08,11497
2009-01-09,11298
2009-01-12,10612
2009-01-13,10956
2009-01-14,10956
2009-01-15,10561
2009-01-16,11201
2009-01-19,11446
2009-01-20,11054
2009-01-21,10759
2009-01-22,10759
2009-01-23,10121
2009-01-28,10561
2009-01-29,11054
2009-01-30,11003
2009-02-02,11347
2009-02-03,11201
2009-02-04,11595
2009-02-05,11298
2009-02-06,11054
2009-02-09,10956
2009-02-10,11003
2009-02-11,10612
2009-02-12,11151
2009-02-13,12281
2009-02-16,13411
2009-02-17,13018
2009-02-18,14934
2009-02-19,14639
2009-02-20,14639
2009-02-23,15080
2009-02-24,15376
2009-02-25,13116
2009-02-26,12380
2009-02-27,11840
2009-03-02,11938
2009-03-03,12085
2009-03-04,13559
2009-03-05,13460
2009-03-06,14247
2009-03-09,15425
2009-03-10,13855
2009-03-11,14148
2009-03-12,14296
2009-03-13,14344
2009-03-16,13559
2009-03-17,14050
2009-03-18,14247
2009-03-19,13510
2009-03-20,13706
2009-03-23,14099
2009-03-24,15033
2009-03-25,15179
2009-03-26,15179
2009-03-27,15425
2009-03-30,16016
2009-03-31,15818
2009-04-01,16163
2009-04-02,16163
2009-04-03,16458
