,042420
2008-06-16,7430
2008-06-17,7210
2008-06-18,7600
2008-06-19,7500
2008-06-20,7480
2008-06-23,7370
2008-06-24,7400
2008-06-25,7210
2008-06-26,7240
2008-06-27,7090
2008-06-30,6950
2008-07-01,6610
2008-07-02,6400
2008-07-03,5910
2008-07-04,5900
2008-07-07,5630
2008-07-08,5250
2008-07-09,5530
2008-07-10,5480
2008-07-11,5720
2008-07-14,5670
2008-07-15,5430
2008-07-16,5330
2008-07-17,5310
2008-07-18,5220
2008-07-21,5350
2008-07-22,5370
2008-07-23,5570
2008-07-24,5810
2008-07-25,5640
2008-07-28,5700
2008-07-29,5500
2008-07-30,5560
2008-07-31,5750
2008-08-01,5560
2008-08-04,5290
2008-08-05,5120
2008-08-06,5120
2008-08-07,5100
2008-08-08,5130
2008-08-11,5130
2008-08-12,5130
2008-08-13,5010
2008-08-14,4970
2008-08-18,5000
2008-08-19,4860
2008-08-20,4650
2008-08-21,4460
2008-08-22,4150
2008-08-25,4095
2008-08-26,3960
2008-08-27,3980
2008-08-28,3975
2008-08-29,3965
2008-09-01,3440
2008-09-02,3225
2008-09-03,3440
2008-09-04,3460
2008-09-05,3470
2008-09-08,3700
2008-09-09,3830
2008-09-10,3770
2008-09-11,3790
2008-09-12,3850
2008-09-16,3400
2008-09-17,3490
2008-09-18,3390
2008-09-19,3520
2008-09-22,3480
2008-09-23,3520
2008-09-24,3700
2008-09-25,3600
2008-09-26,3600
2008-09-29,3530
2008-09-30,3480
2008-10-01,3500
2008-10-02,3490
2008-10-06,3200
2008-10-07,3190
2008-10-08,2810
2008-10-09,2605
2008-10-10,2600
2008-10-13,2845
2008-10-14,3270
2008-10-15,3300
2008-10-16,2925
2008-10-17,2925
2008-10-20,3015
2008-10-21,3020
2008-10-22,2670
2008-10-23,2390
2008-10-24,2040
2008-10-27,1970
2008-10-28,2085
2008-10-29,1850
2008-10-30,2125
2008-10-31,2440
2008-11-03,2805
2008-11-04,3225
2008-11-05,3705
2008-11-06,4260
2008-11-07,3950
2008-11-10,4030
2008-11-11,3560
2008-11-12,3600
2008-11-13,3475
2008-11-14,3480
2008-11-17,4000
2008-11-18,4600
2008-11-19,4500
2008-11-20,3825
2008-11-21,3975
2008-11-24,4100
2008-11-25,4050
2008-11-26,4040
2008-11-27,4005
2008-11-28,4035
2008-12-01,4000
2008-12-02,3860
2008-12-03,3820
2008-12-04,3580
2008-12-05,3795
2008-12-08,3990
2008-12-09,3950
2008-12-10,3990
2008-12-11,4190
2008-12-12,4000
2008-12-15,4120
2008-12-16,4040
2008-12-17,4080
2008-12-18,4000
2008-12-19,4040
2008-12-22,4000
2008-12-23,3770
2008-12-24,3800
2008-12-26,3750
2008-12-29,3700
2008-12-30,3700
2009-01-02,3880
2009-01-05,3995
2009-01-06,4090
2009-01-07,4000
2009-01-08,3980
2009-01-09,4010
2009-01-12,3890
2009-01-13,4180
2009-01-14,4190
2009-01-15,3880
2009-01-16,3985
2009-01-19,4035
2009-01-20,3910
2009-01-21,3930
2009-01-22,3985
2009-01-23,4200
2009-01-28,4230
2009-01-29,4375
2009-01-30,4790
2009-02-02,5480
2009-02-03,5110
2009-02-04,5160
2009-02-05,5320
2009-02-06,5650
2009-02-09,6490
2009-02-10,7460
2009-02-11,8570
2009-02-12,9850
2009-02-13,9300
2009-02-16,10650
2009-02-17,10550
2009-02-18,10500
2009-02-19,8960
2009-02-20,7810
2009-02-23,8980
2009-02-24,9080
2009-02-25,8240
2009-02-26,7780
2009-02-27,7960
2009-03-02,7100
2009-03-03,7100
2009-03-04,8160
2009-03-05,7940
2009-03-06,7910
2009-03-09,9020
2009-03-10,8550
2009-03-11,8590
2009-03-12,8710
2009-03-13,8500
2009-03-16,8170
2009-03-17,8200
2009-03-18,8750
2009-03-19,8500
2009-03-20,8860
2009-03-23,8950
2009-03-24,8810
2009-03-25,8610
2009-03-26,9030
2009-03-27,8860
2009-03-30,8660
2009-03-31,8660
2009-04-01,8530
2009-04-02,9140
2009-04-03,8750
2009-04-06,8730
2009-04-07,10000
2009-04-08,11500
2009-04-09,13200
2009-04-10,15150
2009-04-13,17400
2009-04-14,18000
2009-04-15,16400
2009-04-16,14450
2009-04-17,13900
2009-04-20,14800
2009-04-21,14100
2009-04-22,14050
2009-04-23,14900
2009-04-24,14250
2009-04-27,13750
2009-04-28,12500
2009-04-29,14350
2009-04-30,14950
2009-05-04,14600
2009-05-06,15700
2009-05-07,15800
2009-05-08,18150
2009-05-11,17850
2009-05-12,20500
2009-05-13,21100
2009-05-14,22450
2009-05-15,21200
2009-05-18,22400
2009-05-19,22150
2009-05-20,23200
2009-05-21,23900
2009-05-22,25450
2009-05-25,24900
2009-05-26,25100
2009-05-27,21950
2009-05-28,21200
2009-05-29,22300
2009-06-01,24100
2009-06-02,23950
2009-06-03,23850
2009-06-04,23000
2009-06-05,22000
2009-06-08,21700
2009-06-09,20950
2009-06-10,21600
2009-06-11,20750
2009-06-12,20500
2009-06-15,20050
2009-06-16,21700
2009-06-17,22050
2009-06-18,21000
2009-06-19,20550
2009-06-22,20550
2009-06-23,19850
2009-06-24,19350
2009-06-25,20700
2009-06-26,20150
2009-06-29,19100
2009-06-30,18500
2009-07-01,18400
2009-07-02,19000
2009-07-03,19600
2009-07-06,19900
2009-07-07,22500
2009-07-08,21450
2009-07-09,21750
2009-07-10,20450
2009-07-13,18500
2009-07-14,18300
2009-07-15,19000
2009-07-16,18550
2009-07-17,19350
2009-07-20,19400
2009-07-21,18900
2009-07-22,18350
2009-07-23,18500
2009-07-24,18300
2009-07-27,19100
2009-07-28,18600
2009-07-29,18450
2009-07-30,19000
2009-07-31,18800
2009-08-03,20850
2009-08-04,19600
2009-08-05,19200
2009-08-06,19100
2009-08-07,19000
2009-08-10,18750
2009-08-11,18850
2009-08-12,18750
2009-08-13,18800
2009-08-14,18600
2009-08-17,17600
2009-08-18,17400
2009-08-19,16900
2009-08-20,16550
2009-08-21,15700
2009-08-24,14650
2009-08-25,15250
2009-08-26,17500
2009-08-27,16500
2009-08-28,16700
2009-08-31,16500
2009-09-01,17000
2009-09-02,16600
2009-09-03,17100
