,001250
2008-06-16,6592
2008-06-17,6872
2008-06-18,6989
2008-06-19,6578
2008-06-20,6607
2008-06-23,6754
2008-06-24,6784
2008-06-25,6784
2008-06-26,6754
2008-06-27,6592
2008-06-30,6578
2008-07-01,6534
2008-07-02,5653
2008-07-03,5756
2008-07-04,5506
2008-07-07,5153
2008-07-08,5095
2008-07-09,5198
2008-07-10,5286
2008-07-11,5594
2008-07-14,5609
2008-07-15,5668
2008-07-16,5623
2008-07-17,5770
2008-07-18,5697
2008-07-21,5756
2008-07-22,5770
2008-07-23,5815
2008-07-24,5889
2008-07-25,5889
2008-07-28,6167
2008-07-29,6152
2008-07-30,6196
2008-07-31,6226
2008-08-01,6211
2008-08-04,6005
2008-08-05,6005
2008-08-06,6005
2008-08-07,6005
2008-08-08,6005
2008-08-11,6005
2008-08-12,6005
2008-08-13,6005
2008-08-14,6005
2008-08-18,6005
2008-08-19,6005
2008-08-20,6005
2008-08-21,6005
2008-08-22,6005
2008-08-25,6005
2008-08-26,5689
2008-08-27,5244
2008-08-28,4757
2008-08-29,4757
2008-09-01,4658
2008-09-02,4576
2008-09-03,4330
2008-09-04,4570
2008-09-05,4646
2008-09-08,4845
2008-09-09,5003
2008-09-10,5127
2008-09-11,5214
2008-09-12,5384
2008-09-16,4980
2008-09-17,5273
2008-09-18,5097
2008-09-19,5180
2008-09-22,5115
2008-09-23,5115
2008-09-24,5068
2008-09-25,5039
2008-09-26,4957
2008-09-29,4857
2008-09-30,4728
2008-10-01,4746
2008-10-02,4687
2008-10-06,4511
2008-10-07,4382
2008-10-08,4095
2008-10-09,4060
2008-10-10,3691
2008-10-13,3720
2008-10-14,4277
2008-10-15,4418
2008-10-16,4043
2008-10-17,4055
2008-10-20,4043
2008-10-21,3914
2008-10-22,3568
2008-10-23,3451
2008-10-24,3164
2008-10-27,3147
2008-10-28,3134
2008-10-29,3223
2008-10-30,3703
2008-10-31,3896
2008-11-03,3914
2008-11-04,4048
2008-11-05,4002
2008-11-06,3750
2008-11-07,3984
2008-11-10,4025
2008-11-11,3896
2008-11-12,3627
2008-11-13,3609
2008-11-14,3597
2008-11-17,3656
2008-11-18,3791
2008-11-19,3762
2008-11-20,3440
2008-11-21,3802
2008-11-24,3779
2008-11-25,3339
2008-11-26,3498
2008-11-27,3480
2008-11-28,3398
2008-12-01,3351
2008-12-02,3257
2008-12-03,3158
2008-12-04,3076
2008-12-05,3053
2008-12-08,3117
2008-12-09,3164
2008-12-10,3328
2008-12-11,3339
2008-12-12,3240
2008-12-15,3627
2008-12-16,3545
2008-12-17,3644
2008-12-18,3615
2008-12-19,3533
2008-12-22,3563
2008-12-23,3550
2008-12-24,3521
2008-12-26,3568
2008-12-29,3427
2008-12-30,3363
2009-01-02,3363
2009-01-05,3310
2009-01-06,3310
2009-01-07,3463
2009-01-08,3398
2009-01-09,3457
2009-01-12,3715
2009-01-13,3574
2009-01-14,3586
2009-01-15,3504
2009-01-16,3527
2009-01-19,3509
2009-01-20,3545
2009-01-21,3509
2009-01-22,3632
2009-01-23,3398
2009-01-28,3451
2009-01-29,3533
2009-01-30,3545
2009-02-02,3509
2009-02-03,3474
2009-02-04,3498
2009-02-05,3474
2009-02-06,3615
2009-02-09,3563
2009-02-10,3650
2009-02-11,3691
2009-02-12,3691
2009-02-13,3720
2009-02-16,3686
2009-02-17,3516
2009-02-18,3422
2009-02-19,3451
2009-02-20,3369
2009-02-23,3433
2009-02-24,3393
2009-02-25,3492
2009-02-26,3574
2009-02-27,3504
2009-03-02,3498
2009-03-03,3592
2009-03-04,3609
2009-03-05,3627
2009-03-06,3574
2009-03-09,3574
2009-03-10,4107
2009-03-11,4722
2009-03-12,4804
2009-03-13,4804
2009-03-16,4851
2009-03-17,4840
2009-03-18,4840
2009-03-19,5091
2009-03-20,5537
2009-03-23,5543
2009-03-24,5625
2009-03-25,5402
2009-03-26,5753
2009-03-27,5777
2009-03-30,5976
2009-03-31,6152
2009-04-01,7060
2009-04-02,7675
2009-04-03,7792
2009-04-06,7968
2009-04-07,8202
2009-04-08,7968
2009-04-09,8027
2009-04-10,8115
2009-04-13,9316
2009-04-14,10311
2009-04-15,10224
2009-04-16,9726
2009-04-17,9345
2009-04-20,9638
2009-04-21,9609
2009-04-22,9521
2009-04-23,9521
2009-04-24,9199
2009-04-27,8349
2009-04-28,8349
2009-04-29,8788
2009-04-30,9228
2009-05-04,9374
2009-05-06,9316
2009-05-07,9403
2009-05-08,9462
2009-05-11,9374
2009-05-12,8759
2009-05-13,8788
2009-05-14,8495
2009-05-15,8876
2009-05-18,9257
2009-05-19,9667
2009-05-20,10488
2009-05-21,12040
2009-05-22,12069
2009-05-25,11718
2009-05-26,13476
2009-05-27,12275
2009-05-28,12538
2009-05-29,12538
2009-06-01,12187
2009-06-02,12919
2009-06-03,14852
2009-06-04,14178
2009-06-05,16171
2009-06-08,16464
2009-06-09,16229
2009-06-10,16200
2009-06-11,16639
2009-06-12,17079
2009-06-15,16844
2009-06-16,17050
2009-06-17,18544
2009-06-18,18602
2009-06-19,18631
2009-06-22,19569
2009-06-23,18895
2009-06-24,16874
2009-06-25,17840
2009-06-26,17899
2009-06-29,17636
2009-06-30,17460
2009-07-01,17021
2009-07-02,15995
2009-07-03,15878
2009-07-06,16288
2009-07-07,15468
2009-07-08,14764
2009-07-09,15028
2009-07-10,14706
2009-07-13,13592
2009-07-14,14296
2009-07-15,14296
2009-07-16,13534
2009-07-17,13065
2009-07-20,14003
2009-07-21,14062
2009-07-22,14267
2009-07-23,14852
2009-07-24,16493
2009-07-27,16200
2009-07-28,15936
2009-07-29,15585
2009-07-30,15878
2009-07-31,15936
2009-08-03,16112
2009-08-04,16405
2009-08-05,17196
2009-08-06,18338
2009-08-07,18602
2009-08-10,18163
2009-08-11,18397
2009-08-12,18397
2009-08-13,18309
2009-08-14,18309
2009-08-17,17284
2009-08-18,15527
2009-08-19,15527
2009-08-20,15965
2009-08-21,16464
2009-08-24,16346
2009-08-25,15409
2009-08-26,16112
2009-08-27,16053
2009-08-28,16053
2009-08-31,15761
2009-09-01,15527
2009-09-02,14706
2009-09-03,15527
2009-09-04,15263
2009-09-07,15643
2009-09-08,15527
2009-09-09,14999
2009-09-10,14530
2009-09-11,14618
2009-09-14,13885
2009-09-15,13944
2009-09-16,15057
2009-09-17,14882
2009-09-18,14267
2009-09-21,14559
2009-09-22,14501
2009-09-23,13769
2009-09-24,13183
2009-09-25,13183
2009-09-28,12977
2009-09-29,13183
2009-09-30,13300
2009-10-01,12919
2009-10-05,11425
2009-10-06,10956
2009-10-07,10604
2009-10-08,11190
2009-10-09,11601
2009-10-12,11894
2009-10-13,12568
2009-10-14,12861
2009-10-15,12831
2009-10-16,12831
2009-10-19,12861
2009-10-20,13241
2009-10-21,13651
2009-10-22,13856
2009-10-23,14062
2009-10-26,14032
2009-10-27,14149
2009-10-28,13769
2009-10-29,13710
2009-10-30,14208
2009-11-02,14355
2009-11-03,14237
2009-11-04,14267
2009-11-05,13534
2009-11-06,12655
2009-11-09,12304
