,007570
2008-06-16,54197
2008-06-17,54292
2008-06-18,55905
2008-06-19,54861
2008-06-20,54861
2008-06-23,53627
2008-06-24,52678
2008-06-25,52773
2008-06-26,52868
2008-06-27,52393
2008-06-30,51254
2008-07-01,48786
2008-07-02,45844
2008-07-03,44136
2008-07-04,43519
2008-07-07,42522
2008-07-08,38536
2008-07-09,36827
2008-07-10,37966
2008-07-11,39532
2008-07-14,38583
2008-07-15,37776
2008-07-16,38393
2008-07-17,38915
2008-07-18,39058
2008-07-21,41098
2008-07-22,41098
2008-07-23,41763
2008-07-24,42712
2008-07-25,42522
2008-07-28,42664
2008-07-29,40386
2008-07-30,41193
2008-07-31,42237
2008-08-01,41573
2008-08-04,40671
2008-08-05,39817
2008-08-06,40102
2008-08-07,39010
2008-08-08,38631
2008-08-11,40244
2008-08-12,40908
2008-08-13,39437
2008-08-14,39390
2008-08-18,39010
2008-08-19,39675
2008-08-20,41763
2008-08-21,40434
2008-08-22,38773
2008-08-25,38441
2008-08-26,38536
2008-08-27,39105
2008-08-28,33268
2008-08-29,28285
2008-09-01,24061
2008-09-02,22400
2008-09-03,25437
2008-09-04,26766
2008-09-05,26576
2008-09-08,26908
2008-09-09,25675
2008-09-10,24678
2008-09-11,24583
2008-09-12,25437
2008-09-16,21641
2008-09-17,22353
2008-09-18,21736
2008-09-19,23254
2008-09-22,19790
2008-09-23,16847
2008-09-24,17369
2008-09-25,17512
2008-09-26,16420
2008-09-29,14712
2008-09-30,14237
2008-10-01,13003
2008-10-02,13763
2008-10-06,13193
2008-10-07,13668
2008-10-08,12007
2008-10-09,12529
2008-10-10,11342
2008-10-13,12102
2008-10-14,13905
2008-10-15,14190
2008-10-16,12102
2008-10-17,13715
2008-10-20,13288
2008-10-21,13098
2008-10-22,12434
2008-10-23,11105
2008-10-24,9444
2008-10-27,8030
2008-10-28,8030
2008-10-29,9226
2008-10-30,10583
2008-10-31,12149
2008-11-03,13953
2008-11-04,16041
2008-11-05,18414
2008-11-06,19980
2008-11-07,18888
2008-11-10,17180
2008-11-11,17844
2008-11-12,18034
2008-11-13,16136
2008-11-14,16610
2008-11-17,17464
2008-11-18,16183
2008-11-19,15566
2008-11-20,13241
2008-11-21,14569
2008-11-24,14759
2008-11-25,14095
2008-11-26,14332
2008-11-27,14807
2008-11-28,14380
2008-12-01,14237
2008-12-02,13383
2008-12-03,13336
2008-12-04,12719
2008-12-05,13241
2008-12-08,14047
2008-12-09,13573
2008-12-10,13715
2008-12-11,15756
2008-12-12,16610
2008-12-15,17369
2008-12-16,16705
2008-12-17,16420
2008-12-18,18034
2008-12-19,17559
2008-12-22,17464
2008-12-23,17227
2008-12-24,16373
2008-12-26,15993
2008-12-29,16325
2008-12-30,16420
2009-01-02,17085
2009-01-05,16847
2009-01-06,16895
2009-01-07,17369
2009-01-08,17085
2009-01-09,17749
2009-01-12,17227
2009-01-13,16753
2009-01-14,16895
2009-01-15,15329
2009-01-16,15803
2009-01-19,15946
2009-01-20,15424
