,200580
2015-10-20,19650
2015-10-21,22550
2015-10-22,22550
2015-10-23,22550
2015-10-26,21000
2015-10-27,23950
2015-10-28,21500
2015-10-29,21500
2015-10-30,21500
2015-11-02,22700
2015-11-03,23350
2015-11-04,26850
2015-11-05,22850
2015-11-06,22000
2015-11-09,21550
2015-11-10,20450
2015-11-11,20450
2015-11-12,20450
2015-11-13,19950
2015-11-16,19450
2015-11-17,19050
2015-11-18,19050
2015-11-19,18550
2015-11-20,19150
2015-11-23,22000
2015-11-24,22000
2015-11-25,22000
2015-11-26,21800
2015-11-27,20650
2015-11-30,19900
2015-12-01,20550
2015-12-02,19900
2015-12-03,19900
2015-12-04,20550
2015-12-07,20050
2015-12-08,20050
2015-12-09,23050
2015-12-10,21000
2015-12-11,24100
2015-12-14,23550
2015-12-15,23050
2015-12-16,23750
2015-12-17,21000
2015-12-18,20450
2015-12-21,20700
2015-12-22,20150
2015-12-23,20150
2015-12-24,20150
2015-12-28,20150
2015-12-29,20150
2015-12-30,20150
2016-01-04,20150
2016-01-05,20150
2016-01-06,20150
2016-01-07,22650
2016-01-08,19500
2016-01-11,19500
2016-01-12,19050
2016-01-13,21900
2016-01-14,21450
2016-01-15,21000
2016-01-18,17850
2016-01-19,18000
2016-01-20,18000
2016-01-21,18000
2016-01-22,18000
2016-01-25,18000
2016-01-26,18000
2016-01-27,18000
2016-01-28,18000
2016-01-29,18000
2016-02-01,18000
2016-02-02,18000
2016-02-03,18000
2016-02-04,18000
2016-02-05,20000
2016-02-11,20000
2016-02-12,20000
2016-02-15,20000
2016-02-16,20000
2016-02-17,20000
2016-02-18,18900
2016-02-19,18900
2016-02-22,18450
2016-02-23,18450
2016-02-24,18450
2016-02-25,18450
2016-02-26,18450
2016-02-29,18450
2016-03-02,18450
2016-03-03,18450
2016-03-04,18450
2016-03-07,18450
2016-03-08,18450
2016-03-09,18050
2016-03-10,18050
2016-03-11,18050
2016-03-14,18050
2016-03-15,18050
2016-03-16,18050
2016-03-17,18050
2016-03-18,18100
2016-03-21,18200
2016-03-22,18200
2016-03-23,18500
2016-03-24,18500
2016-03-25,18500
2016-03-28,18500
2016-03-29,18500
2016-03-30,18500
2016-03-31,18500
2016-04-01,18500
2016-04-04,18500
2016-04-05,18000
2016-04-06,18000
2016-04-07,18050
2016-04-08,15400
2016-04-11,17700
2016-04-12,18050
2016-04-14,16900
2016-04-15,17050
2016-04-18,15000
2016-04-19,15550
2016-04-20,13500
2016-04-21,15500
2016-04-22,16050
2016-04-25,13650
2016-04-26,14450
2016-04-27,14950
2016-04-28,15000
2016-04-29,13300
2016-05-02,15250
2016-05-03,15250
2016-05-04,15500
2016-05-09,17000
2016-05-10,17450
2016-05-11,18000
2016-05-12,18000
2016-05-13,18000
2016-05-16,18000
2016-05-17,18450
2016-05-18,18450
2016-05-19,18450
2016-05-20,18450
2016-05-23,18500
2016-05-24,18500
2016-05-25,19550
2016-05-26,19000
2016-05-27,19000
2016-05-30,19000
2016-05-31,18500
2016-06-01,18500
2016-06-02,18500
2016-06-03,19000
2016-06-07,18000
2016-06-08,18050
2016-06-09,18050
2016-06-10,18500
2016-06-13,18400
2016-06-14,18400
2016-06-15,18000
2016-06-16,17800
2016-06-17,17550
2016-06-20,17000
2016-06-21,18450
2016-06-22,18000
2016-06-23,16900
2016-06-24,18400
2016-06-27,18050
2016-06-28,18050
2016-06-29,18050
2016-06-30,17000
2016-07-01,15100
2016-07-04,17000
2016-07-05,17000
2016-07-06,18400
2016-07-07,18500
2016-07-08,18400
2016-07-11,17900
2016-07-12,17900
2016-07-13,17000
2016-07-14,16550
2016-07-15,16000
2016-07-18,16000
2016-07-19,18400
2016-07-20,17900
2016-07-21,17400
2016-07-22,16950
2016-07-25,16500
2016-07-26,14250
2016-07-27,14000
2016-07-28,16050
2016-07-29,15600
2016-08-01,15200
2016-08-02,15000
2016-08-03,15000
2016-08-04,15000
2016-08-05,15000
2016-08-08,15000
2016-08-09,15400
2016-08-10,15400
2016-08-11,15400
2016-08-12,15500
2016-08-16,15500
2016-08-17,16000
2016-08-18,16000
2016-08-19,16450
2016-08-22,16450
2016-08-23,16450
2016-08-24,16450
2016-08-25,16450
2016-08-26,16450
2016-08-29,16450
2016-08-30,16450
2016-08-31,15950
2016-09-01,15000
2016-09-02,15000
2016-09-05,15000
2016-09-06,15000
2016-09-07,15000
2016-09-08,15000
2016-09-09,15000
2016-09-12,15000
2016-09-13,15000
2016-09-19,15000
2016-09-20,15050
2016-09-21,15000
2016-09-22,15000
2016-09-23,15000
2016-09-26,15000
2016-09-27,15000
2016-09-28,15000
2016-09-29,15000
2016-09-30,15000
2016-10-04,15000
2016-10-05,15000
2016-10-06,15000
2016-10-07,15000
2016-10-10,15000
2016-10-11,15000
2016-10-12,14550
2016-10-13,14550
2016-10-14,14550
2016-10-17,14150
2016-10-18,14000
2016-10-19,14000
2016-10-20,14000
2016-10-21,14000
2016-10-24,13500
2016-10-25,13500
2016-10-26,13500
2016-10-27,13500
2016-10-28,13500
2016-10-31,13300
2016-11-01,13000
2016-11-02,13000
2016-11-03,13000
2016-11-04,13000
2016-11-07,12650
2016-11-08,12650
2016-11-09,12500
2016-11-10,12000
2016-11-11,12000
2016-11-14,12000
2016-11-15,11700
