,044380
2008-06-16,1766
2008-06-17,1784
2008-06-18,1792
2008-06-19,1730
2008-06-20,1616
2008-06-23,1587
2008-06-24,1624
2008-06-25,1579
2008-06-26,1579
2008-06-27,1535
2008-06-30,1383
2008-07-01,1401
2008-07-02,1269
2008-07-03,1259
2008-07-04,1259
2008-07-07,1331
2008-07-08,1517
2008-07-09,1481
2008-07-10,1419
2008-07-11,1419
2008-07-14,1375
2008-07-15,1339
2008-07-16,1339
2008-07-17,1339
2008-07-18,1349
2008-07-21,1445
2008-07-22,1393
2008-07-23,1411
2008-07-24,1455
2008-07-25,1393
2008-07-28,1419
2008-07-29,1419
2008-07-30,1401
2008-07-31,1349
2008-08-01,1269
2008-08-04,1259
2008-08-05,1259
2008-08-06,1349
2008-08-07,1295
2008-08-08,1313
2008-08-11,1287
2008-08-12,1303
2008-08-13,1287
2008-08-14,1269
2008-08-18,1233
2008-08-19,1163
2008-08-20,1179
2008-08-21,1127
2008-08-22,1021
2008-08-25,1021
2008-08-26,1003
2008-08-27,949
2008-08-28,975
2008-08-29,975
2008-09-01,843
2008-09-02,781
2008-09-03,825
2008-09-04,835
2008-09-05,843
2008-09-08,913
2008-09-09,869
2008-09-10,887
2008-09-11,887
2008-09-12,923
2008-09-16,843
2008-09-17,879
2008-09-18,825
2008-09-19,879
2008-09-22,861
2008-09-23,861
2008-09-24,879
2008-09-25,897
2008-09-26,869
2008-09-29,897
2008-09-30,843
2008-10-01,817
2008-10-02,773
2008-10-06,745
2008-10-07,737
2008-10-08,639
2008-10-09,693
2008-10-10,631
2008-10-13,665
2008-10-14,711
2008-10-15,711
2008-10-16,639
2008-10-17,639
2008-10-20,639
2008-10-21,631
2008-10-22,621
2008-10-23,569
2008-10-24,488
2008-10-27,426
2008-10-28,478
2008-10-29,452
2008-10-30,514
2008-10-31,506
2008-11-03,551
2008-11-04,569
2008-11-05,577
2008-11-06,522
2008-11-07,541
2008-11-10,559
2008-11-11,551
2008-11-12,532
2008-11-13,496
2008-11-14,506
2008-11-17,506
2008-11-18,496
2008-11-19,496
2008-11-20,452
2008-11-21,496
2008-11-24,496
2008-11-25,488
2008-11-26,488
2008-11-27,488
2008-11-28,478
2008-12-01,460
2008-12-02,444
2008-12-03,426
2008-12-04,416
2008-12-05,416
2008-12-08,434
2008-12-09,496
2008-12-10,488
2008-12-11,522
2008-12-12,496
2008-12-15,532
2008-12-16,514
2008-12-17,506
2008-12-18,514
2008-12-19,532
2008-12-22,613
2008-12-23,559
2008-12-24,496
2008-12-26,514
2008-12-29,478
2008-12-30,470
2009-01-02,488
2009-01-05,506
2009-01-06,541
2009-01-07,532
2009-01-08,559
2009-01-09,541
2009-01-12,522
2009-01-13,522
2009-01-14,532
2009-01-15,488
2009-01-16,496
2009-01-19,522
2009-01-20,514
2009-01-21,496
2009-01-22,488
2009-01-23,488
2009-01-28,496
2009-01-29,496
2009-01-30,506
2009-02-02,551
2009-02-03,559
2009-02-04,551
2009-02-05,541
2009-02-06,569
2009-02-09,595
2009-02-10,595
2009-02-11,603
2009-02-12,603
2009-02-13,621
2009-02-16,711
2009-02-17,817
2009-02-18,711
2009-02-19,745
2009-02-20,647
2009-02-23,683
2009-02-24,693
2009-02-25,639
2009-02-26,595
2009-02-27,603
2009-03-02,577
2009-03-03,551
2009-03-04,569
2009-03-05,569
2009-03-06,595
2009-03-09,631
2009-03-10,621
2009-03-11,631
2009-03-12,693
2009-03-13,657
2009-03-16,657
2009-03-17,657
2009-03-18,639
2009-03-19,639
2009-03-20,657
2009-03-23,647
2009-03-24,647
2009-03-25,639
2009-03-26,657
2009-03-27,657
2009-03-30,631
2009-03-31,639
2009-04-01,657
2009-04-02,693
2009-04-03,693
2009-04-06,693
2009-04-07,719
2009-04-08,711
2009-04-09,763
2009-04-10,763
2009-04-13,817
