,090470
2008-06-16,2229
2008-06-17,2219
2008-06-18,2213
2008-06-19,2229
2008-06-20,2249
2008-06-23,2229
2008-06-24,2198
2008-06-25,2176
2008-06-26,2176
2008-06-27,2161
2008-06-30,2122
2008-07-01,2122
2008-07-02,2055
2008-07-03,2021
2008-07-04,1945
2008-07-07,1883
2008-07-08,1917
2008-07-09,1923
2008-07-10,1917
2008-07-11,1929
2008-07-14,1953
2008-07-15,1929
2008-07-16,1935
2008-07-17,1926
2008-07-18,1969
2008-07-21,2073
2008-07-22,2030
2008-07-23,2063
2008-07-24,2079
2008-07-25,2067
2008-07-28,2045
2008-07-29,2024
2008-07-30,2030
2008-07-31,2014
2008-08-01,2014
2008-08-04,2006
2008-08-05,1984
2008-08-06,1953
2008-08-07,1951
2008-08-08,1953
2008-08-11,2012
2008-08-12,2012
2008-08-13,2043
2008-08-14,2043
2008-08-18,2043
2008-08-19,2043
2008-08-20,1984
2008-08-21,1953
2008-08-22,1917
2008-08-25,1926
2008-08-26,1926
2008-08-27,1923
2008-08-28,1893
2008-08-29,1923
2008-09-01,1886
2008-09-02,1832
2008-09-03,1847
2008-09-04,1890
2008-09-05,1862
2008-09-08,1908
2008-09-09,1853
2008-09-10,1847
2008-09-11,1871
2008-09-12,1862
2008-09-16,1765
2008-09-17,1801
2008-09-18,1746
2008-09-19,1783
2008-09-22,1765
2008-09-23,1710
2008-09-24,1740
2008-09-25,1749
2008-09-26,1706
2008-09-29,1700
2008-09-30,1688
2008-10-01,1734
2008-10-02,1710
2008-10-06,1633
2008-10-07,1618
2008-10-08,1428
2008-10-09,1456
2008-10-10,1401
2008-10-13,1404
2008-10-14,1456
2008-10-15,1422
2008-10-16,1211
2008-10-17,1221
2008-10-20,1248
2008-10-21,1240
2008-10-22,1215
2008-10-23,1033
2008-10-24,933
2008-10-27,805
2008-10-28,846
2008-10-29,824
2008-10-30,948
2008-10-31,1090
2008-11-03,1160
2008-11-04,1165
2008-11-05,1235
2008-11-06,1151
2008-11-07,1056
2008-11-10,1211
2008-11-11,1218
2008-11-12,1219
2008-11-13,1205
2008-11-14,1236
2008-11-17,1197
2008-11-18,1180
2008-11-19,1110
2008-11-20,1136
2008-11-21,1136
2008-11-24,1193
2008-11-25,1201
2008-11-26,1181
2008-11-27,1171
2008-11-28,1174
2008-12-01,1175
2008-12-02,1130
2008-12-03,1130
2008-12-04,1130
2008-12-05,1117
2008-12-08,1114
2008-12-09,1156
2008-12-10,1160
