,128660
2010-12-13,1495
2010-12-14,1715
2010-12-15,1970
2010-12-16,2265
2010-12-17,2600
2010-12-20,2990
2010-12-21,3435
2010-12-22,3950
2010-12-23,3950
2010-12-24,3380
2010-12-27,3125
2010-12-28,2660
2010-12-29,2710
2010-12-30,2415
2011-01-03,2775
2011-01-04,2470
2011-01-05,2520
2011-01-06,2430
2011-01-07,2540
2011-01-10,2920
2011-01-11,3355
2011-01-12,3260
2011-01-13,3745
2011-01-14,3480
2011-01-17,3390
2011-01-18,3200
2011-01-19,3265
2011-01-20,3295
2011-01-21,3275
2011-01-24,3070
2011-01-25,2860
2011-01-26,2700
2011-01-27,2740
2011-01-28,2570
2011-01-31,2780
2011-02-01,2815
2011-02-07,2765
2011-02-08,2915
2011-02-09,2800
2011-02-10,2720
2011-02-11,2625
2011-02-14,2630
2011-02-15,2595
2011-02-16,2445
2011-02-17,2255
2011-02-18,2330
2011-02-21,2275
2011-02-22,2615
2011-02-23,2660
2011-02-24,2400
2011-02-25,2285
2011-02-28,2290
2011-03-02,2200
2011-03-03,2280
2011-03-04,2295
2011-03-07,2265
2011-03-08,2355
2011-03-09,2600
2011-03-10,2500
2011-03-11,2370
2011-03-14,2255
2011-03-15,2145
2011-03-16,2410
2011-03-17,2475
2011-03-18,2460
2011-03-21,2585
2011-03-22,2525
2011-03-23,2515
2011-03-24,2470
2011-03-25,2470
2011-03-28,2415
2011-03-29,2515
2011-03-30,2550
2011-03-31,2715
2011-04-01,2740
2011-04-04,2730
2011-04-05,2565
2011-04-06,2595
2011-04-07,2590
2011-04-08,2625
2011-04-11,3015
2011-04-12,3010
2011-04-13,3210
2011-04-14,2950
2011-04-15,2940
2011-04-18,2955
2011-04-19,2965
2011-04-20,3070
2011-04-21,2870
2011-04-22,2900
2011-04-25,2820
2011-04-26,2630
2011-04-27,2560
2011-04-28,2585
2011-04-29,2485
2011-05-02,2570
2011-05-03,2620
2011-05-04,2575
2011-05-06,2495
2011-05-09,2495
2011-05-11,2505
2011-05-12,2465
2011-05-13,2375
2011-05-16,2380
2011-05-17,2390
2011-05-18,2400
2011-05-19,2340
2011-05-20,2380
2011-05-23,2285
2011-05-24,2260
2011-05-25,2305
2011-05-26,2280
2011-05-27,2350
2011-05-30,2335
2011-05-31,2340
2011-06-01,2300
2011-06-02,2290
2011-06-03,2255
2011-06-07,2255
2011-06-08,2190
2011-06-09,2195
2011-06-10,2160
2011-06-13,2165
2011-06-14,2130
2011-06-15,2140
2011-06-16,2210
2011-06-17,2160
2011-06-20,2130
2011-06-21,2120
2011-06-22,2070
2011-06-23,2045
2011-06-24,2080
2011-06-27,2195
2011-06-28,2200
2011-06-29,2190
2011-06-30,2160
2011-07-01,2155
2011-07-04,2180
2011-07-05,2230
2011-07-06,2365
2011-07-07,2355
2011-07-08,2365
2011-07-11,2360
2011-07-12,2280
2011-07-13,2230
2011-07-14,2295
2011-07-15,2500
2011-07-18,2510
2011-07-19,2670
2011-07-20,2640
2011-07-21,2500
2011-07-22,2460
2011-07-25,2425
2011-07-26,2535
2011-07-27,2600
2011-07-28,2495
2011-07-29,2450
2011-08-01,2425
2011-08-02,2310
2011-08-03,2240
2011-08-04,2165
2011-08-05,2150
2011-08-08,1870
2011-08-09,1935
2011-08-10,1985
2011-08-11,2000
2011-08-12,1965
2011-08-16,2075
2011-08-17,2160
2011-08-18,2160
2011-08-19,2010
2011-08-22,1960
2011-08-23,2020
2011-08-24,2090
2011-08-25,2075
2011-08-26,2050
2011-08-29,2020
2011-08-30,2065
2011-08-31,2070
2011-09-01,2160
2011-09-02,2150
2011-09-05,2140
2011-09-06,2000
2011-09-07,2040
2011-09-08,2060
2011-09-09,2060
2011-09-14,2025
2011-09-15,1995
2011-09-16,2090
2011-09-19,2000
2011-09-20,1975
2011-09-21,1965
2011-09-22,2000
2011-09-23,1845
2011-09-26,1640
2011-09-27,1700
2011-09-28,1700
2011-09-29,1710
2011-09-30,1710
2011-10-04,1590
2011-10-05,1575
2011-10-06,1570
2011-10-07,1675
2011-10-10,1645
2011-10-11,1645
2011-10-12,1630
2011-10-13,1685
