,033200
2008-06-16,6060
2008-06-17,5979
2008-06-18,5963
2008-06-19,5765
2008-06-20,5814
2008-06-23,5750
2008-06-24,5740
2008-06-25,5667
2008-06-26,5626
2008-06-27,5626
2008-06-30,5814
2008-07-01,5781
2008-07-02,5395
2008-07-03,5092
2008-07-04,4953
2008-07-07,4829
2008-07-08,4698
2008-07-09,4566
2008-07-10,4739
2008-07-11,4846
2008-07-14,4821
2008-07-15,4574
2008-07-16,4394
2008-07-17,4509
2008-07-18,4591
2008-07-21,4796
2008-07-22,4763
2008-07-23,4895
2008-07-24,5010
2008-07-25,5010
2008-07-28,4968
2008-07-29,4787
2008-07-30,4879
2008-07-31,4895
2008-08-01,4928
2008-08-04,4968
2008-08-05,4968
2008-08-06,4944
2008-08-07,5018
2008-08-08,4968
2008-08-11,5035
2008-08-12,5075
2008-08-13,5092
2008-08-14,5092
2008-08-18,4985
2008-08-19,4837
2008-08-20,4763
2008-08-21,4812
2008-08-22,4846
2008-08-25,4722
2008-08-26,4681
2008-08-27,4787
2008-08-28,4681
2008-08-29,4722
2008-09-01,4509
2008-09-02,4435
2008-09-03,4435
2008-09-04,4402
2008-09-05,4435
2008-09-08,4640
2008-09-09,4566
2008-09-10,5010
2008-09-11,5026
2008-09-12,5051
2008-09-16,5010
2008-09-17,4911
2008-09-18,4657
2008-09-19,4787
2008-09-22,4928
2008-09-23,4805
2008-09-24,4657
2008-09-25,4615
2008-09-26,4763
2008-09-29,4714
2008-09-30,4714
2008-10-01,4566
2008-10-02,4377
2008-10-06,4172
2008-10-07,4270
2008-10-08,3860
2008-10-09,3868
2008-10-10,3852
2008-10-13,3893
2008-10-14,4270
2008-10-15,4147
2008-10-16,3704
2008-10-17,3700
2008-10-20,3733
2008-10-21,3692
2008-10-22,3614
2008-10-23,3531
2008-10-24,3002
2008-10-27,3104
2008-10-28,3388
2008-10-29,3306
2008-10-30,3531
2008-10-31,3777
2008-11-03,3659
2008-11-04,3831
2008-11-05,3983
2008-11-06,3975
2008-11-07,3966
2008-11-10,3988
2008-11-11,3884
2008-11-12,3811
2008-11-13,3663
2008-11-14,3614
2008-11-17,3561
2008-11-18,3368
2008-11-19,3392
2008-11-20,3211
2008-11-21,3314
2008-11-24,3162
2008-11-25,3228
2008-11-26,3437
2008-11-27,3491
2008-11-28,3655
2008-12-01,4196
2008-12-02,4122
2008-12-03,4270
2008-12-04,4033
2008-12-05,3909
2008-12-08,4015
2008-12-09,4033
2008-12-10,4090
2008-12-11,4181
2008-12-12,4147
2008-12-15,4353
