,084650
2013-07-01,4500
2013-07-02,3855
2013-07-03,4000
2013-07-04,4100
2013-07-05,4100
2013-07-08,4100
2013-07-09,4300
2013-07-10,4650
2013-07-11,4800
2013-07-12,5100
2013-07-15,5400
2013-07-16,5690
2013-07-17,6200
2013-07-18,6700
2013-07-19,7000
2013-07-22,7100
2013-07-23,7100
2013-07-24,6900
2013-07-25,6900
2013-07-26,6900
2013-07-29,7100
2013-07-30,7150
2013-07-31,6950
2013-08-01,7000
2013-08-02,7000
2013-08-05,7050
2013-08-06,7050
2013-08-07,7000
2013-08-08,7300
2013-08-09,7250
2013-08-12,7300
2013-08-13,7100
2013-08-14,7000
2013-08-16,7000
2013-08-19,7300
2013-08-20,7200
2013-08-21,7200
2013-08-22,7150
2013-08-23,7700
2013-08-26,7800
2013-08-27,7800
2013-08-28,7800
2013-08-29,7850
2013-08-30,8500
2013-09-02,8300
2013-09-03,8100
2013-09-04,8000
2013-09-05,7500
2013-09-06,7100
2013-09-09,7250
2013-09-10,8000
2013-09-11,7500
2013-09-12,7600
2013-09-13,7690
2013-09-16,7350
2013-09-17,7400
2013-09-23,7400
2013-09-24,7000
2013-09-25,7100
2013-09-26,7400
2013-09-27,7700
2013-09-30,6900
2013-10-01,6700
2013-10-02,7400
2013-10-04,7000
2013-10-07,7000
2013-10-08,7100
2013-10-10,7200
2013-10-11,7200
2013-10-14,8000
2013-10-15,7400
2013-10-16,7300
2013-10-17,7400
2013-10-18,7500
2013-10-21,7400
2013-10-22,7400
2013-10-23,7200
2013-10-24,7200
2013-10-25,7000
2013-10-28,7000
2013-10-29,7400
2013-10-30,7500
2013-10-31,7500
2013-11-01,7400
2013-11-04,7400
2013-11-05,7400
2013-11-06,7300
2013-11-07,6800
2013-11-08,7500
2013-11-11,7300
2013-11-12,7300
2013-11-13,7300
2013-11-14,7300
2013-11-15,7350
2013-11-18,7330
2013-11-19,7330
2013-11-20,7500
2013-11-21,7500
2013-11-22,7500
2013-11-25,7400
2013-11-26,7500
2013-11-27,7500
2013-11-28,7500
2013-11-29,7500
2013-12-02,7500
2013-12-03,7500
2013-12-04,7400
2013-12-05,7400
2013-12-06,7300
2013-12-09,7550
2013-12-10,7500
2013-12-11,7500
2013-12-12,7500
2013-12-13,7500
2013-12-16,7500
2013-12-17,7500
2013-12-18,7350
2013-12-19,7450
2013-12-20,7400
2013-12-23,7350
2013-12-24,7300
2013-12-26,7300
2013-12-27,7300
2013-12-30,7450
2014-01-02,7300
2014-01-03,7300
2014-01-06,7300
2014-01-07,7000
2014-01-08,7200
2014-01-09,7100
2014-01-10,7100
2014-01-13,7250
2014-01-14,7250
2014-01-15,7100
2014-01-16,6700
2014-01-17,7100
2014-01-20,7000
2014-01-21,7100
2014-01-22,6800
2014-01-23,6700
2014-01-24,7000
2014-01-27,7000
2014-01-28,7000
2014-01-29,7000
2014-02-03,7100
2014-02-04,7000
2014-02-05,7000
2014-02-06,6500
2014-02-07,6850
2014-02-10,6850
2014-02-11,6850
2014-02-12,6850
2014-02-13,6850
2014-02-14,6750
2014-02-17,6750
2014-02-18,6700
2014-02-19,6700
2014-02-20,6680
2014-02-21,6680
2014-02-24,6670
2014-02-25,6670
2014-02-26,6500
2014-02-27,6500
2014-02-28,6300
2014-03-03,6500
2014-03-04,6500
2014-03-05,6600
2014-03-06,6600
2014-03-07,6600
2014-03-10,6600
2014-03-11,6600
2014-03-12,6450
2014-03-13,6550
2014-03-14,6600
2014-03-17,6600
2014-03-18,6650
2014-03-19,6650
2014-03-20,6700
2014-03-21,6700
2014-03-24,6750
2014-03-25,6510
2014-03-26,6500
2014-03-27,6500
2014-03-28,6550
2014-03-31,6610
2014-04-01,6610
2014-04-02,6500
2014-04-03,6500
2014-04-04,6550
2014-04-07,6550
2014-04-08,6590
2014-04-09,6590
2014-04-10,6710
2014-04-11,6710
2014-04-14,6800
2014-04-15,6800
2014-04-16,6910
2014-04-17,7100
2014-04-18,6900
2014-04-21,6900
2014-04-22,7100
2014-04-23,7210
2014-04-24,7900
2014-04-25,8690
2014-04-28,9000
2014-04-29,8690
2014-04-30,8600
2014-05-02,8100
2014-05-07,8000
2014-05-08,8200
2014-05-09,8000
2014-05-12,8410
2014-05-13,8450
2014-05-14,8350
2014-05-15,8480
2014-05-16,8450
2014-05-19,8450
2014-05-20,8500
2014-05-21,8550
2014-05-22,8600
2014-05-23,8550
2014-05-26,8600
2014-05-27,8620
2014-05-28,8600
2014-05-29,8650
2014-05-30,9500
2014-06-02,9550
2014-06-03,9950
2014-06-05,9980
2014-06-09,9980
2014-06-10,9980
2014-06-11,9950
2014-06-12,10000
2014-06-13,10050
2014-06-16,10500
2014-06-17,10700
2014-06-18,10900
2014-06-19,11900
2014-06-20,12100
2014-06-23,12000
2014-06-24,12000
2014-06-25,12000
2014-06-26,12000
2014-06-27,12000
2014-06-30,12100
2014-07-01,12000
2014-07-02,12350
2014-07-03,12200
2014-07-04,12050
2014-07-07,12500
2014-07-08,12600
2014-07-09,12600
2014-07-10,12400
2014-07-11,12500
2014-07-14,12700
2014-07-15,13500
2014-07-16,13500
2014-07-17,13200
2014-07-18,13700
2014-07-21,13800
2014-07-22,13900
2014-07-23,15900
2014-07-24,15800
2014-07-25,16350
2014-07-28,15900
2014-07-29,14000
2014-07-30,13400
2014-07-31,14000
2014-08-01,14950
2014-08-04,15900
2014-08-05,15800
2014-08-06,15800
2014-08-07,16200
2014-08-08,16300
2014-08-11,16200
2014-08-12,16150
2014-08-13,16000
2014-08-14,16500
2014-08-18,16150
2014-08-19,16300
2014-08-20,16250
2014-08-21,16300
2014-08-22,17000
2014-08-25,16700
2014-08-26,16850
2014-08-27,16900
