,009300
2008-06-16,6616
2008-06-17,6527
2008-06-18,6469
2008-06-19,6469
2008-06-20,6577
2008-06-23,6577
2008-06-24,6537
2008-06-25,6557
2008-06-26,6557
2008-06-27,6547
2008-06-30,6459
2008-07-01,6518
2008-07-02,6459
2008-07-03,6380
2008-07-04,6331
2008-07-07,6331
2008-07-08,6135
2008-07-09,6125
2008-07-10,6135
2008-07-11,6302
2008-07-14,6302
2008-07-15,6272
2008-07-16,6262
2008-07-17,6272
2008-07-18,6262
2008-07-21,6282
2008-07-22,6262
2008-07-23,6380
2008-07-24,6380
2008-07-25,6321
2008-07-28,6429
2008-07-29,6331
2008-07-30,6321
2008-07-31,6076
2008-08-01,5988
2008-08-04,6262
2008-08-05,6086
2008-08-06,6027
2008-08-07,6086
2008-08-08,6125
2008-08-11,6154
2008-08-12,6135
2008-08-13,6145
2008-08-14,6125
2008-08-18,6125
2008-08-19,6135
2008-08-20,6135
2008-08-21,6086
2008-08-22,6086
2008-08-25,6086
2008-08-26,6086
2008-08-27,5909
2008-08-28,6007
2008-08-29,6007
2008-09-01,5909
2008-09-02,5850
2008-09-03,5880
2008-09-04,5870
2008-09-05,5870
2008-09-08,5939
2008-09-09,5968
2008-09-10,6046
2008-09-11,6086
2008-09-12,6184
2008-09-16,5840
2008-09-17,5919
2008-09-18,5929
2008-09-19,5801
2008-09-22,5723
2008-09-23,5752
2008-09-24,5821
2008-09-25,6066
2008-09-26,5831
2008-09-29,5919
2008-09-30,5899
2008-10-01,5791
2008-10-02,5732
2008-10-06,5605
2008-10-07,5516
2008-10-08,5497
2008-10-09,5487
2008-10-10,5202
2008-10-13,5291
2008-10-14,5399
2008-10-15,5212
2008-10-16,5193
2008-10-17,4918
2008-10-20,5124
2008-10-21,5006
2008-10-22,4967
2008-10-23,5251
2008-10-24,4466
2008-10-27,3799
2008-10-28,4211
2008-10-29,4525
2008-10-30,4373
2008-10-31,4250
2008-11-03,4319
2008-11-04,4417
2008-11-05,4515
2008-11-06,4191
2008-11-07,4132
2008-11-10,4417
2008-11-11,4334
2008-11-12,4245
2008-11-13,4211
2008-11-14,4309
2008-11-17,3956
2008-11-18,4034
2008-11-19,3956
2008-11-20,3681
2008-11-21,3823
2008-11-24,3799
2008-11-25,3813
2008-11-26,3951
2008-11-27,4044
2008-11-28,3936
2008-12-01,3990
2008-12-02,3921
2008-12-03,3921
2008-12-04,3897
2008-12-05,3843
2008-12-08,3931
2008-12-09,3956
2008-12-10,4069
2008-12-11,4059
2008-12-12,4147
2008-12-15,4074
2008-12-16,4015
2008-12-17,4010
2008-12-18,3985
2008-12-19,3936
2008-12-22,3975
2008-12-23,3985
2008-12-24,3995
2008-12-26,3995
2008-12-29,3980
2008-12-30,4025
2009-01-02,4060
2009-01-05,4110
2009-01-06,4130
2009-01-07,4130
2009-01-08,4060
2009-01-09,4075
2009-01-12,4220
2009-01-13,4175
2009-01-14,4240
2009-01-15,4060
2009-01-16,4055
2009-01-19,4060
2009-01-20,4140
2009-01-21,4280
2009-01-22,4160
2009-01-23,4150
2009-01-28,4210
2009-01-29,4280
2009-01-30,4295
2009-02-02,4415
2009-02-03,4340
2009-02-04,4300
2009-02-05,4420
2009-02-06,4430
2009-02-09,4350
2009-02-10,4515
2009-02-11,4500
2009-02-12,4415
2009-02-13,4510
2009-02-16,4500
2009-02-17,4360
2009-02-18,4360
2009-02-19,4160
2009-02-20,4130
2009-02-23,4080
2009-02-24,3980
2009-02-25,4040
2009-02-26,3950
2009-02-27,3995
2009-03-02,3610
2009-03-03,3565
2009-03-04,3605
2009-03-05,3720
2009-03-06,3795
2009-03-09,3860
2009-03-10,3905
2009-03-11,3935
2009-03-12,4190
2009-03-13,4195
2009-03-16,4220
2009-03-17,4370
2009-03-18,4450
2009-03-19,4290
2009-03-20,4445
2009-03-23,4475
2009-03-24,4560
2009-03-25,4430
2009-03-26,4505
2009-03-27,4505
2009-03-30,4415
2009-03-31,4595
2009-04-01,4690
2009-04-02,4740
2009-04-03,4715
2009-04-06,4750
2009-04-07,4790
2009-04-08,4800
2009-04-09,5200
2009-04-10,5190
2009-04-13,5210
2009-04-14,5130
2009-04-15,4920
2009-04-16,5070
2009-04-17,5050
2009-04-20,5150
2009-04-21,5060
2009-04-22,5220
2009-04-23,5400
2009-04-24,5130
2009-04-27,5320
2009-04-28,5130
2009-04-29,5140
2009-04-30,5330
2009-05-04,5330
2009-05-06,5370
2009-05-07,5230
2009-05-08,5260
2009-05-11,5350
2009-05-12,5420
2009-05-13,5400
2009-05-14,5420
2009-05-15,5320
2009-05-18,5480
2009-05-19,5520
2009-05-20,5520
2009-05-21,5410
2009-05-22,5420
2009-05-25,5600
2009-05-26,5650
2009-05-27,5770
2009-05-28,5780
2009-05-29,5840
2009-06-01,5890
2009-06-02,5640
2009-06-03,5610
2009-06-04,5490
2009-06-05,5590
2009-06-08,5530
2009-06-09,5530
2009-06-10,5620
2009-06-11,5650
2009-06-12,5630
2009-06-15,5870
2009-06-16,5500
2009-06-17,5570
2009-06-18,5770
2009-06-19,5750
2009-06-22,5650
2009-06-23,5500
2009-06-24,5400
2009-06-25,5400
2009-06-26,5530
2009-06-29,5520
2009-06-30,5400
2009-07-01,5380
2009-07-02,5580
2009-07-03,5840
2009-07-06,5770
2009-07-07,5650
2009-07-08,5650
2009-07-09,5720
2009-07-10,5700
2009-07-13,5550
2009-07-14,5650
2009-07-15,5440
2009-07-16,5440
2009-07-17,5500
2009-07-20,5550
2009-07-21,5510
2009-07-22,5500
2009-07-23,5540
2009-07-24,5500
2009-07-27,5470
2009-07-28,5490
2009-07-29,5450
2009-07-30,5420
2009-07-31,5490
2009-08-03,5440
2009-08-04,5480
2009-08-05,5550
2009-08-06,5470
2009-08-07,5470
2009-08-10,5470
2009-08-11,5500
2009-08-12,6000
2009-08-13,5850
2009-08-14,5780
2009-08-17,5760
2009-08-18,5680
2009-08-19,5680
2009-08-20,5600
2009-08-21,5600
2009-08-24,5660
2009-08-25,5610
2009-08-26,5580
2009-08-27,5670
2009-08-28,5670
2009-08-31,5600
2009-09-01,5520
2009-09-02,5570
2009-09-03,5560
2009-09-04,5490
2009-09-07,5670
2009-09-08,5890
2009-09-09,5850
2009-09-10,5870
2009-09-11,5820
2009-09-14,5810
2009-09-15,5700
2009-09-16,5730
2009-09-17,5740
2009-09-18,5790
2009-09-21,5700
2009-09-22,5700
2009-09-23,5690
2009-09-24,5700
