,107590
2009-03-02,4252
2009-03-03,4885
2009-03-04,5615
2009-03-05,4778
2009-03-06,4194
2009-03-09,4252
2009-03-10,3737
2009-03-11,3766
2009-03-12,3882
2009-03-13,3946
2009-03-16,3907
2009-03-17,3892
2009-03-18,3912
2009-03-19,3970
2009-03-20,4028
2009-03-23,4067
2009-03-24,4097
2009-03-25,4048
2009-03-26,4087
2009-03-27,4116
2009-03-30,4048
2009-03-31,4048
2009-04-01,4063
2009-04-02,4257
2009-04-03,4359
2009-04-06,4272
2009-04-07,4281
2009-04-08,4286
2009-04-09,4568
2009-04-10,4534
2009-04-13,4530
2009-04-14,4500
2009-04-15,4632
2009-04-16,4515
2009-04-17,4427
2009-04-20,4427
2009-04-21,4476
2009-04-22,4437
2009-04-23,4427
2009-04-24,4403
2009-04-27,4427
2009-04-28,4427
2009-04-29,4476
2009-04-30,4505
2009-05-04,4851
2009-05-06,4768
2009-05-07,4865
2009-05-08,4714
2009-05-11,4836
2009-05-12,4724
2009-05-13,4729
2009-05-14,5031
2009-05-15,4963
2009-05-18,4826
2009-05-19,4768
2009-05-20,4739
2009-05-21,4739
2009-05-22,4739
2009-05-25,4719
2009-05-26,4768
2009-05-27,4719
2009-05-28,4768
2009-05-29,4768
2009-06-01,5031
2009-06-02,4963
2009-06-03,4982
2009-06-04,4982
2009-06-05,4744
2009-06-08,4787
2009-06-09,4943
2009-06-10,4924
2009-06-11,4943
2009-06-12,4914
2009-06-15,4865
2009-06-16,4778
2009-06-17,4797
2009-06-18,4797
2009-06-19,4797
2009-06-22,4807
2009-06-23,4778
2009-06-24,4749
2009-06-25,4729
2009-06-26,4856
2009-06-29,4865
2009-06-30,5050
2009-07-01,5031
2009-07-02,4963
2009-07-03,4768
2009-07-06,4865
2009-07-07,4963
2009-07-08,4992
2009-07-09,5254
2009-07-10,5138
2009-07-13,5352
2009-07-14,5498
2009-07-15,5352
2009-07-16,5449
2009-07-17,5449
2009-07-20,5546
2009-07-21,5829
2009-07-22,5838
2009-07-23,5799
2009-07-24,5790
2009-07-27,5264
2009-07-28,5897
2009-07-29,5790
2009-07-30,5926
2009-07-31,6033
2009-08-03,6023
2009-08-04,6033
2009-08-05,6276
2009-08-06,6121
2009-08-07,5799
2009-08-10,5722
2009-08-11,6257
2009-08-12,6218
2009-08-13,5936
2009-08-14,6033
2009-08-17,6218
2009-08-18,6218
2009-08-19,6159
2009-08-20,6091
2009-08-21,6558
2009-08-24,6519
2009-08-25,6685
2009-08-26,6665
2009-08-27,6228
2009-08-28,6189
2009-08-31,6189
2009-09-01,6130
2009-09-02,6208
2009-09-03,6179
2009-09-04,6111
2009-09-07,6072
2009-09-08,6276
2009-09-09,6062
2009-09-10,6140
2009-09-11,6082
2009-09-14,6091
2009-09-15,6130
2009-09-16,6257
2009-09-17,6636
2009-09-18,6597
2009-09-21,6276
2009-09-22,6228
2009-09-23,6325
2009-09-24,6315
2009-09-25,6315
2009-09-28,6111
2009-09-29,6140
2009-09-30,6266
2009-10-01,6422
2009-10-05,6130
