,115440
2010-01-27,9300
2010-01-28,7950
2010-01-29,7440
2010-02-01,7300
2010-02-02,7500
2010-02-03,7090
2010-02-04,7100
2010-02-05,6340
2010-02-08,5990
2010-02-09,6050
2010-02-10,6370
2010-02-11,6480
2010-02-12,6290
2010-02-16,6700
2010-02-17,6530
2010-02-18,6360
2010-02-19,5900
2010-02-22,6400
2010-02-23,6250
2010-02-24,6250
2010-02-25,5990
2010-02-26,5980
2010-03-02,5970
2010-03-03,5950
2010-03-04,5850
2010-03-05,5890
2010-03-08,6150
2010-03-09,6390
2010-03-10,6400
2010-03-11,6390
2010-03-12,6670
2010-03-15,7050
2010-03-16,6900
2010-03-17,7080
2010-03-18,6860
2010-03-19,6620
2010-03-22,6530
2010-03-23,6410
2010-03-24,6600
2010-03-25,6570
2010-03-26,6560
2010-03-29,6260
2010-03-30,6100
2010-03-31,6010
2010-04-01,6030
2010-04-02,5870
2010-04-05,5630
2010-04-06,5520
2010-04-07,5880
2010-04-08,5830
2010-04-09,5720
2010-04-12,5720
2010-04-13,5600
2010-04-14,5870
2010-04-15,5870
2010-04-16,5870
2010-04-19,5670
2010-04-20,5690
2010-04-21,6010
2010-04-22,6040
2010-04-23,5910
2010-04-26,5860
2010-04-27,5740
2010-04-28,5600
2010-04-29,5420
2010-04-30,5300
2010-05-03,5290
2010-05-04,5230
2010-05-06,4980
2010-05-07,4640
2010-05-10,4740
2010-05-11,4600
2010-05-12,4415
2010-05-13,4540
2010-05-14,4540
2010-05-17,4235
2010-05-18,4290
2010-05-19,4090
2010-05-20,4000
2010-05-24,4060
2010-05-25,3610
2010-05-26,3795
2010-05-27,3985
2010-05-28,4210
2010-05-31,4285
2010-06-01,4220
2010-06-03,4260
2010-06-04,4335
2010-06-07,4150
2010-06-08,4265
2010-06-09,4900
2010-06-10,4405
2010-06-11,4340
2010-06-14,4290
2010-06-15,4395
2010-06-16,4300
2010-06-17,4330
2010-06-18,4375
2010-06-21,4475
2010-06-22,4475
2010-06-23,4330
2010-06-24,4335
2010-06-25,4255
2010-06-28,4175
2010-06-29,4060
2010-06-30,4010
2010-07-01,4100
2010-07-02,4060
2010-07-05,4075
2010-07-06,3985
2010-07-07,3985
2010-07-08,4070
2010-07-09,4000
2010-07-12,4270
2010-07-13,4270
2010-07-14,4300
2010-07-15,4360
2010-07-16,4355
2010-07-19,4340
2010-07-20,4350
2010-07-21,4145
2010-07-22,4145
2010-07-23,4120
2010-07-26,4135
2010-07-27,4115
2010-07-28,4030
2010-07-29,3990
2010-07-30,3940
2010-08-02,3910
2010-08-03,3940
2010-08-04,3920
2010-08-05,3920
2010-08-06,3895
2010-08-09,3900
2010-08-10,3920
2010-08-11,3890
2010-08-12,3810
2010-08-13,3775
2010-08-16,3680
2010-08-17,3680
2010-08-18,3720
2010-08-19,3715
2010-08-20,3655
2010-08-23,3680
