,007860
2008-06-16,1185
2008-06-17,1200
2008-06-18,1221
2008-06-19,1211
2008-06-20,1213
2008-06-23,1180
2008-06-24,1200
2008-06-25,1193
2008-06-26,1221
2008-06-27,1180
2008-06-30,1149
2008-07-01,1129
2008-07-02,1077
2008-07-03,1062
2008-07-04,1082
2008-07-07,1116
2008-07-08,1059
2008-07-09,1072
2008-07-10,1072
2008-07-11,1095
2008-07-14,1100
2008-07-15,1034
2008-07-16,1047
2008-07-17,1085
2008-07-18,1075
2008-07-21,1085
2008-07-22,1077
2008-07-23,1103
2008-07-24,1118
2008-07-25,1118
2008-07-28,1136
2008-07-29,1103
2008-07-30,1106
2008-07-31,1129
2008-08-01,1103
2008-08-04,1098
2008-08-05,1100
2008-08-06,1121
2008-08-07,1100
2008-08-08,1093
2008-08-11,1152
2008-08-12,1152
2008-08-13,1149
2008-08-14,1144
2008-08-18,1188
2008-08-19,1154
2008-08-20,1185
2008-08-21,1195
2008-08-22,1170
2008-08-25,1236
2008-08-26,1267
2008-08-27,1252
2008-08-28,1231
2008-08-29,1175
2008-09-01,1082
2008-09-02,1103
2008-09-03,1139
2008-09-04,1131
2008-09-05,1129
2008-09-08,1175
2008-09-09,1167
2008-09-10,1170
2008-09-11,1170
2008-09-12,1206
2008-09-16,1095
2008-09-17,1149
2008-09-18,1123
2008-09-19,1180
2008-09-22,1154
2008-09-23,1188
2008-09-24,1175
2008-09-25,1177
2008-09-26,1147
2008-09-29,1157
2008-09-30,1149
2008-10-01,1159
2008-10-02,1144
2008-10-06,1090
2008-10-07,1080
2008-10-08,1005
2008-10-09,1026
2008-10-10,977
2008-10-13,1044
2008-10-14,1080
2008-10-15,1077
2008-10-16,939
2008-10-17,931
2008-10-20,916
2008-10-21,949
2008-10-22,885
2008-10-23,834
2008-10-24,711
2008-10-27,770
2008-10-28,772
2008-10-29,759
2008-10-30,872
2008-10-31,841
2008-11-03,862
2008-11-04,862
2008-11-05,841
2008-11-06,752
2008-11-07,821
2008-11-10,821
