,065150
2008-06-16,3800
2008-06-17,3760
2008-06-18,3776
2008-06-19,3844
2008-06-20,3760
2008-06-23,3756
2008-06-24,3636
2008-06-25,3744
2008-06-26,3632
2008-06-27,3552
2008-06-30,3584
2008-07-01,3600
2008-07-02,3364
2008-07-03,3200
2008-07-04,3176
2008-07-07,3160
2008-07-08,3228
2008-07-09,3120
2008-07-10,3152
2008-07-11,2996
2008-07-14,2944
2008-07-15,2844
2008-07-16,2852
2008-07-17,2876
2008-07-18,2900
2008-07-21,2936
2008-07-22,2952
2008-07-23,2912
2008-07-24,3184
2008-07-25,3280
2008-07-28,3092
2008-07-29,3024
2008-07-30,3032
2008-07-31,3080
2008-08-01,3116
2008-08-04,3132
2008-08-05,3152
2008-08-06,3160
2008-08-07,3224
2008-08-08,3308
2008-08-11,3264
2008-08-12,3216
2008-08-13,3244
2008-08-14,3320
2008-08-18,3292
2008-08-19,3080
2008-08-20,3040
2008-08-21,3080
2008-08-22,3184
2008-08-25,3196
2008-08-26,3196
2008-08-27,3192
2008-08-28,3156
2008-08-29,3136
2008-09-01,3056
2008-09-02,2952
2008-09-03,2944
2008-09-04,2944
2008-09-05,2840
2008-09-08,2872
2008-09-09,2864
2008-09-10,2880
2008-09-11,2916
2008-09-12,2936
2008-09-16,2836
2008-09-17,2788
2008-09-18,2888
2008-09-19,2752
2008-09-22,2680
2008-09-23,2616
2008-09-24,2612
2008-09-25,2752
2008-09-26,2660
2008-09-29,2700
2008-09-30,2700
2008-10-01,2780
2008-10-02,2764
2008-10-06,2560
2008-10-07,2716
2008-10-08,2560
2008-10-09,2560
2008-10-10,2176
2008-10-13,2360
2008-10-14,2352
2008-10-15,2436
2008-10-16,2316
2008-10-17,2352
2008-10-20,2136
2008-10-21,2112
2008-10-22,2088
2008-10-23,1776
2008-10-24,1512
2008-10-27,1288
2008-10-28,1436
2008-10-29,1472
2008-10-30,1664
2008-10-31,1656
2008-11-03,1696
2008-11-04,1728
2008-11-05,1752
2008-11-06,1640
2008-11-07,1720
2008-11-10,1760
2008-11-11,1804
2008-11-12,1812
2008-11-13,1972
2008-11-14,2064
2008-11-17,2068
2008-11-18,2072
2008-11-19,2064
2008-11-20,2012
2008-11-21,2048
2008-11-24,1904
2008-11-25,1980
2008-11-26,2008
2008-11-27,2016
2008-11-28,1944
2008-12-01,2000
2008-12-02,1996
2008-12-03,1984
2008-12-04,2000
2008-12-05,2000
2008-12-08,2000
2008-12-09,2184
2008-12-10,2144
2008-12-11,2156
2008-12-12,2148
2008-12-15,2092
2008-12-16,1976
2008-12-17,1996
2008-12-18,1844
2008-12-19,1900
2008-12-22,1980
2008-12-23,1912
2008-12-24,1976
2008-12-26,1900
2008-12-29,1708
2008-12-30,1756
2009-01-02,1752
2009-01-05,1808
2009-01-06,1796
2009-01-07,1772
2009-01-08,1744
2009-01-09,1712
2009-01-12,1712
2009-01-13,1744
2009-01-14,1772
2009-01-15,1744
2009-01-16,1736
2009-01-19,1736
2009-01-20,1728
2009-01-21,1728
2009-01-22,1744
2009-01-23,1752
2009-01-28,1768
2009-01-29,1800
2009-01-30,2068
2009-02-02,2376
2009-02-03,2432
2009-02-04,2240
2009-02-05,2208
2009-02-06,2160
2009-02-09,2208
2009-02-10,2184
2009-02-11,2264
2009-02-12,2264
2009-02-13,2172
2009-02-16,2280
2009-02-17,2144
2009-02-18,2176
2009-02-19,2184
2009-02-20,2144
2009-02-23,2232
2009-02-24,2140
2009-02-25,2148
2009-02-26,2160
2009-02-27,2188
2009-03-02,2116
2009-03-03,2172
2009-03-04,2496
2009-03-05,2124
2009-03-06,2180
2009-03-09,2280
2009-03-10,2356
2009-03-11,2396
2009-03-12,2264
2009-03-13,2336
2009-03-16,2356
2009-03-17,2392
2009-03-18,2412
2009-03-19,2512
2009-03-20,2620
2009-03-23,2680
2009-03-24,2616
2009-03-25,2616
2009-03-26,2636
2009-03-27,2720
2009-03-30,2704
2009-03-31,2704
2009-04-01,2720
2009-04-02,2708
2009-04-03,2700
2009-04-06,2764
2009-04-07,2696
2009-04-08,2760
2009-04-09,2956
2009-04-10,2996
