,217190
2015-09-25,5255
2015-09-30,5355
2015-10-01,5230
2015-10-02,5054
2015-10-05,4809
2015-10-06,4674
2015-10-07,4544
2015-10-08,4599
2015-10-12,4524
2015-10-13,4479
2015-10-14,4469
2015-10-15,4584
2015-10-16,4639
2015-10-19,4654
2015-10-20,4704
2015-10-21,4604
2015-10-22,4394
2015-10-23,4509
2015-10-26,5855
2015-10-27,6255
2015-10-28,6456
2015-10-29,6255
2015-10-30,5955
2015-11-02,6230
2015-11-03,5880
2015-11-04,5830
2015-11-05,5955
2015-11-06,5930
2015-11-09,5730
2015-11-10,6500
2015-11-11,6200
2015-11-12,5870
2015-11-13,5690
2015-11-16,5250
2015-11-17,5380
2015-11-18,5200
2015-11-19,5260
2015-11-20,5350
2015-11-23,5350
2015-11-24,5850
2015-11-25,5680
2015-11-26,5520
2015-11-27,5540
2015-11-30,5540
2015-12-01,5560
2015-12-02,5500
2015-12-03,5420
2015-12-04,5400
2015-12-07,5180
2015-12-08,4900
2015-12-09,4750
2015-12-10,4550
2015-12-11,4580
2015-12-14,4405
2015-12-15,4585
2015-12-16,4535
2015-12-17,4640
2015-12-18,4950
2015-12-21,5550
2015-12-22,5490
2015-12-23,5500
2015-12-24,5600
2015-12-28,5400
2015-12-29,5880
2015-12-30,6040
2016-01-04,6090
2016-01-05,6250
2016-01-06,6640
2016-01-07,6700
2016-01-08,6490
2016-01-11,6070
2016-01-12,5560
2016-01-13,5360
2016-01-14,5490
2016-01-15,5400
2016-01-18,5230
2016-01-19,5010
2016-01-20,4745
2016-01-21,4920
2016-01-22,5190
2016-01-25,5350
2016-01-26,5290
2016-01-27,5350
2016-01-28,5460
2016-01-29,5360
2016-02-01,4995
2016-02-02,4930
2016-02-03,4790
2016-02-04,4950
2016-02-05,5150
2016-02-11,4780
2016-02-12,4535
2016-02-15,4555
2016-02-16,4890
2016-02-17,4735
2016-02-18,4740
2016-02-19,4845
2016-02-22,5080
2016-02-23,4990
2016-02-24,4995
2016-02-25,4895
2016-02-26,4970
2016-02-29,4970
2016-03-02,5110
2016-03-03,5200
2016-03-04,5070
2016-03-07,5000
2016-03-08,4930
2016-03-09,4910
2016-03-10,4855
2016-03-11,4900
2016-03-14,4960
2016-03-15,5070
2016-03-16,5020
2016-03-17,5090
2016-03-18,5050
2016-03-21,4970
2016-03-22,5090
2016-03-23,5280
2016-03-24,5500
2016-03-25,5320
2016-03-28,5480
2016-03-29,5450
2016-03-30,5380
2016-03-31,5470
2016-04-01,5330
2016-04-04,5240
2016-04-05,5260
2016-04-06,5040
2016-04-07,5040
2016-04-08,5090
2016-04-11,5090
2016-04-12,5140
2016-04-14,5340
2016-04-15,5230
2016-04-18,5130
2016-04-19,5340
2016-04-20,5220
2016-04-21,5340
2016-04-22,5300
2016-04-25,5320
2016-04-26,5180
2016-04-27,5200
2016-04-28,5330
2016-04-29,5560
2016-05-02,5480
2016-05-03,5710
2016-05-04,5550
2016-05-09,5410
2016-05-10,5650
2016-05-11,5840
2016-05-12,6200
2016-05-13,6630
2016-05-16,6180
2016-05-17,6150
2016-05-18,6020
2016-05-19,5990
2016-05-20,5770
2016-05-23,5760
2016-05-24,5560
2016-05-25,5530
2016-05-26,5690
2016-05-27,5570
2016-05-30,5700
2016-05-31,5780
2016-06-01,5790
2016-06-02,5660
2016-06-03,5850
2016-06-07,6090
2016-06-08,6090
2016-06-09,6030
2016-06-10,6340
2016-06-13,6030
2016-06-14,5960
2016-06-15,6250
2016-06-16,5960
2016-06-17,5800
